#漢字	音標	解釋
甘	kø̃1	
甚	sən5a	
生	siẽ1	
生	sən1	
甥	siẽ1	
用	iəŋ6	
甫	pʰu3	
田	tiẽ2	
由	iəu2	
甲	tɕia7	
申	sən1	
電	tiẽ6	
男	lø̃2	
畫	fa6	
暢	tɕʰiõ5b	
界	kai5a	
畏	uei5a	
留	liəu2	
畜	ɕiəu7	
略	lio7	
番	fã1	
疆	tɕiõ1	
疏	səu1	
疑	ȵi2	
疝	sã5a	
疤	pa1	
疫	y5a	
瘡	tsʰõ1	
瘋	fəŋ1	
疲	pi2	
疾	tsʰi7	
病	piã6-	
病	pin6=	
症	tsən5a	
痔	tʂʅ6	
痛	təu6	
痛	tʰəŋ5b	
痢	li6	
痣	tʂʅ5a	
痰	tã2	
瘟	uən1	
瘦	siɛ5a	
瘸	tɕya2	
癩	lai6	
登	tiẽ1	
百	pø7	
的	ti7	目~
皇	xõ2	
皮	pi2	
皿	min3	
盆	pən2	
盈	in2	
益	i5a	
盞	tsã3	
監	kã5a	
盒	xø7	
盔	kʰuei1	
盖	kai5a	
盜	tau6	
盤	pø̃2	
盛	tsən2	~饭
目	mu7	
盲	mõ2	
直	tʂʰʅ7	
相	siõ1	~互
相	siõ5a	~貌
盼	pʰã5b	
盾	tən5a	
省	siẽ3	
省	ɕin3	
眉	mi2	
看	kʰø̃5b	
真	tsən1	
眠	miẽ2	
眶	tɕʰiõ1	
眷	tɕyã5a	
眼	ŋã3	
着	tɕio7	睡~
睜	tsiẽ1	
睛	tsin1	
睡	ɕyø5a	
督	təu7	
睬	tsʰai3	
瞎	xa7	
瞞	mø̃2	
瞳	təŋ2	
瞿	tɕy2	
矛	mau2	
矢	ʂʅ3	
知	tʂʅ1	
短	tø̃3	
矮	ŋai3	
石	ʂʅ7	
礦	kʰõ5b	
碼	ma3	
砌	tsʰi5b	
砍	kʰã3	
研	ȵiẽ2	
磚	tɕyã1	
硯	ȵiẽ6	
破	pʰo5b	
硝	siɛ1	
硫	liəu2	
硬	ŋõ6	
確	kʰo7	
礙	ŋai6	不~:没关系
碎	tsʰi5b	
碑	pei1	
碗	uã3	
碾	ȵiẽ3	
磁	tsɿ2	
磕	kʰo7	
磨	mo2	~刀
磨	mo6	石~
示	ʂʅ5a	
禮	li3	
社	sø6	
祖	tsəu3	
神	sən2	
祠	tsɿ2	
祥	tsiõ2	
票	pʰiɛ5b	
祭	tsi5a	
禱	tau3	
稟	pin3	
禁	tɕin5a	
祿	ləu7	
福	fu7	
禹	y3	
禽	tɕin2	
禾	o2	
秀	siəu5a	
私	sɿ1	
秃	tʰəu7	
秉	pin3	
秋	tsʰiəu1	
種	tɕiəŋ3	~子
種	tɕiəŋ5a	~菜
科	kʰo1	
秒	miɛ3	
租	tsəu1	
秤	tsʰən5b	
秦	tsin2	
秧	iõ1	
秩	tʂʰʅ7	
積	tsi7	
稱	tsʰən1	
移	i2	
稀	ɕi1	
程	tsən2	
稍	sau1	
税	ɕyø5a	
穩	uən3	
稻	tau6	
稼	tɕia5a	
穆	mu7	
究	tɕiəu5a	
窮	tɕiəŋ2	
空	kʰəŋ1	~间
空	kʰəŋ5b	~白
穿	tɕʰyã1	
突	tʰəu7	
窯	iɛ2	
窗	tsʰõ1	
窠	kʰo1	鸟~:鸟窝
立	li7	
豎	ɕy6	
站	tsã5a	~立
站	tsã6	车~
競	tɕin5a	
章	tɕiõ1	
童	təŋ2	
端	tø̃1	
竿	kø̃1	
笑	siɛ5a	
筆	pi7	
笛	tʰi7	
笠	li7	
符	fu2	
第	ti6	
籠	ləŋ2	
等	tiẽ3-	
等	tən3=	
筋	tɕin1	
筏	fa7	
筐	tɕʰiõ1	
筒	təŋ2	
答	ta7	
策	tsʰø7	
篩	sai1	
筷	kʰuai5b	
签	tsʰiẽ1	
簡	kã3	
箍	ku1	
算	sø̃5a	
管	kø̃3	
籮	lo2	
簫	siɛ1	
箭	tsiẽ5a	
箱	siõ1	
簍	liɛ3	
篙	kau1	
籃	lã2	
篷	pəŋ2	
簧	xõ2	
簸	po5a	
籍	tsi7	
米	mi3	
類	lai5a	
粒	li7	
粗	tsʰəu1	
粘	tsø̃1	
粤	yø7	
糞	fən5a	
粱	liõ2	
糉	tsəŋ5a	
精	tsin1	
糍	tsɿ2	
糕	kau1	
糖	tõ2	
糙	tsʰau5b	
糟	tsau1	
糠	kʰõ1	
糯	lo6	
系	ɕi5a	联~
素	səu5a	
索	so7	
緊	tɕin3	
紫	tsɿ3	
絮	si5a	棉~
繁	fã2	
糾	tɕiəu1	
紅	fəŋ2	
紂	tɕiəu5a	
約	io7	
級	tɕi7	
紀	tɕi5a	
紉	yn5a	
紗	sa1	
綱	kõ1	
納	la7	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紐	ȵiəu3	
線	siẽ5a	
組	tsəu3	
細	si5a	
織	tʂʰʅ7	
終	tɕiəŋ1	
絆	pø̃5a	
紹	sau5a	
經	tɕin1	
絨	iəŋ2	
結	tɕi7	
絡	lo7	
絶	tsʰi7	
絞	tɕiɛ3	
統	tʰəŋ3	
絹	tɕyã5a	
繡	siəu5a	
績	tsi7	
緒	ɕy5a	
續	səu7	
續	səu5a	
繩	sən2	
維	uei2	
綿	miẽ2	
綠	ləu7	
緩	xø̃3	
編	piẽ1	
緣	yã2	
縫	fəŋ2	~衣
縫	fəŋ6	门~
纏	tsø̃2	
纓	in1	
縮	səu7	
繳	tɕiɛ3	
缸	kõ1	
缺	tɕʰyø7	
罐	kuã5a	
网	õ3	
羅	lo2	
罰	fa7	
罩	tsau5a	
罪	tsi6	
置	tʂʅ5a	
羊	iõ2	
美	mi3	
羔	kau1	
羞	siəu1	
羡	si5a	
群	tɕyn2	
羽	y3	
翅	tʂʅ5a	
翠	tsʰi5b	
翻	fã1	
老	lau3	
考	kʰau3	
而	ø2	
耍	sa3	
耐	lai6	
耕	tɕiẽ1	
耙	pa6	~地
耳	ø3	
耻	tʂʰʅ3	
耽	tã1	
聶	ȵi5a	
聊	liɛ2	
職	tʂʰʅ7	
聯	liẽ2	
聚	tsi5a	
聰	tsʰəŋ1	
肆	sɿ5a	
肉	ȵiəu7	
肋	li7	
肌	tɕi1	
肚	təu6	~子
肚	təu3	猪~子
肝	kø̃1	
腸	tɕiõ2	
股	ku3	
肢	tʂʅ1	
膚	fu1	
肥	fei2	
肩	tɕiẽ1	
肪	xõ1	
肯	tɕʰiẽ3	
育	iəu7	
肺	fei5a	
腎	sən5a	
腫	tɕiəŋ3	
脹	tɕiõ5a	
胃	uei5a	
膽	tã3	
背	pai5a	
胎	tʰai1	
胖	pʰõ5b	
勝	sən5a	
胞	pau1	
胡	fu2	
胳	ka7-	
胳	kø7=	
膠	tɕiɛ1	
胸	ɕiəŋ1	
能	ȵiẽ2	
脉	mi7	
脊	tsi7	
臍	tsi2	
腦	lau3	
膿	ləŋ2	
脚	tɕio7	
脯	pu2	
脱	tø7	
腡	lo2	
臉	liẽ3	
脾	pi2	
臘	la7	
腐	fu3	
腑	fu3	
腔	tɕʰiõ1	
腕	uã3	
腮	sai1	
腰	iɛ1	
腹	fu7	
騰	tiẽ2	
腿	tʰai3	
膜	mo2	
膝	si7	
臀	tən2	
臣	tsən2	
自	tsɿ6	
臭	tɕʰiəu5b	
至	tʂʅ5a	
致	tʂʅ5a	
臼	tɕiəu6	
舂	tɕʰiəŋ1	
舅	tɕiəu6	
舌	sø7	
舍	ɕia3-	
舍	sø3=	
舒	ɕy1	
舜	ɕyn5a	
舞	u3	
舟	tɕiəu1	
航	xõ2	
般	pø̃1	
舵	to6	
船	tɕyã2	
良	liõ2	
艱	kã1	
色	ɕi7	
豔	iẽ5a	
藝	ȵi5a	
節	tsi7	
芋	y6	
芒	mõ2	
芙	fu2	
芝	tʂʅ1	
芥	kai5a	
芬	fən1	
芭	pa1	
花	fa1	
芳	xõ1	
芹	tɕin2	
葦	uei3	
蒼	tsʰõ1	
苏	səu1	
苔	tai2	
苗	miɛ2	
若	io7	
苦	kʰu3	
英	in1	
茂	miɛ5a	
范	fã5a	
茄	tɕia2	
茅	mau2	
繭	tɕiẽ3	
茫	mõ2	
茴	fei2	
茶	tsa2	
荀	ɕin2	
荆	tɕin1	
草	tsʰau3	
荒	xõ1	
荔	li6	
蕎	tɕiɛ2	
榮	in2	
葷	fən1	
藥	io7	
荷	xo2	
莫	mo7	
蓮	liẽ2	
瑩	tsin1	
鶯	in1	
莽	mõ3	
菊	tɕy7	
菌	tɕyn6	
菖	tɕʰiõ1	
菜	tsʰai5b	
菠	po1	
菩	pu2	
菱	lin2	
萄	tau2	
萌	məŋ2	
萍	pin2	
螢	in2	
蕭	siɛ1	
落	lo7	
葛	kø7	
董	təŋ3	
葬	tsõ5a	
葱	tsʰəŋ1	
葵	kuei2	
蔣	tsiõ3	
蒙	məŋ2	
蒜	sø̃5a	
蒸	tsən1	
蒿	xau1	
蓉	iəŋ2	
蓑	so1	
藍	lã2	
蓬	pəŋ2	
蔑	mi7	
蔡	tsʰai5b	
蔬	səu1	
蕃	fã1	
蕉	tsiɛ1	
薄	po6	~荷
薛	si7	
薪	sin1	
薰	ɕyn1	
藏	tsõ2	收~
藏	tsõ5a	西~
藕	ȵiɛ3	
藤	tiẽ2	
虎	fu3	
虐	ȵio7	
慮	lei5a=	
虚	ɕy1	
蟲	tɕiəŋ2	
虱	si7	
虹	kõ5a	
雖	si1	
蝦	xa1-	
蝦	ɕia1=	
蝕	ʂʅ7	
蟻	ȵi3	
蚊	uən2	
蠶	tsø̃2	
蚣	kəŋ1	
蚤	tsau3	
蛀	tɕy5a	
蛆	tsʰi1	
蛇	ɕio2	
蛋	tã6	
蛛	tɕy1	
蠻	mã2	
蛾	ŋo2	
蜂	fəŋ1	
蜈	u2	
蜓	tin2	
蜕	tø7	
蜘	tʂʅ1	
蜜	mi7	
蠟	la7	
蠅	in1	
蠍	ɕi7	
蝗	xõ2	
蝶	tʰi7	
螃	põ2	
融	iəŋ2	
螺	lo2	
蟀	so7	
蟒	mõ3	
蠢	tɕʰyn3	
血	ɕi7	
行	xõ2	
行	ɕin2	~动
銜	xã2	
街	kai1	
衡	ɕiẽ2	
衣	i1	
補	pu3	
表	piɛ3	
衫	sã1	
襯	tsʰən5b	
衰	sai1	
袁	yã2	
袋	tai6	
袍	pau2	
袖	siəu5a	
袜	ua7	
被	pi6	~子
裁	tsai2	
裂	li7	
裝	tsõ1	
裕	y6	
裙	tɕyn2	
褲	kʰu5b	
裱	piɛ3	
裳	ɕiõ2	
裸	lo3	
裹	ko3	
褂	kua5a	
褥	iəu7	
襄	siõ1	
襟	tɕin1	
襻	pʰã5b	
西	si1	
要	iɛ5a	重~
見	tɕiẽ5a	
觀	kø̃1	
規	kuei1	
覓	mi7	
視	ʂʅ5a	
覽	lã3	
解	kai3	
觸	tɕʰiəu7	
言	iẽ2	
謄	tiẽ2	
警	tɕin3	
訃	pʰu7	
譏	tɕi1	
討	tʰau3	
讓	iõ6	
訓	ɕyn5a	
議	ȵi5a	
訊	sin5a	
記	tɕi5a	
許	ɕy3	
諷	fəŋ3	
設	sø7	
訪	xõ3	
证	tsən5a	
評	pin2	
識	ʂʅ7	
詐	tsa5a	
訴	səu5a	
診	tsən3	
詞	tsɿ2	
譯	i7	
試	ʂʅ5a	
詩	ʂʅ1	
誅	tɕy1	
話	ua6	
該	kai1	
詳	tsiõ2	
誣	u1	
語	y3	
誤	u6	
誘	iəu5a	
請	tsʰiã3-	
請	tsʰin3=	
讀	tʰəu7	
課	kʰo5b	
調	tiɛ2	
諒	liõ6	
談	tã2	
誼	ȵi2	
謀	miɛ2	
諜	tʰi7	
謊	xõ3	
謂	uei5a	
諺	ȵi5a	
謎	mi2	
謝	si5a=	
謝	tɕia6	姓~
謡	iɛ2	
謗	põ5a	
謙	tɕʰiẽ1	
謹	tɕin3	
譚	tø̃2	
譜	pʰu3	
谷	ku7	
豌	uã1	
象	siõ6	
豪	xau2	
豹	pau5a	
豺	tsai2	
貂	tiɛ1	
貌	mau6	
貝	pi5a-	
貝	pei5a=	
貞	tsən1	
負	fu6	
貢	kəŋ5a	
財	tsai2	
責	tsi7	
賢	ɕiẽ2	
敗	pai6	
貨	xo5a	
質	tʂʰʅ7	
貪	tʰø̃1	
貧	pin2	
貫	kuã5a	
貳	ø6	
貼	tʰi7	
貴	kuei5a	
貸	tai5a	
貿	miɛ5a	
費	fei5a	
賀	xo6	
賊	tsʰi7	
賈	tɕia3	
資	tsɿ1	
賒	ɕio1-	
賒	sø1=	
賭	təu3	
贖	səu7	
賞	ɕiõ3	
賜	tsʰɿ5b	
賠	pai2	
賽	sai5a	
贊	tsã5a	
贏	iã2-	
贏	ȵin2=	
走	tsiɛ3	
赴	pʰu7	
趙	tɕiau6	
趕	kø̃3	
起	tɕʰi3	
趁	tsʰən5b	
超	tɕʰiau1	
越	yø7	
趟	tʰõ5b	
趣	tsʰi5b	
足	tsəu7	
趾	tʂʅ3	
跑	pʰau3	
距	tɕy5a	
跟	tɕiẽ1	
跪	kʰuei3	
路	ləu6	
跳	tʰiɛ5b	
踏	tʰa7	
踢	tʰi7	
蹄	ti2	
躁	tsʰau5b	
身	sən1	
躬	kəŋ1	
躱	to3	
躺	tʰõ3	
車	tsʰø1	
車	tɕy1	~马炮
軌	kuei3	
轉	tɕyã3	~圈
輪	lən2	
軸	tɕʰiəu7	
輕	tɕʰiã1-	
輕	tɕʰin1=	
載	tsai5a	
轎	tɕiɛ6	
較	tɕiɛ5a	
輔	fu3	
輩	pei5a	
輝	fei1	
輸	ɕy1	
轅	yã2	
轄	ɕia7	
辛	sin1	
辭	tsɿ2	
辣	la7	
辨	piẽ6	
辯	piẽ6	
辰	sən2	
辱	iəu7	
邊	piẽ1	
遼	liɛ2	
達	tʰa7	
遷	tsʰiẽ1	
過	ko5a	
迎	in2	
運	yn5a	
近	tɕin6	
還	xai2	
還	uã2	有借有~
進	tsin5a	
違	uei2	
連	liẽ2	
遲	tʂʅ2	
迫	pʰø7	
述	ɕy7	
迷	mi2	
追	tɕyø1	
退	tʰi5b-	
退	tei5b=	
送	sən5a	
送	səŋ5a	
逃	tau2	
選	siẽ3	
透	tʰiɛ5b	
途	təu2	
通	tʰəŋ1	
逝	ʂʅ5a	
逞	tsʰən3	
速	səu7	
造	tsʰau5b	
逢	fəŋ2	
逵	kuei2	
逸	i5a	
逼	pi7	
遇	y6	
道	tau6	
遭	tsau1	
遮	tsio1-	
遮	tsø1=	
遵	tsən1	
避	pi5a	
邀	iɛ1	
鄧	tiẽ6	
邪	si2	~毛野鬼:不正经的人
郵	iəu2	
鄰	lin2	
郊	tɕiɛ1	
郎	lõ2	
鄭	tsən5a	
部	pu6	
郭	ko7	
都	təu1	
鄙	pi3	
酉	iəu3	
配	pʰi5a-	
配	pʰei5b=	
酒	tsiəu3	
酥	səu1	
酪	lo7	
醬	tsiõ5a	
酸	sø̃1	
醉	tsi5a	
醋	tsʰəu5b	
醒	siã3-	
醒	sin3=	
采	tsʰai3	
里	li3	
重	tɕiəŋ2	~复
重	tɕiəŋ6	轻~
量	liõ5a	数~
量	liõ2	测~
金	tɕin1	
針	tsən1	
釘	tiã1-	
釘	tin1=	~子
釘	tin5a	~桌子
鈔	tsʰau1	
钟	tɕiəŋ1	
鑰	io7	
鈞	tɕyn1	
鉤	tɕiɛ1	
錢	tsiẽ2	
鉗	tɕiẽ2	
鉢	pø7	
鐵	tʰi7	
鈴	lin2	
鉛	yã2	
銅	təŋ2	
銘	min2	
鏟	tsʰã3	
銀	ȵin2	
鑄	tɕy5a	
鋪	pʰu1	~盖
鋪	pʰu5b	店~
鎖	so3	
鋤	tsəu2	
鍋	ko1	
鏽	siəu5a	
銼	tsʰo5b	
鋒	fəŋ1	
錯	tsʰo5b	
鑼	lo2	
錘	tɕyø2	
錦	tɕin3	
鋸	tɕi5a	
鋸	tɕy5a	
鍛	tø̃5a	
鎮	tsən5a	
鏡	tɕin5a	
鐮	liẽ2	
鑲	siõ1	
長	tɕiõ2	~短
長	tɕiõ3	生~
門	mən2	
閂	sã1	
閃	sø̃3	
問	uən6	
闖	tsʰõ3	
閏	yn6	
間	kã1	
悶	mən6	
閘	tsa7	
鬧	lau6	
閨	kuei1	
聞	uən2	
閣	ko7	
閲	yø7	
閹	iẽ1	
閻	ȵiẽ2	
闊	kʰø7	
隊	ti5a-	
防	xõ2	
陽	iõ2	
陰	in1	
陣	tsən6	
階	kai1	
阻	tsəu3	
附	fu6	
際	tsi7	
隴	ləŋ3	
陳	tsən2	
限	xã6	
陝	sø̃3	
除	tɕy2	
險	ɕiẽ3	
陪	pai2	
陵	lin2	
陶	tau2	
陷	xã6	
隆	ləŋ2	
隨	ɕi2	
隱	in3	
障	tɕiõ5a	
難	lã2	
雀	tsʰio7	
雁	ŋã6	
雄	ɕiəŋ2	
集	tsi5a	
雌	tsʰɿ1	
雕	tiɛ1	
雨	y3	
雪	si7	
零	lin2	
雷	lai2	
霧	u6	
需	si1	
霄	siɛ1	
震	tsən5a	
霜	sõ1	
霞	ɕia2	
露	ləu6	
霸	pa5a	
青	tsʰiã1-	
青	tsʰin1=	
靜	tsin6	
非	fei1	
靠	kʰau5b	
面	miẽ6	
靴	ɕya1	套~
鞋	xai2	
鞍	ŋø̃1	
鞭	piẽ1	
韓	xã2	
韭	tɕiəu3	
音	in1	
韻	yn5a	
韶	sau2	
頁	i7	
頂	tin3	
頃	tɕʰyn3	
項	xõ5a	
順	ɕyn5a	
须	si1	
頑	uã2	
顧	ku5a	
頒	pã1	
預	y5a	
領	tʰiã3-	
領	lin3=	
頸	tɕiã3-	
頸	tɕin3=	
穎	in3	
顆	kʰo3	
題	ti2	
顔	ŋã2	
額	ȵi7	
顛	tiẽ1	
風	fəŋ1	
飄	pʰiɛ1	
飛	fei1	
食	ʂʅ7	
饥	tɕi1	
飯	fã6	
飲	in3	
飽	pau3	
餌	ø3	
餅	piã3-	
餅	pin3=	
餓	ŋo6	
館	kø̃3	
餿	ɕiɛ1	
饃	mo2	
饅	mø̃2	
首	səu3	
香	ɕiõ1	
馬	ma3	
馱	to2	
馳	tʂʅ2	
驅	tɕʰy1	
駁	po7	
駛	ʂʅ3	
駐	tɕy5a	
駝	to2	
駕	tɕia5a	
驕	tɕiɛ1	
駱	lo7	
騎	tɕi2	
騙	pʰiẽ5b	
騷	sau1	
騾	lo2	
骨	kuei7-	
骨	ku7=	
高	kau1	
鬢	pin5a	
鬼	kuei3	
魂	fən2	
魄	pʰø7	
魏	uei6	
魔	mo2	
魚	y2	
魯	ləu3	
鮮	siẽ1	
鯉	li3	
鯽	tsi7	
鯨	tɕin1	
鰓	sai1	
鱗	lin2	
鳥	ȵiɛ3	
雞	tɕi1	
鳴	min2	
鴨	ŋa7-	
鴨	ia7=	
鴻	fəŋ2	
鵝	ŋo2	
鵡	u3	
鵲	tsʰio7	
鶴	xo7	
鸚	in1	
鷹	in1	
鹿	ləu7	
麝	ɕia6	
麥	ma7	
麩	fu1	
麻	ma2	
黃	xõ2	
黎	li2	
黑	ɕi7	
默	mi7	
黢	mi7	~黑
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	pʰi7	
鼾	xø̃1	
齊	tsi2	
齒	tʂʰʅ3	
龍	ləŋ2	
龜	kuei1	
