#漢字	音標	解釋
桃	tʰɔ2	
桅	ue2	
框	kʰuã5	
案	ã5	
桌	tʂoʔ7	
桐	tʰən2	
桑	sã1	
桓	xuã2	
桔	tɕyoʔ7	
椏	ia1	
橋	tɕʰiɔ2	
槳	tɕiã2	
樁	tʂuã1	
桶	tʰən3	
梁	liã2	
梅	me2	
梗	kən3	
梢	sɔ1	
夢	mən5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
梳	so1	
梵	fã5	
檢	tɕiẽ3	
棉	mẽ2	
棋	tɕʰi2	
棍	kuən5	
棒	pã5	
棕	tsən1	
棚	pʰən2	
棠	tʰã2	
森	sən1	
棵	kʰo1	
棺	kuã1	
椅	i3	
植	tʂəʔ7	
椒	tɕiɔ1	
橢	tʰo3	
楔	ɕiʔ7	
楚	tʂʰu3	
楦	sẽ5	
楷	kʰɛ3	
樓	ləɯ2	
概	kɛ5	
榆	i2	
榜	pã3	
榨	tsa5	
榴	liəɯ2	
榻	tʰᴀʔ7	
槌	tʂʰue2	
槐	xuɛ2	
檳	pin1	
槽	tsʰɔ2	
樟	tsã1	
橫	xuən2	
櫻	in1	
樵	tɕʰiɔ2	
橙	tsʰən2	
橡	ɕiã1	
橡	tʂʰuã2	
檀	tʰã2	
檐	iẽ2	
欠	tɕʰiẽ5	
次	tsʰɿ5	
欣	ɕin1	
歐	əɯ1	
欲	yoʔ7	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiʔ7	
歌	ko1	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殲	tsʰẽ1	
殃	iã1	
殆	tɛ5	
殉	ɕin5	
殊	tʂu1	
殊	tʂʰu2	
殘	tsʰã2	
殖	tʂəʔ7	
殯	pin5	
毆	əɯ1	
段	tuã5	
殷	in1	
殿	tẽ5	
毁	xue3	
母	mo3	
每	me3	
毒	təʔ7	
比	pi3	
畢	piʔ7	
斃	pi5	
毛	mɔ2	
毡	tsã1	
毫	xɔ2	
毯	tʰã3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	ʂue3	
永	in3	
汀	tʰin1	
汁	tʂəʔ7	
求	tɕʰiəɯ2	
汇	xue5	
漢	xã5	
汕	sã5	
汗	xã5	
汝	ʐu3	
江	tɕiã1	
池	tsʰɿ2	
污	u1	
湯	tʰã1	
汪	uã1	
洶	ɕin1	
汽	tɕʰi5	
沂	i2	
沈	sən3	
沉	tsʰən2	
沌	tən5	
沙	sa1	
溝	kəɯ1	
没	məʔ7	
漚	əɯ1	
淪	lən2	
滬	xu5	
沫	məʔ7	
油	iəɯ2	
治	tsɿ5	
沼	tsɔ3	
沾	tsã1	
泄	ɕiʔ7	
泅	tɕʰiəɯ2	
泉	tsʰẽ2	
泌	pi5	
法	fᴀʔ7	
泛	fã5	
泡	pʰɔ5	
波	po1	
泣	tɕʰiʔ7	
泥	li2	
注	tʂu3	
淚	le5	
泰	tʰɛ5	
瀉	sẽ5	
潑	pʰəʔ7	
澤	tsəʔ7	
潔	tɕiʔ7	
洋	iã2	
洒	sa3	
洗	ɕi3	
洛	ləʔ7	
洞	tən5	
津	tɕin1	
洪	xuən2	
洲	tsəɯ1	
活	xəʔ7	
活	kʰoʔ7	
洼	ua5	
洽	tɕʰiᴀʔ7	
派	pʰɛ5	
流	liəɯ2	
淺	tsʰẽ3	
漿	tɕiã1	
澆	tɕiɔ1	
濁	tʂoʔ7	
測	tsʰəʔ7	
濟	tɕi5	
渾	xuən2	
滸	xu3	
濃	lən2	
浙	tsəʔ7	
浦	pʰu3	
浩	xɔ5	
浪	lã5	
浮	fu2	
海	xɛ3	
浸	tɕin5	
涂	tu5	
消	ɕiɔ1	
涉	ʂəʔ7	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
潤	ʐuən5	
澗	tɕiẽ5	
漲	tsã3	
漲	tsã5	
澀	səʔ7	
涯	ia2	
淆	ɕiɔ2	
淋	lin2	
淘	tʰɔ2	
淡	tã5	
淤	i1	
淫	in2	
淮	xuɛ2	
深	sən1	
淳	ʂuən2	
混	xuən5	
添	tʰẽ1	
清	tɕʰin1	
漸	tsẽ5	
漁	i2	
滲	sən5	
渠	tɕʰi2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kã3	
渴	kʰəʔ7	
游	iəɯ2	
渺	miɔ3	
湖	xu2	
湘	ɕiã1	
灣	uã1	
溼	ʂəʔ7	
潰	kʰue5	
溉	kɛ5	
源	iẽ2	
溜	liəɯ1	
溪	ɕi1	
滂	pʰã2	
滋	tsɿ1	
滑	kʰuᴀʔ7	
滕	tʰən2	
滚	kuən3	
滿	mã3	
濾	li5	
濫	lã5	
灘	tʰã1	
滴	tiʔ7	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰiʔ7	
漏	ləɯ5	
演	iẽ3	
漫	mã2	
漫	mã5	
漱	ʂu5	
漾	iã5	
潘	pʰã1	
潛	tsʰẽ3	
潭	tʰã2	
潮	tsʰɔ2	
潸	sã1	
潺	tsʰã2	
瀾	lã2	
澡	tsɔ3	
澳	ɔ5	
激	tɕiʔ7	
灌	kuã5	
火	xo3	
滅	miʔ7	
燈	tən1	
灰	xue1	
靈	lin2	
竈	tsɔ5	
灸	tɕiəɯ1	
災	tsɛ1	
燦	tsʰã5	
爐	lu2	
炊	xuã1	
炒	tsʰɔ3	
炕	kʰã5	
炙	tʂəʔ7	
炭	tʰã5	
炮	pʰɔ5	
炸	tsa5	
炸	tsᴀʔ7	
點	tẽ3	
煉	lẽ5	
爛	lã5	
烈	liʔ7	
烘	xuən1	
烙	ləʔ7	
燭	tʂoʔ7	
烟	iẽ1	
烤	kʰɔ3	
煩	fã2	
燒	sɔ1	
燙	tʰã5	
熱	ʐəʔ7	
烹	pʰən1	
煥	xuã5	
焚	fən2	
焦	tɕiɔ1	
然	ʐã2	
煌	xuã2	
煎	tsẽ1	
煤	me2	
照	tsɔ5	
煨	ue1	
煮	tʂu3	
煽	sã1	
熄	ɕiʔ7	
熊	ɕin2	
熏	ɕin1	
熙	ɕi1	
熟	ʂoʔ7	
熨	in5	
熬	ɔ2	
燃	ʐã2	
燎	liɔ2	
燕	iẽ5	
爆	pɔ5	
爪	tʂua3	
爪	tsɔ3	
爬	pʰa2	
愛	ɛ5	
爵	tsəʔ7	
父	fu5	
爺	iẽ2	
爽	ʂuã3	
片	pʰẽ5	
版	pã3	
牌	pʰɛ2	
牘	təʔ7	
牙	ia2	
牛	liəɯ2	
牡	mo3	
牢	lɔ2	
牧	məʔ7	
物	oʔ7	
牲	sən1	
牽	tɕʰiẽ1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犒	kʰɔ5	
犬	tsʰẽ2	
犯	fã5	
狀	tʂuã5	
猶	iəɯ2	
狂	kʰuã2	
狄	tiʔ7	
狗	kəɯ3	
狠	xən3	
狡	tɕiɔ3	
獨	təʔ7	
狹	ɕiᴀʔ7	
獅	sɿ1	
獄	yoʔ7	
猻	sən1	
狸	li2	
狼	lã2	
獵	liʔ7	
猛	mən3	
猜	tsʰɛ1	
豬	tʂu1	
猫	mɔ2	
獻	ɕiẽ5	
猴	xəɯ2	
獺	tʰᴀʔ7	
獾	xuã1	
玄	sẽ2	
率	ʂuɛ5	
玉	i5	
王	uã2	
玩	uã2	
環	xuã2	
現	ɕiẽ5	
玲	lin2	
玻	po1	
珊	sã1	
珍	tsən1	
珍	tsən3	
珠	tʂu1	
班	pã1	
球	tɕʰiəɯ2	
理	li3	
琉	liəɯ2	
瑣	so3	
琴	tɕʰin2	
瓊	tɕʰin2	
瑕	ɕia2	
瑶	iɔ2	
璃	li2	
璧	piʔ7	
瓜	kua1	
瓢	pʰiɔ2	
瓣	pã5	
瓤	ʐã2	
瓦	ua3	
瓮	uən5	
甌	əɯ1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kã1	
甚	sən5	
甜	tʰẽ2	
生	sən1	
甥	sən1	
用	in5	
甩	ʂuɛ3	
甫	pʰu3	
田	tʰẽ2	
由	iəɯ2	
甲	tɕiᴀʔ7	
申	sən1	
電	tẽ5	
男	lã2	
畫	xua5	
暢	tsʰã5	
界	tɕiɛ5	
畏	ue5	
留	liəɯ2	
畜	tʂʰoʔ7	
略	ləʔ7	
番	fã1	
疆	tɕiã1	
疏	so1	
疑	i2	
疔	tin1	
療	liɔ2	
疝	sã5	
瘧	ləʔ7	
疤	pa1	
疥	tɕiɛ5	
疫	ʐoʔ7	
瘡	tʂʰuã1	
瘋	fən1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	
疾	tɕiʔ7	
痂	tɕia1	
病	pin5	
症	tsən5	
痊	tsʰẽ2	
痒	iã3	
痔	tsɿ5	
痘	təɯ5	
痛	tʰən5	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痱	fe5	
癡	tsʰɿ1	
痹	pʰi2	
瘊	xəɯ2	
瘌	lᴀʔ7	
瘟	uən1	
瘦	səɯ5	
癟	piʔ7	
瘰	lo3	
癬	sẽ3	
癸	kue3	
登	tən1	
白	pəʔ7	
百	pəʔ7	
皂	xuã2	
皂	tsɔ5	
的	tiʔ7	
皖	uã3	
皮	pʰi2	
皴	tsʰən1	
皿	min3	
盂	i2	
盅	tʂuən1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盞	tsã3	
鹽	iẽ2	
監	tɕiẽ1	
盒	xəʔ7	
盖	kɛ5	
盜	tɔ5	
盤	pʰã2	
盛	tsʰən2	
盛	sən5	
目	məʔ7	
直	tʂəʔ7	
相	ɕiã1	
盼	pʰã5	
盾	tən5	
省	sən3	
省	ɕin3	
眈	tã1	
眉	me2	
看	kʰã1	
看	kʰã5	
瞘	kʰəɯ1	
真	tsən1	
眠	mẽ2	
眨	tsᴀʔ7	
眩	sẽ2	
眺	tʰiɔ5	
眼	iẽ3	
着	tʂoʔ7	
睜	tsən1	
睛	tɕin1	
睡	ʂue5	
睬	tsʰɛ3	
睹	tu3	
瞄	miɔ2	
瞎	ɕia5	
瞎	ɕiᴀʔ7	
瞞	mã2	
瞧	tɕʰiɔ2	
瞬	ʂuən5	
瞳	tʰən2	
瞻	tsã1	
瞿	tɕʰi2	
矛	mɔ2	
知	tsɿ1	
矬	tsʰo2	
短	tuã3	
矮	ɛ3	
石	ʂəʔ7	
磯	tɕi1	
礬	fã2	
礦	kʰuã5	
碼	ma3	
砌	tɕʰi5	
研	iẽ2	
磚	tʂuã1	
硯	iẽ5	
砧	tsən1	
破	pʰo5	
礎	tʂʰu3	
硝	ɕiɔ1	
硫	liəɯ2	
硬	ən5	
硬	in5	
確	ɕyoʔ7	
礙	ɛ5	
碎	se5	
碑	pe1	
碗	uã3	
碟	tiʔ7	
碧	piʔ7	
碰	pʰən5	
鹼	tɕiẽ3	
碴	tiʔ7	
碾	lẽ3	
磁	tsʰɿ2	
磅	pã5	
磋	tsʰo1	
磐	pʰã2	
磨	mo2	
磨	mo5	
磬	tɕʰin5	
磷	lin2	
礓	tɕiã1	
示	sɿ5	
禮	li3	
社	se5	
祀	sɿ5	
祁	tɕʰi2	
祖	tʂu3	
祝	tʂoʔ7	
神	sən2	
祠	tsʰɿ2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xo5	
禁	tɕin1	
禁	tɕin5	
祿	ləʔ7	
禪	tsʰã2	
福	fəʔ7	
离	li2	
禽	tɕʰin2	
禾	xo2	
秀	ɕiəɯ5	
私	sɿ1	
秃	tʰəʔ7	
稈	kã3	
秉	pin3	
秋	tɕʰiəɯ1	
種	tʂuən3	
種	tʂuən5	
科	kʰo1	
秒	miɔ3	
秘	pi5	
租	tʂu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iã1	
積	tɕiʔ7	
稱	tsʰən1	
稱	tsʰən5	
移	i2	
穢	xue5	
稀	ɕi1	
程	tsʰən2	
稍	sɔ1	
税	ʂue5	
稗	pɛ5	
稚	tsɿ5	
稠	tsʰəɯ2	
穩	uən3	
稻	tɔ5	
稽	tʂəʔ7	
稿	kɔ3	
穗	se5	
穰	ʐã2	
究	tɕiəɯ5	
窮	tɕʰin2	
空	kʰuən1	
空	kʰuən5	
穿	tʂʰõ1	
突	tʰəʔ7	
窄	tsəʔ7	
竅	tɕʰiɔ5	
窯	iɔ2	
窗	tʂʰuã1	
窘	tɕin3	
竄	tsʰuã5	
窩	o1	
立	liʔ7	
豎	ʂu5	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsã1	
童	tʰən2	
端	tõ1	
竹	tʂoʔ7	
竿	kã3	
笆	pa1	
笑	ɕiɔ5	
筆	piʔ7	
笛	tiʔ7	
笠	liʔ7	
符	fu2	
笨	pən5	
第	ti5	
箋	tsẽ1	
籠	lən2	
等	tən3	
筋	tɕin1	
筏	fᴀʔ7	
筐	kʰuã1	
筑	tʂoʔ7	
筒	tʰən3	
答	tᴀʔ7	
策	tsʰəʔ7	
篩	sɛ1	
箏	tsən1	
筷	kʰuɛ5	
籌	tsʰəɯ2	
签	tsʰẽ1	
簡	tɕiẽ3	
箍	ku1	
算	sõ5	
管	kuã3	
籮	lo2	
簫	ɕiɔ1	
箭	tsẽ5	
箱	ɕiã1	
箴	tsən1	
篆	tʂuã5	
篇	pʰẽ1	
簍	ləɯ3	
籃	lã2	
籬	li2	
篷	pʰən2	
簧	xuã2	
簪	tsã1	
簸	po1	
簿	pu5	
籍	tɕiʔ7	
米	mi3	
糴	tiʔ7	
類	le5	
粉	fən3	
粒	liʔ7	
粗	tʂʰu1	
粘	lẽ2	
粟	ʂoʔ7	
粥	tʂoʔ7	
糞	fən5	
糧	liã2	
粳	kən1	
糉	tsən5	
精	tɕin1	
糊	xu2	
糕	kɔ1	
糖	tʰã2	
糙	tsʰɔ5	
糜	mi2	
糟	tsɔ1	
糠	kʰã1	
糯	lo5	
系	tɕi5	
系	ɕi5	
素	ʂu5	
索	səʔ7	
緊	tɕin3	
紫	tsɿ3	
累	le3	
累	le5	
絮	ɕi5	
繁	fã2	
纂	tsuã3	
糾	tɕiəɯ1	
紅	xuən2	
紂	tsəɯ5	
約	yoʔ7	
級	tɕiʔ7	
紀	tɕi5	
緯	ue3	
純	ʂuən2	
紗	sa1	
綱	kã1	
納	lᴀʔ7	
縱	tsən5	
綸	lən2	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	fã3	
紐	liəɯ3	
線	sẽ5	
練	lẽ5	
組	tʂu3	
細	ɕi5	
織	tʂəʔ7	
終	tʂuən1	
縐	tsəɯ5	
絆	pã5	
紹	sɔ5	
經	tɕin1	
綁	pã3	
絨	ʐuən2	
結	tɕiʔ7	
繞	ʐɔ5	
繪	xue5	
給	ki3	
絡	ləʔ7	
絶	tɕyoʔ7	
絞	tɕiɔ3	
統	tʰən3	
繡	ɕiəɯ5	
繼	tɕi5	
績	tɕiʔ7	
續	ʂoʔ7	
繩	sən2	
維	ue2	
綿	mẽ2	
綢	tsʰəɯ2	
綜	tsən1	
綻	tsã5	
綠	ləʔ7	
綴	tʂue5	
緝	tɕiʔ7	
緞	tuã5	
緩	xuã3	
縷	li3	
編	pẽ1	
緣	iẽ2	
縫	fən2	
纏	tsʰã2	
縮	səʔ7	
繕	sã5	
繮	tɕiã1	
繰	tɕʰiɔ1	
繳	tɕiɔ3	
缸	kã1	
缺	tɕʰyoʔ7	
罐	kuã5	
网	uã3	
羅	lo2	
罰	fᴀʔ7	
罩	tsɔ5	
罪	tse5	
羊	iã2	
羌	tɕʰiã1	
美	me3	
羔	kɔ1	
羞	ɕiəɯ1	
群	tɕʰin2	
羹	kən1	
羽	i3	
翁	uən1	
翅	tsʰɿ5	
翠	tsʰe5	
翰	xã5	
翻	fã1	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tse3	
而	ɚ2	
耍	ʂua3	
耐	lɛ5	
耕	kən1	
耗	xɔ5	
耳	ɚ3	
聳	sən3	
耻	tsʰɿ3	
耽	tã1	
耿	kən3	
聊	liɔ2	
聾	lən2	
聯	lẽ2	
聘	pʰin5	
聚	tɕi5	
聰	tsʰən1	
肆	sɿ5	
肉	ʐəɯ5	
肋	ləʔ7	
肘	tsəɯ3	实读[tʂuɚ]
肚	tu3	
肚	tu5	
肛	kã1	
肝	kã1	
腸	tsʰã2	
股	ku3	
肢	tsɿ1	
膚	fu1	
肥	fe2	
肩	tɕiẽ1	
肪	fã2	
肫	tɕin1	
骯	ã1	
肯	kʰən3	
育	yoʔ7	
肴	ɕiɔ2	
肺	fe5	
腫	tʂuən3	
脹	tsã5	
胃	ue5	
膽	tã3	
背	pe5	
胎	tʰɛ1	
胖	pʰã5	
胛	tɕiᴀʔ7	
勝	sən5	
胞	pɔ1	
胡	xu2	
胳	kəʔ7	
膠	tɕiɔ1	
胸	ɕin1	
能	lən2	
脂	tsɿ3	
脆	tsʰe5	
脉	məʔ7	
脊	tɕiʔ7	
脏	tsã1	
脏	tsã5	
臍	tɕʰi2	
腦	lɔ3	
膿	lən2	
脱	tʰəʔ7	
腡	lo2	
臉	lẽ3	
脾	pʰi2	
臘	lᴀʔ7	
腌	iẽ1	
腐	fu3	
腔	tɕʰiã1	
腥	ɕin1	
腮	sɛ1	
腰	iɔ1	
腱	tɕiẽ5	
腹	fəʔ7	
膩	li5	
腿	tʰe3	
膊	pəʔ7	
膏	kɔ1	
膝	tɕʰiʔ7	
膨	pʰən2	
膳	sã5	
膻	sã1	
臀	tʰən2	
臂	pe5	
臊	sɔ1	
臣	tsʰən2	
臧	tsã1	
自	tsɿ5	
臭	tsʰəɯ5	
至	tsɿ5	
致	tsɿ5	
臻	tsən1	
臼	tɕiəɯ5	
舀	iɔ3	
舂	tʂʰuən1	
舅	tɕiəɯ5	
舌	ʂəʔ7	
舍	se3	
舍	se5	
舒	ʂu1	
舔	tʰẽ3	
舜	ʂuən5	
舞	u3	
舟	tsəɯ1	
航	xã2	
般	pã1	
舵	to5	
舷	sẽ2	
船	tʂʰuã2	
艇	tʰin3	
良	liã2	
艱	tɕiẽ1	
色	səʔ7	
藝	i5	
艾	ɛ5	
節	tɕiʔ7	
芒	mã2	
芙	fu2	
芝	tsɿ1	
芥	tɕiɛ5	
蘆	lu2	
芬	fən1	
芭	pa1	
花	xua1	
芳	fã1	
芹	tɕʰin2	
芽	ia2	
葦	ue2	
蒼	tsʰã1	
苏	ʂu1	
苔	tʰɛ1	
苗	miɔ2	
苟	kəɯ3	
若	ʐəʔ7	
苦	kʰu3	
蘋	pʰin2	
茂	mo5	
范	fã5	
茄	tsʰẽ2	
茅	mɔ2	
繭	tɕiẽ3	
茬	tsʰa2	
茶	tsʰa2	
茸	ʐuən2	
荀	sən3	
荆	tɕin1	
草	tsʰɔ3	
薦	tsẽ5	
荒	xuã1	
荔	li5	
蕎	tɕʰiɔ2	
薺	tɕʰi2	
榮	in2	
葷	xuən1	
荷	xo2	
莫	məʔ7	
蓮	lẽ2	
获	xoʔ7	
莽	mã3	
菊	tɕyoʔ7	
菜	tsʰɛ5	
菠	po1	
菩	pʰu2	
菱	lin2	
萄	tʰɔ2	
萍	pʰin2	
螢	in2	
營	in2	
蕭	ɕiɔ1	
落	ləʔ7	
著	tʂu3	
董	tən3	
葫	xu2	
葬	tsã5	
葱	tsʰən1	
葵	kʰue2	
蔣	tɕiã2	
蒙	mən2	
蒜	sõ5	
蒯	kʰuɛ3	
蒲	pʰu2	
蒸	tsən1	
蒿	xɔ1	
蓄	ɕyoʔ7	
蓉	ʐuən2	
蓑	so1	
藍	lã2	
蓬	pʰən2	
蔓	mã5	
蔡	tsʰɛ5	
蔬	ʂu5	
藹	ɛ5	
蔽	pi5	
蕉	tɕiɔ1	
蕊	ʐue5	
薄	pəʔ7	
薛	ɕiʔ7	
薪	ɕin1	
薰	ɕin1	
藉	tɕiʔ7	
藏	tsʰã2	
藏	tsã5	
藐	miɔ3	
藕	əɯ3	
藤	tʰən2	
蘸	tsã5	
虎	xu3	
虜	lo3	
虐	ləʔ7	
慮	li5	
虚	ɕi1	
虞	i2	
蟲	tʂʰuən2	
虱	səʔ7	
虻	mã2	
雖	se1	
蝦	ɕia1	
蚊	uən2	
蠶	tsʰã2	
蚣	kuən1	
蛀	tʂu3	
蛆	tɕʰi1	
蛇	se2	
蛋	tã5	
蛙	ua1	
蠻	mã2	
蟄	tsəʔ7	
螄	sɿ1	
蛾	o2	
蜂	fən1	
蜈	u2	
蜓	tʰin2	
蝸	o1	
蜘	tsɿ1	
蜜	miʔ7	
蠟	lᴀʔ7	
蜴	ɕiʔ7	
蜻	tɕʰin1	
蠅	in1	
蟬	tsʰã2	
蝗	xuã2	
蝶	tʰiʔ7	
螃	pʰã2	
融	ʐuən2	
螳	tʰã2	
螺	lo2	
蟒	mã3	
蟓	ɕiã1	
蟥	xuã2	
蟹	ɕiɛ3	
蟾	tsʰã2	
蠢	tʂʰuən3	
血	ɕiʔ7	
衅	ɕin5	
行	xã2	
行	ɕin2	
行	ɕin5	
銜	ɕiẽ2	
街	tɕiɛ1	
街	kɛ1	又读[tɕiɛ]
衙	ia2	
衡	xən2	
衣	i1	
補	pu3	
表	piɔ3	
衫	sã1	
襯	tsʰən5	
衰	ʂuɛ1	
衷	tʂuən1	
袁	iẽ2	
襖	ɔ3	
袋	tɛ5	
袍	pʰɔ2	
袒	tʰã3	
袖	ɕiəɯ5	
袜	xuᴀʔ7	
被	pe5	
襲	ɕiʔ7	
裁	tsʰɛ2	
裂	liʔ7	
裝	tʂuã1	
裌	tɕiᴀʔ7	
裕	i5	
褲	kʰu5	
裳	sã1	
裸	lo3	
裹	ko3	
裾	tɕʰin2	
褚	tʂʰu3	
褥	ʐoʔ7	
襄	ɕiã1	
襟	tɕin1	
襟	tɕi5	
西	ɕi1	
要	iɔ1	
要	iɔ5	
見	tɕiẽ5	
觀	kuã1	
觀	kuã5	
規	kue1	
覓	miʔ7	
視	sɿ5	
覽	lã3	
覺	tɕyoʔ7	
角	kəʔ7	
解	tɕiɛ2	
觸	tʂʰoʔ7	
言	iẽ2	
詹	tsã1	
譽	i5	
謄	tʰən2	
誓	sɿ5	
警	tɕin3	
譬	pʰiʔ7	
計	tɕi5	
訂	tin5	
訃	fu5	
譏	tɕi1	
討	tʰɔ3	
讓	ʐã5	
訕	sã5	
訖	tɕʰiʔ7	
議	i5	
訊	ɕin5	
記	tɕi5	
講	tɕiã2	
諱	xue5	
許	ɕi3	
訛	o2	
論	lən2	
論	lən5	
訟	sən5	
諷	fən3	
設	ʂəʔ7	
訪	fã3	
证	tsən5	
評	pʰin2	
識	ʂəʔ7	
詐	tsa5	
訴	ʂu5	
詞	tsʰɿ2	
譯	iʔ7	
試	sɿ5	
誠	tsʰən2	
話	xua5	
誕	tã5	
詭	kue3	
該	kɛ1	
詳	tɕʰiã2	
誣	u1	
語	i3	
誤	u5	
誘	ɕiəɯ5	
説	ʂoʔ7	
誦	sən5	
請	tɕʰin3	
諸	tʂu1	
讀	təʔ7	
課	kʰo5	
誰	ʂue2	
調	tʰiɔ2	
調	tiɔ5	
諒	liã5	
諄	tʂuən1	
談	tʰã2	
誼	i2	
謀	mo2	
諜	tiʔ7	
謊	xuã3	
謂	ue5	
讒	tsʰã2	
謎	mi2	
謝	sẽ5	
謗	pã5	
謙	tɕʰiẽ1	
謹	tɕin3	
謬	liəɯ5	
譚	tʰã2	
譜	pʰu3	
谷	koʔ7	
豆	təɯ5	
豌	uã1	
豕	sɿ3	
豚	tʰən2	
象	ɕiã1	
豪	xɔ2	
豹	pɔ5	
豺	tsʰɛ2	
貂	tiɔ1	
貌	mɔ5	
貝	pe5	
貞	tsən1	
負	fu5	
貢	kuən5	
財	tsʰɛ2	
責	tsəʔ7	
賢	ɕiẽ2	
敗	pɛ5	
貨	xo5	
販	fã5	
貪	tʰã1	
貧	pʰin2	
貶	pẽ3	
購	kəɯ5	
貫	kuã5	
貳	ɚ5	
賤	tsẽ5	
貼	tʰiʔ7	
貴	kue5	
貸	tɛ5	
貿	mo5	
費	fe5	
賀	xo5	
賊	tse2	
賈	tɕia3	
賄	xue5	
賂	lu5	
贓	tsã1	
資	tsɿ1	
賦	fu5	
賭	tu3	
贖	ʂoʔ7	
賞	sã3	
賜	tsʰɿ5	
賠	pʰe2	
賴	lɛ5	
贅	tʂue5	
賺	tsuã5	
賽	sɛ5	
贊	tsã5	
贈	tsən5	
贍	sã5	
贏	in2	
赤	tʂʰəʔ7	
赦	sɛ5	
走	tsəɯ3	
赴	fu5	
趙	tsɔ5	
趕	kã3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰɔ1	
趨	tɕʰi1	
趟	tʰã5	
趣	tɕʰi5	
足	tʂoʔ7	
趴	pʰa1	
趾	tsɿ3	
躍	iɔ5	
跌	tiʔ7	
跑	pʰɔ2	
跑	pʰɔ3	
跛	po3	
跟	kən1	
跨	kʰua5	
跪	kue5	
路	lu5	
跳	tʰiɔ5	
踐	tsẽ3	
蹺	tɕʰiɔ1	
踏	tʰᴀʔ7	
踝	kuɛ3	
踢	tʰiʔ7	
踩	tsʰɛ3	
蹤	tsən1	
蹄	tʰi2	
蹊	o1	
蹲	tən1	
躁	tsɔ5	
躔	tsʰã2	
身	sən1	
躬	kuən1	
躱	to3	
躺	tʰã3	
車	tsʰe1	
軋	tsᴀʔ7	
軌	kue3	
轉	tʂuã3	
轉	tʂuã5	
輪	lən2	
軟	ʐuã3	
轟	xuən1	
軸	tʂoʔ7	
輕	tɕʰin1	
載	tsɛ3	
較	tɕiɔ5	
輔	fu3	
輛	liã5	
輩	pe5	
輝	xue1	
輜	tsɿ1	
輸	ʂu1	
轅	iẽ2	
轄	ɕiᴀʔ7	
辛	ɕin1	
辜	ku1	
辭	tsʰɿ2	
辣	lᴀʔ7	
辨	pẽ5	
辯	pẽ5	
辰	tsʰən2	
辱	ʐoʔ7	
邊	pẽ1	
遼	liɔ2	
達	tᴀʔ7	
遷	tsʰẽ1	
迂	i2	
迅	ɕin5	
過	ko5	
邁	mɛ5	
迎	in2	
運	in5	
近	tɕin5	
返	fã3	
還	xuã2	
進	tɕin5	
遠	iẽ3	
違	ue2	
連	lẽ2	
遲	tsʰɿ2	
迩	ɚ3	
迫	pʰəʔ7	
述	ʂoʔ7	
迷	mi2	
迹	tɕiʔ7	
追	tʂue1	
退	tʰe5	
送	sən5	
適	ʂəʔ7	
逃	tʰɔ2	
逆	liʔ7	
選	sẽ3	
遜	ɕin5	
透	tʰəɯ5	
遞	ti5	
途	tu5	
通	tʰən1	
逝	sɿ5	
逞	tsʰən3	
速	ʂoʔ7	
造	tsɔ5	
逢	fən2	
逵	kʰue2	
逸	iʔ7	
逼	pi1	
逼	piʔ7	
遁	tən5	
遇	i5	
遍	pẽ5	
遍	pʰẽ5	
遐	ɕia2	
遑	xuã2	
道	tɔ5	
遺	i2	
遣	tɕʰiẽ3	
遥	iɔ2	
遭	tsɔ1	
遮	tse1	
遵	tsən1	
避	pi5	
邀	iɔ1	
鄧	tən5	
那	la5	
邦	pã1	
邪	sẽ2	
郵	iəɯ2	
邵	sɔ5	
鄒	tsəɯ1	
郊	tɕiɔ1	
郎	lã2	
鄭	tsən5	
郡	tɕin1	
部	pu5	
郭	koʔ7	
都	tu1	
都	tu3	
鄙	pi3	
配	pʰe5	
酒	tɕiəɯ3	
酣	xã1	
酥	ʂu1	
酪	ləʔ7	
酬	tsʰəɯ2	
醬	tɕiã3	
酸	sõ1	
醇	ʂuən2	
醉	tse5	
醋	tʂʰu5	
醒	ɕin3	
采	tsʰɛ3	
釋	ʂəʔ7	
里	li3	
重	tʂʰuən2	
重	tʂuən5	
野	iẽ3	
量	liã2	
量	liã5	
金	tɕin1	
