#漢字	音標	解釋
搽	niɛn3	
搽	tsʰat7b	
攝	siɛp7b	
摆	pai3	
摇	iu2	
攤	tʰam1	
摘	tsɛk7b	
摞	lɔ6	
摩	mɔ5	
摸	mɔ3	
摺	tsiɛt7b	
撇	pʰiɛt7b	~开;~捺
撑	tsʰɛŋ1	
撒	sa2	~手
撒	sa2	~种
撕	sɿ1	
撤	tsʰiɛt7b	
撩	liu2	
撮	tsip7a	一~米
撰	syɛn3	
攆	niɛn3	
擀	kɔn3	
操	tsʰiu1	
擒	kiɐm6	
擦	tsʰat7b	
攀	pʰan1	
攢	tsan3	
支	tsi1	
收	sɐu1	
改	kei3	
攻	kuŋ1	
放	fɐŋ5	
政	tseŋ5	
故	ku5	
效	hau5	
敵	tek8b	
敏	mɐn4	
救	kiɐu5	
教	kau5	~书;~训
敝	pi6	
敢	kɐm3	
散	san5	松~;解~
敦	tɐn1	
敬	keŋ5	
數	sɔ3	~一~
數	sɔ5	~目
敲	kʰau1	
整	tseŋ3	
敷	fu1	
文	vɐn2	
斋	tsai1	
斑	pan1	
斗	tɐu3	
料	liu6	
斜	tsʰiɛ5	
斟	tsɐm1	
斤	kin1	
斧	fu3	
斬	tsam3	
斷	tuɔn4	决~;~绝
斯	sɿ1	
新	sɐn1	
方	fɔŋ1	
於	ʔy6	
施	sy1	
旁	pɔŋ2	
旅	ly4	
旋	syn2	
族	tsuk8b	
旗	ki2	
無	ʔu2	
既	ki5	
日	ȵuat8b	
旦	tan6	
舊	kiɐu6	
旨	tsi3	
早	tsəu3	
旬	suən2	
旱	ɔn4	
時	si2	
曠	kʰʷaŋ5	
旺	uɔŋ6	
昂	ŋaŋ2	
昆	kʰʷɐn1	
昌	tsʰiɛŋ1	
明	meŋ2	
昏	fɐn1	
易	ʔi6	容~;交~
昔	sek7a	
星	seŋ1	
映	ʔeŋ3	
春	tsʰuən1	
昨	tsɔk8b	
是	si6	
晝	tsɐu5	
顯	hiɛn3	
晃	fɔŋ3	
晏	an5	
曬	sai5	
曉	hiu5	
暈	fɐn1	
晚	man4	
普	pʰu3	
景	keŋ3	
晴	tseŋ2	
晶	tseŋ1	
智	tsɿ5	
暫	tsam6	
暑	sy3	
暖	nuɔn4	
暗	ɐm5	
暮	mu6	
暴	pau5	
曆	lek8b	
曝	pau3	
曲	kʰiuk7a	~折;歌~
更	kɛŋ1	~改
更	kɛŋ5	~加
曹	tsəu2	
曾	tsɐŋ2	~经
曾	tsɐŋ1	姓
替	tʰei5	
最	tsui5	
月	ȵyɛt8a	
有	iɐu4	
朋	puŋ2	
服	huk7a	
朔	suɔk7b	
朗	lɔŋ4	
望	mɔŋ6	
朝	tsiu1	
朝	tsiu2	
期	ki2	
木	muk8b	
未	vei2	
末	mut8b	
本	pɐn3	
札	tsat7b	
术	sut7a	
朱	tsy1	
朵	tɔ3	
機	ki1	
朽	hiɐu3	
殺	sat7b	
雜	tsap8b	
權	kyn2	
杆	kɔn3	
杈	tsʰa1	
李	li4	
杏	heŋ5	
材	tsei2	
村	tsʰɐn1	
杖	tsiɛŋ4	
杜	tu6	
束	tsʰuk7a	
杠	kɔŋ5	
條	tiu2	
來	lei2	
楊	iɛŋ2	
杭	ʔɔŋ2	
杯	pi1	
杰	kiɛt7b	
杷	pa2	
松	suŋ1	
板	pan3	
極	kek8b	
構	kɐu5	
枇	pi2	
枉	uɔŋ3	
析	sek7a	
枕	tsɐm1	动词;名词，~头
林	lɐm2	
枚	mi2	
果	kʷa3	
枝	tsi1	
樞	kʰy1	
棗	tsəu3	
槍	tsʰiɛŋ1	
楓	huŋ1	
枯	kʰu1	
架	ka5	
柄	peŋ3	
柏	pɛk7b	
某	mɐu4	
柑	kɐm1	
染	ȵɛm4	
柔	iɐu2	
柚	iɐu6	
櫃	kʷei6	
查	tsa2	
柩	kiɐu6	
柱	tsy4	
柳	lɐu4	
柴	sai2	
柿	si4	
標	piu1	
棧	tsam6	
棟	tuŋ6	
欄	lan2	
樹	sy6	~立;~林
栖	tsʰei1	
栗	luat8b	
校	hau5	学~;~对
株	tsy1	
樣	iɛŋ6	
核	hɐk7a	
根	kɐn1	
格	kɛk7b	
栽	tsei1	
桂	kʷei5	
桃	təu2	
桅	ŋʷei2	
案	ɔn5	
桌	tsuɔk7b	
桐	tuŋ2	
桑	sɔŋ1	
椏	ŋa1	
橋	kiu2	
槳	tsiɛŋ3	
桶	tʰuŋ3	
桿	kɔn3	
梁	liɛŋ2	
梅	mi2	
梓	tsɿ3	
夢	muŋ6	
梧	ʔu2	
梨	li2	
梭	sɔ1	
梯	tʰei1	
械	kai5	
梳	sɔ1	
檢	kiɛm3	
棉	min2	
棋	ki2	
棍	kʷɐn5	
棒	paŋ5	
棕	tsuŋ1	
棚	puŋ2	
棠	tɔŋ2	
森	sɐm1	
棺	kun1	
椅	ʔi3	
植	tsek8b	
椒	tsiu1	
橢	tʰɔ3	
椽	suən2	
椿	tsʰuən1	
楂	tsa1	
楔	tsim1	
楚	tsʰu3	
楝	liɛn6	
楣	mi2	
楷	kʰai3	
樓	lɐu2	
概	kai5	
欖	lam4	
榆	y6	
榜	pɔŋ3	
榨	tsa5	
榫	sɐn3	
榴	lɐu2	
槌	tsui2	
槐	vai2	
檳	peŋ3	
槽	tsəu2	
樟	tsiɛŋ1	
模	mu2	~子;~范
橫	vɛŋ2	纵~;蛮~
櫻	ʔɛŋ1	
橄	kʰan3	
橘	kʰiuk7a	
橙	tsən2	~子
檀	tan2	
檐	im2	
欛	pa5	
欠	kʰiɛm5	
次	tsʰɿ5	
歡	hun1	
歐	ŋɐu1	
欺	kʰi1	
款	kʰʷɔn3	
歇	hiɛt7b	
歉	kʰiɛm5	
歌	kɔ1	
止	tsi3	
正	tseŋ1	~月
正	tseŋ5	公~
此	tsʰɿ3	
步	pu6	
武	u4	
歪	vai1	
歷	lek8b	
死	sɿ3	
殲	tsʰim1	
殃	iɛŋ1	
殊	tsy1	
殊	sut7a	
殘	tsan2	
殮	liɛn6	
殖	tsek8b	
殨	kʰʷei5	
毆	ŋɐu1	
段	tuɔn6	
殿	tiɛn6	
毁	fei3	
母	na2	
母	mu4	
每	mui4	
毒	tuk8b	
比	pi3	
畢	puat7a	
斃	pei5	
毛	məu2	
毡	tsin1	
毫	ʔəu2	
毯	tʰam3	
氏	si6	
民	mɐn2	
气	kʰi5	
水	sui3	
永	iuŋ4	
汁	tsɐp7a	
求	kiɐu2	
汇	vui6	
漢	hɔn5	
汗	ʔɔn6	
汞	kuŋ6	
江	kɐŋ1	
池	tsi2	
污	ʔu1	
湯	tʰɔŋ1	
汽	kʰi5	
沃	ʔu3	
沈	sɐm3	
沉	tsɐm2	
沓	tap8b	
沙	sa1	
沛	pʰui5	
溝	kɐu1	
沒	mɐk8b	沉~;~有
漚	ɐu5	
河	ʔɔ2	
油	iɐu2	
治	tsi6	
沿	yn2	
泄	siɛt7b	
泉	tsyn2	
泊	pɛk8b	梁山~
泌	mi6	
法	fap7b	
泛	fan5	
泡	pəu6	“不实”义
泡	pʰau5	浸~
波	pɔ1	
泥	nei2	
注	tsy6	
淚	lui6	
泰	tʰai5	
泳	yn4	
瀉	siɛ5	
潑	pʰut7b	
澤	tsɛk8a	
潔	kiɛt7b	
洋	iɛŋ2	
洒	sa3	
洗	sei3	
洛	lɔk8a	
洞	tuŋ6	
津	tsɐn1	
洪	ʔuŋ2	
洲	tsɐu1	
活	uɔt8b	
洽	kʰiap7b	
派	pʰai5	
流	lɐu2	
淺	tsʰiɛn3	
漿	tsiɛŋ1	
濁	tsuɔk8a	
測	tsʰɐk7a	
濟	tsei5	
渾	vɐn2	
滸	hu3	
濃	nuŋ2	
浙	tsiɛt7b	
浦	pʰu3	
浩	həu5	
浪	lɔŋ6	
浮	vɐu2	
海	hei3	
浸	tsɐm5	
涂	tu2	
消	siu1	
涉	siɛp7b	
涌	iuŋ3	
涕	tʰei5	
濤	təu2	
澇	ləu2	
潤	iuən6	
澗	kiɛn3	
漲	tsiɛŋ3	
澀	sɐp7a	
淆	iau2	
淋	lɐm2	
淘	təu2	
淡	tam4	
淫	in2	
淮	vai2	
深	sɐm1	
混	fɐn5	
淹	iɐm5	
添	tʰim1	
清	tsʰeŋ1	
淵	yn1	
漸	tsiɛm6	
漁	ȵy2	
滲	tsʰɐm5	
渠	kʰiuk7a	
渡	tu6	
渣	tsa1	
溫	vɐn1	
港	kɔŋ3	
渴	kʰɔt7b	
游	iɐu2	
渺	miu3	
湖	hu2	
湘	siɛŋ1	
灣	van1	
溼	sɐp7a	
濺	tsan6	
溉	kai5	
源	yn2	
準	tsuən3	
溪	kʰei1	
滋	tsɿ2	
滑	vat8b	
滾	kʷɐn3	
滯	tsi6	
滿	mɔn4	
濾	ly6	
濫	lan6	
灘	tʰan1	
滴	tek7a	
漂	pʰiu5	~白;~亮
漆	tsʰuat7a	
漏	lɐu6	
演	iɛm3	
漫	man6	
漱	su5	
潘	pʰun1	
潛	tsʰim1	
潭	tam2	
潮	tsiu2	
潲	sau5	
澄	tsən2	
澡	tsəu3	
激	kek7a	
灌	kʷɔn5	
火	fa3	
滅	miɛt8a	
燈	tɐŋ1	
灰	fi1	
靈	leŋ2	
竈	tsəu5	
灸	kiɐu3	
災	tsei1	
燦	tsʰam5	
爐	lu2	
炊	tsʰui1	
炎	in2	
炒	tsʰau3	
炕	kʰɔŋ5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tiɛm3	
爛	lan6	
烈	liɛt8a	
烘	huŋ1	
烙	lɔk7b	
燭	tsuk7a	
烟	ȵin1	
烤	kʰəu3	
煩	van2	
燒	siu1	
燙	tʰɔŋ5	
熱	ȵiɛt8a	
焊	ʔɔn6	
煥	huɔn5	
焙	pui5	
焚	vɐn2	
焦	tsiu1	
焰	iɛm6	
然	in2	
煎	tsin1	
煤	mi2	
照	tsiu5	
煨	vi1	
煮	tsy3	
熄	sek7a	
熊	iuŋ2	
熏	kʰy2	
熙	hi1	
熟	suk8b	
熬	ŋəu2	
燃	ȵin1	
燎	liu2	
燐	leŋ2	
燕	iɛn5	国名;~子
爆	pau5	
爪	tsau3	~牙
爬	pa2	
愛	ŋei5	
愛	kiɔ6	
父	fu3	
爺	iɛ3	父兄
爺	iɛ5	父亲
爸	pa3	
爽	suɔŋ3	
片	pʰiɛn5	
版	pan3	
牌	pai2	
牙	ȵa2	
牛	ȵɐu2	
牡	mu6	
牢	ləu2	
牧	muk8b	
物	vuat8b	
牯	ku3	
牲	sɛŋ1	
牽	kʰin1	
牸	tsɿ6	
特	tɐk8b	
犧	hi1	
犀	sei1	
犁	lei2	
犍	kiɛn5	
犬	kʰyɛn3	
犯	vam6	
狀	sɔŋ6	
猶	iɐu2	
狂	kʷɔŋ2	
狄	tek8b	
狐	hu2	
狗	kɐu3	
狡	kau3	
獨	tɔk8b	
狹	hiap7b	
獅	sɿ5	
獄	ȵiuk8b	
狸	li2	
狼	lɔŋ6	
獵	liɛp8a	
猛	muŋ4	
猜	tsʰei1	
豬	tsy1	
貓	miu4	
獻	hiɛn5	
猴	ʔɐu2	
猾	vat8b	
獃	ŋei2	
獺	tsʰat7b	
率	suai5	~领
率	luat8b	效~
玉	ȵy6	
王	iɔŋ2	
玩	lau6	
環	van2	
現	iɛn6	
玻	pɔ1	
珊	suan1	
珍	tsɐn1	
珠	tsy1	
班	pan1	
球	kiɐu2	
理	li4	
琉	lɐu2	
琴	kiɐm2	
琵	pi2	
琶	pa2	
瓊	kiɐm2	
瑞	sui4	
瑟	sɐk7a	
璃	li2	
璧	pek7a	
璺	vɐn2	
瓜	kʷa1	
瓠	ʔu2	
瓢	pɛu2	
瓣	pan6	
瓦	ŋʷa4	动词;名词
瓶	peŋ2	
瓷	tsɿ2	
甘	kɐm1	
甚	sɐn6	
甜	tim2	
生	sɛŋ1	
甥	sɛŋ1	
用	iuŋ6	
甫	pʰu3	
田	tin2	
由	iɐu2	
甲	kap8b	
申	sɐn1	
電	tiɛn6	
男	nam2	
畫	va6	
界	kai5	
畏	vei5	
留	lɐu2	
畜	tsʰuk7a	~生
畜	hiuk7a	~牧
略	lɔk8a	
番	fan1	
疆	kʰiɛŋ1	
疏	sɔ1	
疑	ȵi2	
療	liu2	
疝	san1	
瘧	ȵiɛk8a	
瘍	iɛŋ2	
疤	pa1	
疥	kai5	
疫	ʔy6	
瘡	tsʰuɔŋ1	
疲	pi2	
疼	tɐŋ2	
疾	tsuat8b	
病	peŋ6	
症	tseŋ5	
痒	iɛŋ4	
痔	tsi6	
痕	ʔɐn2	
痛	tuŋ5	
痢	li6	
痣	tsi6	
痰	tan2	
痱	fi5	
痳	ma2	
癡	tsʰi1	
痹	pi6	
瘟	vɐn1	
瘦	sɐu5	
瘴	tsiɛŋ5	
癩	lai6	
癬	syɛn3	
癸	kʷei2	
登	tɐŋ1	
發	fat7b	
白	pɛk8a	
百	pɛk7b	
皂	tsəu4	
的	tek7a	日~
皆	kei1	
皇	iɔŋ2	
皖	huɔn3	
皮	pi2	
皺	ȵɐu5	
皿	mən4	
盅	tsuŋ1	
盆	pɐn2	
盈	ʔeŋ2	
益	ʔek7a	
盞	tsan3	
鹽	im2	
監	kam1	
盒	ʔɐp8a	
盔	kʰʷei1	
盖	kei5	
盜	təu6	
盤	pun2	
盛	seŋ5	
盟	meŋ2	
目	muk8b	
盲	mɔŋ3	
直	tsek8b	
相	siɛŋ5	~貌
相	siɛŋ1	互~
盼	pʰan5	
盾	tɐn5	人名;矛~
省	seŋ3	
省	sɛŋ3	节~
眉	mi2	
看	kʰɔn5	~见;~守
真	tsɐn1	
眠	min2	
眨	tsap7b	
眶	kʰʷaŋ3	
眷	kyɛn5	
眼	ȵan4	
着	tsiɛk8a	~急、睡~
睛	tseŋ1	
睡	sɔi6	
督	tuk7a	
睬	tsʰei3	
瞎	hat7b	
瞒	mun2	
瞳	tuŋ2	
瞿	kʰy1	
矛	mɐu2	
矢	si1	
知	tsi1	
矩	ky3	
短	tuɔn3	
矮	ai3	
石	sek8b	
礬	van2	
礦	kʰʷaŋ5	
碼	ma4	
砌	tsʰei5	
砍	kʰan3	
研	nim1	
磚	tsuən1	
破	pʰɔ5	
礎	tsʰɔ3	
硝	siu1	
硫	lɐu2	
硬	ȵɛŋ6	
確	kʰɔk7b	
礙	ei6	
碎	sui5	
碑	pi1	
碓	tui5	
碗	vuɔn3	
碟	tiɛp8b	
碧	pek7a	
鹼	kɛn3	
鹼	kiɛn3	
碾	niɛn3	
磁	tsɿ2	
磕	kɐp7a	
磨	mɔ2	~刀
磨	mɔ6	石~、~面
示	si4	
禮	lei4	
社	siɛ4	
祀	sɿ6	
祈	ki2	
祐	iɐu6	
祖	tsu3	
祝	tsuk7a	
神	sɐn2	
祠	tsɿ2	
祥	tsiɛŋ2	
票	pʰiu5	
祭	tsei5	
禱	təu3	
禍	va3	
禀	peŋ3	
禁	kiɐm1	
禁	kiɐm5	~不住
禄	luk8b	
福	huk7a	
禦	ʔy6	
禹	y4	
离	li2	
禽	kiɐm2	
禾	vuɔ2	
秀	siɐu6	
私	sɿ1	
禿	tʰɔk7a	
秆	kɔn3	
秉	peŋ3	
秋	tsʰɐu1	
種	tsuŋ3	
種	tsuŋ5	
科	kʰɔ1	
秒	miu4	
秕	pʰɛp7b	
租	tsu1	
秤	seŋ6	
秦	tsɐn2	
秧	iɛŋ1	
積	tsek7a	
稱	tsʰeŋ1	
稱	seŋ6	
移	ʔi2	
穢	vei5	
稀	hi1	
程	seŋ2	
稍	siu1	
稅	sui5	
稗	pa2	
稚	tsi6	
稠	tsɐu2	
穩	vɐn3	
稻	tʰəu5	
稽	kei1	
稿	kəu3	
穀	kuk7a	
穗	fei5	
穴	hiɛt7b	
究	kiɐu5	
窮	kiuŋ2	
空	kʰuŋ1	~虚
空	kʰuŋ5	~缺
穿	tsʰuən1	
突	tʰuk7a	
窄	tsɛk7b	
竅	kʰiu5	
窑	iu2	
窖	hau5	
窗	tsʰuɔŋ1	
竄	tsʰuɔn5	
窩	kʰɔ1	
窟	kʰʷuat7a	
窠	kʰɔ1	
窺	kʰʷei1	
立	lɐp8b	
豎	sy4	
站	tsam6	~立;车~
競	keŋ5	
竟	keŋ5	
章	tsiɛŋ1	
童	tuŋ2	
端	tun1	
竹	tsuk7a	
竿	kɔn3	
笋	sɐn3	
笑	siu5	
笔	puat7a	
筧	kiɛn3	
笛	tek8b	
笠	lɐp8b	
符	ʔu2	
笨	pɐn6	
第	ti6	
箋	tsʰim1	
籠	luŋ2	
等	tɐŋ3	
筋	kin1	
筏	vat8b	
筐	kʰʷaŋ5	
筑	tsʰuk7a	
筒	tuŋ2	
答	tap7b	~应
策	tsʰɛk7b	
篩	sai1	
箏	tsən1	
筵	in2	
筷	kʰʷai5	
籌	tsɐu2	
签	tsʰim1	
簡	kiɛn3	
箍	ku1	
算	suɔn5	
管	kʷɔn3	
籮	lɔ2	
簫	siu1	
箭	tsiɛn5	
箱	siɛŋ1	
箸	tsuk7a	
範	fan5	
篆	tsʰuɔn5	
篇	pʰin1	
簍	lɐu4	
篙	kəu1	
篦	pʰei1	
籃	lam1	
篱	li2	
篷	puŋ2	
篾	miɛt8a	
簧	vɔŋ2	
簪	tsan1	
簰	pai2	
簸	pɔ5	~一~;~箕
簿	pu6	
籍	tsek7a	
米	mei4	
类	lui6	
粉	fɐn3	
粒	nɐp7a	
粗	tsʰu2	
粘	nim1	~贴
粤	ȵuɔt8a	
粥	tsuk7a	
糞	fɐn5	
糧	liɛŋ2	
粱	liɛŋ2	
粳	kɛŋ1	
粹	tsʰui5	
糉	tsuŋ5	
精	tseŋ1	
糕	kəu1	
糖	tɔŋ2	
糙	tsʰəu5	
糜	mi2	
糟	tsəu1	
糠	kʰɔŋ1	
糯	nɔ6	
系	hi5	
素	su5	
索	sɔk7b	
緊	kin3	
紫	tsɿ3	
累	lui4	积~
累	lui6	连~
縶	tsat7b	
繁	van2	
繫	hi5	
糾	kʰiɐu1	~纷
糾	kʰiɐu3	~察
紅	ʔuŋ2	
紂	tsɐu5	
約	iɛk7b	
級	kʰiɐp7a	
紀	ki4	
緯	vei3	
純	suən2	
紗	sa1	
綱	kɔŋ1	
納	nap8b	
縱	tsuŋ5	
紛	fɐn1	
紙	tsi3	
紋	vɐn2	
紡	fɔŋ3	
紐	niu3	
線	siɛn5	
練	liɛn6	
組	tsu3	
細	sei5	
織	tsek7a	
終	tsuŋ1	
紹	sau5	
經	keŋ1	
綁	paŋ3	
絨	iuŋ2	
結	kiɛt7b	
繞	kiu3	
繞	hiu3	
繪	vui6	
給	kiɛt7b	供~
絡	lɔ2	
絕	tsɔt8b	
絞	kiu3	
統	tʰuŋ3	
繡	siɐu6	
綏	sui1	
繼	ki5	
績	tsek7a	
緒	sy5	
續	suk8b	
維	vei2	
綿	min2	
綢	tsɐu2	
綜	tsuŋ3	
綠	luk8b	
綴	tsui6	
緬	miɛn4	
纜	lam6	
緝	tsek7a	
緞	tuɔn6	
緩	huɔn3	
編	pʰin1	
編	pʰiɛn5	
緣	yn2	
縫	ʔuŋ2	~补
縫	ʔuŋ6	一条~
縮	suk7a	
繳	kiu3	
缸	kɔŋ1	
缺	kʰyɛt7b	
罐	kʷɔn5	
网	mɔŋ4	
罕	han3	
羅	lɔ2	
罰	vat8b	
罷	pa6	
罩	tsau5	
罪	tsui4	
置	tsek8b	
署	sy5	
羊	iɛŋ2	
羌	kiɛŋ1	
美	mei4	
羔	kəu1	
羞	tsʰɐu3	
羡	siɛn5	
羣	kyn2	
羹	kɛŋ1	
羽	y4	
翁	ʔuŋ1	
翅	tsi5	
翠	tsʰui5	
翡	fei3	
翰	hɔn5	
翻	fan1	
耀	iau4	
老	ləu4	
考	kʰəu3	
者	tsiɛ3	
耍	sua3	
耐	nei6	
耕	kɛŋ1	
耗	həu5	
耙	pa2	
耳	ȵi4	
恥	tsʰi3	
耽	tam1	
耿	kən3	
聶	niɛp8a	
聊	liu2	
聾	luŋ2	
職	tsek7a	
聯	lin2	
聘	pʰeŋ5	
聚	tsy6	
聰	tsʰuŋ1	
肅	suk7a	
肄	ʔi5	
肆	sɿ5	
肉	ȵa5	
肋	lɐk8b	
肌	ki1	
肚	tu6	猪~
肚	tu6	腹~
肝	kɔn1	
腸	tsiɛŋ2	
股	ku3	
肢	tsi1	
肤	fu1	
肥	vi2	
肪	fɔŋ3	
肯	kʰɐn3	
育	hiuk7a	
肺	fei5	
腎	sɐn5	
腫	tsuŋ3	
脹	tsiɛŋ5	
脅	hiɛp7b	
胃	vei6	
膽	tam3	
背	pui5	~脊
背	pui6	~诵
胎	tʰei1	
胖	pʰaŋ5	
胚	pʰi1	
勝	seŋ5	
胞	pau1	
胡	hu2	
膠	kau1	
胸	hiuŋ1	
能	nɐŋ2	
脂	tsi1	
脆	tsʰui5	
脉	mɛk8a	
脊	tsek7a	
臍	tsei2	
腦	nəu4	
膿	nuŋ2	
腳	kiɛk7b	
脯	pu2	
脫	tʰut7b	
腡	lɔ2	
脾	pi2	
臘	lap8b	
腌	iɛm6	
腐	fu3	
腑	fu3	
腔	kʰiɛŋ1	
腥	seŋ1	
腮	sai1	
腰	iu1	
腹	huk7a	
膩	nei6	
騰	tɐŋ4	
腿	tʰui3	
膏	kəu1	牙~;~车
膘	piu1	
膜	mɔ6	
膝	tsʰek7a	
膞	suən6	
膨	puŋ2	
膳	siɛn6	
臀	tiɛm6	
臂	pi5	
臊	səu1	
臟	tsɔŋ6	五~
臣	tsɐn2	
自	tsɿ6	
臭	tsʰɐu5	
至	tsi5	
致	tsi5	
臺	tei2	
臻	tsɐn5	
臼	kiɐu6	
舀	iu4	
舂	muk7a	
舅	kiɐu4	
舌	siɛ2	
舍	siɛ4	
舒	sy1	
舔	lɛm5	
舞	u4	
舟	tsɐu1	
航	ʔɔŋ2	
般	pun1	
艦	kiɛm5	
舵	tɔ4	
船	suən2	
艇	tʰeŋ3	
良	liɛŋ2	
艱	kan1	
色	sɐk7a	
艳	iɛn5	
藝	ŋei6	
艾	ŋai6	
節	tsiɛt7b	
芋	y6	
芒	mɔŋ2	
芙	ʔu2	
芝	tsi1	
芥	kai5	
蘆	lu2	
芬	fɐn1	
芭	pa5	
花	fa1	
芳	fɔŋ1	
芹	kiɐm1	
芽	ȵa2	
葦	vei2	
莧	an6	
蒼	tsʰɔŋ1	
苏	su1	
苔	tei2	舌~;青~
苗	miu2	
苟	kɐu3	
若	ȵiɛk8b	
苦	kʰu3	
英	ʔeŋ1	
茂	mɐu6	
范	fan5	
茄	kɛ2	
茅	mau2	
莖	kɛŋ5	
塋	ʔeŋ2	
繭	kiɛn3	
茫	mɔŋ2	
茴	vi2	
茶	tsa2	
茸	iuŋ2	
荆	kʰeŋ1	
草	tsʰəu3	
薦	tsiɛn5	
荒	fɔŋ1	
蕎	kiu2	
薺	tsei2	
蕩	tʰɔŋ5	
榮	iuŋ2	
葷	hyn1	
荫	iɐm3	
藥	iɛk8a	
荷	ʔɔ2	~花
荷	hɔ5	薄~
莫	mɔk8a	
蓮	lin2	
获	uɔt8b	
鶯	ʔɛŋ1	
莽	mɔŋ4	
菊	kʰiuk7a	
菌	kyn6	
菜	tsʰei5	
菠	pɔ1	
菢	pəu6	
菩	pu2	
菱	leŋ2	
萄	təu2	
萌	muŋ2	
萍	peŋ2	
螢	ʔeŋ2	
營	ʔeŋ2	
蕭	siu1	
薩	sat7b	
落	lɔk8a	~下
著	tsy6	
葛	kɔt7b	
董	tuŋ3	
葬	tsɔŋ5	
葱	tsʰuŋ1	
葵	kʷei2	
蔣	tsiɛŋ3	
蒐	sɐu1	
蒙	muŋ2	
蒜	suɔn5	
蒲	pu6	
蒸	tseŋ1	
蒿	həu1	
蓄	hiuk7a	
蓉	iuŋ2	
蓑	sɔ1	
蓖	pʰei1	
藍	lam2	
蓬	puŋ2	
蔗	tsiɛ5	
蔡	tsʰei5	
蔫	lɛm1	物不鲜也;花~了
蔬	su1	
藹	ŋai3	
蔽	pi6	
蕉	tsiu1	
蕊	ŋʷei4	
薄	pɔ6	~荷
薄	pɔk8a	厚~
薅	həu1	
薑	kiɛŋ1	
薛	suɔt7b	
薪	sɐn1	
薯	sy2	
薰	hyn1	
藉	tsiɛ5	
藏	tsɔŋ6	宝~
藏	tsɔŋ2	隐~
藐	miu6	
藕	ŋɐu4	
藤	tɐŋ2	
蘸	tsɐm3	
虎	hu3	
虜	lu4	
虐	ȵiɛk8a	
虑	ly6	
虛	hy1	
蟲	tsuŋ2	
虱	suat7a	
虹	ʔuŋ2	
虹	kɐŋ5	
雖	sui1	
蝦	ha1	
蝕	sek7a	
蟻	ȵi3	
蚊	vɐn2	
蠶	tsan2	
蚣	kuŋ1	
蚤	tsəu3	
蛀	tsy6	
蛆	tsʰy1	
蛇	siɛ2	
蛋	tan6	
蛙	va1	
蛛	tsy1	
蠻	man2	
蟄	tsɐp7a	
蛾	ŋɔ2	
蜀	tsuk7a	
蜂	huŋ1	
蜈	ʔu2	
蜓	teŋ2	
蛻	tʰut7b	
蝸	uɔ1	
蜘	tsɐm5	
蜜	muat8b	
蠟	lap8b	
蜻	tsʰeŋ1	
蟬	siɛn6	
蝗	vɔŋ2	
蝶	tiɛp8b	
螃	pu5	
融	iuŋ2	
螳	tɔŋ2	
螺	lɔ2	
蟒	mɔŋ4	
蟹	ŋai6	
蟾	sɐm6	
蠢	tsʰuən3	
血	hyt7b	
衅	heŋ5	
行	ʔɛŋ2	~为
行	ʔeŋ2	品~
行	ʔɔŋ2	银~
銜	ʔan2	
街	kai1	
衙	ȵa2	
衝	tsʰuŋ1	
衡	ʔɐŋ2	
衣	ʔi1	
補	pu3	
表	piu3	
衫	sam1	
襯	tsʰɐn5	
衰	suai1	
袁	yn2	
袋	tei6	
袍	pəu2	
袖	tsɐu6	
袜	mat8b	
被	pi4	~子
被	pi6	~追
襲	sek7a	
裁	tsei2	
裂	tsi6	
裂	liɛt8a	
裝	tsuɔŋ1	
裌	kap7b	
裏	li4	
裕	y6	
裙	kyn2	
褲	kʰu5	
裸	lɔ3	
裹	kʷa3	
複	huk7a	重~
褒	pau1	
襟	kʰiɐm1	
西	sei1	
要	iu1	~求
要	iu5	重~
覆	huk7a	
見	kiɛn5	
觀	kun1	
觀	kʷɔn5	
規	kʷei1	
覓	mi6	
視	si4	
覽	lam4	
覺	kʰiɛk7b	感~
覺	hau5	睡~
角	kɐk7a	
解	kei3	
解	kai2	了~
觸	tsuk8b	
言	in2	
註	tsy6	
譽	ʔy6	
誌	tsi6	
誓	si4	
警	keŋ3	
譬	pi3	
計	kei5	
訂	teŋ6	
認	ŋin6	
譏	ki1	
討	tʰəu3	
讓	ȵiɛŋ6	
訓	suən6	
議	ȵei6	
訊	sɐn5	
記	ki5	
講	kɐŋ3	
諱	vei4	
許	hy3	
論	lɐn6	~语;议~
訟	tsuŋ5	
諷	huŋ3	
設	siɛp7b	
訪	fɔŋ3	
訣	kyɛt7b	
证	tseŋ5	
評	peŋ2	
識	sek7a	
詐	tsa5	
訴	su5	
診	tsɐn3	
詞	tsɿ2	
譯	ʔi6	
試	si4	
詩	si4	
誠	seŋ2	
話	va6	
誕	tan6	
詭	kʷei3	
該	kei1	
詳	tsiɛŋ2	
語	ʔy4	
誤	ʔu6	
誘	iɐu6	
說	suɔt7b	~话
請	tsʰeŋ3	
諸	tsy1	
讀	tɔk8b	
課	kʰɔ5	
誰	sui2	
調	tiu2	~和
調	tiu6	~动
諒	liɛŋ6	
談	tan2	
誼	ȵi2	
謀	mɐu2	
諜	tiɛp8b	
謊	fɔŋ3	
諧	ʔai2	
謂	vei2	
讒	tsan2	
謎	mi6	
謝	tsiɛ6	
謠	iu2	
謙	kʰim1	
謹	kin3	
謬	miɐu6	
譚	tam2	
譜	pʰu3	
