#漢字	音標	解釋
校	tɕiɛ5	~對
校	tɕiɛ5	~學
株	tɕy1	
核	xe7	
根	kən1	
格	ke7	
栽	tsai1	
桂	kuei5	
桃	tau2	
桄	kɔŋ1	
桅	tʂʅ1	
桅	uei2	
案	ŋan5	
桌	tso7	~椅
桐	təŋ2	
桑	sɔŋ1	
桶	tʰəŋ3	
梁	niɔŋ2	
梅	mei2	
梓	tsɿ3	
梗	kɔŋ3	
條	tiɛ2	
梢	ʂau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	səu1	
棄	tɕʰi5	
棉	mien2	
棋	tɕi2	
棍	kuən5	
棒	pɔŋ5	
棕	tsəŋ1	
棗	tsau3	
棚	pəŋ2	
棟	təŋ5	
棠	tɔŋ2	
棧	tsan4	
森	sən1	
棵	kʰo3	
棺	kuɔŋ1	
椅	i3	
椅	i4	
植	tʂʅ7	
椏	ŋa1-	
椏	ia1=	
椒	tɕiɛ1	
椰	ie1	
椽	yen2	
椿	tɕʰyn1	
楊	iɔŋ2	
楓	fəŋ1	
楚	tsʰəu3	
楞	lən5	
楦	ɕyn5	鞋~
業	ȵi5	
業	ȵie7	
極	tɕi7	
楷	kʰai3	
概	kʰai5	
榆	y2	
榛	tʂən1	
榜	pɔŋ3	
榮	yn2	
榴	liəu4	
榻	tʰa7	
構	kei5	
槌	tʂuei2	
槍	tɕʰiɔŋ1	
槐	fai2	
槳	tɕiɔŋ3	
槽	tsau2	
樂	lo7	快~
樂	io7	音~
樓	lei2	
標	piɛ1	
樟	tʂɔŋ1	
模	mo2	
樣	iɔŋ4	
樵	tɕiɛ2	
樸	pʰu5	
樹	ɕy4	
橄	kan3	
橈	ȵiɛ2	
橋	tɕiɛ2	
橘	tɕy7	
橙	tsɔŋ2	
橛	tɕye7	
機	tɕi1	
橡	ɕiɔŋ5	
橢	tʰo3	
橫	fən2	
檀	tan2	
檜	kʰuai5	秦~
檢	tɕien3	
檳	pin1	
櫃	kuei4	
櫓	ləu3	
櫻	in1	
欄	lan2	
權	tɕyen2	
欖	tan3	
欠	tɕʰien5	
次	tsʰɿ5	
欣	ɕin1	
欲	iəu5	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰuɔŋ3	
歇	ɕie7	
歌	ko1	
歎	tʰan5	
歐	ŋei1	
歡	fɔŋ1	
止	tʂʅ3	
正	tʂən1-	~月
正	tʂɔŋ1-	~月
正	tʂən5	~確
此	tsʰɿ2	
步	pu4-	
步	pu5=	
武	u4	
歪	uai1	
歲	ɕi5-	
歲	sei5	
歸	kuei1	
死	sɿ3	
殃	iɔŋ1	
殊	ɕy1	
殖	tʂʅ7	
殘	tsan2	
殮	lien5	
殯	pin1	
殲	tɕʰien1	
殷	in1	
殺	sa7	
殼	kʰo1	
殿	tien4	
毁	fei3	
毅	ȵi5	
毆	ŋei3	
母	mu4	
每	mei4	
毒	təu7	
比	pi3	
毛	mau2	
毫	xau2	
毯	tʰan3	
氈	tʂen1	
氏	ʂʅ4	
民	min2	
氣	tɕʰi5	
水	ɕy3-	
水	ʂuei3	
永	yn4	
汀	tin1	
汁	tʂʅ7	
求	tɕəu2	
汗	fɔŋ4-	
汗	xan4=	
汙	u1	
汝	y3	
汞	kəŋ3	
江	tɕɔŋ1	
池	tʂʅ2	
汪	uɔŋ1	
汴	pien4	
決	tɕye7	
汽	tɕʰi5	
沂	i2	
沃	o7	
沈	ʂən3	
沉	tʂən3	
沌	tən4	
没	me7	沉~
沖	tʂʰəŋ1	
沙	sa1	
沛	pʰei5	
沫	me7	
河	xo2	
油	iəu2	
治	tʂʅ5	
沾	tʂen1	
沿	yen2	
况	kʰɔŋ5	
泄	ɕie7	
泅	tɕiəu2	
泉	tɕien2	
泊	pʰe7	梁山~
泊	po7	飄~
泔	kan1	
法	fa7	
泛	fan5	
泡	pʰau5	~在水裡
泡	pau4	肥皂~子
波	po1	
泣	tɕʰie7	
泥	ȵi2	
注	tɕy5	
泰	tʰai5	
泳	yn4-	
泳	yn5=	
洋	iɔŋ2	
洗	ɕi3	
洛	lo7	
洞	təŋ4	
津	tɕin1	
洪	xəŋ2	
洲	tʂəu1	
活	xo7	
活	fe7	
洽	tɕʰia7	
派	pʰai5	
流	liəu2	
浙	tʂe7	
浜	pɔŋ1	
浦	pʰu3	
浩	xau5	
浪	lɔŋ4-	
浪	lɔŋ5=	
浮	pau2-	
浮	fu2=	
浴	iəu5	
海	xai3	
海	xei3	
浸	tɕʰin5	
消	ɕiɛ1	
涉	ʂe7	
涎	ɕien2	
涕	ti5	
涯	ia2	
液	ie5	
涼	niɔŋ2	
涿	tso5	
淋	lin2	
淑	ʂəu5	
淘	tau2	~米
淚	li4-	
淚	lei5=	
淡	tan4	
淤	y1	
淨	tɕin4	
淩	lin2	
淪	lən2	
淫	in2	
淮	fai2	
深	ʂən1	
淵	yen1	
混	fən3	
淹	ŋan1-	
淹	ien1	
淺	tɕʰien3	
清	tɕʰian1-	
清	tɕʰin1=	
減	kan3-	
減	tɕien3=	
渠	tɕy2	
渡	təu4	
渣	tsa1	
測	tʂʰe7	
港	kɔŋ3	
渴	kʰo5	
渺	miɛ4	
渾	fən1	
湊	tsʰei5	
湖	fu2	
湘	ɕiɔŋ1	
湯	tʰɔŋ1	
溉	kʰai5	
溏	tɔŋ2	
源	yen2	
溜	liəu1	
溝	kei1	
溪	ɕi1	
溫	uən1	
滂	pʰɔŋ2	
滅	me7	
滅	mie7	
滋	tsɿ1	
滑	ua7	
滔	tʰau1	
滬	fu4	
滯	tʂʰʅ5	
滴	tia1-	
滴	ti7=	
滸	fu3	
滚	kuən3	
滿	man3	~崽
滿	mɔŋ4	~月
漁	y2	
漂	pʰiɛ5	
漆	tɕʰi7	
漏	lei4-	
漏	lei5=	
演	ien4	
漚	ŋei5	
漢	xan5	
漫	man4-	
漫	man5=	
漲	tʂɔŋ3	
漸	tɕien4	
漿	tɕiɔŋ1	
潑	pʰe1	
潑	pʰo7	~水
潔	tɕi7	
潘	pʰɔŋ1	
潛	tɕien2	
潤	yn4-	
潤	yn5=	
潭	tan2	
潰	kʰuei5	
潲	sau5	豬~
澀	ʂe7	
澄	tʂən3	~清
澄	tən4	把水~清
澆	tɕiɛ1	
澇	lau2	
澡	tsau3	
澤	tʂe7	
激	tɕi7	
濁	tʂəu7	
濃	ləŋ2	
濕	ʂʅ7	
濟	tɕi5	
濫	lan5	
濺	tɕien4	
濾	lei4-	
濾	lei5=	
瀉	ɕi1	
瀉	ɕie5	
瀑	pau5	
灌	kuɔŋ5	
灑	sa3-	
灑	sai3=	
灘	tʰan1	
灣	uan1	
火	xo3	
灰	fei1	
灶	tsau5	
灸	tɕəu3	
災	tsai1	
炎	ien2	
炒	tʂʰau3	
炕	kʰɔŋ5	
炭	tʰan5	
炮	pʰau5	
炸	tsa7	油~
爲	uei4	~什麼
爲	uei2	作~
烈	lie7	
烊	iɔŋ2	
烏	u1	
烘	fəŋ1	~乾
烙	lo7	
烤	kʰau3	
烹	pʰən1	
焊	xan4	
焙	pei4	
焚	fən2	
焦	tɕiɛ1	
焰	ien5	
然	ien2	
煉	lien4	
煎	tɕien1	
煙	ien1	
煤	mei2	
煥	fɔŋ5	
照	tʂau5	
煨	uei1	
煩	fan2	
煮	tɕy3	
熄	ɕi7	
熊	ɕiəŋ2	
熏	ɕyn1	
熙	ɕi1	
熟	ʂəu7	
熨	yn4	
熬	ŋau2	
燃	ien2	
燈	tən1	
燒	ʂau1	
燕	ien5	
燙	tʰɔŋ5	
營	yn2	
燦	tsʰan5	
燭	tʂəu7	
爆	pau5	
爊	ŋau1	~菜
爐	ləu2	
爛	lan4	
爪	tsau3	
爬	pa2	
爭	tsɔŋ1-	
爭	tʂən1	
爵	tɕio7	
父	fu4	
爸	pa4	
爹	tia1	
爺	ie2	
爽	sɔŋ3	
爾	e3	
牆	tɕiɔŋ2	
片	pʰien5	
版	pan3	
牌	pai1	
牘	təu7	
牙	ŋa2-	
牙	ia2=	
牛	ȵiəu2	
牡	miɛ3	
牢	lau2	
牧	mu5	
物	u7	
牯	ku3	
牲	ʂəŋ1	
特	tʰe7	
牽	tɕʰien1	
犀	ɕi1	
犁	li2	
犒	kʰau5	
犢	tʰəu7	
犧	ɕi1	
犬	tɕʰyen3	
犯	fan4	
狀	tsɔŋ4	
狂	kuɔŋ2	
狄	tʰia1-	
狄	tʰi7=	
狐	fu2	
狗	kei2	
狡	tɕiɛ3	
狹	xa7-	
狹	ɕia7=	
狼	lɔŋ2	
猛	məŋ4	
猜	tsʰei1	
猝	tsʰəu7	
猴	xei2	
猶	iəu2	
猾	ua7	
獄	iəu5	
獅	sɿ1	
獎	tɕiɔŋ3	
獨	təu7	
獲	xo7	
獵	lie7	
獸	ʂəu5	
獻	ɕien5	
玄	ɕyen2	
率	li7	
率	so7	
玉	y7	
王	uɔŋ2	
玩	uan2-	出去~
玻	po1	
珊	san1	
珍	tʂən1	
珠	tɕy1	
現	ɕien4	
球	tɕəu2	
理	li4	
琉	liəu2	
琢	tso5	
琴	tɕin2	
琵	pi2	
琶	pa1	
瑕	ɕia2	
瑟	ʂe7	
瑣	so3	
璃	li2	
璧	pi7	
環	fan2	
瓊	ɕyn2	
瓜	kua1	
瓠	fu5	~子瓜
瓢	piɛ2	
瓣	pan5	
瓦	ua4	
瓶	pin2	
瓷	tsɿ2	
甕	uəŋ5	
甘	kan1	
甚	ʂən5	
生	ʂəŋ1	
産	tsʰan3	
甥	ʂəŋ1	
用	iəŋ4	
甫	pʰu3	
甬	iəŋ4	
田	tien2	
由	iəu2	
甲	ka1-	
甲	tɕia5	
申	ʂən1	
男	lan2	
界	kai5	
畏	uei5	
留	liəu2	
畜	tʂʰəu7	~牲
畜	ɕiəu7	~牧
畝	miɛ4	
畢	pi7	
略	lio7	
番	fan1	
畫	fa7	
當	tɔŋ1	~時
當	tɔŋ5	典~
疆	tɕʰɔŋ1	
疊	tʰie7	
疏	səu1	
疑	ȵi2	
疝	san4	
疤	pa1	
疥	kai5	
疫	y7	
疲	pi2	
疵	tsʰɿ1	
疹	tʂən3	
疼	tən2	
疾	tɕi7	
痂	ka7	
病	pian4	
病	pin4=	
症	tʂən5	
痔	tʂʅ5	
痕	xən2	
痛	tʰəŋ5	
痢	li4	
痣	tʂʅ5	
痰	tan2	
痹	pʰi3	
瘋	fəŋ1	
瘍	iɔŋ2	胃潰~
瘟	uən1	
瘡	tsʰɔŋ1	
瘦	sei5	
瘴	tʂɔŋ5	
瘸	tɕya2	
療	liɛ2	
癡	tʂʰʅ1	
癢	iɔŋ4	
癩	lai4	
癬	ɕien3	
癮	in3	
癲	tien1	
癸	kuei5	
登	tən1	
發	fa7	
白	pʰa7	
白	pʰo7	
百	pe1	
皂	tsau5	
的	ti7	目~
皆	kai1	
皇	xɔŋ2	
皖	fɔŋ4-	
皖	yen5=	
皮	pi2	
皺	tsei5	
皿	min4	
盂	y2	
盅	tʂəŋ1	
盆	pən2	
盈	in2	
益	i7	
盒	xo7	
盒	fe7	
盔	kʰuei1	
盛	ʂən4	
盞	tsan3	
盟	məŋ2	
盡	tɕin4	
監	tɕien5=	
監	kan5-	~察
盤	pɔŋ2	
盧	ləu2	
目	mu5	
盲	mɔŋ2	
直	tʂʅ7	
相	tʂʰən5	~秤
相	ɕiɔŋ5	~片
相	ɕiɔŋ1	互~
盼	pʰan5	
盾	tən5	
省	ʂəŋ3=	
省	sɔŋ3	~錢
眉	mei2=	
看	kʰan5	
真	tʂən1	
眠	mien2	
眨	tsa7	
眶	tɕʰɔŋ1	
眷	tɕyen5	
眼	ŋan4-	
眼	ien4=	
眾	tʂəŋ5	
睛	tɕian1-	
睛	tɕin1=	
督	təu7	
睬	tsʰai3	
瞎	xa7-	
瞎	ɕia7=	
瞞	mɔŋ2-	
瞞	man2=	
瞧	tɕiɛ2	
瞳	təŋ2	
瞿	tɕy2	
矛	mau2	
矢	ʂʅ3	
矣	i4	
知	tʂʅ1	
矩	tɕy3	規~
矮	ŋai3	
矯	tɕiɛ3	
石	ʂʅ7-	
石	ʂa7-	
砌	tɕʰi5	
砍	kʰan3	
砑	ŋa4	~胡椒
砒	pi3	~穀
研	ȵien1	
破	pʰo5	
硝	ɕiɛ1	
硫	liəu2	
硬	ŋən4-	
硬	ŋɔŋ4-	
硯	ȵien4	
碎	tsʰei5	
碑	pei1	
碗	uɔŋ3	
碟	tʰie7	
碧	pi7	
確	kʰo7-	
確	tɕio7=	
碼	ma4	
碾	ȵien4	
磁	tsɿ2	
磉	sɔŋ3	
磕	kʰo1	
磚	tɕyen1	
磨	mo2	~刀
磨	mo4	石~
磬	tɕʰin5	
礎	tsʰəu3	
礓	tɕʰɔŋ1	
礙	ŋai4	
礦	kʰɔŋ5	
示	ʂʅ5	
社	ʂe7	
祀	sɿ5	
祁	tɕi2	
祈	tɕi2	
祖	tsəu3	
祝	tʂəu7	
神	sən2	
神	ʂən2	
祠	tsɿ2	
祥	tɕiɔŋ2	
票	pʰiɛ5	
祭	tɕi5	
祿	ləu7	
禁	tɕin5	
禍	xo4	
福	fu7	
禦	y5	
禮	li4	
禱	tau3	
禹	y3	
禽	tɕin2	
禾	o2	
秃	tʰəu7	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
科	kʰo1	
秒	miɛ4	
秘	pei5	
租	tsəu1	
秦	tɕin2	
秧	iɔŋ1	
秩	tsʰɿ5	
移	i2	
稀	ɕi1	
稈	kan3	
程	tʂən3	
稍	ʂau1	
稚	tʂʅ5	
稠	tʂəu1	
種	tʂəŋ3	~類
種	tʂəŋ5	~樹
稱	tʂʰən5	
稱	tʂʰən1	~呼
稻	tau4-	
稻	tau5=	
稼	tɕia5	
稽	tɕi5	
稿	kau3	
穀	ku7	
穆	mu5	
積	tɕi7	
穎	in3	
穗	fei5	
穢	fei5	
穩	uən3	
穴	ɕi7	
究	tɕəu5	
空	kʰəŋ1	~虛
空	kʰəŋ5	~缺
穿	tɕʰyen1	
突	tʰəu7	
窄	tsa7-	
窄	tʂe7	
窗	tsʰɔŋ1	
窘	tɕyn5	
窟	kʰu7	
窠	kʰo1	
窩	o1	
窪	ua1	
窮	tʂəŋ2	
窯	iɛ2	
窺	kʰuei1	
竄	tɕʰyen5	
竅	tɕʰiɛ5	
立	li7	
站	tsan4-	
站	tsan5=	
章	tʂɔŋ1	
童	təŋ2	
競	tɕin5	
竹	tʂəu7	
竿	kan3	
笑	ɕiɛ5	
笙	ʂəŋ1	
笛	ti7	
笠	tʰi7-	
笠	li7=	
符	fu2	
笨	pən4	
第	ti4	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	sən3	
筏	fa2	
筐	tɕʰɔŋ1	
筒	təŋ2	
答	ta7	
策	tʂʰe7	
筷	kʰuai5	
箅	pi4	~子
箍	ku1	
箏	tʂən1	
管	kuɔŋ3	
箭	tɕien4	
箱	ɕiɔŋ1	
箸	tɕy5	
節	tɕie7	
範	fan5	
篆	tɕyen5	
篇	pʰien1	
築	tɕəu5	
築	tʂəu5	
篙	kau1	
篤	təu7	
篩	sai1	
篷	pəŋ2	
篾	me7	
簍	lei3	
簡	kan3-	
簡	tɕien3=	
簧	ɔŋ2-	
簧	xɔŋ2=	
簪	tsan1	
簫	ɕiɛ1	
簷	ien2	
簸	po5	
簽	tɕʰien1	
簿	pu4	
籃	lan2	
籌	tʂəu2	
籍	tɕi7	
籠	ləŋ2	
籬	li2	
籮	lo2	
米	mi4	
粉	fən3	
粒	li7	
粗	tsʰəu1	
粘	tʂen1	
粟	ɕiəu1	
粟	səu7	
粥	tʂəu7	
粱	niɔŋ2	
粤	yen5	
粤	ye7	
粹	tsʰei5	
糉	tsəŋ5	
精	tɕian1-	
精	tɕin1=	
糍	tsɿ2	
糕	kau1	
糖	tɔŋ2	
糙	tsʰau5	~米
糞	fən5	
糟	tsau1	
糠	kʰɔŋ1	
糧	niɔŋ2	
糯	lo4	
系	tɕi5	~鞋帶
系	ɕi5	聯~
糾	tɕiəu1	~纏
紀	tɕi3	
紂	tʂəu5	
約	io7	
紅	xəŋ2	
紉	in5	
紋	uən2	
納	la7	
紐	ȵiəu4	
純	ɕyn2	
紗	sa1	
紙	tʂʅ3	
級	tɕi7	
紛	fən1	
紡	xɔŋ3	
索	so7	
紫	tsɿ3	
紮	tsa7	
累	lei4	
累	lei3	~積
細	ɕi5	
紹	ʂau5	
終	tʂəŋ1	
組	tsəu3	
絆	pʰɔŋ4-	
絆	pʰan5=	
結	tɕie7	
絶	tɕʰie7	~種
絞	tɕiɛ3	
絡	lo7	
給	tɕi3	供~
絮	ɕy5	
統	tʰəŋ3	
絲	sɿ1	
絹	tɕyen5	
綁	pɔŋ3	
綏	sei2	
經	tɕin1	
綜	tsəŋ1	
綠	ləu7	
綢	tʂəu2	
維	uei2	
綱	kɔŋ1	
綻	tsan5	
綿	mien2	
緊	tɕin3	
緖	ɕy5	
線	ɕien5	
緞	ten5	
緣	yen2	
編	pʰien1	
緩	fɔŋ3	
緬	mien4	
緯	uei4	
練	lien4	
縊	ie5	
縛	fu1	
縛	po7	
縣	ɕien4	
縫	fəŋ2	~衣服
縫	fəŋ4	一條~
縮	səu7	
縱	tsəŋ4	
總	tsəŋ3	
績	tɕi7	
繁	fan2	
織	tʂʅ1-	
織	tʂʅ7=	
繞	iɛ3	
繩	sən2	
繩	ʂən2	
繪	fei5	
繭	tɕien3	
繰	tɕʰiɛ1	~邊
繼	tɕi5	
續	səu5	
纏	tʂen2	
纓	in1	
纜	lan4	
締	tʰia1	系、捆:~緊
缸	kɔŋ1	
缺	tɕʰye1	
罐	kuɔŋ5	
罕	xan5	
罩	tsau5	
罪	tsei4	
置	tʂʰʅ5	
罰	fa7	
署	ɕy3	
罷	pa5	
羅	lo2	姓
羊	iɔŋ2	
羌	tɕʰɔŋ1	
美	mei4	
羔	kau1	
羞	ɕiəu1	
群	tɕyn2	
羨	ɕien5	
義	ȵi5	
羹	kən1	
翁	uəŋ1	
翅	tʂʅ5	
翎	lian2-	
翎	lin2=	
習	ɕi7	
翠	tsʰei5	
翰	xan4	
翻	fan1	
翼	i5	
翼	ie5	
耀	iɛ4	
老	lau4	
考	kʰau3	
者	tsei3	
而	e2	
耐	lai4	
耐	lei4	
耕	kən1	
耗	xau5	
耙	pa4	犁~
耳	e4	
耽	tan1	
耿	kən3	
聊	liɛ2	
聒	kua5	
聖	ʂən5	
聘	pʰian5	
聘	pʰin5=	
聚	tɕʰi5-	
聚	tsʰei5=	
聞	uən2	
聯	lien2	
聰	tsʰəŋ1	
聲	ɕiɔŋ1	
聲	ʂən1=	
聶	ȵi5	
聶	ȵie7	
職	tʂʅ7	
聽	tʰian5-	
聽	tʰin5=	
聾	ləŋ1	
肅	səu7	
肆	sɿ5	
肉	ȵiəu7-	
肉	ȵiəu5	
肋	le7	
肌	tɕi1	
肚	təu4	
肝	kan1	
股	ku3	
肢	tʂʅ1	
肥	fei2	
肩	tɕien1	
肪	xɔŋ1	脂~
肯	kʰən3	
育	iəu7	
肺	fei5	
胃	uei4	
背	pei4	~書
胎	tʰai1	
胎	tʰei1	
胖	pʰɔŋ5	
胛	ka7	肩~
胞	pau1	
胡	fu2	
胳	ka7	
胸	ɕiəŋ1	
能	lən2	
脂	tʂʅ1	
脅	ɕi7	
脆	tsʰei5	
脊	tɕi3	
脖	pʰu7	
脱	tʰo7	
脱	tʰe7	
脯	pʰu3	杏~
脹	tʂɔŋ5	
脾	pi2	
腆	tien3	
腋	ie5	
腎	ʂən5	
腐	fu3	
腑	fu3	
腔	tɕʰɔŋ1	
腡	lo2	
腥	ɕian5-	
腥	ɕin1=	
腦	lau4	
腫	tʂəŋ3	
腰	iɛ1	
腱	tɕien5	
脚	tɕio1	
腸	tʂɔŋ2	
腹	fu5	
腿	tʰei3	
膏	kau1	
膘	piɛ1	
膚	fu1	
膛	tɔŋ2	
膝	tɕʰie7	
膠	tɕiɛ1	
膨	pən2-	
膨	pəŋ2-	
膩	ȵi4	
膳	ʂen4	
膽	tan3	
膿	ləŋ2	
臀	tən2	
臂	pei5	
臉	ȵien4	
臊	sau1	
臍	tɕi2	
臘	la7	
臟	tsɔŋ5	心~
臣	tsʰən2	
臥	o5	
臨	lin2	
自	tsʰɿ4-	
自	tsɿ5=	
至	tʂʅ5	
致	tʂʅ5	
臻	tʂən1	
臼	tɕəu5	
臼	tʂəu5	
舀	iɛ3	
舂	tʂʰəŋ1	
舅	tɕəu4	
舅	tɕəu5	
與	y4	
興	ɕin1	~起
興	ɕin5	高~
舉	tɕy3	
舊	tɕəu4	
舌	ʂe7	
舍	ʂa3-	
舒	ɕy1	
舔	tʰien2	
舜	ɕyn5	
舞	u4	
舟	tʂəu1	
航	xɔŋ2	
舵	to4	
船	tɕyen2	
艇	tʰian3-	
艇	tʰin3=	
艦	kan5-	
艦	tɕien5=	
良	niɔŋ2	
艱	kan1	
艱	tɕien1=	
色	ʂe7	
艾	ŋai4	
芋	y4	
芍	sau2	
芒	mɔŋ2	
芙	fu2	
芝	tʂʅ1	
芥	kai5	
芬	fən1	
芭	pa1	
花	fa1	
芳	xɔŋ1	
芹	tɕin2	
芽	ŋa2-	
芽	ia2=	
苗	miɛ2	
苛	kei2	
苟	tsən2	
若	io7	
苦	kʰu3	
英	iɔŋ1	
英	in1=	
茂	mau4	
茄	tɕia2	
茅	mau2	
茫	mɔŋ2	
茴	fei2	
茶	tsa2	
草	tsʰau3	
荆	tɕin1	
荒	xɔŋ1	
荔	li4-	
荔	lei4=	
荷	xo2	~花
荷	xo1	簿~
莊	tsɔŋ1	
莎	sa1	
莖	tɕin1	
莧	xan4	
莫	mo7	
莽	mɔŋ4	
菊	tɕy7	
菌	tɕyn5	
菖	tʂʰɔŋ1	
菜	tsʰai5	
菠	po1	
菢	pau4	~小雞
菩	pu2	
華	fa2	
菱	lin2	
萄	tau2	
萍	pian1	
萍	pin2=	
萎	uei4	
萬	uan4-	
萬	uan5=	
落	lo7	
著	tɕy5	
著	tɕio7	睡~
葚	ʂən4	
葛	ko1	
董	təŋ3	
葦	uei4	
葵	kuei2	
葷	fən1	
蒙	məŋ2	
蒲	pu2	
蒸	tʂən1	
蒼	tsʰɔŋ1	
蒿	xau1	
蓄	ɕiəu7	
蓋	kai5	
蓋	kei5	
蓑	so1	
蓖	pʰi1	
蓬	pəŋ2-	
蓮	lien2	
蔓	man4-	
蔓	man5=	
蔔	pu4	蘿~
蔗	tso5-	
蔗	tʂe7=	
蔡	tsʰai5	
蔣	tɕiɔŋ3	
葱	tsʰəŋ1	
蔫	ien1	
蔬	səu1	
蔭	in1	
蔽	pei5	
蕉	tɕiɛ1	
蕊	ɕin1	
蕎	tɕiɛ2	
蕩	tʰɔŋ5	
蕭	ɕiɛ1	
薄	po4	~荷
薄	pʰo7	好~
薅	xau1	
薑	tɕɔŋ1	
薛	ɕie7	
薦	tɕien4	
薩	sa5	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕi7	
藍	lan2	
藏	tsɔŋ5	西~
藏	tsɔŋ2	隱~
藐	miɛ4	
藕	ŋei4	
藝	ȵi4	
藤	tən2	
藥	io7	
藩	fan1	
藹	ŋai5	
藿	xo7	
蘆	ləu2	
蘇	səu1	
蘭	lan2	
蘸	tsan5	
虎	fu3	
虐	ȵio7	
虔	tɕien2	
處	tɕʰy5	~所
處	tɕʰy3	相~
虚	ɕy1	
虜	ləu3	
虞	y2	
號	xau4	~子
號	xau5	呼~
虧	kʰuei1	
虱	ʂe7	
虹	kɔŋ5-	
虹	xəŋ2=	
虻	mɔŋ2	
蚊	uən2	
蚌	pɔŋ4	
蚣	kəŋ1	
蚤	tsau3	
蛀	tɕy5	
蛇	ʂa2-	
蛇	ʂe2=	
蛋	tan4	
蛙	ua1	
蛛	tɕy1	
蛤	ka2	~蟆
蛹	iəŋ4	
蜕	tʰei5	
蛾	ŋo2	
蜀	tʂəu5	
蜂	fəŋ1	
蜈	u2	
蜒	tian2-	
蜒	tin2=	
蜘	tʂʅ7	
蜜	mi7	
蜻	tɕʰin1	
蝕	ʂʅ7	
蝗	xɔŋ2	
蝙	pien1	
蝠	fu5	
蝦	xa1	魚~
蝶	tʰie7	
蝸	o1	
螂	lɔŋ2	
螃	pɔŋ2	
螢	iɔŋ2	
螳	tɔŋ2	
螺	lo2	
蟀	so7	
蟆	mo7	蛤~
蟒	mɔŋ4	
蟲	tʂəŋ2	
蟻	ȵi3	
蠅	in1	
蠍	ɕi7	
蠍	ɕie7	
蠟	la7	
蠢	tɕʰyn3	
蠶	tsan2	
蠻	man2	
血	ɕi7=	
行	ɕin2	~為
行	xɔŋ2	~列
術	ɕy7	
街	kai1	
衙	ia2	
衛	uei4	
衡	xən2	
衣	i1	
表	piɛ3	
衫	san1	
衰	sei1	
袁	yen2	
袋	tai4	
袋	tei4	
袍	pau2	
袖	ɕiəu4	
被	pi4-	
被	pei4	
裁	tsai2	
裂	lie7	
裕	y5	
裙	tɕyn2	
補	pu3	
裝	tsɔŋ1	
裡	li4	
裳	ɕiɔŋ2	
裴	pei2	
裹	ko3	
複	fu5	
複	fu7	
褒	pau1	
褥	iəu7	
褪	tʰei5	
褲	kʰu5	
襖	ŋau3	
襟	tɕin1	
襪	ua7	
襯	tʂʰən5	
襲	ɕi7	
襻	pʰan5	
西	ɕi1	
要	iɛ1	~求
要	iɛ4	重~
覆	fu7	~蓋
見	tɕien4	
規	kuei1	
覓	mi7	
視	ʂʅ5	
親	tɕʰin1	
親	tɕʰin5	~家
覺	kau5-	睡~
覺	tɕiɛ5=	睡~
覺	tɕio7	知~
覽	lan4	
觀	kuɔŋ1	~察
觀	kuɔŋ5	道~
角	ko7	
角	tɕio7	
解	kai3	
觸	tʂʰəu7	
言	ien2	
訂	tin5	
訂	tian5	
訃	pu4	
計	tɕi5	
計	tɕi7	
訊	ɕin5	
訓	ɕyn5	
訖	tɕʰie7	
記	tɕi5	
訟	tsəŋ5	
訪	xɔŋ3	
設	ʂe7	
許	ɕy3	
訴	səu5	
診	tʂən3	
詔	tʂau1	
評	pin2	
詞	tsɿ2	
詠	yn4	
試	ʂʅ5	
詩	ʂʅ1	
詭	kuei3	
話	fa4	
該	kai1	
詳	tɕiɔŋ2	
誇	kʰa1	
誇	kʰua1	
認	ȵin4	
誕	tan5	
語	y3	
誠	tʂən3	
誣	u1	
誤	u4-	
誤	u5=	
誦	tsəŋ5	
誰	ɕy2-	
誰	ʂuei2	
課	kʰo5	
誼	ȵi2	
調	tiɛ2	~和
調	tiɛ5	~子
請	tɕʰian3-	
請	tɕʰin3=	
諒	niɔŋ4	
諒	niɔŋ5	
論	lən2	~語
論	lən4-	議~
論	lən5=	議~
諜	tʰie7	
諫	tɕien5	
諮	tsɿ1	
諱	fei5	
諷	fəŋ3	
諸	tɕy1	
諺	ȵien5	
諾	io7	
謂	uei4	
謄	tən2	
謊	xɔŋ3	
謎	mi4-	
謎	mei2=	
謗	pɔŋ5	
講	kɔŋ3-	
講	tɕɔŋ3=	
謝	tɕia4-	
謝	ɕie5=	
謡	iɛ2	
謬	miɛ5	
謹	tɕin3	
謹	tɕʰin5	
證	tʂən5	
譏	tɕi1	
識	ʂʅ7	
譚	tan2	
譜	pʰu3	
警	tɕin3	
譬	pʰei5	
譯	i7	
護	fu4	
譽	y4	
讀	tʰəu7	
變	pien5	
讒	tsan2	
讓	iɔŋ4	
豁	xo7	
豆	tei4	
豇	kɔŋ1	
豈	tɕʰi3	
豉	ʂʅ3	豆~
豌	uɔŋ3	
豎	ɕy4	
豐	fəŋ1	
豔	ien5	
豕	ʂʅ3	
豚	tən2	
象	tɕiɔŋ4	
豪	xau2	
豫	y5	
豬	tɕy1	
豹	pau5	
豺	tsai2	
