#漢字	音標	解釋
敢	kon3	
散	sæn3	
散	sæn5	分~
敦	tən1	
敬	tɕin5	
數	səu3	动词
數	səu5	名词
敲	kʰɑu1	
整	tʂən3	
敷	fu1	
斃	pi5	
文	uən2	
齋	tʂai1	
斑	pæn1	
斗	təu3	
斗	təu5	~争
料	liɑu5	
斛	xu2	
斜	ɕiɛ2	
斟	tʂən1	
斤	tɕin1	
斥	tʂʰʅ3	
斧	fu3	
斬	tʂæn3	
斷	tʰon6	
斯	sɿ1	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ3	~舍
施	ʂʅ2	措~
旁	pʰɑŋ2	
旅	li3	
旋	ʂʯæn2	
族	tsʰəu6	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ʐʅ7	
旦	tæn5	
舊	tɕʰiəu6	
旨	tʂʅ3	
早	tsɑu3	
旬	ʂʯən2	
旱	on6	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ6	
昂	ŋɑŋ1	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	min2	
昏	xuən1	
易	i5	
易	i5	交~
昔	ɕi6	
星	ɕin1	
映	in5	
春	tʂʰʯən1	
昧	mei6	
昨	tsʰo6	
昭	tʂɑu1	
是	ʂʅ6	
晝	tʂəu5	
顯	ɕien3	
晃	xuɑŋ5	
晉	tɕin5	
晌	ʂɑŋ3	
晏	ŋæn5	
曬	ʂai5	
曉	ɕiɑu3	
暈	ʯən6	
晚	uæn3	
晦	xuei3	
晨	ʂən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
暫	tʂæn5	
暇	ɕia5	
暑	ʂʯ3	
暖	lon3	
暗	ŋon5	
暮	mo6	
暴	pʰɑu6	
曝	pʰu7	
曰	ʯɛ7	
曲	tʂʰʯ6	
更	kən1	~换
曹	tsʰɑu2	
曾	tsʰən2	~经
曾	tsən1	姓
替	tʰi5	
最	tsei5	
月	ʯɛ7	
有	iəu3	
朋	pəŋ2	
服	fu6	
朔	səu5	
朗	lɑŋ3	
望	uɑŋ6	
朝	tʂʰɑu2	~代
朝	tʂɑu1	今~
期	tɕʰi1	
木	mo7	
未	uei6	
末	mo7	
本	pən3	
札	tʂa7	
术	ʂʯ6	
朱	tʂʯ1	
朴	pʰu2	
機	tɕi1	
朽	ɕiəu3	
殺	ʂa7	
雜	tsa7	
權	tʂʰʯæn2	
杆	kon3	
杈	tʂʰa1	
杉	ʂa1	
李	li3	
杏	xən6	
材	tsʰai2	
村	tsʰən1	
杖	tʂɑŋ5	
杜	tʰəu6	
杞	tɕi3	
束	səu5	
束	so7	
杠	kɑŋ5	
條	tʰiɑu2	
來	lei2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiɛ7	
杳	iɑu3	
杵	tʂʰʯ3	
杷	pʰa2	
松	soŋ1	
板	pæn3	
極	tɕi7	
構	kəu5	
枇	pʰi2	
枉	uɑŋ6	
析	ɕi7	
枕	tʂən3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	tʂʰʯ1	
棗	tsɑu3	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3	
柏	pɛ7	
某	mo3	
柑	kon1	
染	ʯæn3	
柔	ʐəu2	
柚	iəu6	
櫃	kʰuei6	
柞	tʂa5	
查	tʂʰa2	
柩	tɕiəu5	
柬	tɕien3	
柱	tʂʰʯ6	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ6	
梔	tʂʅ1	
栅	tʂa5	
棧	tʂæn5	
棟	toŋ5	
欄	læn2	
樹	ʂʯ6	
栗	li2	
校	ɕiɑu6	
株	tʂʯ1	
樣	iɑŋ6	
核	xɛ6	~桃
核	ku7	~桃
核	xɛ7	审~
根	kən1	
格	kɛ7	
栽	tsai1	
桂	kuei5	
桃	tʰɑu2	
桅	uei2	
案	ŋon5	
桌	tʂo7	
桐	tʰoŋ2	
桑	sɑŋ1	
桔	tʂʯ2	
椏	ŋa1	
橈	ʐɑu2	
橋	tɕʰiɑu2	
檜	kuei5	
槳	tɕiɑŋ3	
樁	tʂʯɑŋ5	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
梢	ʂɑu1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	tɕiai5	
梳	səu1	
檢	tɕien3	
棉	mien2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑŋ5	
棕	tsoŋ1	
棚	pəŋ2	
棠	tʰɑŋ2	
森	sən1	
棲	ɕi1	
棵	kʰo1	
棺	kon1	
椅	i3	
植	tʂʅ7	
椒	tɕiɑu1	
橢	tʰo3	
椴	tʰon6	
椽	tʂʰʯæn2	
椿	tʂʰʯoŋ1	
楂	tʂʰa2	
楔	ɕiɛ7	
楚	tsʰəu3	
楞	lən2	
楣	mi2	
楷	tɕiɛ1	
楷	kʰai3	
樓	ləu2	
概	kʰai3	
欖	læn3	
榆	ʯ2	
榛	tʂən1	
榜	pɑŋ3	
榨	tʂa5	
榫	sən3	
榴	liəu3	
榻	tʰa7	
槌	tʂʰʯei2	
槐	xuai2	
檳	pin1	
槽	tsʰɑu2	
樁	tʂʰʯən1	
樊	fæn2	
標	piɑu1	
樟	tʂɑŋ1	
模	mo2	
橫	xuən2	
櫻	ŋən5	
樵	tɕʰiɑu2	
橄	kon3	
橘	tʂʯ7	
橙	tʂʰən2	
橛	tʂʯɛ1	
橛	tʂʯɛ7	
橡	siɑŋ6	
檀	tʰæn2	
檁	lin3	
檐	ien2	
櫓	ləu3	
欠	tɕʰien5	
次	tsʰɿ3	
歡	xuæn1	
欣	ɕin1	
歐	ŋəu1	
欲	ʯ1	
欺	tɕʰi1	
款	kʰuæn3	
歇	ɕiɛ7	
歉	tɕʰien5	
歌	ko1	
止	tʂʅ3	
正	tʂən1	~月
正	tʂən5	~常
此	tsʰɿ3	
步	pʰu6	
武	u3	
歧	tɕʰi2	
歪	uai1	
死	sɿ3	
殲	tɕʰien1	
殃	iɑŋ1	
殆	tʰai6	
殉	ʂʯən2	
殊	tʂʯ1	
殮	lien6	
殖	tʂʅ7	
殯	pin6	
毆	ŋəu6	
段	ton5	
段	tʰon6	姓
殷	in1	
殿	tʰien6	
毁	xuei3	
毅	i5	
母	mo3	
每	mei3	
毒	tʰəu6	
比	pi3	
畢	pi7	
毛	mɑu2	
毫	xɑu2	
毯	tʰæn3	
氏	ʂʅ6	
民	min2	
气	tɕʰi5	
水	ʂʯei3	
永	ʯən3	
汀	tʰin1	
汁	tʂʅ7	
求	tɕʰiəu2	
汇	xuei6	
漢	on5	
汗	on6	
汝	ʯ3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汴	pien5	
汽	tɕʰi5	
沂	i2	
沃	uo7	
沈	ʂən3	
沉	tʂʰən2	
沌	tən5	
沓	tʰa2	
沙	ʂa1	
沛	pʰei5	
溝	kəu1	
没	mo7	
漚	ŋəu5	
淪	lən2	
沫	mo7	
河	xo2	
油	iəu2	
治	tʂʅ5	~病
治	tʂʰʅ6	政~
沼	tʂɑu6	
沾	tʂæn1	
沿	ien2	
泄	ɕiɛ7	
泅	tɕʰiəu2	
泉	tɕʰien2	
泊	pʰo3	
泊	pɛ7	
泊	pʰo6	停~
泌	mi2	
泔	kon1	
法	fa2	
泛	fæn6	
泡	pʰɑu5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tʂʯ5	
淚	lei5	
泰	tʰai5	
泳	ʯən6	
瀉	ɕiɛ6	
潑	pʰo7	
澤	tsɛ7	
潔	tɕiɛ7	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	lo7	
洞	tʰoŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tʂəu1	
活	xo6	
活	xuɛ6	
洼	ua1	
洽	tɕʰia3	
派	pʰai3	~别
派	pʰai5	~出去
流	liəu2	
淺	tɕʰien3	
漿	tɕiɑŋ1	
澆	tɕiɑu1	
濁	tʂəu7	
測	tsʰɛ7	
濟	tɕi6	
渾	xuən5	
滸	xu2	
濃	loŋ2	
浙	tʂɛ7	
浞	tʂo7	
浦	pʰu3	
浩	xɑu6	
浪	lɑŋ6	
浮	fu2	
浴	ʯ2	
海	xai3	
浸	tɕʰin5	
消	ɕiɑu1	
涉	ʂɛ2	
涌	ioŋ3	
涎	ɕien2	
涕	tʰi5	
濤	tʰɑu1	
澇	lɑu2	
潤	ʯən6	
澗	tɕien3	
漲	tʂɑŋ3	
澀	sɛ7	
涮	ʂʯæn5	
涯	ia2	
液	iɛ6	
涿	tʂo7	
淆	ɕiɑu1	
淋	lin2	
淑	ʂəu6	
淘	tʰɑu2	
淡	tʰæn6	
淤	ʯ2	
淫	in2	
淮	xuai2	
深	ʂən1	
混	xuən6	
淹	ŋæn1	~房子
淹	ien1	~没
添	tʰien1	
清	tɕʰin1	
淵	ʯæn1	
漸	tsæn5	
漁	ʯ2	
滲	sən5	
渠	tʂʰʯ2	
渠	kʰɛ2	
渡	tʰəu6	
渣	tʂa1	
溫	uən1	
港	kɑŋ3	
渴	kʰo7	
游	iəu2	
渺	miɑu3	
湖	xu2	
湘	siɑŋ1	
湮	ien1	
灣	uæn1	
溼	ʂʅ7	
潰	kʰuei5	
濺	tɕien5	
溉	kʰai3	
源	ʯæn2	
準	tʂʯən3	
溜	liəu6	
溪	ɕi1	
溻	tʰa7	
滂	pʰɑŋ2	
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰɑu1	
潷	pi2	~米汤
滚	kuən3	
滯	tʂʅ2	
滿	mon3	
濾	li3	
濫	læn5	
灘	tʰæn1	
滬	xu6	
滴	tia2	
滴	ti7	
滷	ləu3	
漂	pʰiɑu5	
漂	pʰiɑu1	~流
漂	pʰiɑu3	~白
漆	tɕʰi7	
漏	ləu6	
演	ien3	
漫	mæn6	
漱	səu5	
潘	pʰon1	
潛	tsæn5	
潛	tɕʰien3	
潭	tʰæn2	
潮	tʂʰɑu2	
潲	sɑu5	
澄	tʂʰən2	
澄	tʂʰən6	
澡	tsɑu3	
激	tɕi7	
瀑	pʰu7	
灌	kon5	
火	xo3	
滅	miɛ7	
燈	tən1	
灰	xuei1	
靈	lin2	
竈	tsɑu5	
灸	tɕiəu6	
災	tsai1	
燦	tsʰæn3	
爐	ləu2	
炊	tʂʰʯei1	
炎	ien2	
炒	tʂʰɑu3	
炕	kʰɑŋ5	
炭	tʰæn5	
炮	pʰɑu5	
炸	tʂa5	
點	tien3	
爛	læn6	
烈	liɛ7	
烊	iɑŋ2	
烘	xoŋ1	
烙	lo7	
燭	tʂəu7	
烟	ien1	
烤	kʰɑu3	
煩	fæn2	
燒	ʂɑu1	
燙	tʰɑŋ5	
熱	ʯɛ7	
烹	pəŋ1	
焉	ien1	
煥	on6	
焙	pʰei6	
焚	fən2	
焦	tɕiɑu1	
焰	ien5	
然	ʯæn2	
煎	tɕien1	
煤	mei2	
照	tʂɑu5	
煨	uei1	
煮	tʂʯ3	
熄	ɕi7	
熊	ɕioŋ2	
熏	ʂʯən1	
熙	ɕi1	
熟	ʂəu6	
熨	ʯən5	~衣服
熬	ŋɑu2	
燃	ʯæn2	
燎	liɑu2	
燕	ien5	
爆	pɑu5	
爪	tʂʯa3	
爬	pʰa2	
愛	ŋai5	
爵	tʂʯɛ7	
父	fu6	
爺	iɛ2	
爸	pa7	
爹	ta1	
爹	tiɛ1	
爽	ʂʯɑŋ3	
片	pʰien3	
版	pæn3	
牌	pʰai2	
牘	tʰəu6	
牒	tiɛ7	
牙	ŋa2	
牙	ia2	~刷
牛	ȵiəu2	
牡	mɑu3	
牢	lɑu2	
牧	mo7	
物	uo7	
牯	ku3	
牲	sən1	
牽	tɕʰien1	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tʰəu2	
犍	tɕien1	
犒	kʰɑu5	
犬	tʂʰʯæn3	
犯	fæn6	
狀	tʂʰʯɑŋ6	
猶	iəu1	
狂	kʰuɑŋ2	
狄	ti7	
狐	xu2	
狗	kəu3	
狡	tɕiɑu3	
獨	tʰəu6	
狹	ɕia2	
獅	sɿ1	
獄	ʯ7	
狸	li2	
狼	lɑŋ2	
獵	liɛ7	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰəu7	
豬	tʂʯ1	
蝟	uei6	
獻	ɕien5	
猴	xəu2	
猾	xua2	
玄	ʂʯæn2	
率	li7	
率	ʂʯai5	~领
玉	ʯ7	
王	uɑŋ2	
玩	uæn2	
環	xuæn2	
現	ɕien5	
璽	ɕi3	
玻	po1	
珊	ʂæn1	
珍	tʂən1	
珠	tʂʯ1	
班	pæn1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	so3	
琢	tʂo7	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰioŋ2	
瑕	ɕia2	
瑞	ʂʯei5	
瑟	sɛ7	
璃	li2	
瓜	kua1	
瓠	xu6	
瓢	pʰiɑu2	
瓣	pæn5	
瓤	ʐɑŋ2	
瓦	ua3	
瓮	uoŋ5	
甌	ŋəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kon1	
甚	ʂən5	
甜	tʰien2	
生	sən1	
甥	sən1	
用	ioŋ6	
甫	pʰu2	
甬	ioŋ3	
田	tʰien2	
由	iəu2	
甲	tɕia7	
申	ʂən1	
電	tien5	
男	lon2	
畫	xua6	
暢	tʂʰɑŋ3	
界	kai5	
畏	uei6	
留	liəu2	
畜	ɕiəu7	
畜	ɕi7	~牧
畜	tʂʰəu7	~牲
略	lio3	
番	fæn1	
疆	tɕiɑŋ1	
疏	səu1	
疑	ȵi2	
疔	tin1	
療	liɑu5	
疝	ʂæn5	
瘧	lio7	
瘍	iɑŋ2	
疤	pa1	
疥	kai5	
疫	i2	
瘡	tʂʰʯɑŋ1	
瘋	foŋ1	
疲	pʰi2	
疹	tʂən1	
疾	tɕi7	
痂	tɕia1	
病	pʰin6	
症	tʂən5	
癰	ioŋ1	
痒	iɑŋ3	
痔	tʂʅ5	
痕	xən2	
痛	tʰoŋ5	
痢	li6	
痣	tʂʅ5	
痰	tʰæn2	
痱	fei5	
癡	tʂʰʅ1	
痹	pʰi6	
瘊	xəu2	
瘌	la7	
瘟	uən1	
瘦	səu5	
瘴	tʂɑŋ5	
瘸	tʂʰʯɛ2	
癩	lai6	
癬	ɕien3	
癸	kuei5	
登	tən1	
白	pʰɛ6	
百	pɛ7	
皂	tsʰɑu5	
的	ti7	目~
皆	tɕiɛ1	
皇	xuɑŋ2	
皖	uæn3	
皮	pʰi2	
皺	tʂəu5	
皺	tsoŋ5	
皴	tsʰən1	
皿	min3	
盂	ʯ2	
盅	tʂʯoŋ1	
盆	pʰən2	
盈	in2	
益	i7	
盞	tʂæn3	
鹽	ien2	
監	tɕien1	
監	tɕien6	
盒	xo6	
盔	kʰuei1	
盖	kai5	
盜	tʰɑu6	
盤	pʰon2	
盛	ʂən5	
盛	tʂʰən2	~饭
盟	məŋ2	
目	mo7	
盲	mɑŋ2	
直	tʂʰʅ6	
相	siɑŋ5	
相	siɑŋ1	~互
盼	pʰæn5	
盾	tən5	
省	sən3	
眉	mi2	
看	kʰon1	~家
看	kʰon5	~见
瞘	kʰəu1	
真	tʂən1	
眠	mien2	
眨	tʂa3	
眩	ʂʯæn2	
眯	mi1	
眵	tʂʰʅ1	
眶	kʰuɑŋ1	
眷	tʂʯæn5	
眼	ŋæn3	
着	tʂʰo6	
着	tʂo7	~衣
睜	tsən1	
睛	tɕin1	
睡	ʂʯei5	
睡	tʂʰo6	
督	təu7	
睬	tsʰai3	
瞎	xa7	
瞞	mon2	
瞖	i5	
瞧	tɕʰiɑu2	
瞪	tən5	
瞳	tʰoŋ2	
瞻	tʂæn1	
瞿	tʂʰʯ2	
矛	mɑu2	
矢	ʂʅ3	
矣	i3	
知	tʂʅ1	
矩	tʂʯ5	
矯	tɕiɑu3	
矬	tsʰo1	
短	ton3	
矮	ŋai3	
石	ʂʅ6	
礬	fæn2	
礦	kʰuɑŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰæn3	
砑	ŋa7	
砑	ŋa5	~平
研	ȵien3	
研	ȵien1	~究
磚	tʂʯæn1	
硯	ȵien6	
破	pʰo5	
砸	tsa2	打~
礎	tsʰəu3	
硝	ɕiɑu1	
硫	liəu2	
硬	ŋən6	
礙	ŋai3	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uon3	
碧	pi7	
鹼	tɕien3	
確	tɕʰio3	
碾	ȵien3	
磁	tsʰɿ2	
磉	sɑŋ3	
磕	kʰo7	
磨	mo6	
磬	tɕʰin5	
磴	ŋai2	
礓	tɕiɑŋ1	
礤	tsʰa7	
示	ʂʅ5	
禮	li3	
社	ʂɛ6	
祀	sɿ6	
祁	tɕʰi2	
祐	iəu6	
祖	tsəu3	
祝	tʂəu7	
神	ʂən2	
祠	tsʰɿ2	
祥	tɕʰiɑŋ2	
票	pʰiɑu5	
祭	tɕi5	
禱	tɑu3	
禍	xo6	
稟	pin3	
禁	tɕin5	
祿	ləu7	
禪	ʂæn2	~宗
禪	ʂæn6	~让
福	fu7	
禦	ʯ6	
禹	ʯ3	
离	li2	~别
离	li7	~开
禽	tɕʰin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
秃	tʰəu1	
秃	tʰəu2	
稈	kon3	
秉	pin3	
秋	tɕʰiəu1	
種	tʂʯoŋ3	
種	tʂʯoŋ5	
科	kʰo1	
秒	miɑu3	
秕	piɛ3	
秘	mi2	
租	tsəu1	
秤	tʂʰən5	
秦	tɕʰin2	
秧	iɑŋ1	
秩	tʂʰʅ5	
積	tɕi7	
稱	tʂʰən3	
稱	tʂʰən1	~重
移	i2	
穢	xuei6	
稀	ɕi1	
程	tʂʰən2	
稍	ʂɑu5	
税	ʂʯei5	
稗	pʰai6	
稚	tʂʅ5	
稠	tʂʰəu2	
穩	uən3	
稻	tʰɑu6	
稼	ka5	
稽	tɕi1	
稿	kɑu3	
穀	ku7	
穆	mo7	
穗	sei5	
穰	ʐɑŋ2	
穴	ɕiɛ6	
究	tɕiəu6	
窮	tɕʰioŋ2	
空	kʰoŋ1	~虚
空	kʰoŋ5	~缺
穿	tʂʰʯæn1	
突	tʰəu1	
窄	tsɛ7	
竅	tɕʰiɑu5	
窯	iɑu2	
窖	kɑu5	
窗	tʂʰʯɑŋ1	
竄	tsʰon5	
窩	kʰo1	
窩	uo1	
窟	kʰu7	
窠	kʰo1	
窺	kʰuei1	
立	li7	
豎	ʂʯ6	
站	tʂæn5	
竟	tɕin5	
章	tʂɑŋ1	
童	tʰoŋ2	
端	ton1	
競	tɕin5	
竹	tʂəu7	
竿	kæn1	
篤	təu7	
笊	tʂɑu5	
笋	sən3	
笑	ɕiɑu5	
筆	pi7	
筧	tɕien3	
笙	sən1	
笛	tʰi6	
笠	li7	
笡	tɕʰiɛ5	
符	xu2	
笨	pʰən6	
第	tʰi6	
箋	tɕʰien1	
籠	loŋ2	
等	tən3	
筋	tɕin1	
筏	fa7	
筐	kʰuɑŋ1	
筑	tʂəu7	
筒	tʰoŋ2	
答	ta2	
策	tsʰɛ7	
篩	ʂai1	
箏	tsən1	
筵	ien2	
筷	kʰuai5	
籌	tʂʰəu2	
签	tɕʰien1	
簡	tɕien3	
箅	pʰi6	
箍	kʰu1	
算	son5	
管	kon3	
籮	lo2	
簫	ɕiɑu1	
箭	tɕien5	
箱	siɑŋ1	
範	fæn6	
篆	tʂʯæn5	
篇	pʰien3	
簍	ləu3	
篙	kɑu1	
篡	tsʰon5	
篦	pʰi6	
籃	læn2	
籬	li2	
篷	pəŋ2	
篾	miɛ7	
簧	xuɑŋ2	
簸	po3	
簾	lien2	
簿	pʰu2	
籍	tɕi7	
米	mi3	
糴	ti7	
類	lei5	
粉	fən3	
粒	li2	
粗	tsʰəu1	
粘	tʂæn1	
糶	tʰiɑu5	
粟	ɕiəu7	
粤	ʯɛ7	
粥	tʂəu7	
糞	fən5	
糧	liɑŋ2	
粱	liɑŋ2	
粳	kən1	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kɑu1	
糖	tʰɑŋ2	
糙	tsʰɑu5	
糜	mi2	
糟	tsɑu1	
糠	kʰɑŋ1	
系	tɕi5	~鞋带
系	ɕi5	~统
素	səu5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
紮	tʂa7	
累	lei6	
累	lei3	~积
絮	ɕi6	
縶	tʂa7	
綴	tʂʯei5	点~
繁	fæn2	
纂	tsuæn5	
糾	tɕiəu5	
紅	xoŋ2	
紅	ʐən3	
紂	tʂʰəu6	
約	io7	
級	tɕi7	
紀	tɕi3	
緯	uei6	
純	tʂʰʯən2	
純	tən5	
紗	ʂa1	
綱	kɑŋ1	
納	la2	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	fɑŋ3	
紐	ȵiəu3	
線	ɕien5	
練	lien5	
組	tsəu3	
細	ɕi5	
織	tʂʅ7	
終	tʂʯoŋ1	
縐	tʂʰəu2	
絆	pʰon5	
紹	ʂɑu2	
經	tɕin6	
經	tɕin1	~常
綁	pɑŋ3	
絨	ioŋ2	
結	tɕiɛ7	
繞	ʐɑu3	
繪	xuei6	
給	tɕi5	供~
絡	lo7	
絶	tʂʯɛ7	
絞	tɕiɑu3	
統	tʰoŋ3	
絹	tʂʯæn5	
繡	ɕiəu5	
綏	sei1	
繼	tɕi5	
績	tɕi7	
緒	ʂʯ5	
續	ʂʯ5	
綽	tʂʰɑu2	
繩	ʂən2	
維	uei2	
綿	mien2	
綢	tʂʰəu2	
綜	tsoŋ6	
綻	tʂæn5	
綠	ləu7	
緬	mien3	
纜	læn3	
緝	tɕʰi2	
緞	tʰon6	
緩	xuæn3	
編	pien1	
緣	ʯæn2	
縫	fəŋ2	~衣
纏	tʂʰæn2	
縊	i7	
纓	in1	
縮	so7	
繮	tɕiɑŋ1	
繳	tɕiɑu5	
缸	kɑŋ1	
缺	tʂʰʯɛ7	
罐	kon5	
网	uɑŋ3	
罕	xæn3	
羅	lo2	
罰	fa6	
罷	pʰa6	
罷	pa5	~工
罷	pʰa5	~免
罩	tʂɑu5	
罪	tsʰei6	
置	tʂʅ2	
署	ʂʯ3	
羊	iɑŋ2	
羌	tɕʰiɑŋ1	
美	mei3	
羔	kɑu1	
羞	ɕiəu1	
羡	ɕien5	
群	tʂʰʯən2	
羹	kən1	
羽	ʯ3	
翁	uoŋ1	
翅	tʂʅ5	
翎	lin2	
翠	tsʰei5	
翡	fei3	
翰	xæn6	
翻	fæn1	
翼	i2	
耀	iɑu5	
老	lɑu3	
考	kʰɑu3	
者	tʂɛ3	
而	ɚ2	
耐	lai6	
耕	kən1	
耗	xɑu2	
耙	pʰa2	
耳	ɚ3	
耻	tʂʰʅ3	
耽	tɑŋ1	
耿	kən3	
聶	ȵiɛ7	
聊	liɑu2	
聾	loŋ2	
職	tʂʅ7	
聒	kʰo2	
聯	lien2	
聘	pʰin5	
聚	tʂʯ2	
聰	tsʰoŋ1	
聰	tsʰəu3	
肅	səu5	
肄	i5	
肆	sɿ5	
肉	ʐəu7	
肋	lɛ7	
肌	tɕi1	
肘	tʂəu3	
肚	təu3	
肝	kon1	
腸	tʂʰɑŋ2	
股	ku3	
肢	tʂʅ1	
膚	fu1	
肥	fei2	
肩	tɕien1	
肪	fɑŋ2	
骯	ŋɑŋ1	
肯	kʰən3	
育	ʯ7	
肴	ɕiɑu1	
肴	iɑu2	佳~
肺	fei5	
腎	ʂən5	
腫	tʂʯoŋ3	
脹	tʂɑŋ5	
脅	ɕiɛ2	
胃	uei6	
膽	tæn3	
背	pei1	
背	pʰei6	~诵
背	pei5	后~
胎	tʰai1	
胖	pʰɑŋ5	
胚	pʰei1	
胛	tɕia7	
勝	ʂən5	
胞	pʰɑu2	
胡	xu2	
胳	ko7	
胸	ɕioŋ1	
能	lən2	
脂	tʂʅ3	
脆	tsʰei5	
脉	mɛ7	
脊	tɕi7	
脏	tsɑŋ1	
脏	tsʰɑŋ6	内~
臍	tɕʰi2	
腦	lɑu3	
膿	loŋ2	
脚	tɕio7	
脯	pʰu2	
脱	tʰo7	
腡	lo2	
臉	lien3	
脾	pʰi2	
腆	tʰiɛ3	
臘	la7	
腌	ien1	~肉
腐	fu3	
腑	fu3	
腔	tɕʰiɑŋ1	
腕	uæn3	
腥	ɕin5	
腮	sai1	
腰	iɑu1	
腱	tɕien5	
腹	fu7	
膩	ȵi6	
騰	tʰən2	
腿	tʰei3	
膏	kɑu1	
膜	mo3	
膝	tɕʰi2	
膠	tɕiɑu1	
膨	pʰən2	
膳	ʂæn6	
膻	ʂæn1	
臀	tʰən2	
臂	pi6	
臊	sɑu1	
臣	tʂʰən2	
自	tsʰɿ6	
臭	tʂʰəu5	
至	tʂʅ5	
致	tʂʅ5	
臻	tʂən1	
舀	iɑu3	
舂	tʂʰʯoŋ1	
舅	tɕʰiəu2	
舌	ʂɛ6	
舍	ʂɛ6	
舒	ʂʯ1	
舔	tʰien3	
舜	ʂʯən5	
舞	u3	
舟	tʂəu1	
航	xɑŋ2	
般	pæn1	
舵	tʰo6	
船	tʂʰʯæn2	
艇	tʰin3	
艦	tɕien5	
良	liɑŋ2	
艱	tɕien1	
色	sɛ7	
豔	ien5	
藝	i5	
艾	ŋai6	
節	tɕiɛ7	
芋	ʯ3	
芋	ʯ6	
芍	ʂo7	
芒	mɑŋ2	
芒	uɑŋ2	
芙	fu1	
芝	tʂʅ1	
芥	kai5	
蘆	ləu2	
芬	fən1	
芭	pa1	
花	xua1	
芳	fɑŋ1	
芹	tɕʰin2	
芽	ia2	
芽	ŋa2	~菜
葦	uei3	
莧	xæn6	
蒼	tsʰɑŋ1	
苏	səu1	
苔	tʰai2	
苕	ʂɑu2	
苗	miɑu2	
苟	kəu5	
苟	kəu3	~且
若	ʐo7	
苦	kʰu3	
英	in1	
茂	mɑu6	
范	fæn6	
茄	tɕʰiɛ2	
茅	mɑu2	
莖	tɕin1	
塋	in2	
繭	tɕien3	
茫	mɑŋ2	
茬	tʂʰa5	
茴	xuei2	
茶	tʂʰa2	
茸	ioŋ2	
荀	ʂʯən2	
荆	tɕin1	
草	tsʰɑu3	
薦	tɕien5	
荒	xuɑŋ1	
荔	li7	
蕎	tɕʰiɑu2	
薺	tɕʰi3	
蕩	tɑŋ5	
榮	ioŋ2	
葷	xuən1	
滎	in2	
蔭	in6	
藥	io7	
荷	xo2	
莫	mɑu1	
莫	mo6	
蓮	lien2	
获	xuai5	
鶯	in1	
蓴	tʂʰʯən2	
莽	mɑŋ3	
菊	tʂʯ7	
菌	tʂʯən5	
菖	tsʰɑŋ1	
菜	tsʰai5	
菠	po1	
菢	pʰɑu6	
菩	pʰu2	
菱	lin2	
萄	tʰɑu2	
萌	moŋ2	
萍	pʰin2	
萎	uei1	
萎	uei3	
螢	in2	
營	in2	
蕭	ɕiɑu1	
薩	sa3	
落	lo7	
著	tʂʯ5	
葚	ʂən5	
葛	ko7	
董	toŋ3	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	məŋ2	
蒜	son5	
蒲	pʰu2	
蒸	tʂən1	
蒿	xɑu1	
蓄	ɕi6	
蓉	ioŋ2	
蓑	so1	
蓖	pei1	
藍	læn2	
蓬	pəŋ2	
蔓	uæn6	
蔗	tʂɛ7	
蔡	tsʰai5	
蔫	iɑŋ1	
蔬	səu1	
藹	ŋai3	
蔽	pi5	
蕉	tɕiɑu1	
蕊	ʯei3	
