#漢字	音標	解釋
糠	kʰɔ̃1	
糯	lou6	
素	su5	
索	sou1	
緊	tsin3	
紫	tsɿ3	
絮	sy5	
繁	fɔ̃2	
繫	ɕi6	2联~
繫	tɕi5	~鞋带
糾	tsou1	
紅	xəŋ2	
約	iɔ1	
級	tɕi1	
純	tsʰỹ2	
紗	suə1	
綱	kɔ̃1	
納	la6	
紙	tɕi3	
紋	uæ̃2	
紡	fũ3	
紐	iou3	
線	sĩ5	
練	nĩ6	
組	tsu3	
細	ɕi5	
織	tɕi1	
終	tsəŋ1	
絆	pɔ̃5	
紹	sɔ6	
經	tsin1	
綁	pũ3	
絨	iəŋ2	
結	tɕiə1	
絶	tsʰyə6	
統	tʰəŋ3	
繡	sœ5	
繼	tɕi5	
績	tɕi1	
續	ɕy6	
維	ue2	
綿	mĩ2	
綢	tsʰou2	
綠	lu6	
緞	tũ6	
編	pĩ1	
緣	ỹ2	
縫	fæ̃2	
繳	tsɔ3	
缸	kɔ̃1	
缺	tsʰyə1	
罐	kũ5	
网	ũ3	
羅	lou2	
罰	fa6	
罪	tsue6	
美	me3	
羔	kɔ1	
羞	sœ1	
群	tsỹ2	
羽	y3	
翁	uæ̃1	文
翁	əŋ1	白
翠	tse5	
翰	xã6	
翻	fɔ̃1	
老	lɔ3	
考	kʰɔ3	
耐	læ6	
耕	kæ̃1	
耳	ɚ3	
耻	tsʰɿ3	
耽	tã1	
聾	nəŋ2	
職	tɕi1	
聯	nĩ2	
聘	pʰin5	
聚	tsʰy6	
聰	tsʰəŋ1	
肉	iou6	
肝	kã1	
腸	tsʰɔ̃2	
股	ku3	
肢	tɕi1	
膚	fu1	
肥	fi2	
肩	kɔ̃1	
肫	tsỹ1	
肯	kʰæ̃3	
育	iou1	
肺	fi5	
腎	sin6	
腫	tsəŋ3	
脹	tsɔ̃5	
脅	ɕiə6	
胃	ue6	
膽	tã3	
背	pæ1	1~粮食
背	pæ5	2~脊
背	pʰæ6	2~书
胎	tʰæ1	
胖	pʰũ5	
胚	pʰæ1	
胛	ka1	
勝	sin5	
胞	pɔ1	
胡	fu2	姓~;二~
胸	səŋ1	
能	næ̃2	
脆	tsʰue5	
脉	mæ6	
脊	tɕi1	
腦	lɔ3	
膿	nəŋ6	溃~
脚	tsa1	
脯	pu2	
脱	tʰe1	
腡	lou2	
脾	pi2	
臘	la6	
腌	ĩ1	
腐	fu6	
腕	ũ5	
腰	iɔ1	
騰	tæ̃2	
腿	tʰæ3	
膏	kɔ1	
臂	pi5	
臣	tsʰin2	
自	sɿ6	
舀	iɔ3	
舅	tsou3	
舌	tɕʰiə6	
舍	ɕiə3	
舒	ɕy1	
舔	tʰĩ3	
舞	u3	
舟	tsou1	
航	xɔ̃2	
般	pɔ̃1	
船	tsʰỹ2	
良	nĩ2	
艱	kã1	
色	sæ5	
藝	i6	
艾	ŋa6	
節	tsiə1	
芋	y6	
芒	mɔ̃2	
芙	fu2	
芝	tsɿ1	
蘆	lu2	
芬	fæ̃1	
花	xuə1	
芳	fũ1	
芹	tsin2	
芽	ŋa2	
蒼	tsʰɔ̃1	
苏	su1	
苗	miə2	
苦	kʰu3	
英	in1	
茄	tsyə2	带n尾
茅	mɔ2	
茴	fæ2	
茶	tsʰuə2	
茸	iəŋ2	
草	tsʰɔ3	
荒	fũ1	
蕎	tsɔ2	
蕩	tɔ̃6	
榮	iəŋ2	
藥	iɔ6	
荷	xou2	
蓮	nĩ2	
菇	ku1	
菊	tsou1	
菜	tsʰæ5	
菠	pou1	
菩	pu2	
菱	nin2	
萄	tɔ2	
萍	pin2	
營	iəŋ2	
薩	sa1	
落	lou6	
董	təŋ3	
葫	fu2	
葱	tsʰəŋ1	
葵	kʰue2	
蔣	tsĩ3	
蒙	məŋ2	
蒜	sũ5	
蒲	pʰu2	
蒸	tsin1	
蓉	iəŋ2	
蓑	sou1	
藍	nã1	
蔡	tsʰæ5	
蔬	su1	
蔽	pi5	
蕉	tsiə1	
薄	pʰou6	
薯	ɕy6	
藏	tsʰɔ̃6	西~
藕	ŋou3	
藤	tæ̃2	
虎	fu3	
虜	lu3	
慮	ly6	
虚	ɕy1	
虞	y2	
蟲	tsʰəŋ2	
虹	kɔ̃5	
蝦	xa1	
蟻	ŋæ3	
蚊	mæ̃2	
蚌	pæ̃3	
蠶	tsʰã2	
蚤	tsɔ3	
蛆	tsʰy1	
蛇	ɕiə2	
蛙	ua1	
蛛	tɕy1	
蛤	ka3	
蠻	mã2	
蛾	ŋou2	
蜂	fæ̃1	
蜈	iou2	
蜒	tin2	
蜘	tɕi1	
蜜	mi6	
蠟	la6	
蠅	in1	
蝗	fũ2	
蝶	tʰiə6	
螂	lɔ̃2	
融	iəŋ2	
螺	lou2	
蟆	mɔ2	
蟒	mɔ̃3	
蟹	kʰa3	
蠢	tsʰỹ3	
血	ɕyə1	
行	xɔ̃2	
行	sin2	文
街	ka1	
衙	ŋa2	
衣	i1	
補	pu3	
表	piə3	
衫	sã1	
袁	ỹ2	
襖	ŋɔ3	
袋	tæ6	
袍	pɔ2	1
袍	pʰɔ2	2较常用
袖	tsʰœ6	
袜	mɔ6	
被	pi3	
裁	tsʰæ2	
裂	liə6	
裝	tsũ1	
裙	tsỹ2	
褲	kʰu5	
裳	sɔ̃2	
裹	kou3	
西	ɕi1	
要	iɔ1	1~求
要	iɔ5	2主~
見	tɕĩ5	
觀	kũ1	
規	kue1	
視	sɿ6	
覺	kou1	
角	kou1	
解	ka3	
觸	tsʰu1	
言	ĩ1	
譽	y6	
警	tsin3	
計	tɕi5	
訂	tin5	
認	in6	
譏	tɕi1	
討	tʰɔ3	
讓	iɔ̃6	
記	tɕi5	
講	kɔ̃3	
許	ɕy3	
論	næ̃6	
訣	tsyə1	
证	tsin5	
評	pin2	
識	ɕi1	
診	tsin3	
詞	tsʰɿ2	
試	sɿ5	
詩	sɿ1	
誠	tsʰin2	
話	uə6	
該	kæ1	
詳	tsʰĩ2	
語	ly3	
誤	u6	
説	ɕyə1	
請	tsʰin3	
讀	tʰu6	
課	kʰou5	
談	tã2	
謀	mou2	
諜	tʰiə6	
謊	fũ3	
謎	mi2	
謝	tɕʰiə6	
謡	iɔ2	
譚	tã2	
谷	ku1	
豆	tœ6	
豉	sɿ6	豆~
豌	ũ1	
象	tsʰĩ6	
豪	xɔ2	
豫	y6	
豺	tsʰæ2	
貌	mɔ6	
貝	pæ5	
負	fu6	
貢	kəŋ5	
財	tsʰæ2	
責	tsæ1	
賢	ɕĩ2	
敗	pa6	
賬	tsɔ̃5	
貨	xou5	
質	tɕi1	
貪	tʰã1	
貧	pin2	
貫	kũ5	
賤	tsʰĩ6	
貼	tʰiə1	
貴	kue5	
貸	tæ6	
賊	tsʰe6	
賂	lu6	
資	tsɿ1	
賒	ɕiə1	
賭	tu3	
賠	pæ2	
賴	la6	
賽	sæ5	
赤	tɕʰi1	
走	tsou3	
趙	tsʰɔ6	
起	tɕʰi3	
趁	tsʰin5	
超	tsʰɔ1	
越	yə6	
趣	tsʰy5	
足	tsu1	
趾	tsɿ3	
跌	tiə1	
跑	pʰou2	
距	tɕy5	
跟	kæ̃1	
跪	kʰue3	
路	lu6	
踢	tʰi1	
蹄	ti2	
身	sin1	
躬	kəŋ1	
車	tɕʰiə1	
車	tɕy1	1~马炮
軌	kue3	
轉	tsỹ3	1~移
轉	tsỹ5	2~2圈
輪	næ̃2	
軟	ỹ3	
輕	tsʰin1	
轎	tsɔ6	
輔	fu6	
輝	fe1	
輸	ɕy1	
辛	sin1	
辭	tsʰɿ2	
辣	la6	
辮	pĩ3	
辰	tsʰin2	
邊	pĩ1	
達	tʰa6	
遷	tsʰĩ1	
過	kou5	
迎	nin2	
運	ỹ6	
近	tsin3	
近	tsʰin6	
還	uə2	1~有
還	ũ2	2~原
進	tsin5	
遠	ỹ3	
連	nĩ2	
遲	tɕʰi2	
迫	pʰæ1	
迷	mi2	
迹	tɕi1	
追	tsue1	
退	tʰæ5	
送	səŋ5	
逃	tɔ2	
選	sỹ3	
透	tʰœ5	
途	tu2	
逗	tœ6	
通	tʰəŋ1	
速	su1	
速	su5	
造	tsʰɔ6	
逢	fæ̃2	
逵	kʰue2	
逼	pi1	
遇	y6	
遍	pĩ5	
道	tɔ6	
遭	tsɔ1	
遮	tɕiə1	
遵	tsỹ1	
邀	iɔ1	
那	la6	
邦	pũ1	
邪	tɕʰiə2	
郵	iou2	
邵	sɔ6	
鄰	nin2	
郊	kɔ1	
郎	lɔ̃2	
鄭	tsʰin6	
部	pu6	
郭	kou1	
都	tu1	1~城
都	tʰu1	2~是
酒	tsœ5	
酥	su1	
酬	tsʰou2	
醬	tsĩ5	
酸	sũ1	
醉	tsy5	
醋	tsʰu5	
醒	sin3	文
醒	sæ̃3	白
采	tsʰæ3	
釋	ɕi1	
里	li3	
重	tsʰəŋ2	1~复
重	tsʰəŋ3	2轻~
野	iə3	
量	nĩ2	1~长短
量	nĩ6	2饭~
金	tsin1	
針	tsin1	
釘	tin1	1铁~
釘	tin5	2~木板
鈔	tsʰɔ3	
钟	tsəŋ1	
鋼	kɔ̃1	
鉤	kœ1	
鈀	pʰɔ2	
錢	tsʰĩ2	
鉗	tɕĩ2	
鉢	pɔ1	
鑽	tsũ1	1~进来
鑽	tsũ5	2铁~
鐵	tʰiə1	
鈴	nin2	
鉛	kɔ̃1	
銅	təŋ2	
鍘	tsa6	
鍘	tsɔ6	
鏟	tsʰã3	
銀	nin2	
鋪	pʰu1	1~床
銷	ɕiə1	
鎖	sou3	
鋤	su2	
鍋	kou1	
鏽	sœ5	
鋒	fæ̃1	
錯	tsʰou1	
錫	ɕi1	
鑼	lou2	
錘	tsʰy2	1
錘	tɕʰy2	2
錦	tsin3	
鋸	tɕy5	
鍍	tu6	
鎮	tsin5	
鏡	tsin5	
鐲	tsʰou6	
鐮	nĩ2	
長	tsɔ̃3	1~大
長	tsʰɔ̃2	2~短
門	mæ̃2	
閂	ɕỹ1	
問	uæ̃6	
閏	ỹ6	
闲	xã2	
間	kã1	
悶	mæ̃6	
鬧	lɔ6	
閲	yə6	
閹	tsou1	
閹	ĩ1	
闊	kʰuə1	
阜	fu6	
隊	tæ5	
陰	in1	
阻	tsu3	
阿	ou1	~胶
附	fu6	
際	tɕi5	
陸	lou6	
陳	tsʰin2	
陋	lœ6	
降	sɔ̃2	1投~
降	kɔ̃5	2下~
陝	sã3	文
院	ỹ6	
除	tɕʰy2	
險	ɕĩ3	
陪	pæ2	
陶	tɔ2	
隨	se2	
隔	kæ1	
障	tsɔ̃5	
難	nã1	1困~
難	nã2	2灾~
雀	tsʰiə1	
雁	ŋɔ̃6	
雄	səŋ2	
集	tsʰi6	
雇	ku5	
雨	y3	
雪	ɕyə1	
零	nin2	
雷	læ2	
雹	pʰou6	
霧	u6	
需	ɕy1	
震	tsin5	
霜	sũ1	
霞	xa2	
露	lu6	
霸	pɔ5	
青	tsʰin1	
靜	tsʰin6	
非	fi1	
靠	kʰɔ5	
面	mĩ6	
革	kæ1	
靴	ɕyə1	
鞋	xa2	
鞍	ŋã1	
鞘	sɔ5	
鞭	pĩ1	
韭	tsou3	
音	in1	
韻	ỹ6	
頁	iə6	
頂	tin3	
順	ɕỹ5	
须	ɕy1	
顧	ku5	
頓	tæ̃5	
頒	pã1	
預	y6	
領	nin2	
顆	kʰou1	
題	ti2	
顔	ŋã2	
顛	tĩ1	
風	fæ̃1	
飄	pʰiə1	
飛	fi1	
食	ɕi6	
餐	tsʰã1	
饥	tɕi1	
飯	fɔ̃6	
飽	pɔ3	
餃	tsɔ3	
餅	pin3	
餓	ŋou6	
館	kũ3	
餿	sou1	
饃	mou2	
餾	lœ2	蒸~水
饅	mɔ̃2	
首	sou3	
香	sɔ̃1	
馬	mɔ3	
馱	tou2	~米;~子
驅	tɕʰy1	
驢	ly2	
駝	tou2	
駕	ka5	
駡	mɔ6	
驕	tsɔ1	
驗	nĩ6	
騎	tɕi2	
騙	pʰĩ5	
騷	sɔ1	
騾	lou2	
骨	ku1	
髓	sue3	
高	kɔ1	
鬃	tsəŋ1	
鬍	u2	~鬚
鬼	kue3	
魂	fæ̃2	
魔	mou2	
魚	ly2	
魯	lu3	
鮑	pɔ3	
鮮	sĩ1	
鰱	nĩ2	
鯉	li3	
鯽	tsi1	
鱖	kue1	
鱗	nin2	
鳩	tsou1	
雞	tɕi1	
鸕	lu2	
鴨	ŋa1	
鴿	kæ1	
鴻	xəŋ2	
鵝	ŋou2	
鵲	tsʰiə1	
鷂	iɔ6	
鶴	xou6	
鷺	lu6	
鷹	in1	
鹿	lu6	
麟	nin2	
麥	mæ6	
麻	mɔ2	
黃	fũ2	1姓~
黃	ũ2	2~色
黎	li2	
黑	xe1	
鼓	ku3	
鼠	tsʰy3	
鼻	pʰi6	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	nəŋ2	
龕	kʰã1	
龜	kue1	
𠍲	ki2	第三人称代词
