#漢字	音標	解釋
按	ŋã5	
挑	tʰiɔu1	
挖	uᴀ7	
挾	kᴀ7	
撓	nɔu2	
擋	tã3	
擠	tɕi3	
揮	fei1	
挨	ŋɛ1	~近
挪	nᴀ5	
振	tsən5	
挺	tʰin3	
挽	uã3	
捅	tʰoŋ3	
捆	kʰuən3	
捉	tso7	
捋	ne7	
捎	sɔu1	
捏	ȵie7	
捐	tɕyɛ̃1	
捕	pʰu3	
撈	nɔu1	
損	sən3	
換	fuã5	
捧	pʰuoŋ3	
捨	se3	
据	tɕy5	
捱	ŋɛ2	
捲	tɕyɛ̃3	
捷	tɕie7	
捺	nᴀ7	
捻	miɛ̃5	
掀	ɕiɛ̃1	
掂	tiɛ̃1	
掇	to7	
授	səu5	
掉	tiɔu5	
掌	tsã3	
掏	tʰɔu1	
掐	kʰᴀ7	
排	pʰɛ2	
掘	tɕye7	
掠	liɔu7	
探	tʰã5	侦~，试~
接	tɕie7	
控	kʰuoŋ5	
推	tʰei1	
掩	iɛ̃3	
措	tsʰo5	
掭	tʰiɛ̃5	
掮	tɕiɛ̃1	
掰	me1	
撣	tʰã3	
揉	ȵiou2	
描	miɔu2	
提	tʰi2	
插	tsʰᴀ7	
揖	i7	
握	u7	
揣	tsʰuɛ3	~度
揩	kʰɛ1	
揪	tɕʰiou1	
揭	tɕie7	
援	yɛ̃2	
攬	nã3	
撳	tɕʰin5	
攙	tsʰã1	
擱	kuo7	
摟	nəu2	
攪	tɕiɔu3	
搓	tsʰo1	
搛	tɕiɛ̃1	
搜	səu1	
搞	kɔu3	
搡	sã3	
搡	soŋ3	
搬	pã1	
搭	tᴀ7	
攜	ɕi1	
攝	se7	
摆	pɛ3	
摇	iɔu2	
攤	tʰã1	
摔	ʃyɛ1	
摘	tse7	
摞	no5	
摧	kʰuo7	
摩	mo2	
摸	mo1	
摹	mo2	
摺	tse7	
撇	pʰie7	
撑	tsʰən1	
撒	sᴀ7	
撕	sɿ1	
撙	tsən1	
撞	tɕyã5	
撤	tsʰe7	
撩	liɔu2	
撮	tsʰo7	
撰	tɕyɛ̃5	
攆	ȵiɛ̃3	
擀	kã3	
操	tsʰɔu1	
擎	tɕin1	
擒	tɕʰin2	
擤	ɕin3	
擦	tsʰᴀ7	
攀	pʰã1	
攢	tsã5	
攘	zã3	
支	tsɿ1	
收	səu1	
改	kɛ3	
攻	kuoŋ1	
放	fuã5	
政	tsən5	
故	ku5	
效	ɕiɔu5	
敵	ti7	
敏	min3	
救	tɕiou5	
教	tɕʰiɔu5	
斂	liɛ̃5	
敝	pei5	
敢	kã3	
散	sã5	分~
散	sã3	鞋带~了
敦	tən1	
敬	tɕin5	
數	su3	~一~
數	su5	~字
敲	kʰɔu1	
整	tsən3	
敷	fu1	
文	uən2	
齋	tsɛ1	
斑	pã1	
斗	təu3	一~米
斗	təu5	战~
料	liɔu5	
斛	fu5	
斛	fu7	
斜	ɕie2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɿ7	
斧	fu3	
斬	tsã3	
斷	tuɔ̃5	文
斷	tã5	白
斯	sɿ1	
新	ɕin1	
方	fuã1	
施	sɿ1	
旁	pʰã2	
旅	li3	
旋	ɕiɛ̃2	
旋	ɕiɛ̃3	~床
族	tsu7	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	zɿ7	
旦	tã5	
舊	tɕiou5	
旨	tsɿ3	
早	tsɔu3	
旬	ɕin1	
旱	xã5	
時	sɿ2	
曠	kʰuã5	
旺	uã5	
昂	ŋã2	
昆	kʰuən1	
昌	tsʰã1	
明	min2	
昏	fən1	
易	i5	
昔	ɕi7	
星	ɕin1	
映	in5	
春	tɕʰyn1	
昧	mei5	
昨	tso7	
昭	tsɔu1	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛ̃3	
晃	fuã5	
晉	tɕin5	
晌	ɕiã3	
晏	ŋã5	
曬	sɛ5	
曉	ɕiɔu3	
暈	yn5	
晚	uã3	
晦	fei5	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
暫	tsã5	
暇	ɕiᴀ5	
暑	ʃy3	
暖	nuɔ̃3	
暗	ŋã5	
暮	mu5	
暴	pɔu5	
曝	pʰu7	
曰	ye7	
曲	tɕʰiou7	~子;~折
更	kən1	~换
更	kən5	~加
曹	tsʰɔu2	
曾	tsʰən2	~经
曾	tsən1	姓
替	tʰi5	
最	tsei5	
月	ye7	
有	iou3	
朋	pʰuoŋ2	
服	fu7	
朔	so7	
朗	nã3	
望	uã5	
朝	tsʰɔu2	~代
朝	tsɔu1	今~
期	tɕʰi2	
木	mu7	
未	uei5	
末	mo7	
本	pən3	
札	tsᴀ7	
朮	ʃy7	
术	ʃy7	白~，算~
术	tɕye7	白~，又
朱	tɕy1	
朴	pʰu7	文
朴	po7	白
朶	to3	
機	tɕi1	
朽	ɕiou3	
殺	sᴀ7	
雜	tsᴀ7	
權	tɕʰyɛ̃2	
杆	kã3	
杈	tsʰᴀ1	
杉	sã1	
杌	u7	
李	li3	
杏	ɕin5	
材	tsʰɛ2	
村	tsʰən1	
杖	tsã5	
杜	tu5	
杞	tɕʰi3	
束	su7	
條	tʰiɔu2	
來	nɛ2	
楊	iã2	
杭	xã2	
杯	pei1	
杰	tɕie7	
杳	miɔu3	
杵	tɕʰy3	
杷	pʰᴀ2	
松	tsʰoŋ5	~树
松	soŋ1	放~
板	pã3	
極	tɕi7	
構	kəu5	
枇	pʰi2	
枉	uã3	
析	ɕi7	
枕	tsən3	
林	lin2	
枚	mei2	
果	kuo3	
枝	tsɿ1	
樞	tɕʰy1	
棗	tsɔu3	
槍	tɕʰiã1	
楓	fuoŋ1	
枯	kʰu1	
枵	ɕiɔu1	
架	tɕiᴀ5	文
架	kᴀ5	白
柄	pin5	
柏	pe7	
某	məu3	
柑	kã1	
染	zã3	
柔	zəu2	
柚	iou2	
櫃	kuei5	
柞	tso7	
查	tsᴀ1	山~;姓
查	tsʰᴀ2	调~
柩	tɕiou5	
柬	tɕiɛ̃3	
柱	tɕy5	
柳	liou3	
柴	tsʰɛ2	
柿	sɿ5	
梔	tsɿ1	
栅	tsʰe7	
標	piɔu1	
棧	tsã5	
棟	toŋ5	
欄	nã2	
樹	ʃy5	
栖	ɕi1	
栗	li7	
校	ɕiɔu5	~对;学~
株	tɕy1	
樣	iã5	
核	xe7	
核	fu7	又
根	kən1	
格	ke7	
栽	tsɛ1	
桂	kuei5	
桃	tʰɔu2	
桄	kuã5	
桅	uei2	
案	ŋã5	
桊	tɕʰyɛ̃1	
桌	tso7	
桐	tʰoŋ2	
桑	sã1	
桓	fã2	
椏	ŋᴀ1	
橋	tɕʰiɔu2	
樺	xuᴀ2	
檜	kʰuɛ5	
槳	tɕiã3	
樁	tɕyã1	
桶	tʰoŋ3	
梁	liã2	
梅	mei2	
梓	tsɿ3	
梗	kən3	
梢	sɔu1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	so1	
梯	tʰei1	
械	kɛ5	
梳	su1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棌	tsʰɛ5	
棍	kuən5	
棒	pã5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰã2	
森	sən1	
棵	kʰuo1	
棺	kuã1	
椅	i3	
植	tsɿ7	
椒	tɕiɔu1	
橢	tʰo3	
椴	tuɔ̃5	
椽	tɕʰyɛ̃2	
椿	tɕʰyn1	
楂	tsᴀ1	
楔	ɕie7	
楚	tsʰu3	
楝	liɛ̃5	
楞	nən5	
楣	mei2	
楦	ʃyɛ̃5	
楷	kʰɛ3	
樓	nəu2	
概	kʰɛ5	
欖	nã3	
榆	y2	
榛	tsən1	
榜	pã3	
榧	fei3	
榨	tsᴀ5	
榫	sən3	
榴	liou2	
榻	tʰᴀ7	
槌	tsʰuei2	
槐	fɛ2	
檻	kʰã3	
檳	pin1	
槽	tsʰɔu2	
樟	tsã1	
模	mo2	
橫	fən1	
櫻	in1	
樵	tɕʰiɔu2	
橄	kã3	
橘	tɕy7	
橙	tsʰən2	
橛	tɕye7	
橡	ɕiã5	
櫥	tɕʰy2	
櫓	nu3	
檀	tʰã2	
檐	iɛ̃2	
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	fã2	
欣	ɕin1	
歐	ŋəu1	
欲	iou7	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕie7	
歉	tɕʰiɛ̃5	
歌	kuo1	
止	tsɿ3	
正	tsən1	~月
正	tsən5	~好
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
死	sɿ3	
殲	tɕʰiɛ̃1	
殃	iã1	
殆	tɛ5	
殉	ʃyn5	
殊	ʃy1	
殘	tsʰã2	
殮	liɛ̃5	
殕	pʰu3	
殖	tsɿ7	
殯	pin5	
毆	ŋəu1	
段	tuɔ̃5	
殷	in1	
殿	tiɛ̃5	
毁	fei3	
毅	ȵi5	
母	mu3	
每	mei3	
毒	tu7	
比	pi3	
畢	pi7	
斃	pei5	
毛	mɔu2	
毡	tsã1	
毫	xɔu2	
毯	tʰã3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	ʃyei3	
永	yn3	
汀	tʰin1	
汁	tsɿ7	
求	tɕʰiou2	
汆	tsʰuɔ̃1	
汇	fei5	
漢	xã5	
汗	xã5	
汞	kuoŋ5	
江	tɕiã1	文
江	kã1	白
池	tsʰɿ2	
污	u1	
湯	tʰã1	
汪	uã1	
汴	piɛ̃5	
汽	tɕʰi5	
沂	in2	~河
沃	u5	
沃	u7	又
沈	sən3	
沉	tsʰən2	
沌	tən5	
沓	tᴀ7	
沙	sᴀ1	
沛	pʰei5	
溝	kəu1	
没	me7	沉~，~有
淪	nən2	
滬	fu2	
沫	mo7	
沰	to7	
河	xuo2	
油	iou2	
治	tsɿ5	
治	tsʰɿ2	又
沼	tsɔu1	
沾	tsã1	
沿	ȵiɛ̃2	
泄	ɕie7	
泅	tɕʰiou2	
泉	tɕʰiɛ̃2	
泊	po7	梁山~
泊	pʰo1	血~
泔	kã1	
法	xuᴀ7	
泛	fuã5	
泡	pʰɔu5	
波	po1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	nei5	
泰	tʰɛ5	
泳	yn5	
瀉	ɕie5	
潑	pʰo7	
澤	tse7	
潔	tɕie7	
洋	iã2	
洒	sᴀ3	
洗	ɕie3	
洛	no7	
洞	toŋ5	
津	tɕin1	
洪	fuoŋ2	
洲	tsəu1	
活	xuo7	
洼	uᴀ1	
洽	kʰᴀ5	
派	pʰɛ5	
流	liou2	
淺	tɕʰiɛ̃3	
漿	tɕiã1	
澆	tɕiɔu1	
濁	tso7	
測	tsʰe7	
濟	tɕi5	
渾	fən1	~浊
滸	fu3	
濃	noŋ2	
浙	tse7	
浜	pin1	
浜	pã1	又
浞	to7	
浦	pʰu3	
浩	xɔu5	
浪	nã5	
浮	fu2	
浴	y7	
海	xɛ3	
浸	tɕin5	
涂	tʰu2	
消	ɕiɔu1	
涉	se7	
涌	ioŋ3	
涎	iɛ̃2	
涕	tʰi5	
濤	tʰɔu1	
澇	nɔu5	
潤	yn5	
澗	tɕiɛ̃3	
漲	tsã3	
澀	se7	
涮	ʃyᴀ7	
涯	ŋɛ2	
液	ie5	
涿	tso7	
淆	ɕiɔu2	
淋	lin2	
淑	su7	
淘	tʰɔu2	
淡	tã5	
淤	y1	
淫	in2	
淮	fɛ2	
深	sən1	
混	xuən5	
淹	iɛ̃1	
添	tʰiɛ̃1	
清	tɕʰin1	
淵	yɛ̃1	
漸	tɕiɛ̃5	
澠	miɛ̃3	
漁	y2	
滲	sən5	
渠	tɕʰy2	
渡	tu5	
渣	tsᴀ1	
溫	uən1	
港	kã3	
渴	kʰuo7	
游	iou2	
渺	miɔu3	
湖	fu2	
湘	ɕiã1	
湮	in5	
灣	uã1	
溼	tsʰɿ7	
潰	kʰuei5	
濺	tɕiɛ̃5	
溉	kʰɛ5	
源	yɛ̃2	
溜	liou1	
溪	tɕʰi1	
溺	ȵi7	
溻	tʰᴀ7	
滂	pʰã1	
滋	tsɿ1	
滑	xuᴀ7	
滓	tsɿ3	
滔	tʰɔu1	
滚	kuən3	
滯	tsʰɿ5	
滿	mã3	
濾	li5	
濫	nã5	
灘	tʰã1	
滴	ti7	
漂	pʰiɔu3	~流
漂	pʰiɔu5	~亮
漆	tɕʰi7	
漏	nəu5	
演	iɛ̃3	
漫	mã5	
漱	su5	
潘	pʰã1	
潛	tɕʰiɛ̃2	
潭	tʰã2	
潮	tsʰɔu2	
澄	tən1	~清
澄	tsʰən2	~清
澄	tin5	~一~
澡	tsɔu3	
激	tɕi7	
瀑	pʰu7	
灌	kuã5	
灒	tsã5	
火	xuo3	
滅	mie7	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsɔu5	
灸	tɕiou3	
災	tsɛ1	
燦	tsʰã5	
爐	nu2	
炊	tsʰuei1	
炎	iɛ̃2	
炒	tsʰɔu3	
炕	kʰã5	
炙	tsɿ7	
炭	tʰã5	
炮	pʰɔu5	
炸	tsᴀ5	~弹
炸	tsᴀ7	用油~
點	tiɛ̃3	
煉	liɛ̃5	
爛	nã5	
烈	lie7	
烊	iã2	
烘	fuoŋ1	
烙	no7	
燭	tsu7	
烟	iɛ̃1	
烤	kʰɔu3	
煩	fã2	
燒	sɔu1	
燙	tʰã5	
熱	ze7	
烹	pʰən1	
焉	iɛ̃1	
焊	xã5	
煥	fuã5	
焙	pei5	
焚	fən2	
焦	tɕiɔu1	
焰	iɛ̃5	
然	zã2	
煎	tɕiɛ̃1	
煠	tsᴀ7	
煤	mei2	
照	tsɔu5	
煨	uei1	
煮	tɕy3	
煺	tʰei5	
熄	ɕi7	
熊	ɕioŋ2	
熏	ʃyn1	
熙	ɕi1	
熟	su7	
熨	yn5	
熬	ŋɔu2	
燃	zã2	
燎	liɔu2	
燕	iɛ̃1	~京
燕	iɛ̃5	~子
爆	pɔu5	
爪	tsɔu3	
爬	pʰᴀ2	
愛	ŋɛ5	
爵	tɕio7	
父	fu5	
爺	ie2	
爸	pᴀ7	
爹	tie1	
爽	sã3	
爿	pʰã2	
片	pʰiɛ̃5	
版	pã3	
牌	pʰɛ2	
牘	tu7	
牒	tie7	
牙	iᴀ2	
牚	tsʰən5	
牛	ȵiou2	
牡	məu3	
牢	nɔu2	
牧	mu7	
物	u7	
牯	ku3	
牲	sən1	
牽	tɕʰiɛ̃1	
特	tʰe7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu7	
犍	tɕiɛ̃5	
犒	kʰɔu5	
犬	tɕʰyɛ̃3	
犯	fuã5	
狀	tɕyã5	
猶	iou2	
狂	kʰuã2	
狄	ti7	
狐	fu2	
狗	kəu3	
狡	tɕiɔu3	
獨	tu7	
狹	kʰᴀ5	
獅	sɿ1	
獄	ȵiou7	
狸	li2	
狼	nã2	
獵	lie7	
猛	moŋ3	
猜	tsʰɛ1	
猝	tsʰu7	
豬	tɕy1	
猫	miɔu1	
蝟	uei5	
獻	ɕiɛ̃5	
猴	xəu2	
猾	xuᴀ7	
獺	tsʰᴀ7	
玄	ʃyɛ̃2	
率	li7	
率	se7	~领
玉	y5	
王	uã2	
玩	uã2	
環	fã2	
現	ɕiɛ̃5	
璽	ɕi3	
玻	po1	
珊	sã1	
珍	tsən1	
珓	kɔu5	
珠	tɕy1	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	so3	
琢	tso7	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰᴀ2	
瓊	tɕʰin2	
瑕	ɕiᴀ2	
瑞	suei5	
瑟	se7	
璃	li2	
璧	pi7	
瓜	kuᴀ1	
瓠	fu2	~卢
瓠	fu5	~子
瓢	pʰiɔu2	
瓣	pã5	
瓤	zã2	
瓦	uᴀ3	
瓮	uoŋ5	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kã1	
甚	sən5	
甜	tʰiɛ̃2	
生	sən1	
甥	sən1	
用	ioŋ5	
甩	ʃyɛ3	
甫	fu3	
甬	ioŋ3	
田	tʰiɛ̃2	
由	iou2	
甲	tɕiᴀ7	
申	sən1	
電	tiɛ̃5	
男	nã2	
畫	xuᴀ5	
暢	tsʰã5	
界	kɛ5	
畏	uei5	
留	liou2	
畜	tsʰu7	多
畜	ɕiou7	少
略	ȵio7	
畦	ɕi1	
番	fuã1	
疆	tɕiã1	
疏	su1	
疑	ȵi2	
疔	tin1	
療	liɔu2	
疝	sã5	
瘧	ȵio7	
瘍	iã2	
疤	pᴀ1	
疥	kɛ5	
疫	y7	
瘡	tɕʰyã1	
瘋	fuoŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰoŋ5	
疾	tɕi7	
痂	tɕiᴀ1	
病	pin5	
症	tsən5	
癰	ioŋ1	
痒	iã3	
痔	tsɿ5	
痕	xən2	
痘	təu5	
痛	tʰoŋ5	
痢	li5	
痣	tsɿ5	
癆	nɔu2	
痰	tʰã2	
痱	fei5	
痳	mᴀ2	
癡	tsʰɿ1	
瘊	xəu2	
瘌	nᴀ7	
瘟	uən1	
瘦	səu5	
癟	pie7	
瘴	tsã5	
瘸	tɕʰye2	
癩	nɛ5	
癬	ɕiɛ̃3	
癸	kuei3	
登	tən1	
發	xuᴀ7	
白	pe7	
百	pe7	
皂	tsɔu5	
的	ti7	目~
皆	kɛ1	
皇	fuã2	
皖	uã3	
皮	pʰi2	
皺	tsəu5	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pʰən2	
盈	in2	
益	i7	
盞	tsã3	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xuo7	
盔	kʰuei1	
盖	kɛ5	
盜	tɔu5	
盤	pʰã2	
盛	sən5	~大，~满
盟	moŋ2	
目	mu7	
盲	mã2	
直	tsɿ7	
相	ɕiã1	~信;互~
相	ɕiã5	~貌
盼	pʰã5	
盾	tən5	
省	sən3	
眉	mei2	
看	kʰã1	~守
看	kʰã5	~见
真	tsən1	
眠	miɛ̃2	
眨	tsᴀ7	
眩	ʃyɛ̃2	
眵	tsʰɿ1	
眶	kʰuã1	
眷	tɕyɛ̃5	
眼	ŋã3	
着	tso7	睡~
睜	tsən1	
睛	tɕin1	
睡	suei5	
督	tu7	
睬	tsʰɛ3	
瞅	tsʰəu2	
瞎	ɕiᴀ7	文
瞎	xᴀ7	白
瞞	mã2	
瞟	piɔu1	
瞧	tɕʰiɔu2	
瞪	tən5	
瞭	liɔu2	
瞳	tʰoŋ2	
瞻	tsã1	
瞿	tɕʰy2	
矛	mɔu2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tuɔ̃3	
矮	ŋɛ3	
石	sɿ7	
礬	fã2	
礦	kʰuã5	
碼	mᴀ3	
砌	tɕʰi5	
砍	kʰã3	
砑	iᴀ5	
研	ȵiɛ̃3	
磚	tɕyɛ̃1	
硯	ȵiɛ̃5	
砣	tʰo2	
破	pʰo5	
礎	tsʰu3	
硝	ɕiɔu1	
硫	liou2	
硬	ŋən5	
確	tɕʰio7	文
確	kʰuo7	白
礙	ŋɛ5	
碎	sei5	
碑	pei1	
碓	tei5	
碗	uã3	
碟	tie7	
碧	pi7	
碾	liɛ̃3	
磁	tsʰɿ2	
磉	sã3	
磕	kʰuo7	
磨	mo2	~刀
磨	mo5	石~
磬	tɕʰin5	
磷	lin2	
礓	tɕiã1	
示	sɿ5	
禮	li3	
社	se5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsu7	
神	sən2	
祠	tsʰɿ2	
祥	ɕiã2	文
祥	tɕʰiã2	白
票	pʰiɔu5	
祭	tɕi5	
禱	tɔu3	
禍	xuo5	
稟	pin3	
禁	tɕin5	
祿	nu7	
禪	sã5	
禪	tʰã2	~宗
福	fu7	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	xuo2	
秀	ɕiou5	
私	sɿ1	
秃	tʰu7	
稈	kã3	
秉	pin3	
秋	tɕʰiou1	
種	tsoŋ3	~类
種	tsoŋ5	~树
科	kʰuo1	
秒	miɔu3	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iã1	
秩	tsʰɿ7	
秫	ʃy7	
積	tɕi7	
稱	tsʰən1	~呼
稱	tsʰən5	相~
秸	kɛ1	
移	i2	
穢	fei5	
稀	ɕi1	
程	tsʰən2	
稍	sɔu1	
税	ʃyei5	
稗	pᴀ5	
稚	tsʰɿ5	
稠	tsʰəu2	
穩	uən3	
稻	tɔu5	
稼	tɕiᴀ5	
稽	tɕi1	
稿	kɔu3	
穆	mu7	
穗	se5	
穗	suei5	
穴	ʃye7	
究	tɕiou5	
窮	tɕʰioŋ2	
空	kʰuoŋ1	~虚
空	kʰuoŋ5	~缺
穿	tɕʰyɛ̃1	
突	tʰu2	
窄	tse7	
竅	tɕʰiɔu5	
窯	iɔu2	
窖	kɔu5	
窗	tɕʰyã1	
窘	tɕʰyn2	
竄	tsʰã5	
窩	uo1	
窟	kʰu7	
窠	kʰuo1	
窺	kʰuei5	
窿	noŋ0	窟~
立	li7	
豎	ʃy5	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tsã1	
童	tʰoŋ2	
端	tuɔ̃1	文
端	tã1	白
竹	tsu7	
竿	kã1	
篤	tu7	
笊	tsɔu3	
笋	sən3	
笑	ɕiɔu5	
筆	pi7	
筧	tɕiɛ̃3	
笙	sən1	
笛	ti7	
笠	li7	
笡	tɕʰie5	
符	fu2	
笨	pən5	
第	ti5	
箋	tɕʰiɛ̃3	
籠	noŋ2	
等	tən3	
筋	tɕin1	
筏	xuᴀ7	
筐	kʰuã1	
筑	tsu7	
筒	tʰoŋ2	
答	tᴀ7	
策	tsʰe7	
篩	sɛ1	
箏	tsən1	
筲	sɔu1	
筵	iɛ̃2	
筷	kʰuɛ5	
籌	tsʰəu2	
签	tɕʰiɛ̃1	
簡	tɕiɛ̃3	
箅	pi5	
箍	kʰu1	
箕	tɕi1	
算	suɔ̃5	
管	kuã3	
籮	no2	
簫	ɕiɔu1	
箬	ȵio7	
箭	tɕiɛ̃5	
箱	ɕiã1	
箸	tɕy5	
篆	tɕyɛ̃5	
篇	pʰiɛ̃1	
簍	nəu3	
篙	kɔu1	
籃	nã2	
籬	li2	
篷	pʰoŋ2	
篾	mie7	
簟	tiɛ̃5	
簧	fuã2	
簪	tsã1	
簰	pʰɛ2	
簸	po3	
簿	pʰu3	
籍	tɕi7	
米	mi3	
類	nei5	
粉	fən3	
粒	li7	
粗	tsʰu1	
粘	tsã1	
糶	tʰiɔu5	
粟	su7	
粤	ye7	
粥	tsu7	
糞	fən5	
糧	liã2	
粱	liã2	
粳	kən3	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kɔu1	
糖	tʰã2	
糙	tsʰɔu5	
糜	mi2	
糟	tsɔu1	
糠	kʰã1	
糯	no5	
系	tɕi5	~绳子
系	ɕi5	关~，~上
素	su5	
索	so7	
緊	tɕin3	
紫	tsɿ3	
累	nei5	劳~
累	nei3	积~
絮	ɕi5	
繁	fã2	
繫	tɕi5	
纂	tsʰã5	文
纂	tsʰã1	白
糾	tɕiou1	
紅	fuoŋ2	
紂	tsəu5	
約	io7	
級	tɕi7	
紀	tɕi5	
緯	uei3	
純	ʃyn2	
紗	sᴀ1	
綱	kã1	
綱	uã3	
納	nᴀ7	
紝	zən5	
縱	tsoŋ5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紋	mən5	裂~
紡	fuã3	
紐	ŋəu3	
線	ɕiɛ̃5	
練	liɛ̃5	
組	tsu3	
細	ɕi5	
織	tsɿ7	
終	tsoŋ1	
縐	tsəu5	
絆	pã5	
紹	sɔu5	
經	tɕin1	
綁	pã3	
絨	ioŋ2	
結	tɕie7	
繞	ȵiɔu1	~线
繞	zɔu3	围~
繪	fei5	
給	tɕi7	~你，供~
絡	no7	
絶	tɕie7	
絞	tɕiɔu3	
統	tʰoŋ3	
絹	tɕyɛ̃1	
繡	ɕiou5	
綏	ɕi1	
繼	tɕi5	
績	tɕi7	
緒	ɕi1	
續	su7	
綽	tsʰo7	
繩	sən2	
維	uei2	
綿	miɛ̃2	
綢	tsʰəu2	
綜	tsoŋ1	
綻	tin5	
綠	nu7	
綴	tɕye7	
緬	miɛ̃3	
纜	nã3	
緝	tɕi7	~鞋口
緞	tuɔ̃5	
緩	fuã5	
縷	nei3	
編	piɛ̃1	
緣	yɛ̃2	
縛	fu5	
縫	fuoŋ2	~衣服
縫	fuoŋ5	一条~
纏	tsʰã2	
縊	i7	
纓	in1	
縮	so7	
繮	tɕiã1	
繰	tɕʰiɔu1	
繳	tɕiɔu3	
缸	kã1	
缺	tɕʰye7	
罐	kuã5	
罕	xã3	
羅	no2	
罰	xuᴀ7	
罷	pᴀ5	
罪	tsei5	
置	tsɿ7	
署	ʃy3	
羊	iã2	
羌	tɕʰiã1	
美	mei3	
羔	kɔu1	
羞	ɕiou1	
羡	ɕiɛ̃5	
群	tɕʰyn2	
羹	kən1	
羽	y3	
翁	uoŋ1	
翅	tsʰɿ5	
翎	lin2	
翠	tsʰei5	
翡	fei3	
翰	xã5	
翳	i5	
翻	fuã1	
翼	i7	
耀	iɔu5	
老	nɔu3	
考	kʰɔu3	
者	tse3	
而	ᴇ3	
耍	ʃyᴀ3	
耐	nɛ5	
耕	kən1	
耗	xɔu5	
耙	pʰᴀ2	~子
耙	pᴀ5	~地
耳	ᴇ3	
耶	ie1	
耻	tsʰɿ3	
耽	tã1	
耿	kən3	
聶	ȵie7	
聊	liɔu2	
聾	noŋ2	
職	tsɿ7	
聒	kuᴀ7	
聯	liɛ̃2	
聘	pʰin5	
聚	tɕi5	
聰	tsʰoŋ1	
肅	su7	
肄	i5	
肆	sɿ5	
肉	zu7	
肋	ne7	
肌	tɕi1	
肘	tsəu3	
肚	tu3	猪~
肚	tu5	腹~
肝	kã1	
腸	tsʰã2	
股	ku3	
肢	tsɿ1	
膚	fu1	
肥	fei2	
肩	tɕiɛ̃1	
肪	fuã1	
肫	tɕyn1	
骯	ã1	
肯	kʰən3	
育	iou7	
肴	ɕiɔu2	
肺	fei5	
腎	sən5	
腫	tsoŋ3	
脹	tsã5	
脅	ɕie7	
胃	uei5	
膽	tã3	
背	pei5	~后;~诵
胎	tʰɛ1	
胖	pʰã5	
胚	pʰei1	
胛	tɕiᴀ7	
勝	sən5	~任
胞	pɔu1	
胡	fu2	
胳	kuo7	
膠	tɕiɔu1	
胸	ɕioŋ1	
能	nən2	
脂	tsɿ1	
脆	tsʰei5	
脉	me7	
脊	tɕi7	
脏	tsã1	不干净
脏	tsã5	内~
臍	tɕʰi2	
腦	nɔu3	
膿	noŋ2	
脚	tɕio7	
脯	pʰu2	
脱	tʰo7	
腡	no2	
臉	liɛ̃3	
脾	pʰi2	
腆	tiɛ̃3	
臘	nᴀ7	
腋	ie5	
腌	iɛ̃1	
腐	fu5	
腑	fu3	
腔	tɕʰiã1	
腕	uã3	
腥	ɕin1	
腮	sɛ1	
腰	iɔu1	
腱	tɕiɛ̃5	
腹	fu7	
膩	ȵi5	
騰	tʰən2	
腿	tʰei3	
膏	kɔu1	
膘	piɔu1	
膜	mo7	
膝	ɕi7	
膨	pʰən2	
膳	sã5	
膻	sã1	
臀	tiɛ̃5	
臂	pei5	
臊	sɔu1	
臟	tsã5	
臣	tsʰən2	
自	tsɿ5	
臭	tsʰəu5	
至	tsɿ5	
致	tsɿ5	
臺	tʰɛ2	
臻	tsən1	
臼	tɕiou5	
舀	iɔu3	
舂	tsʰoŋ1	
舅	tɕiou5	
舌	se7	
舍	se3	~得
舍	se5	屋~
舒	ʃy1	
