#漢字	音標	解釋
渾	ɣuẽ2	
滸	xu5	
濃	loŋ2	
浙	tɕie1	
浩	ɣau5	
浪	lã5	
浮	bəu2	
浮	ɣu2=	
海	xai3	
涂	du2	
涌	yŋ3	
涕	tʰi5	
濤	dau2-	
濤	tʰau1=	
澇	lau2	
潤	ʑyn5	
漲	tɕiã3	
淀	tiẽ5	
淆	ʑiau2	
淑	su1	
淘	dau2	
淡	dã5	
淤	y1	
淮	ɣuai2	
深	ɕin1	
混	ɣuẽ5	
淹	iẽ1	
淹	iẽ3	
添	tʰiẽ1	
清	tɕʰin1	
淵	yẽ1	
漸	ʑiẽ5	
滲	sẽ5	
渠	ʑy2	
渡	du5	
渣	za2	油~
溫	uẽ1	
渴	kʰo1	
游	iu2	
渺	miau3	
湖	ɣu2	
湘	ɕiã1	
灣	uɛ̃1	
潰	kʰuei5	
濺	tsã5	
溉	kʰai3	
源	yẽ2	
溜	liu1	
滋	tsɿ1	
滑	ɣua2	
滓	tsʰɿ3	
滔	tʰau1	
潷	pi5	过滤
滚	kuẽ3	
滯	ʑɿ5	
滿	mã3	
濾	ly1	
濫	lã5	
灘	tʰã1	
滴	ti1	
滴	tia5	
漂	pʰiau1	~浮
漂	pʰiau5	~亮
漆	tɕʰi1	
漏	ləu5	
演	iẽ3	
漫	mã5	
漱	su5	
潘	pʰã1	
潛	ʑiẽ2	
潭	dã2	
潮	ʑiau2	
潲	sau5	
澡	tsau3	
激	tɕi1	
火	xo3	
滅	mie2	
燈	tẽ1	
灰	xuei1	
靈	lin2	
竈	tsau5	
災	tsai1	
燦	tsʰã5	
爐	lu2	
炊	tsʰuei1	
炎	iẽ2	
炒	tsʰau3	
炭	tʰã5	
炮	pʰau5	
炸	tsa5	~药
點	tiẽ3	
爛	lã5	
烈	lie1	
烘	xoŋ1	
燭	tsu1	
烟	iẽ1	
烤	kʰau3	
煩	bã2	
燒	ɕiau1	
烹	pʰẽ1	
焉	iẽ1	
焊	ɣã5	
焦	tɕiau1	
焮	ɕin5	~饭:暖饭
煎	tɕiẽ1	
煤	mei2	
煨	uei1	
煮	tɕy3	
熄	ɕi1	
熊	ʑyŋ2	
熏	ɕyn1	
熟	zu2	
熨	yn5	
燃	ʑiẽ2	
燎	liau2	
燕	iẽ5	
爆	pau5	
爊	ŋau1	
爪	tsua3=	
爬	ba2	
愛	ŋai5-	
父	ɣu5	
爺	tia1	
爺	ie2	
爸	pa1	
爹	tie1	
爽	suã3	
片	pʰiẽ5	
版	pã3	
牌	bai2	
牌	ɣai5	
牙	ŋa2-	
牙	ia2=	
牛	ȵiu2	
牡	mu3	
牢	lau2	
牧	mu5	
物	ɣu2	
牯	ku3	
牽	tɕʰiẽ1	
特	de2	
犬	tɕʰyẽ3	
犯	bã5	
狀	tsuã5	
狀	zuã5	
狄	di2	
狗	kəu3	
狠	xẽ3	
狡	tɕiau3	
狡	ʑiau5	
獨	du2	
狹	ɕia2	
獅	sɿ1	
狸	li2	
狼	lã2	
獵	lie2	
猛	moŋ3	
猜	tsʰai1	
豬	tɕy1	
猫	mau1	
獻	ɕiẽ5	
猴	ɣəu2	
猾	ɣua2	
率	y2	
玉	y5	
王	ɣuã2	
環	ɣuɛ̃2	
現	ʑiẽ5	
玻	po1	
班	pã1	
理	li3	
琴	ʑin2	
琵	bi2	
瓊	ʑyŋ2	
瑞	zuei5	
瑶	iau2	
璃	li3	
瓜	kua1	
瓢	biau2	
瓦	ua3	
瓮	oŋ1	遮住
瓶	bin2	
瓷	zɿ2	
甘	kã1	
甚	ʑyn5	
甜	diẽ2	
生	sẽ1	
用	yŋ5	
甩	xuai3	
甫	pʰu3	
田	diẽ2	
由	iu2	
申	ɕin1	
電	diẽ5	
男	lã2	
畫	ɣua5	
暢	tɕʰiã5	
界	kai5	
畏	uei5	
留	ȵiu2	
畜	tsʰu1	
略	lyo2	
疆	tɕiã1	
疏	su1	
疑	ȵi2	
療	ȵiau2	
疤	pa1	
疫	y5	
瘡	tsʰuã1	
瘋	xoŋ1	
疲	bi2	
疾	ʑɿ2	
痂	ka1	
病	bin5	
痒	iã3	
痔	tsʰɿ5	
痕	ɣẽ2	
痛	tʰoŋ5	
痞	pʰi3	
痢	li5	
痣	tsʰɿ5	
痹	pi5	
瘟	uẽ1	
瘦	səu5	
瘴	tɕiã5	
瘸	ʑye2	
癮	in3	
癌	ŋai2	
癩	lai5	
癬	ɕyẽ3	
癲	tiẽ1	
癸	kuei1	
登	tẽ1	
白	be2	
百	pe1	
皂	zau5	
的	ti3	
的	ɣai5	
皆	kai1	
皇	ɣuã2	
皮	bi2	
皺	tsəu5	
皿	min3	
盆	bẽ2	
益	i1	
盞	tsã3	
鹽	iẽ2	
監	kã5	
盔	kʰuei1	
盖	kai5	
盜	dau5	
盤	bã2	
盟	moŋ2	
目	mu2	
盯	tin1	
直	ʑɿ2	
相	ɕiã5	
盼	pʰã5	
盾	dẽ5	
盾	tẽ5	
省	sẽ3	
眉	mi2	
眉	mei2=	
看	kʰã1	~守
看	kʰã5	~见
眠	miẽ2	
眨	tsa3	
眯	mi1	
眶	kʰuã1	
眷	tɕyẽ5	
眼	ŋã3-	
眼	iẽ3	
着	zo2	睡~
睏	kʰuẽ5	
睡	zuei5	
督	tu1	
睬	tsʰai3	
睾	kʰau3	
瞄	miau2	
瞞	mã2	
瞪	tẽ5	
瞭	ȵiau3	
瞳	doŋ2	
瞻	tɕiẽ1	
矛	mau2	
矢	sɿ3	
短	tuɛ̃3	
矮	ŋai3	
石	ʑɿ2	
礦	kuã5	
碼	ma3	
砂	sa1	
砍	kʰã3	
磚	tɕyẽ1	
破	pʰo5	
砸	tsa1	~跤: 摔跤
礎	tsʰu3	
硝	ɕiau1	
硫	liu2	
硬	ŋẽ5	
確	tɕʰio1	
礙	ŋai5	
碑	pei1	
碗	uɛ̃3	
碟	die2	
碧	pi1	
碰	pʰoŋ5	
碳	tʰã5	
碾	liẽ3	
磁	zɿ2	
磕	kʰo1	
磨	mo5	~子
示	zɿ5	
禮	li3	
社	ʑie5	
祖	tsu3	
祝	tsu1	
祠	zɿ2	
祥	ʑiã2	
票	pʰiau5	
祭	tɕi5	
禍	ɣo5	
祿	lu1	
离	li2	
秀	ɕiu5	
私	sɿ1	
秃	tʰu1	
稈	kã3	
秉	pin3	
秋	tɕʰiu1	
種	tsoŋ3	~子
種	tsoŋ5	~地
科	kʰo1	
秒	miau3	
秕	pie1	
租	tsu1	
秦	ʑin2	
秧	iã1	
移	i2	
稍	sau3	
税	suei5	
稗	bai5	
稚	ʑɿ5	
穩	uẽ3	
稻	dau5	
稿	kau3	
穴	ɕye1	
窮	ʑyŋ2	
空	kʰoŋ1	~的
空	kʰoŋ5	~缺
穿	tɕʰyẽ1	
突	tʰu1	
窄	tse1	
窯	iau2	
窗	tsʰuã1	
竄	tsʰuɛ̃1	
窩	o1=	
窟	kʰu1	
窠	xo1	窝
窺	kʰuei1	
立	ȵi2	
站	tsã5	~立
站	zã5	车~
章	tɕiã1	
竣	tɕyn5	
童	doŋ2	
端	tuɛ̃1	
笋	sẽ3	
笑	ɕiau5	
筆	pi1	
笛	di2	
笡	tɕʰie5	~起:斜的
笨	pẽ5	
第	di2	
籠	loŋ2	
等	tẽ3	
筋	tɕin1	
筏	ba2	
筐	kʰuã1	
筒	tʰoŋ3	
答	ta1	
策	tsʰe1	
篩	sai1	
筷	kʰuai5	
籌	ʑiu2	
签	tɕʰiẽ1	
簡	tɕiẽ3	
箍	ku1	
算	suɛ̃5	
管	kuɛ̃3	
箱	ɕiã1	
篇	pʰiẽ3	
簍	ləu3	
篡	tsuɛ̃5	
籃	lã2	
籬	li2	
篾	mie2	
簧	ɣuã2	
簪	tsã1	
簰	bai2	
簸	po5	
簿	bu5	
籍	ʑɿ2	
米	mi3	
類	lei5	
籽	tsʰɿ3	
粉	xuẽ3	
粑	pa1	
粒	ȵi2	
粗	tsʰu1	
粘	ȵia1	
粟	su1	
粤	ye2	
粥	tsu1	
糞	xuẽ5	
粹	tsʰuei5	
糉	tsoŋ5	
糍	zɿ2	
糕	kau1	
糟	tsau1	
糯	lo5	
糰	duɛ̃2	
系	ɕi5	
系	tɕi5	
素	su5	
索	so1	~子:绳子
緊	tɕin3	
累	lei5	
累	lei3	~计
絮	ɕy5	
糾	tɕiu3	
約	lyo1-	~等于
約	io1=	~会
級	tɕi1	
紀	tɕi3	
紉	ʑyn5	
緯	uei3	
純	ʑyn2	
紗	sa1	
納	la2	
紛	xuẽ1	
紙	tsʰɿ3	
紋	bẽ2	
紐	ȵiu3	
線	ɕiẽ5	
練	liẽ5	
組	tsu3	
細	ɕi5	
織	tɕi1	
終	tsoŋ1	
絆	pã5	
紹	ɕiau5	
經	tɕin1	
經	tɕiã3	
綁	pã3	
絨	yŋ2	
繞	iau3	
給	ke3	
絶	ʑye2	
統	tʰoŋ3	
絹	tɕyẽ5	
繡	ɕiu5	
繼	tɕi5	
績	tɕi1	
維	uei2	
綿	miẽ2	
繃	poŋ1	
綜	tsoŋ1	
綠	lu2-	
綠	ly1=	
纜	lã3	
緞	duɛ̃5	
緩	xuɛ̃3	
縷	ləu3	
編	piẽ1	
緣	yẽ2	
縛	bo2	
縫	boŋ2	
縫	boŋ5	
縮	so1	
繰	tɕʰiau1	
繳	tɕiau3	
缺	tɕʰye1	
罐	kuɛ̃5	
罕	xã3	
羅	lo2	
罰	ba2	
罷	pʰa5	
罩	tsau5	
罪	zuei5	
署	ɕy3	
羊	iã2	
美	mei3	
羞	ɕiu1	
羡	ɕiẽ5	
群	ʑyn2	
羽	y3	
羾	koŋ5	挤
翁	oŋ1	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	xuei1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕie3	
耍	sua3	
耐	lai5	
耕	kẽ1	
耗	xau5	
耙	ba2	
耳	e3	
聳	soŋ3	
耻	tsʰɿ3	
耽	tã1	
耿	kẽ3	
聶	ȵie2	
聊	liau2	
聾	loŋ1	
聯	liẽ2	
聘	pʰin5	
聚	ʑy5	
聰	tsʰoŋ1	
肅	su1	
肄	i5	
肆	sɿ5	
肉	zu2	
肋	le1	
肖	ɕiau1	
肚	tu3	
腸	ʑiã2	
股	ku3	
膚	xu1	
肥	bi2-	~料
肥	ɣuei2=	~料
肩	tɕiẽ1	
肯	kʰẽ3	
肺	xuei5	
腎	sẽ5	
脹	tɕiã5	
胃	uei5	
膽	tã3	
背	pei1	~起
背	bei5	~诵
背	pei5	~心:后背
胎	tʰai1	
胖	pʰã5	
胚	pʰei1	
胞	pau1	
胡	ɣu2	
胯	kʰa5	
胯	kʰua3	~股:大腿
胸	ɕyŋ1	
能	lẽ2	
脂	tsʰɿ3	
脆	tsʰuei5	
脉	me1	
脏	tsã1	
臍	tɕi5	
腦	lau3	
膿	loŋ2	
脚	tɕio1	
脱	tʰo1	
臉	liẽ3	
脾	bi2	
腆	tiẽ3	
臘	la2	
腌	iẽ1	
腌	ŋã5	
腐	xu5	
腑	xu5	
腔	tɕʰiã1	
腮	sai1	
腰	iau1	
腹	xu1	
膩	ȵi2	
膩	ȵi5	
騰	dẽ2	
腿	tʰi3	
腿	tei3=	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰi1	
膨	boŋ2	
臀	dẽ2	
臂	pi1	
自	zɿ5	
臭	tɕʰiu5	
至	tsʰɿ5	
致	tsʰɿ5	
舀	iau3	
舀	ua3	
舂	tsʰoŋ1	
舌	ʑie2	
舍	ɕie3	
舒	ɕy1	
舔	tʰiẽ3	
舜	ʑyn5	
舞	u5	
舟	tɕiu1	
航	ɣã2	
舵	do5	
船	ʑyẽ2	
船	ɣai5	
艇	tʰin3	
良	ȵiã2	
艱	kã1	
色	se1	
藝	i5	
芋	y5	
芝	tsɿ1	
蘆	lu2	
花	xua1	
芳	xuã1	
芹	ʑin2	
芽	ŋa2-	
芽	ia2=	
苏	su1	
苔	dai2	
苗	miau2	
苟	kəu3	
若	ʑio2	
苦	kʰu3	
英	in1	
蘋	bin2	
茂	məu5	
茅	mau2	
繭	tɕiẽ3	
茴	ɣuei2	
茶	za2	
草	tsʰau3	
荒	xuã1	
荔	li5	
蕩	dã5	
榮	yŋ2	
葷	xuẽ1	
藥	io2	
荷	ɣo2	
莫	mo2	
莫	diẽ5	
蓮	ȵiẽ2	
获	xue2	
获	ɣo2=	
菊	tɕy1	
菌	ʑyn5	
菜	tsʰai5	
菢	bau5	
菩	bu2	
萄	dau2	
萌	moŋ2	
萍	bin2	
萎	uei3	
萢	pʰu1	
螢	ʑin2	
薩	sa5	
落	lo2	~雨:下雨
落	la5	~脱:落下
葛	ko3	
葡	bu2	
董	toŋ3	
葵	kʰuei1	
蔣	tɕiã3	
蒙	moŋ1	
蒜	suɛ̃5	
蒲	bu2	
蒿	xau1	
蓄	ʑy2	
蓉	yŋ2	
蓑	so1	
蓖	bi5	
藍	lã2	
蔗	tɕie1	
蔡	tsʰai5	
蔬	su1	
藹	ŋai3	
蕉	tɕiau1	
薄	bo5	~荷
薄	bo2	厚~
薛	ɕye1	
薯	y3	
藉	ʑɿ2	
藏	zã2	
藏	zã5	
藐	miau3	
藕	ŋəu3	
藤	dẽ2	
藩	pʰã1	
蘸	tsã5	
虎	xu5	
虜	lu3	
虐	lyo2	
慮	ly1	
虚	ɕy1	
蟲	zoŋ2	
虹	ɣoŋ2	
雖	suei1	
蝦	xa1-	
蝦	ɕia1=	
蟻	i3	
螞	ma3	~蝗
蚌	pã5	
蠶	zã2	
蚣	koŋ1	
蚯	tɕʰiu1	
蛆	tɕʰy1	
蛇	ʑie2	
蛋	dã5	
蛙	ua1	
蛤	ɣa2	
蠻	mã2	
蟄	tɕi1	
蜀	su2	
蜂	xoŋ1	
蜈	u2	
蜕	tʰei5	
蜜	mi2	
蠟	la2	
蠅	ʑyn2	
蟬	zã2	
蠍	ɕie1	
蝗	ɣuã2	
蝙	piẽ1	
蝠	xu1	
蝶	die2	
融	yŋ2	
螺	lo2	
蟀	suai5	
蟒	mã2	
蟹	xai3	
蠚	xo1	螫
蠢	tɕʰyn3	
血	ɕye1	
行	ɣã2	
銜	ɣã2	
街	kai1	
衙	ia2	
衡	ɣẽ2	
衣	i1	
補	pu3	
表	piau3	
衫	sã1	
袂	ka1	
袋	dai5	
袍	bau2	
袖	ʑiu5	
袜	ba2	
被	bi5-	
被	bei5=	
裁	zai2	
裝	tsuã1	
裙	ʑyn2	
褲	kʰu5	
裸	lo3	
裹	ko3	
褂	kua5	
褒	pau1	
褪	tʰei5	
要	iau5	
要	iau1	~求
見	tɕiẽ5	
觀	kuɛ̃1	
規	kuei1	
覓	mi5	
視	zɿ5	
覽	lã3	
覺	tɕio1	
覺	kau5	睡~
角	ko1	~落
角	tɕio1	一~钱
解	kai3-	
解	tɕie3-	
觸	tsʰu1	
言	iẽ2	
誓	ʑɿ5	
警	tɕin3	
計	tɕi5	
訂	tin5	~位子
認	ʑin5	
討	tau3	
讓	ʑiã5	
訓	ɕyn5	
議	i5	
訊	ɕin5	
記	tɕi5	
許	ɕy3	
訛	ŋo2	
論	lẽ5	~文
諷	xoŋ5	
訣	tɕye1	
評	bin2	
詐	tsa5	
訴	su5	
診	tɕin3	
詞	zɿ2	
譯	i5	
試	sɿ5	
詩	sɿ1	
話	ua5	
誕	tã3	
詭	kuei3	
該	kai1	
詳	ʑiã2	
語	y3	
誤	u5	
誘	iu5	
説	ɕye1=	
誦	soŋ5	
請	tɕʰin3	
課	kʰo5	
誰	zuei2	
調	diau2	~和
調	diau5	~动
諒	ȵiã5	
談	dã2	
謀	məu2	
謊	xuã3	
諧	ɕie1	
諮	tsɿ1	
諺	iẽ5	
謎	mi2	
謝	ʑie5	
謗	pã3	
謬	ȵiu5	
譚	dã5	
譴	tɕʰiẽ3	
谷	ku1	
豆	dəu5	
豌	uɛ̃3	
象	ʑiã5	
豪	ɣau2	
豹	pau5	
豺	zai2	
貌	mau5	
負	ɣu5	
貢	koŋ5	
財	zai2	
責	tse1	
賢	ʑiẽ2	
敗	bai5	
賬	tɕiã5	
貨	xo5	
貪	tʰã1	
貧	bin2	
貶	piẽ1	
購	kəu5	
賤	tɕiẽ5	
貼	tʰie1	
貴	kuei5	
貸	dai5	
貿	məu5	
費	xuei5	
賀	ɣo5	
賊	ze2	
賈	tɕia3	
賂	lo5	
資	tsɿ1	
賭	tu3	
賞	ɕiã3	
賠	bei2	
賴	lai5	
賺	zuɛ̃5	
賽	sai5	
贊	tsã5	
贈	tsẽ5	
贏	ʑin2	
赦	ɕie5	
走	tsəu3	
趙	ʑiau5	
起	tɕʰi3	
趁	tɕʰin5	
超	tsʰau1	
越	ye2	
趨	tsʰu1	
趟	tʰã3	
趣	tɕʰy5=	
足	tsu1	
趴	pʰa1	
跌	tie1	
跑	bau2	
跛	po3	
跛	pai1	~子:瘸子
跟	kẽ1	
跨	kʰua1	
跪	xuei5	
路	lu5	
跳	tʰiau5	
踐	ʑiẽ5	
踏	tʰa1	
踢	tʰi1	
踩	zai2-	
蹄	di2	
蹭	tsʰẽ5	
蹲	tẽ1	
躁	tsʰau1	
身	ɕin1	
躱	to3	
躺	tʰã3	
車	tɕʰie1	
車	tɕy1	~马炮
軋	ŋa5	
軌	kuei3	
轉	tɕyẽ3	~运
輪	lẽ2	
軟	ɕyẽ3	
轟	xoŋ1	
輕	tɕʰin1	
載	tsai5	
轎	ʑiau5	
較	tɕiau3	
較	tɕiau5	
輔	pʰu3	
輛	ȵiã3	
輝	xuei1	
輸	ɕy1	
轄	ɕia1	
辛	ɕin1	
辭	zɿ2	
辣	la2	
辨	biẽ5	
辮	piẽ5	
邊	piẽ1	
遼	ȵiau2	
達	da2	
遷	tɕʰiẽ1	
迂	y2	
迅	ɕyn5	
過	ko5	
迎	ʑin2	
運	yn5	
還	ɣai2	
還	ɣuɛ̃2	
這	tɕi5	
進	tɕin5	
遠	yẽ3	
違	xuei2	
連	liẽ2	
迫	pʰo1	
迷	mi2	
追	tsuei1	
退	tʰei5	
送	soŋ5	
適	ɕi5	
逃	dau2	
逃	diau2	
逆	ȵi5	
選	ɕyẽ3	
透	tʰəu5	
逐	zu2	
遞	di5	
途	du2	
通	tʰoŋ1	
逝	ʑɿ5	
速	su1	
造	tsau5	
逢	boŋ2	
逮	tai3	
逸	i2	
逼	pie1-	
逼	pi1	
逾	y5	
遂	suei5	
遍	pʰiẽ5	
道	dau5	
遺	i2	
遥	iau2	
遭	tsau1	
遮	tɕie1	
遮	tse1=	
遵	tsẽ1	
避	bi5	
邀	iau1	
鄧	dẽ5	
那	la5	
邦	pã1	
邪	ʑie2	
郵	iu2	
邵	ɕiau5	~阳
鄒	tsəu1	
郎	lã2	
鄭	ʑin5	
部	bu5	
部	ɣai5	
郭	ko1	
都	təu1	
都	tu1	首~
鄙	pʰi3	
酉	iu3	
配	pʰei5	
酒	tɕiu3	
醬	tɕiã5	
酷	kʰu5	
酸	suɛ̃1	
釀	ȵiã5	
醇	ʑyn2	
醉	tsuei5	
醋	tsʰu5	
醒	ɕin3	
醜	tɕʰiu3	
釋	ɕi5	
里	ȵi3	
重	zoŋ2	~复
重	zoŋ5	~量
野	ie3	
金	tɕin1	
釘	tin1	
釣	tiau5	
釵	tsʰai1	
鈣	kai5	
鈍	dẽ5	
钟	tsoŋ1	
鑰	io2	
欽	tɕʰin1	
鉤	kəu1	
錢	ʑiẽ2	
鉗	ʑiẽ2	
鑽	tsuɛ̃5	~洞
鑽	tsuɛ̃1	窜
鐵	tʰie1	
鉛	tɕʰiẽ1	
銅	doŋ2	
鋁	y3	
鍘	tsa1	
鏟	tsʰã3	
銃	tsʰoŋ5	
銀	ʑin2	
鋪	pʰu1	~床
鋪	pʰu5	店~
鏈	liẽ5	
鎖	so3	
鏽	ɕiu5	
銼	tsʰo5	
鋒	xoŋ1	
銳	tei5	
錯	tsʰo5	
錫	ɕi1	
鑼	lo2	
錘	zuei2	
錐	tsuei1	
錦	tɕin3	
鋸	tɕy5	
鋸	ke5	割
錳	moŋ3	
鍬	tɕʰiau1	
鍛	duɛ̃5	
鍍	du5	
鑷	ȵie2	
鏡	tɕin5	
鐲	zo2	
鐮	liẽ2	
鑲	ɕiã1	
長	tɕiã3	~高
門	mẽ2	
閂	suɛ̃1	
閃	sã3	
閉	pi5	
問	uẽ5=	
闖	tsʰuã3	
閏	ʑyn5	
闲	ɣã2	
間	kã5	~开
間	kã1	一~屋
悶	mẽ1	~热
悶	mẽ5	愁~
閘	tsa1	
鬧	lau5	
聞	bẽ2	
閩	min3	
鬮	tɕiu1	
閲	ye2	
閻	iẽ2	
隊	dei5	
阮	ɕyẽ3	
陽	iã2	
陰	in1	
陣	ʑin5	
阿	ŋa1	~公:老公的爸爸
阿	ŋo1	~胶
附	xu5	
際	tɕi5	
陸	lu2	
隴	loŋ3	
陋	ləu5	
降	ʑiã2	
降	tɕiã5	~低
限	ɣã5	
陝	sã3	
陛	pi5	
陡	təu3	
院	yẽ5	
險	ɕiẽ3	
陪	bei2	
陶	dau2	
陷	ɣã5	
隆	loŋ2	
隨	zuei2	
隱	in3	
隔	ke1	
障	tɕiã5	
隧	suei5	
隶	ti5	
難	lã2	
難	lã5	灾~
雀	tɕʰio1	
雁	iẽ5	
雄	ʑyŋ2	
雅	ia3	
集	ʑɿ2	
雇	ku5	
雍	yŋ1	
雕	tiau1	
雪	ɕye1	
零	lin2	
雷	lei2	
雹	pʰau5	
霧	ɣu5-	
霧	u5=	
需	ɕy1	
霜	suã1	
霞	ʑia2	
露	lu5	
霸	pʰa5	
青	tɕʰin1	
靜	ʑin5	
靠	kʰau5	
靡	mi2	
面	miẽ5	
革	ke1	
靶	pa5	
鞋	ɣai2	
鞍	ŋã1	
鞭	piẽ1	
韭	tɕiu3	
音	in1	
音	ɣai5	
韻	yn5	
韶	ʑiau2	
頁	ie1	
頂	tin3	
頃	tɕʰyn3	
項	ɣã5	
順	ʑyn5	
顧	ku5	
頓	tẽ5	
頌	soŋ5	
預	y5	
領	lin3	
頻	bin2	
題	di2	
顔	iẽ2	
額	ŋe2	
顛	tiẽ1	
風	xoŋ1	
飄	pʰiau1	
飛	pʰi1-	
飛	xuei1=	
餐	tsʰã1	
飩	tʰẽ5	
飲	in3	
飾	ɕi1	
飽	pau3	
飼	sɿ5	
饒	ʑiau2	
餃	tɕiau3	
餅	pin3	
餓	ŋo5	
餛	ɣuẽ2	
餡	ɕiẽ5	
館	kuɛ̃3	
餿	səu1	
饅	mã2	
首	ɕiu3	
香	ɕiã1	
馬	ma3	
馱	do2	
駁	po1	
驢	lu2	
駛	sɿ3	
駐	tɕy5	
駝	do2	
駡	ma5	
驕	tɕiau1	
駭	ɣe2	
騙	pʰiẽ5	
騷	sau1	
骨	ku1	
髓	suei5	
高	kau1	
鬃	tsoŋ1	
鬢	pin1	
鬼	kuei3	
魁	kʰuei1	
魂	ɣuẽ2	
魄	pʰe1	
魏	ɣuei5	
魯	lu3	
鮑	pʰau1	
鮮	ɕyẽ1	
鯉	li3	
鯽	tɕi1	
鰓	sai1	
鰍	tɕʰiu1	
鱖	kuei5	
鳥	ȵiau3	
鳥	tiau3	
鴉	ia1	
鴨	ia1	
鴨	ŋa1	
鴰	ua1	老~:老鹰
鸞	luɛ̃2	
鴻	ɣoŋ2	
鵝	ŋo2	
鵲	tɕʰio1	
鷺	lu5	
鷹	in1	
鹿	lu1	
麝	ʑie5	
麥	me1	
麴	tɕʰy1	
麻	ma2	
黃	ɣuã2	
黍	ɕy3	
黎	li2	
黏	ȵiẽ5	
黑	xe1	
默	me2-	
默	mo2=	
默	me3	想
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	bi2	
鼾	xã1	
齁	xəu1	
齊	ʑɿ2	
齒	tsʰɿ3	
齦	ʑin2	
龍	loŋ2	
龜	kuei1	
