#漢字	音標	解釋
攔	lã2	
擰	ȵiŋ2	动词
擰	ȵiŋ3	形容词．形容想法与别人相反
撥	puə1	
擇	tsə2	
擇	tsɛ2	
括	kuə1	
拯	tʂəŋ3	
拱	kuŋ3	
拳	tɕʰyã2	
拴	ʂuã1	
拷	kʰɔ3	
拼	pʰiɪ̃1	
拽	tʂuɛ5	
拾	ʂʅ2	
拿	na2	
挂	kua5	
指	tʂʅ3	
按	ã5	
挎	kʰua5	
挑	tʰiɔ1	
挑	tʰiɔ3	
挖	ua1	
撓	nɔ2	
擋	tɑŋ3	
掙	tʂəŋ1	挣扎
掙	tʂəŋ5	挣钱
擠	tɕi3	
揮	xue1	
挨	ɛ2	
挪	tʰuə2	
挫	tsʰuə5	
振	tʂɪ̃5	
挺	tʰiŋ3	
挽	uã3	
捅	tʰuŋ3	
捆	kʰuɪ̃3	
捉	tʂuə1	
捍	xã5	
捎	ʂɔ1	
捏	ȵiə1	
捐	tɕyã1	
捕	pu3	
撈	lɔ2	打捞
撈	lɔ1	顺手拿
損	sɪ̃3	
換	xuã5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捶	tʂʰue2	
捷	tɕiə2	
捺	na1	
捻	ȵiã3	
捻	ȵiã5	捻子
掀	ɕiã1	
掂	tiã1	
掇	fuə0	拾掇
授	ʂou5	
掉	tiɔ3	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛ2	
掘	tɕyə1	
探	tʰã5	
接	tɕiə1	
控	kʰuŋ5	
推	tʰe1	
掩	iã3	
掮	ʂã5	
掯	kʰɪ̃5	
掰	pe1	
撣	tã3	
摜	kuã5	
揉	ʐou2	
揍	tsou5	
描	miɔ2	
提	tʰi2	
插	tʂʰa1	
握	uə1	
揣	tʂʰuɛ1	
揩	kʰɛ1	
揪	tɕiou1	
揭	tɕiə1	
援	yã2	
攬	lã3	
撳	tɕʰiɪ̃5	
攙	tʂʰã1	
擱	kə2	
摟	lou2	搂柴火
摟	lou3	搂抱
攪	tɕiɔ3	
搋	tʂʰuɛ1	
搏	puə2	
搓	tsʰuə1	
搔	sɔ1	
搜	sou1	
搞	kɔ3	
搡	sɑŋ3	
搪	tʰɑŋ2	
搬	pã1	
搭	ta1	
攜	ɕiə2	
搽	tʂʰa2	
摁	ɪ̃5	
攝	ʂə1	
摆	pɛ3	
摇	iɔ2	
攤	tʰã1	
攤	tʰã2	
摔	ʂuɛ1	
摞	piɔ5	
摞	nuə5	一摞
摞	nuə3	摞摞
摧	tsʰe1	
摩	muə2	
摸	muə1	
撂	liɔ5	
撇	pʰiə1	
撒	sa1	
撕	sɿ1	
撙	tsɪ̃3	
撞	kʰuɑŋ2	
撞	kuɑŋ5	
撤	tʂʰə1	
撩	liɔ2	
撬	tɕʰiɔ5	
播	puə1	
撮	tsʰuə1	一小撮
撮	tsuə3	一撮毛
撰	tʂuã5	
攆	ȵiã3	
攛	tsʰuã1	
撼	xã5	
擅	ʂã5	
操	tsʰɔ1	
擒	tɕʰiɪ̃2	
擻	sou3	
擤	ɕiŋ3	
擦	tsʰa1	
攀	pʰã1	
攢	tsã3	
攘	ʐɑŋ3	
攥	tsuã5	
攮	nɑŋ3	
支	tʂʅ1	
收	ʂou1	
改	kɛ3	
攻	kuŋ1	
放	fɑŋ5	
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miɪ̃3	
救	tɕiou5	
教	tɕiɔ1	教书
教	tɕiɔ5	教师
斂	liã3	
敝	pi5	
敞	tʂʰɑŋ3	
敢	kã3	
散	sã3	
散	sã5	
敦	tɪ̃1	
敬	tɕiŋ5	
數	ʂu3	动词
數	ʂu5	名词
數	ʂuə5	数目字
敲	tɕʰiɔ1	
整	tʂəŋ3	
敷	fu1	
文	uɪ̃2	
齋	tsɛ1	
斌	piɪ̃1	
斑	pã1	
斗	tou3	
斗	tou5	
料	liɔ5	
斜	ɕiə2	
斟	tʂɪ̃1	
斤	tɕiɪ̃1	
斧	fu3	
斬	tʂã3	
斷	tuã5	
斯	sɿ1	
新	ɕiɪ̃1	
方	fɑŋ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyã2	
旋	ɕyã5	旋风
旌	tɕiŋ1	
無	u2	
既	tɕi5	
日	ʐʅ1	
旦	tã5	
舊	tɕiou5	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyɪ̃2	
旱	xã5	
時	ʂʅ2	
曠	tʂʰuɑŋ5	
旺	uɑŋ5	
昂	ɑŋ2	
昆	kʰuɪ̃1	
昌	tʂʰɑŋ1	
明	miŋ2	
昏	xuɪ̃1	
易	i5	
星	ɕiŋ1	
映	iŋ5	
春	tʂʰuɪ̃1	
昧	me5	
昨	tsuə2	
是	ʂʅ5	
晝	tʂou5	
顯	ɕiã3	
晃	ʂuɑŋ5	
晉	tɕiɪ̃5	
晌	ʂɑŋ3	
曬	sɛ5	
曉	ɕiɔ3	
暈	yɪ̃1	
暈	yɪ̃5	月晕
晚	uã3	
晨	tʂʰɪ̃2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tsã5	
暄	ɕyã1	
暖	nuã3	
暗	ã5	
暮	mu5	
暴	pɔ5	
曝	pɔ5	
曲	tɕʰy1	
更	kəŋ1	三更半夜
更	kəŋ5	更加
曹	tsʰɔ2	
曼	mã5	
曾	tsəŋ1	姓
曾	tsʰəŋ2	曾经
替	tʰi5	
最	tse5	
月	yə1	
有	iou3	
朋	pʰəŋ2	
服	fu2	服从
朗	lɑŋ3	
望	uɑŋ5	
朝	tʂɔ1	朝阳
朝	tʂʰɔ2	朝着
期	tɕʰi1	
朦	məŋ2	
未	ue5	
末	muə1	
本	pɪ̃3	
札	tʂa1	
术	ʂu2	
朱	tʂu1	
朶	fuə3	
機	tɕi1	
朽	tɕʰiou3	
朽	ɕiou3	
殺	ʂa1	
雜	tsa2	
權	tɕʰyã2	
杆	kã1	电线杆
杆	kã3	笔杆
李	li3	
杏	ɕiŋ5	
材	tsʰɛ2	
村	tsʰɪ̃1	
杜	tu5	
杠	kɑŋ5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pe1	
杰	tɕiə2	
松	suŋ1	
板	pã3	
極	tɕi2	
構	kou5	
枉	uɑŋ0	冤枉
枉	uɑŋ3	枉然
析	ɕi1	
枕	tʂɪ̃5	动词
枕	tʂɪ̃3	枕头
林	liɪ̃2	
枚	me2	
果	luə3	
枝	tʂʅ1	
棗	tsɔ3	
槍	tɕʰiɑŋ1	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	
枷	tɕia1	
枸	kou3	
柄	piŋ5	
柏	pe1	
染	ʐã3	
柔	ʐou2	
櫃	kue5	
檸	ȵiŋ2	
查	tʂʰa2	
查	tʂa1	姓
柬	tɕiã3	
柱	tʂu5	
柳	liou3	
柴	tsʰɛ2	
柿	ʂʅ5	
標	piɔ1	
棧	tʂã5	
棟	tuŋ5	
欄	lã2	
樹	xuɛ2	
栓	ʂuã1	
栗	li1	
校	tɕiɔ5	
校	ɕiɔ5	
株	tʂu1	
樣	iɑŋ5	
核	xu2	枣核
核	xə2	核心
根	kɪ̃1	
格	ke1	
栽	tsɛ1	
欒	luã2	
桂	kue5	
桃	tʰɔ2	
桄	tʂʰuɑŋ2	一桄线
桅	ue2	
框	tʂʰuɑŋ5	
案	ã5	
桌	tʂuə1	
桐	tʰuŋ2	
桑	sɑŋ1	
檔	tɑŋ3	
橋	tɕʰiɔ2	
樺	xua2	
槳	tɕiɑŋ3	
樁	kuɑŋ1	
桶	tʰuŋ3	
梁	liɑŋ2	
梃	tʰiŋ2	
梅	me2	
梗	kəŋ3	
梢	ʂɔ1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suə1	
梯	tʰi1	
械	tɕiɛ5	
梳	ʂu1	
梵	fã2	
欞	liŋ2	
棉	miã2	
棋	tɕʰi2	
棍	kuɪ̃5	
棒	pɑŋ5	
棕	tsuŋ1	
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	sɪ̃1	
棱	liŋ2	
棱	ləŋ5	
棵	kuə1	
棺	kuã1	
椅	i3	
植	tʂʅ1	
椒	tɕiɔ1	
橢	tuə3	
椹	ʂɪ̃5	
椿	tʂʰuɪ̃1	
椿	kuɑŋ5	
楂	tʂa1	
楚	tʂʰu3	
楚	tʂʰu0	清楚
楝	liã5	
楞	ləŋ5	
楦	ɕyã5	
楷	kʰɛ3	
樓	lou2	
概	kɛ5	
榆	y2	
榔	lɑŋ2	
榕	ʐuŋ2	
榜	pɑŋ3	
榨	tʂa5	
榫	sɪ̃3	
槌	tʂʰue2	
槐	xuɛ2	
檻	kʰã3	
槽	tsʰɔ2	
樟	tʂɑŋ1	
模	mu2	
模	muə2	
橫	xuŋ5	
檣	tɕʰiɑŋ2	
櫻	iŋ1	
樽	tsɪ̃1	
橘	tɕy1	
橙	tʂʰəŋ2	
橡	ɕiɑŋ5	
櫥	tʂʰu2	
檐	iã2	
欠	tɕʰiã5	
次	tsʰɿ5	
歡	xuã1	
欣	ɕiɪ̃1	
歐	ou1	
款	kʰuã3	
歇	ɕiə1	
歉	tɕʰiã5	
歌	kə1	
歌	tʂʰɑŋ5	
止	tʂʅ3	
正	tʂəŋ1	正月
正	tʂəŋ5	端正
此	tsʰɿ3	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殲	tɕiã1	
殃	iɑŋ1	
殊	ʂu1	特殊化
殊	tʂʰu3	特殊
殘	tsʰã2	
殮	liã5	
殖	tʂʅ2	
殯	piɪ̃5	
毆	ou1	
段	tuã5	
殷	iɪ̃1	
殿	tiã5	
毁	xue3	
母	mu3	
毒	tu2	
畢	pi1	
毛	mɔ2	
毡	tʂã1	
毫	xɔ2	
毯	tʰã3	
氅	tʂʰɑŋ3	
民	miɪ̃2	
氓	mɑŋ2	
氓	mɑŋ0	流氓
气	pʰi2	
气	tɕʰi5	
氫	tɕʰiŋ1	
氧	iɑŋ3	
氨	ã1	
水	ʂue3	
永	iuŋ3	
汀	tʰiŋ1	
汁	tʂʅ1	
求	tɕʰiou2	
汆	tsʰuã1	
汇	xue5	
漢	xã5	
汗	xã5	
汛	ɕyɪ̃5	
汞	kuŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	ɔ1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰɛ5	
洶	ɕiuŋ1	
汽	tɕʰi5	
沁	tɕʰiɪ̃5	
沃	uə1	
沈	ʂɪ̃3	
沉	tʂʰɪ̃2	
沌	tɪ̃5	
沛	pʰe5	
溝	kou1	
没	muə2	
没	me1	没有人
没	me5	没去
漚	ou1	
淪	lɪ̃2	
滄	tsʰɑŋ1	
沫	muə1	
沭	ʂu2	
河	xə2	
沸	fe5	
油	iou2	
治	tʂʅ5	
沾	tʂã1	
沿	iã2	
泄	ɕiɛ5	
泉	tɕʰyã2	
泊	pʰuə1	
法	fa1	
泗	sɿ5	
泛	fã5	
泡	pʰɔ5	
泡	pʰɔ1	发泡
波	puə1	
泥	ȵi2	
注	tʂu5	
淚	le5	
泯	miɪ̃3	
泰	tʰɛ2	
泰	tʰɛ5	
泱	iɑŋ1	
泳	iuŋ3	
泵	pəŋ5	
瀉	ɕiɛ5	
潑	pʰuə1	
澤	tsə2	
涇	tɕiŋ5	
潔	tɕiə2	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	nuə1	
洞	tuŋ5	
津	tɕiɪ̃1	
洪	xuŋ2	
洲	tʂou1	
洼	ua5	
派	pʰɛ5	
流	liou2	
淺	tɕʰiã3	
漿	tɕiɑŋ1	
澆	tɕiɔ1	
濁	tʂuə1	
測	tsʰə2	
濟	tɕi5	
渾	xuɪ̃2	
濃	nuŋ2	
浙	tʂə1	
浩	xɔ5	
浪	lɑŋ5	
浴	y1	
海	xɛ3	
浸	tɕiɪ̃1	
涂	tʰu2	
涂	tʰu0	糊涂
消	ɕiɔ1	
涉	ʂə5	
涌	iuŋ3	
涎	ɕiã2	
涓	tɕyã1	
涕	tʰi5	
濤	tʰɔ2	
澇	lɔ5	
渦	uə1	
澗	tɕiã5	
漲	tʂɑŋ3	
澀	se1	
涮	ʂuã5	
涯	ia2	
涯	ɛ2	
液	iə5	
涵	xã2	
淀	tiã5	
淆	ɕiɔ2	
淋	liɪ̃2	
淌	tʰɑŋ3	
淘	tʰɔ2	
淞	suŋ1	
淡	tã5	
淤	y1	
淫	iɪ̃2	
淮	xuɛ2	
深	ʂɪ̃1	
混	xuɪ̃2	水混
混	xuɪ̃5	瞎混
淹	iã1	
添	tʰiã1	
清	tɕʰiŋ1	
淵	yã1	
漸	tɕiã5	
漁	y2	
滲	ʂɪ̃5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
渤	puə2	
溫	uɪ̃1	
港	kɑŋ3	
渲	ɕyã1	
渴	kʰə1	
游	iou2	
渺	miɔ3	
湖	xu2	
湘	ɕiɑŋ1	
灣	uã1	
溼	ʂʅ1	
潰	kʰue5	
溉	kɛ5	
源	yã2	
溜	liou1	溜出去
溜	liou5	溜头,浪头
溪	ɕi2	
溶	ʐuŋ2	
滂	pʰɑŋ2	
滋	tsɿ1	
滑	xua2	
滔	tʰɔ1	
滕	tʰəŋ2	
滚	kuɪ̃3	
滿	mã3	
濾	ly5	
濫	lã5	
灤	luã2	
濱	piɪ̃1	
灘	tʰã1	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰi1	
漏	lou5	
演	iã3	
漩	ɕyã5	
漫	mã5	
漱	ʂu5	
漾	iɑŋ5	
潘	pʰã1	
潛	tɕʰiã3	
潢	ʂuɑŋ2	
潦	liɔ2	
潭	tʰã2	
潮	tʂʰɔ2	
潲	sɔ5	潲雨
潼	tʰuŋ2	
澄	tʂʰəŋ2	
澄	təŋ5	液体中澄下固形物
澎	pʰəŋ1	水溅起
澎	pʰəŋ2	澎湃
瀾	lã2	
澡	tsɔ3	
澳	ɔ5	
激	tɕi1	
灌	kuã5	
火	kʰuə3	
滅	miə1	
燈	təŋ1	
灰	xue1	
靈	liŋ2	
竈	tsɔ5	
灸	tɕiou3	
灼	tʂuə2	
災	tsɛ1	
燦	tsʰã5	
爐	lu2	
炊	tʂʰue1	
炎	iã2	
炒	tʂʰɔ3	
炕	kʰɑŋ5	
燉	tɪ̃5	
熗	tɕʰiɑŋ1	炝人
炫	ɕyã2	
炭	tʰã5	
炮	pʰɔ5	
炯	tɕiuŋ3	
炸	tʂa1	油炸
炸	tʂa5	爆炸
點	tiã3	
煉	liã5	
爛	lã5	
烈	liə1	
烘	xuŋ1	
烙	nuə1	
燭	tʂu1	
烟	iã1	
烤	kʰɔ3	
煩	fã2	
燒	ʂɔ1	
燴	xue5	
燙	tʰɑŋ5	
熱	ʐə1	
烹	pʰəŋ1	
烽	fəŋ1	
焊	xã5	
煥	xuã5	
燜	mɪ̃5	
焚	fɪ̃3	
然	ʐã2	
煅	tuã5	
煌	ʂuɑŋ2	
煎	tɕiã1	
煞	ʂa5	
煤	me2	
照	tʂɔ5	
煨	ue1	
煮	tʂu3	
煸	piã1	
煽	ʂã1	
熄	ɕi1	
熊	ɕiuŋ2	
熏	ɕyɪ̃1	
熔	ʐuŋ2	
熘	liou1	醋熘白菜
熟	ʂu2	
熨	yɪ̃5	
熬	ɔ1	
熬	ɔ2	
燃	ʐã2	
燎	liɔ2	
燎	liɔ3	
燕	iã5	
燥	tsɔ5	
爆	pɔ5	
爪	tʂɔ3	
爪	tʂua3	爪子
爬	pʰa2	
愛	ɛ5	
父	fu5	
爸	pa5	
爹	tiə1	
爽	xuɑŋ3	
片	pʰiã5	
版	pã3	
牌	pʰɛ2	
牙	ia2	
牛	ȵiou2	
牝	pʰiɪ̃5	
牢	lɔ2	
牤	mɑŋ1	牤牛
牧	mu1	
牲	ʂəŋ1	
牽	tɕʰiã1	
特	tʰə2	
特	te2	特有意
犧	ɕi1	
犁	li2	
犒	kʰɔ5	
犟	tɕiɑŋ5	
犬	tɕʰyã3	
犯	fã5	
狀	kuɑŋ5	
獷	tʂuɑŋ3	
猶	iou2	
狂	tʂʰuɑŋ2	
狐	xu2	
狗	kou3	
獰	ȵiŋ2	
狠	xɪ̃3	
狡	tɕiɔ3	
獨	tu2	
狹	ɕia2	
獅	ʂʅ1	
猙	tʂəŋ2	
獄	y1	
狸	li0	
狼	lɑŋ2	
獵	liə1	
猖	tʂʰɑŋ1	
猛	məŋ3	
猜	tsʰɛ1	
猩	ɕiŋ1	
豬	tʂu1	
猫	mɔ2	
蝟	ue0	刺猬
獻	ɕiã5	
猴	xou2	
猿	yã2	
獾	xuã1	
玄	ɕyã2	
率	ly1	
率	ʂuɛ5	
玉	y5	
王	uɑŋ2	
瑪	ma3	
玩	uã2	
玫	me2	
環	kʰuã2	把腿环着
環	xuã2	铁环
現	ɕiã5	
玲	liŋ2	
玻	puə1	
珍	tʂɪ̃1	
瓏	luŋ2	
珠	tʂu1	
珥	ɚ3	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	suə3	
琛	tʂʰɪ̃1	
琢	tʂuə2	
琴	tɕʰiɪ̃2	
瓊	tɕʰiuŋ2	
瑞	ʐue5	
瑟	se1	
瑰	kue5	
瑶	iɔ2	
璃	li0	玻璃
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pã5	
瓤	ʐɑŋ2	
瓦	ua3	
瓦	ua5	瓦匠
瓮	uŋ5	
甌	ou1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kã1	
甚	ʂɪ̃5	
甜	tʰiã2	
生	ʂəŋ1	
甥	ʂəŋ0	
用	iuŋ5	
甩	ʂuɛ3	
甫	fu3	
甬	iuŋ3	
甭	pəŋ3	
田	tʰiã2	
由	iou2	
甲	tɕia1	
申	ʂɪ̃1	
電	tiã5	
男	nã2	
畫	xua5	
暢	tʂʰɑŋ5	
界	tɕiɛ5	
畏	ue5	
畔	pʰã5	
留	liou2	
畜	tʂʰu5	
略	lyə1	
番	fã1	
疇	tʂʰou2	
疆	tɕiɑŋ1	
疏	ʂu1	
疑	i2	
疔	tiŋ1	
療	liɔ2	
疙	kə1	
疝	ʂã5	
瘧	yə1	
瘍	iɑŋ2	
疤	pa1	
疫	i5	
瘡	kʰuɑŋ1	
瘋	fəŋ1	
疲	pʰi2	
疵	tsʰɿ5	
疸	tã3	
疹	tʂɪ̃3	
疼	tʰəŋ2	
疾	tɕi0	
疾	tɕi2	疾病
病	piŋ5	
症	tʂəŋ5	
癰	iuŋ1	
痙	tɕiŋ5	
痊	tɕʰyã2	
痒	iɑŋ3	
痕	xɪ̃2	
痘	tou5	
痛	tʰuŋ5	
痢	tɕi0	
痢	li5	
痣	tʂʅ5	
痧	ʂa1	
瘓	xuã5	
痰	tʰã2	
痱	fe5	
瘁	tsʰe5	
瘟	uɪ̃1	
瘤	liou2	
瘦	sou5	
瘩	ta0	
癟	piə3	
癱	tʰã1	
瘴	tʂɑŋ5	
瘸	tɕʰyə2	
癮	iɪ̃3	
癌	ɛ2	
癖	pʰi3	
癩	lɛ5	
癬	ɕyã3	
癲	tiã1	
登	təŋ1	
白	pe2	
百	pe1	
皂	tsɔ5	
皂	tsɔ0	肥皂
的	ti5	
皆	tɕiɛ1	
皇	ʂuɑŋ2	
皮	pʰi2	
皺	tʂou5	
皴	tsʰɪ̃1	
盂	y2	
盅	tʂuŋ1	
盆	pʰɪ̃2	
盈	iŋ2	
益	i5	
盎	ɑŋ5	
盞	tʂã3	
鹽	iã2	
監	tɕiã1	
盒	xə2	
盔	kʰue1	
盖	kɛ5	
盜	tɔ5	
盤	pʰã2	
盛	ʂəŋ5	茂盛
盛	tʂʰəŋ2	装入
盟	məŋ2	
盥	kuã5	
目	mu5	
目	mu0	题目
盯	tiŋ1	
盲	mɑŋ2	
直	tʂʅ2	
相	ɕiɑŋ1	
相	ɕiɑŋ5	相面
盹	tɪ̃3	
盾	tɪ̃5	
省	ʂəŋ3	
省	ɕiŋ3	反省
眉	me2	
看	kʰã5	
看	kʰã1	看门
瞘	kʰou1	
真	tʂɪ̃1	
眠	miã2	
眦	tsɿ1	
眨	tʂa3	
眩	ɕyã2	
眶	tʂʰuɑŋ1	
眷	tɕyã5	
眼	iã3	
着	tʂə0	
着	tʂuə2	
着	tʂɔ0	怎么着
睜	tʂəŋ2	
睛	tɕiŋ0	
睡	ʂue5	
睢	se1	
督	tu1	
睬	tsʰɛ3	
瞄	miɔ2	
瞅	tɕʰiou3	
瞌	kʰə1	
瞎	ɕia1	
瞑	miŋ3	
瞞	mã2	
瞟	pʰiɔ3	
瞪	təŋ5	
瞬	ʂuɪ̃5	
瞳	tʰuŋ2	
瞻	tʂã1	
矛	mɔ2	
矢	ʂʅ3	
矩	tɕy0	规矩
短	tuã3	
矮	ɛ3	
石	ʂʅ2	
石	tã5	一石粮食
礬	fã2	
礦	tʂʰuɑŋ5	
碼	ma3	
砂	ʂa1	
砍	kʰã3	
磚	tʂuã1	
硯	iã5	
砣	tuə2	
砧	tʂɪ̃1	
砰	pʰəŋ1	
破	pʰuə5	
砸	tsa2	
礎	tʂʰu3	
硌	kə2	
碩	ʂuə2	
硝	ɕiɔ1	
硫	liou2	
硬	iŋ5	
確	tɕʰyə1	
硼	pʰəŋ2	
碉	tiɔ1	
礙	ɛ5	
碎	se5	
碑	pe1	
碓	te5	
碗	uã3	
碘	tiã3	
磣	tʂʰɪ̃3	
碟	tiə2	
碰	pʰəŋ5	
碳	tʰã5	
碾	ȵiã3	
磁	tsʰɿ2	
磅	pɑŋ5	
磊	le3	
磕	kʰə1	
磨	muə2	
磨	muə5	名词
磷	liɪ̃2	
磺	ʂuɑŋ2	
礓	tɕiɑŋ3	
示	ʂʅ5	
社	ʂə5	
祝	tʂu5	
神	ʂɪ̃2	
祠	tsʰɿ2	
祥	tɕʰiɑŋ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禁	tɕiɪ̃5	
祿	lu1	
禪	tʂʰã2	
离	li5	
禽	tɕʰiɪ̃2	
禾	xə2	
秀	ɕiou5	
私	sɿ1	
秃	tʰu1	
秉	piŋ3	
秋	tɕʰiou1	
種	tʂuŋ3	种子
種	tʂuŋ5	种地
科	kuə1	
秒	miɔ3	
秘	pi5	
租	tsu1	
秤	tɕiɔ5	
秤	tʂʰəŋ5	
秦	tɕʰiɪ̃2	
秧	iɑŋ1	
稱	tʂʰɪ̃5	不称职
稱	tʂʰəŋ1	称呼
秸	tɕiɛ1	
移	i2	
稀	ɕi1	
程	tʂʰəŋ2	
稍	ʂɔ1	
税	ʂue5	
稗	pɛ5	
稠	tʂʰou2	
穌	su1	
穩	uɪ̃3	
稻	tɔ5	
稼	tɕia0	庄稼
稿	kɔ3	
穗	se5	
穰	ʐɑŋ2	
穴	ɕyə2	
究	tɕiou1	
窮	tɕʰiuŋ2	
穹	tɕʰiuŋ2	
空	kʰuŋ1	
空	kʰuŋ5	闲空
穿	tʂʰuã1	
突	tʰu1	
竊	tɕʰiə5	
竅	tɕʰiɔ5	
窯	iɔ2	
窖	tɕiɔ5	
窗	kʰuɑŋ1	
窘	tɕiuŋ3	
竄	tsʰuã1	
窩	uə1	
窟	kʰu1	
窺	kʰue5	
窿	luŋ0	窟窿
立	li1	
豎	ʂu5	
站	tʂã5	
競	tɕiŋ5	
章	tʂɑŋ1	
竣	tɕyɪ̃5	
童	tʰuŋ2	
竭	tɕiə1	
端	tuã1	
竹	tʂu1	
竿	kã1	
笆	pa0	篱笆
笋	sɪ̃3	
笑	ɕiɔ5	
筆	pe1	
笙	ʂəŋ1	
笛	ti2	
笤	tʰiɔ2	
笨	pɪ̃5	
籠	luŋ3	动词
籠	luŋ2	名词
等	təŋ3	
筋	tɕiɪ̃1	
筐	tʂʰuɑŋ1	
筑	tʂu2	
筒	tʰuŋ3	
答	ta1	
策	tsʰə2	
篩	ʂɛ1	
箏	tʂəŋ0	
筷	kʰuɛ5	
籌	tʂʰou2	
签	tɕʰiã1	
簡	tɕiã3	
箕	tɕi0	
箕	tɕi1	粪箕
算	suã5	
管	kuã3	
籮	nuə2	
簫	ɕiɔ1	
箭	tɕiã5	
箱	ɕiɑŋ1	
篆	tʂuã5	
篇	pʰiã1	
簍	lou3	
篙	kɔ1	
篡	tsʰuã5	
篦	pi5	
籃	lã2	
籬	li2	
篷	pʰəŋ2	
篾	miə1	
簧	ʂuɑŋ2	
簪	tsã1	
簸	tɕi0	
簸	puə3	动词
簸	puə5	簸箕
簿	pu5	练习簿
籍	tɕi2	
米	mi3	
類	le5	
籼	ɕiã1	
籽	tsɿ3	
粉	fɪ̃3	
粒	li1	
粗	tsʰu1	
粘	tʂã1	
粟	su1	
粥	tʂu2	
粥	tʂou1	文读
糞	fɪ̃5	
糧	liɑŋ2	
粹	tsʰe5	
糉	tsuŋ5	
精	tɕiŋ1	
糅	ʐou2	
糊	xu2	
糍	tsʰɿ2	
糕	kɔ1	
糖	tʰɑŋ2	
糙	tsʰɔ5	
糟	tsɔ1	
糠	kʰɑŋ1	
糯	tʰuə5	
系	ɕi5	
素	su5	
索	suə3	
緊	tɕiɪ̃3	
紫	tsɿ3	
累	le5	劳累
累	le3	积累
絮	ɕy5	
繁	fã2	
纂	tsuã5	
糾	tɕiou1	
紅	xuŋ2	
紂	tʂou5	
纤	tɕʰiã1	
約	yə1	
級	tɕi1	
紀	tɕi5	
紜	yɪ̃2	
純	suɪ̃2	
紗	ʂa1	
綱	kɑŋ1	
納	na1	
縱	tsuŋ5	
紛	fɪ̃1	
紙	tʂʅ3	
紋	uɪ̃2	
紡	fɑŋ3	
紐	ȵiou3	
線	ɕiã5	
練	liã5	
組	tsu3	
紳	ʂɪ̃1	
細	ɕi5	
織	tʂʅ1	
終	tʂuŋ1	
紹	tʂʰɔ2	介绍
紹	ʂɔ2	介绍
經	tɕiŋ1	
綁	pɑŋ3	
絨	ʐuŋ2	
結	tɕiə1	
繞	ʐɔ3	
繞	ʐɔ5	
絎	xɑŋ2	
繪	xue5	
給	ke2	
絡	nuə1	
絶	tɕyə2	
絞	tɕiɔ3	
統	tʰuŋ3	
絹	tɕyã5	
繡	ɕiou5	
繼	tɕi5	
繼	ɕy5	
績	tɕi1	
緒	ɕy5	
綾	liŋ2	
續	ɕy5	
續	ɕy0	手续
綽	tʂʰuə1	
綽	tʂʰɔ0	宽绰
绱	ʂɑŋ5	
繩	ʂəŋ2	
維	ue2	
綿	miã2	
繃	pəŋ1	
繃	pəŋ3	绷着脸
綢	tʂʰou2	
綹	liou3	
綜	tsuŋ1	
綻	tʂã5	
綰	uã3	
綠	ly1	
緬	miã3	
纜	lã3	
緞	tuã5	
緩	xuã3	
縷	ly3	
編	piã1	
緣	yã2	
縫	fəŋ2	动词
縫	fəŋ5	名词
纏	tʂʰã2	
纓	iŋ1	
縮	su1	
繆	miɔ5	
繚	liɔ2	
繮	tɕiɑŋ1	
繰	sɔ1	
繰	tɕʰiɔ1	
繯	tɕʰiɔ1	
繳	tɕiɔ3	
缸	kɑŋ1	
缺	tɕʰyə1	
罌	iŋ1	
罄	tɕʰiŋ5	
罐	kuã5	
网	uɑŋ3	
罔	uɑŋ3	
羅	nuə2	
罰	fa2	
罷	pa5	
罪	tse5	
置	tʂʅ5	
罾	tsəŋ1	
羊	iɑŋ2	
美	me3	
羔	kɔ1	
羞	ɕiou1	
羡	ɕiã5	
群	tɕʰyɪ̃2	
羹	kəŋ1	
羽	y3	
翁	uŋ1	
翅	tʂʰʅ5	
翎	liŋ2	
翔	tɕʰiɑŋ2	
