#漢字	音標	解釋
暖	nuaŋ3b	
暗	ŋan5	
暝	min2	
暴	pau6	
曝	pʰu6	
曰	ye7	
曲	tɕʰy3b	
更	ken5	~换，~加
曹	tsau2	
曾	fan1	~国藩
曾	tsen1	~国藩
曾	tsen2	~经
替	tʰi6	
最	tsuei5	
月	ye5	
有	iou3b	
朋	poŋ2	
服	xu7	
朔	suo3b	
朗	naŋ2	
望	uaŋ6	
朝	tɕiau2	今~，~代
期	tɕi2	
未	uei6	
本	pen3b	
札	tsa7	
术	ɕy1	
术	suei5	
朱	tɕy1	
朴	pʰo7	
朵	tuo3b	
機	tɕi1	
朽	ɕiou5	
殺	ɕie7	
雜	tsa7	
權	tɕyan2	
杆	kan1	
杈	tsʰa1	
杉	sa1	
李	li3b	
杏	xen3a	
材	tsai2	
村	tsʰen1	
杖	tɕiaŋ3a	
杜	tu3a	
杞	tɕi1	
束	tsʰu6	
杠	kaŋ5	
條	tiau2	
來	nai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pei1	
杰	tɕʰie7	
杳	ȵiau3b	
杷	pa1	
松	soŋ1	
板	pan3b	
極	tɕi6	
構	kou5	
枇	pi2	
枉	uaŋ1	
析	ɕi5	
林	ȵin2	
枚	mei2	
果	ko3b	
枝	tsɿ1	
樞	ɕy1	
棗	tse3b	
槍	tɕʰiaŋ1	
楓	xoŋ1	
枯	kʰu1	
架	tɕia5	
柄	pin3b	
柏	pe7	
某	mou3b	
柑	kan1	
染	ɕian2	
柔	ɕiou2	
柚	iou5	
櫃	kuei6	
查	tsa2	
柩	tɕiou5	
柬	tɕian3b	
柱	tɕy3a	
柳	liou3b	
柴	tsai2	
柺	kuai3b	
標	piau1	
棧	tsan5	
棟	toŋ5	
欄	nan2	
樹	tɕy6	
栗	li5	
校	ɕiau6	学~，~对，上~
株	tɕy1	
樣	iaŋ5	
核	xe5	
根	kaŋ1	
格	ke7	
桂	kuei5	
桃	tau2	
框	tɕʰiaŋ1	
案	ŋan5	
桌	tsuo7	
桐	toŋ2	
桑	suaŋ1	
桓	uaŋ2	
檔	taŋ3b	
橋	tɕiau2	
檜	kʰuai3b	
槳	tɕiaŋ3b	
樁	tsuaŋ1	
桶	tʰoŋ3a	
梁	ȵiaŋ2	
梅	mei2	
梓	tsɿ3b	
梗	kaŋ3a	
梢	sau1	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	kai5	
梳	su1	
梵	uan2	
檢	tɕian3b	
棉	mian2	
棋	tɕi2	
棍	kuen5	
棒	paŋ6	
棕	tsoŋ1	
棘	tɕi2	
棚	poŋ2	
棠	taŋ2	
森	sen1	
棱	nen2	
棲	ɕi1	
棵	ko3b	
棺	kuaŋ1	
椅	i3b	
植	tɕʰi6	
椒	tɕiau1	
椰	ie3b	
椽	ɕye2	
椿	tɕʰyn1	
楂	tsa1	
楔	tɕie1	
楚	tsʰu3b	
楷	kʰai3b	
樓	lou2	
概	kʰai5	
欖	nan2	
榛	tsen1	
榜	paŋ5	
榧	xuei1	
榨	tsa5	
榴	liou2	
榻	tʰa7	
槌	tɕy2	
槐	uai2	
檳	pin1	
槽	tse2	
樟	tɕiaŋ1	
橫	uaŋ2	~直
橫	xen6	蛮~
櫻	in1	
樵	tɕiau2	
橄	kan3b	~榄
橘	tɕyn5	
橙	tɕin2	
橙	tsen2	~子
櫥	tɕy2	
櫓	nu3b	
檀	tan2	
檐	ian2	
檁	ȵin2	
欛	pa5	
欠	tɕʰian6	
次	tsʰɿ6	
歡	xuaŋ1	
欣	ɕin1	
歐	ŋou1	
欲	y5	
欺	tɕʰi1	
款	kʰuaŋ3b	
歇	ɕie7	
歉	tɕʰian1	
歌	ko1	
止	sɿ3b	
正	tɕin1	~月
正	tɕin5	~方形
此	tsʰɿ3b	
步	pu6	
武	fu3b	
歪	uai1	
死	sɿ3b	
殃	iaŋ1	
殉	ɕin6	
殊	tɕy2	
殘	tsan2	
殮	ȵian5	
殯	pin1	
毆	ŋou1	
段	tuaŋ6	
殷	in1	
殿	tian6	
毁	xuei3b	
毅	ŋi5	
母	mu3b	
每	mi3b	
毒	tu2	
比	pi3b	
畢	pi5	
斃	pi5	
毛	me2	
毡	tsan1	
毫	xau2	
毯	tʰan3b	
毽	tɕian5	
氏	tsɿ3a	
民	mi2	
氓	maŋ2	
气	tɕʰi6	
水	tɕʰie5	
水	ɕy3a	
永	yn3b	
汀	tʰin1	
汁	tɕi5	
求	tɕiou2	
汇	uei2	
汇	uei6	
漢	xan5	
汗	ua3a	
汞	koŋ3b	
江	kaŋ1	
江	tɕiaŋ1	
池	tsɿ2	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	tɕʰi6	
沃	u1	
沈	ɕin3b	
沌	ten2	
沐	mo5	
沓	tʰa7	
沙	sa1	
沛	pʰei6	
溝	kou1	
沒	me5	
淪	nen2	
滬	u2	
河	o2	
沸	xuei5	
油	iou2	
治	tɕi6	
沼	tɕiau1	
沾	tɕian1	
沿	yan2	
泄	ɕie5	
泅	tɕiou2	
泉	tɕyan2	
泊	po6	停~
泊	pʰo1	梁山~
泌	mi5	
泔	kan1	
法	xua5	
泛	xua5	
泡	pʰau6	
泣	tɕʰi1	
泥	ȵi2	
注	tɕy5	
淚	nuei5	
泰	tʰai6	
泳	yn3b	
瀉	ɕie5	
澤	tsʰe6	
潔	tɕie7	
洋	iaŋ2	
洒	sai1	
洒	suai3b	
洗	sai3a	
洛	nuo5	
洞	toŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tɕiou1	
活	xuo7	
洼	ua5	
洽	tɕʰia6	
派	pʰai6	
流	liou2	
淺	tɕʰyan3b	
漿	tɕiaŋ5	
澆	tɕiau1	
濁	tɕio5	
測	tsʰe7	
濟	tɕi5	
渾	xuen1	
滸	xu3b	
濃	noŋ2	
浙	tse7	
浜	paŋ1	
浞	tse6	
浩	xau6	
浪	naŋ5	
浮	pe2	
浴	y5	
海	xai3b	
涂	tu2	
消	ɕiau1	
涉	ɕie5	
涌	ioŋ3b	
涕	ti3a	
濤	tʰau1	
澇	nau2	
滌	li2	
潤	yn6	
澗	kan7	
漲	tio3a	
澀	tɕia7	
涯	ia5	
液	ie5	
淀	tian6	
淄	tsɿ1	
淆	ɕiau6	
淋	ȵin2	
淑	su7	
淒	tɕʰi1	
淘	tau2	
淡	tan3a	
淤	y1	
淫	in2	
淮	uai2	
深	ɕin1	
混	uen6	
淹	ian1	
添	tʰian1	
清	tɕʰin1	
淵	yan1	
漁	ŋe2	
滲	sen5	
渠	tɕy6	
渣	tsa1	
渧	tia5	
溫	uen1	
港	kaŋ3b	
渴	kʰo7	
游	iou2	
渺	miau3b	
湓	poŋ2	(水满~出来)
湖	u2	
湘	ɕiaŋ1	
灣	uaŋ1	
溼	ɕi7	
濺	tɕian5	
溉	kʰai6	
源	yan2	
溜	liou1	
溪	tɕʰi1	
溶	ioŋ2	
溺	ȵi5	~死
滂	paŋ2	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3b	
滔	tʰau1	
滗	pie7	
滾	kuen3b	
滿	mua1	
濾	ly5	
濫	nan6	
濱	pin1	
灘	tʰan1	
滴	tia5	
漂	pʰiau6	
漆	tɕʰi7	
漏	ŋau5	
演	ian3b	
漫	ma1	
漱	su5	
潘	pʰaŋ1	
潛	tɕian2	
潭	tan2	
潮	tɕiau2	
潲	suo5	~食
澄	tɕin2	
澄	ten1	水浑，~一澄~
澈	tɕʰie7	
澡	tse3a	
澳	ŋau5	
激	tɕi5	
瀨	lai5	
瀑	pʰu6	
瀙	tɕʰian6	
灌	kuaŋ5	
灒	tsan5	
火	xu5	
滅	me5	
燈	ten1	
灰	xuei1	
靈	ȵi2	
竈	tse5	
灸	tɕiou1	
災	tsai1	
燦	tsʰan6	
爐	nu2	
炊	tsʰuei1	
炎	ian1	
炒	tsʰau1	
炒	tsʰuo3a	
炕	kʰaŋ6	
炙	tɕia7	
炭	tʰan5	
炮	pʰau6	
炸	tsa5	
點	tian3b	
炼	ȵian5	
爛	na1	
烈	lie5	
烘	xoŋ1	
烙	nuo7	
燭	tsu5	
烟	ie1	
烤	kʰau3b	
煩	uan2	
燒	ɕie1	
燙	lai5	
燙	tʰaŋ5	
熱	ȵie5	
焉	ian1	
焊	xan6	
煥	xuaŋ5	
焙	pei2	
焚	ɕyn2	
焰	ian1	
然	ɕian2	
煎	tɕian5	
煠	tsa5	
煤	mei2	
照	tɕiau5	
煨	uei1	
煮	tɕy5	
熄	ɕi7	
熊	ɕioŋ2	
熏	ɕyn1	
熔	ioŋ2	
熙	ɕi1	
熟	su7	
熨	yn5	
熬	ŋe2	
燃	ȵie2	
燎	liau2	
燕	ian5	
燕	ian5	~子，~京
燥	tsʰau5	
燻	ɕyn1	
爆	pau5	
爪	tsua1	
爬	pa2	
愛	ŋai5	
父	u3a	
爺	ia2	
爸	pa1	
爹	tia1	
爽	suaŋ1	
片	pʰian6	
版	pan3b	
牌	pai2	
牒	tʰie6	
牙	ŋa2	
牙	ia2	
牛	ŋau2	
牡	mou3b	
牢	ne2	
物	u6	
牲	sen1	
牽	tɕʰian1	
特	tʰe7	
犧	ɕi5	
犀	ɕi1	
犁	lai2	
犢	tu6	
犒	kʰau1	
犬	tɕʰyan3b	
犯	xye6	
狀	tsuaŋ6	
猶	iou2	
狂	kuaŋ1	
狄	ti5	
狽	pei5	
狐	u2	
狗	kou3b	
狡	tɕiau3b	
獨	tu5	
狹	xe5	
獅	sɿ1	
獄	y5	
狸	li3b	
狼	naŋ2	
獵	lie7	
猛	moŋ3b	
猜	tsʰai1	
猝	tsu5	
猩	ɕin1	
豬	tɕy1	
貓	mau1	
猬	uei5	
獻	ɕian5	
猴	xau2	
猾	ua5	
猿	yan2	
玄	ɕyan2	
率	suai5	~领
率	ly5	效~
玉	y5	
王	uaŋ2	
玩	uaŋ2	
玫	mei2	
環	xuaŋ2	
現	ɕie6	
珀	po6	
珊	san1	
珍	tɕin1	
珠	tɕy1	
班	pa1	
球	tɕiou2	
理	li3b	
琉	liou2	
瑣	suo3b	
琢	tsuo7	
琴	tɕin2	
琵	pi2	
琶	pa2	
瓊	tɕioŋ2	
瑞	tsuei6	
璃	li2	
璧	pi7	
瓜	kua1	
瓢	piau2	
瓣	ma6	
瓦	ua3b	
瓮	oŋ1	
瓶	pin2	
瓷	tsɿ2	
甑	tsaŋ5	
甘	kan1	
甚	ɕin3a	
甜	tie2	
生	saŋ1	
甥	sen1	
用	ioŋ5	
甫	pʰu3b	
甬	ioŋ3b	
田	tie2	
由	iou2	
甲	tɕia5	
申	ɕin1	
電	tian6	
男	nan2	
畫	ua6	
暢	tɕʰiaŋ6	
界	kai5	
畏	uei1	
畔	paŋ6	
留	liou2	
畚	xuen5	
畜	tsʰu7	
畜	ɕy1	~牧
略	ɕio5	
畲	se3b	
疆	tɕʰiaŋ1	
疏	su1	
疑	ȵi2	
疔	tin1	
癤	tɕie7	
療	liau2	
疝	san5	
瘧	ȵye7	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
疫	y5	
瘡	tsʰuaŋ1	
瘋	xoŋ1	
疲	pi2	
疵	tsʰɿ3b	
疹	tɕin1	
疾	tɕi5	
疿	xuei1	
痂	ka2	
病	pie6	
症	tɕin5	
癰	ioŋ3b	
痒	iaŋ3b	
痔	sɿ3a	
痕	xen5	
痘	tou6	
痛	tʰoŋ5	
痞	pʰi3b	
痢	li5	
痣	tsɿ5	
痧	sa1	
癆	nau2	
痰	tan2	
痳	ma2	
癡	tsʰɿ1	
痹	pʰi2	
瘌	lai5	
瘟	uen1	
瘦	sau5	
癟	pie6	
癱	tʰan1	
瘴	tɕiaŋ1	
瘸	tɕʰye7	
癮	in3b	
癖	pʰi1	
癩	lai5	
癬	ɕyan3b	
癲	tian1	
癸	kuei2	
登	ten1	
白	pa3a	
百	pa2	
百	pe7	
皂	tsau2	
的	ti7	
皆	tɕie1	
皇	uaŋ2	
皖	xuaŋ3b	
皮	pi2	
皺	tsou5	
皿	mi3b	
盂	y2	
盅	tɕioŋ1	
盆	poŋ2	
盆	pen2=	
盈	in2	
益	i5	
盞	tsan3b	
鹽	ian2	
監	kan5	~察
監	tɕian5	~察
監	tɕian5	国子~
盒	xuo5	
盔	kʰuei1	
盖	kai5	
盜	tau3a	
盤	paŋ2	
盛	ɕin6	
盟	moŋ2	
盲	maŋ2	
直	tɕʰi6	
相	ɕiaŋ5	~貌
相	ɕiaŋ1	互~
盼	pʰan6	
盾	ten3a	矛~，~牌
省	saŋ3a	~长
省	sen3b	~长，反~
眉	mi2	
看	kʰua3a	~守，~见
真	tɕin1	
眠	mian2	
眨	tsa7	
眩	ɕyan6	
眶	kʰuaŋ1	
眷	tɕyan5	
眼	ŋa1	
着	tɕy5	
着	tɕio5	
睜	tsen1	
睏	kʰuen6	
睛	tɕin1	
睡	tɕy6	
督	tu1	
睬	tsʰai3b	
瞎	xe7	
瞒	maŋ2	
瞧	tɕiau2	
瞭	liau3b	
瞳	toŋ2	
瞿	tɕy2	
矁	tsou2	
矛	mau2	
矢	ɕi5	
矣	i5	
知	tɕi1	
矩	tɕy1	
矯	tɕiau6	
短	tua6	
矮	ŋai3b	
石	ɕia6	
礬	uan2	
礦	kʰuaŋ3a	
碼	ma3b	
砂	sa1	
砌	tɕʰi6	
砍	kʰan3b	
砑	ŋa5	
研	ȵian1	
研	ŋai2	
磚	tɕyan1	
硯	ȵian1	
砧	tin1	
礫	li5	
礎	tsʰu3b	
硃	tɕy1	
碩	ɕio5	
硝	ɕiau1	
硫	liou2	
硬	ŋaŋ1	
確	tɕʰio6	
礆	tɕian3b	
礙	ŋai5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	ua3a	
碧	pi5	
碰	pʰoŋ6	
鹼	kan3b	
碾	ȵian3b	
磁	tsɿ2	
磉	saŋ3a	
磑	ŋai2	
磕	kʰo7	
磨	ŋai2	
磷	ȵin2	
示	sɿ6	
禮	li3b	
社	ɕie6	
祁	tɕi2	
祈	tɕʰi3b	
祖	tsu3b	
祝	tsu7	
神	ɕin2	
祠	tsɿ2	
祥	tɕiaŋ2	
票	pʰiau6	
禍	o6	
禀	pin3b	
禄	lu1	
禄	lu7	
禪	tan2	~让
禪	ɕian6	~让
福	xu5	
禧	ɕi3b	
禹	y2	
离	li2	
禽	tɕin2	
禾	u2	
秀	ɕiou5	
私	sɿ1	
禿	tʰou6	
秆	kan3b	
秉	pin3b	
秋	tɕʰiou1	
種	tɕioŋ3b	~田，~类
科	kʰo1	
秒	miau3b	
秕	pi3b	
秘	mi5	
租	tsu1	
秤	tɕʰin6	
秦	tɕin2	
秧	iaŋ1	
秩	tɕʰi6	
積	tɕi5	
稱	tsʰen1	~心
稱	tɕʰin1	~呼
移	i2	
稀	ɕi1	
程	tɕin2	
稍	sau1	
稅	suei5	
稗	pai6	
稚	tsɿ3b	
稠	tɕiou2	
穩	uen3a	
稻	tau3a	
稿	kau3b	
穗	uei6	
穴	ɕie5	
究	tɕiou1	
窮	tɕioŋ2	
空	kʰoŋ6	~话
空	kʰoŋ1	亏~
穿	tɕʰyan1	
突	tʰu6	
竊	tɕʰie7	
窄	tse7	
竅	tɕʰiau6	
窯	iau2	
窖	kau5	
窗	tsʰuo1	
窩	o1	
窟	kʰu1	
窠	kʰo1	
窺	kuei1	
窨	in1	
窿	noŋ2	
立	li5	
豎	tɕy3a	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tɕiaŋ1	
童	toŋ2	
竭	tɕie5	
端	tuaŋ1	
竹	tiou7	
竿	kan7	
竿	kan3b	
篤	tu7	
笆	pa1	
笋	sen3b	
笑	ɕiau5	
笔	pi7	
筧	tɕian3b	
笙	sen1	
笛	ti5	
笠	li5	
符	xu5	
笨	pen3b	
第	ti6	
箋	tsan3b	
籠	noŋ2	
筅	ɕian1	
等	ten3b	
筋	tɕin1	
筏	xua5	
筐	tɕʰiaŋ1	
筐	kʰuaŋ1	
筑	tsʰu7	
筒	toŋ2	
答	ta5	
策	tsʰe6	
篩	ɕie1	
篩	sai1	~选
箏	tsen1	
筲	sau1	
筵	ian2	
筷	kʰuai6	
籌	tɕiou2	
签	tɕʰian1	
簡	kan3b	
箍	ku1	
箕	tɕi1	
算	sua5	
管	kuaŋ3b	
籮	luo2	
簫	ɕiau1	
箬	io6	
箭	tɕian5	
箱	ɕiaŋ1	
篆	tsuaŋ5	
篇	pʰian1	
簍	nou3b	
篙	kau1	
篡	tsʰuaŋ6	
篦	pi6	
籃	nan2	
篱	li2	
篷	poŋ2	
篾	mie5	
簧	uaŋ2	
簪	tsan1	
簰	pai2	
籍	tɕi5	
米	mi1	
类	nuei5	
粉	xuen3b	
粒	li5	
粗	tsʰu1	
粘	tɕian1	
糶	tʰiau6	
粟	su5	
粤	ye7	
粥	tɕiou7	
糞	xuen5	
糧	ȵiaŋ2	
粱	ȵiaŋ2	
粳	ken1	
粹	suei5	
糉	tsoŋ5	
精	tɕin1	
糊	u2	
糕	kau1	
糖	taŋ2	
糙	tsʰau5	
糟	tsa1	
糠	kʰaŋ1	
糯	nuo5	
系	tɕi5	~鞋带
系	ɕi5	关~，联~，中文~
素	su5	
索	suo3b	
緊	tɕin3a	
紫	tsɿ6	
累	luei3b	极困
累	nue6	连~，~积
絮	ɕy1	
綯	te2	(鞋带等系紧的动作)
繁	uan2	
纂	tsuaŋ5	
糾	tɕiou1	
紅	xoŋ2	
紂	tɕiou3a	
纤	tɕʰian1	
纤	tɕʰian6	
約	io7	
級	tɕi5	
紀	tɕi5	
緯	uei3b	
純	ɕyn2	
紗	sa1	
綱	kaŋ1	
納	na5	
紝	in2	
縱	tsoŋ5	
紛	fen1	
紛	ten1	
紙	tsɿ3a	
紋	uen2	
紡	xuaŋ3b	
紐	ȵiou3b	
線	ɕian5	
練	ȵian5	
組	tsu3b	
細	ɕi5	
細	suei5	小
織	tɕi7	
終	tsoŋ1	
縐	tsou5	
絆	paŋ6	
紹	ɕiau5	
經	tɕin1	
綁	paŋ6	
絨	ɕioŋ2	
結	tɕie7	
繞	iau2	
給	tɕie5	
絡	nuo5	
絕	tɕye3a	
絞	tɕiau3b	
統	tʰoŋ3b	
絹	tɕyan5	
繡	ɕiou5	
綏	ɕy1	
繼	tɕi5	
績	tɕi5	
緒	tɕy5	
續	su5	
續	su6	连~
綽	tsʰuo7	
繩	ɕyn2	
維	uei2	
綿	mian2	
繃	poŋ2	
綢	tɕiou2	
綜	tsoŋ1	
綠	nu7	
綴	ɕy5	
緬	mian5	
纜	nan2	
緝	tɕi5	
緞	tuaŋ6	
緩	faŋ7	
縷	ly3b	
編	pian1	
緣	yan2	
縫	xoŋ2	~衣服
縫	oŋ6	一条~
纏	tsan2	
縊	i5	
纓	in1	
縮	su1	
繮	tɕʰiaŋ1	
繰	tɕiau3b	
繳	tɕiau3b	
缸	kaŋ1	
缺	tɕʰye7	
罐	kuaŋ5	
网	uaŋ2	
罕	xan2	
羅	luo2	
罰	xua5	
罷	pa3a	
罩	tsau5	
罪	tsuei6	
置	tsɿ3b	
署	ɕy3b	
羊	io2	
羌	tɕʰiaŋ1	
美	mei3b	
羔	kau1	
羞	ɕiou1	
羡	ɕyan5	
羣	tɕyn2	
羹	kaŋ1	
羽	y3b	
翁	oŋ1	
翅	tsɿ1	
翎	ȵi2	
翔	tɕiaŋ2	
翹	tɕʰiau6	
翠	tsʰuei6	
翰	xan6	
翻	xua1	
翼	i5	
耀	iau5	
老	ne1	
考	kʰau3b	
者	tse3b	
而	e2	
耍	sua3a	
耐	nai5	
耕	ken1	
耗	xau1	
耘	yn2	
耙	pa2	
耳	e3b	
恥	tsʰɿ3b	
耽	tan1	
耿	ken3b	
聶	ȵie7	
聊	ȵiau2	
聾	noŋ1	
職	tɕi5	
聯	ȵian2	
聘	pʰin6	
聚	tɕy6	
聰	tsʰoŋ1	
肅	su5	
肄	i5	
肆	sɿ5	
肉	ȵiou5	
肋	ne7	
肌	tɕi1	
肖	ɕiau1	
肚	tu3a	
肛	kaŋ5	
肝	kua1	
肝	kan1	
腸	tɕiaŋ2	
股	ku3b	
肢	tsɿ1	
肤	xu1	
肥	fei2	
肩	tɕian1	
肪	xuaŋ2	
肫	yn2	
骯	aŋ1	
肯	kʰen7	
育	y5	
肴	iau2	
肺	fei5	
腎	sen5	
腫	tɕioŋ3b	
脹	tiaŋ5	
脅	ɕie5	
胃	uei5	
背	pei6	~书，~诵
背	pei1	后~
胎	tʰai1	
胖	pʰaŋ6	
胚	pʰei1	
胛	tɕia5	
勝	ɕin5	
胞	pau1	
胡	u2	
胥	ɕy1	
朧	noŋ2	
胭	ian1	
胳	ko7	
膠	tɕiau1	
胸	ɕioŋ1	
能	nen2	
脂	tsɿ6	
脆	tsʰuei6	
脉	me7	
脊	tɕi7	
脏	tsaŋ1	
脏	tsuaŋ5	
臍	tɕi2	
腦	ne5	
膿	noŋ2	
脖	po7	
腳	tɕio7	
脬	pʰau1	
脯	pu2	
脯	pʰu3b	
脫	tʰuo7	
脫	tʰie7	
腡	luo2	
臉	ȵian3b	
脾	pi6	
腆	tian6	
臘	la7	
腋	ie5	
腌	ian5	
腌	ian3b	
腐	xu3b	
腑	xu3b	
腔	tɕʰiaŋ1	
腕	uaŋ1	
腥	ɕie1	
腭	ŋo5	
腮	tsai1	
腰	iau1	
腱	tɕian3a	
腹	xu5	
騰	ten2	
腿	tʰuei3b	
膏	kau1	~油，~车
膏	ke1	牙~
膜	mo2	
膝	tɕʰi7	
膨	pen2	
膩	ȵi5	
膳	ɕian6	
臀	ten2	
臂	pi3b	
臃	ioŋ1	
臊	sau1	
臕	piau1	
臣	tɕin2	
自	sɿ6	
臭	tɕʰiou6	
至	tsɿ5	
致	tsɿ5	
臻	tsen1	
臼	tɕiou2	
舀	iau2	
舂	tɕʰioŋ1	
舅	tɕiou3a	
舌	ɕie6	
舍	ɕia3b	~不得
舍	ɕie3b	宿~
舒	ɕy1	
舔	tʰian3b	
舜	ɕyn5	
舞	u3b	
舟	tɕiou1	
航	xaŋ2	
般	paŋ1	
艦	kan5	
艙	tsʰuaŋ1	
舵	tuo3a	
船	tɕyan2	
艇	tʰin2	
良	ȵiaŋ2	
艱	kan1	
色	se7	
艳	ian5	
藝	ȵi5	
艾	ŋai5	
節	tɕie7	
芋	y5	
芍	ɕiau5	
芒	maŋ2	
芙	u2	
芝	tsɿ1	
芥	kai5	
蘆	nu2	
芬	xuen1	
芭	pa1	
花	xua1	
芳	faŋ1	
芹	tɕin2	
芽	ŋa2	
芽	ia2	
葦	uei3b	
莧	xan2	
蒼	tsʰuaŋ1	
苏	su3b	
苔	tai2	
苗	miau2	
苣	tɕy3a	
若	io6	
苦	kʰu3b	
英	in1	
蘋	pin2	
茂	mou5	
范	uan3a	(姓)
范	uan3a	师~
茄	tɕia2	
茅	mau2	
莖	tɕin1	
繭	tɕian3b	
茫	maŋ2	
茭	ke1	
茴	uei2	
茶	tsa2	
茸	ɕioŋ2	
荀	yn2	
荆	tɕin1	
草	tsʰe3a	
薦	tɕian5	
荒	faŋ1	
荔	li5	
莢	kua1	
蕎	tɕiau2	
蕩	taŋ6	
榮	yn2	
葷	xuen1	
藥	io5	
荷	o2	~花
荷	o3a	薄~
莓	mei2	
莫	mo5	
蓮	ȵian2	
萵	o1	
获	xu5	
鶯	in1	
莽	maŋ2	
菊	tɕy5	
菌	tɕyn6	
菜	tsʰai6	
菢	pe6	~小鸡
菩	pu2	
菱	ȵin2	
萁	tɕi1	
萄	tau2	
萌	min2	
萍	pin2	
萎	uei3b	
蘿	luo2	
螢	iaŋ2	
營	yn2	
蕭	ɕiau1	
薩	sa7	
落	nuo5	
葛	ko7	
董	toŋ3b	
葫	u2	
葬	tsuaŋ5	
葱	tsʰoŋ1	
葵	kuei2	
蒂	ti5	
蔣	tɕiaŋ3b	
蒙	moŋ2	
蒜	sua5	
蒲	pu3b	
蒸	tɕin1	
蒿	xau1	
蓄	tɕy6	
蓉	ioŋ2	
蓑	suo1	
蓖	pi3b	
藍	nan2	
蓬	poŋ2	
蔑	me5	
蔓	man5	
蔗	tɕie1	
蔡	tsʰai6	
蔬	su1	
蔽	pi5	
蕈	tɕyn3a	
蕉	tɕiau1	
蕊	nuei3b	
蕨	tɕye7	
薄	po6	
薅	xe1	
薇	uei2	
薛	ɕye7	
薪	ɕin1	
薯	tɕy2	
薰	ɕyn1	
藉	tɕie5	
藏	tsuaŋ2	
藐	mau3b	
藕	ŋou3b	
藤	ten2	
藩	fan1	
藿	xuo5	
虎	xu3b	
虜	nu5	
虐	ȵio7	
虑	ly5	
虔	tɕian2	
虛	ɕy1	
虞	lu2	
蟲	tɕioŋ2	
蝨	se7	
虹	xoŋ2	
虻	maŋ1	
雖	suei1	
蝦	xa2	~蟆(青蛙、蛙类、蝌蚪)
蝦	xa1	鱼~
蝕	ɕi5	
蟻	ȵi2	
蚊	uen2	
蚌	paŋ6	~壳
蠶	tsan2	
蚣	koŋ1	
蚤	se3b	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕia2	
蛋	tan6	
蛙	ua2	~跳
蛙	ua1	青~，~跳
蛛	tɕy1	
蠻	man2	
蟄	tɕi7	
螄	sɿ1	
蛾	ŋuo2	
蜀	tsʰu7	
蜂	xoŋ1	
蜇	tse1	
蜓	tin2	
蛻	tʰuei6	
蝸	o1	
蜘	tɕi1	
蜜	mi5	
蠟	la7	
蜢	moŋ3b	
蜻	tɕʰin1	
蠅	ɕyn2	
蟬	tsan2	
蠍	ɕie1	
蝗	uaŋ2	
蝙	pian3b	
蝠	xu5	
蝴	u2	
蝶	tʰie6	
螂	naŋ2	
螃	paŋ2	
融	ioŋ2	
螳	taŋ2	
螺	nuo2	
蟀	suai5	
蟆	ma2	
蟋	ɕi1	
蟑	tɕiaŋ1	
蟒	maŋ3b	
蟢	ɕi3b	
蟥	uaŋ2	
蟹	xa1	
蠢	tɕʰyn3b	
血	ɕye7	
衅	ɕin5	
行	xaŋ2	
行	xaŋ2	~列
行	ɕin2	品~，~为
衍	ian3b	
銜	xan2	
銜	ɕian2	
街	kai1	
衙	ia2	
衡	xen2	
衢	tɕy2	
衣	i1	
補	pu3b	
表	piau3b	
衫	sa1	
襯	tsʰen6	
衰	suai1	
衷	tɕioŋ1	
袁	yan2	
襖	ŋau5	
袋	tai6	
袍	pau2	
袖	ɕiou5	
袜	ua6	
被	pi3a	
襲	ɕi5	
袱	xu2	
裁	tsai2	
裂	lie5	
裝	tsuaŋ1	
襠	taŋ1	
裕	y5	
裙	tɕyn2	
褲	kʰu6	
裳	tɕiaŋ2	
裴	pei2	
裸	nuo2	
裹	ko3b	
褂	kua5	
褒	pau1	
褪	tuei6	
褶	tse7	
襄	ɕiaŋ1	
襻	pʰan6	
西	ɕi1	
要	iau1	~求，重~
覆	xu5	
見	tɕie5	
觀	kuaŋ1	参~，道~
規	kuei1	
覓	mi1	
視	sɿ6	
覽	nan2	
覺	tɕiau5	
覺	tɕio5	知~
角	ko7	
角	tɕio7	
解	xai3a	
解	kai3b	讲~，了~
觸	tsʰu6	
言	ian2	
譽	y5	
謄	ten2	
誓	sɿ6	
警	tɕin3b	
計	tɕi5	
訂	tin5	
訃	pʰu3b	
認	in6	
譏	tɕi1	
討	tʰau3b	
讓	ɕiaŋ6	
訓	ɕyn5	
議	ȵi1	
訊	ɕin1	
記	tɕi5	
講	tɕiaŋ3b	
許	ɕy3b	
論	nen5	
訟	soŋ1	
諷	xoŋ1	
設	ɕie5	
訪	faŋ7	
訣	tɕye7	
证	tɕin5	
評	pin2	
識	ɕi5	
詐	tsa5	
訴	su5	
診	tɕin1	
詞	tsɿ2	
詔	tɕiau1	
譯	i5	
試	sɿ5	
詩	sɿ1	
誠	tɕin2	
誅	tɕy1	
