#漢字	音標	解釋
彼	pi3	
彿	fe1	
往	uaŋ3	
征	tɕin1	
待	xəø5	
徇	sẽi2	
很	xẽi3	
徊	fəø2	
律	lie1	
徐	ɕiø2	
徒	tʰu2	
徠	ləø2	
得	te1	
徘	pʰai2	
徙	ɕi3	
徛	tɕʰi5	
御	ŋy5	
徨	faŋ2	
循	sẽi2	
徭	iau2	
微	vi2	
德	te1	
徽	fəø1	
心	ɕin1	
必	pi1	(新)
必	pie1	
憶	ie1	(又)
憶	i5	
忌	tɕʰi5	
忍	in3	
忏	tʰãi5	
忒	xe1	
志	tsɿ5	
忘	uaŋ2	
忙	maŋ2	
忝	tʰiẽi3	
忠	kyəŋ1	
忡	kʰyəŋ1	
憂	iø1	
快	kʰuai5	
忱	tɕʰin2	
念	ȵiẽi5	
忸	ȵiø3	
忽	fe1	
忾	kʰəø5	
忿	fẽi5	
懷	fai2=	
懷	uai2-	~里
態	xai3	
慫	səŋ3	
慪	ei5	
悵	tɕʰiaŋ5	
怎	tsẽi3	
怏	iaŋ1	
怒	lu5	
怔	tɕin5	
怕	pʰa5	
怖	pu5	
憐	liẽi2	
思	sɿ1	
怠	xəø5	
怡	i2	
急	tɕie1	
性	ɕin5	
怨	yẽi5	
怪	kuai5	
怯	tɕʰie1	
總	tsəŋ3	
恃	sɿ5	
戀	liẽi5	
恍	faŋ3	
恐	kʰəŋ3	
恐	kʰŋ̍3	
恆	xẽi2	
恕	fy5	
恙	iaŋ5	
恢	fəø1	
恤	ɕie1	
恨	xẽi5	
恩	ŋẽi1	
恬	tʰiẽi2	
恭	kəŋ1	
息	ɕie1	
恰	kʰa1	
懇	kʰẽi3	
恶	uo1	
惻	tʰe1	
惱	lau3	
恿	yəŋ3	
悄	tɕʰiau1	
悄	tɕʰiau3	
悉	ɕie1	
悔	fəø3	
悚	səŋ3	
悟	ŋu5	
悠	iø1	
悠	iø2	
患	fãi5	
悦	ye1	
懸	fẽi2	
憫	min3	
悲	pəø1	
悸	tɕi5	
悻	ɕin5	
情	tɕʰin2	
惆	tɕʰiø2	
驚	tɕin1	
惋	uãi3	
惑	fe5	
惜	ɕie1	
惟	vi2	
惠	fəø5	
惦	tiẽi5	
懼	kʰy5	
慘	tʰãi3	
懲	tɕʰin2	
愜	tɕia1	
慚	tʰãi2	
憚	tãi5	
惰	xo5	
想	ɕiaŋ3	
惶	faŋ2	
惹	ia3	
惺	ɕin1	
愁	tʰei2	
愈	y5	
愉	y5	
意	i5	
愕	ŋo1	
愚	ŋy2	
感	kon3	
憤	fẽi5	
憒	kʰuəø5	
愧	kʰuəø5	
愫	su5	
願	ŋyẽi5	
慄	lie1	
慈	tsʰɿ2	
慌	faŋ1	
慎	ɕin5	
懾	ɕie1	
慕	mu5	
慢	mãi5	
慧	fəø5	
慨	kʰəø5	
慰	y5	
慷	kʰaŋ3	
憋	pie1	
憎	tsẽi1	
憔	tɕʰiau2	
憠	kye1	
憧	tʰəŋ2	
憨	xon1	
憬	tɕin3	
憾	xon3	
懂	təŋ3	
懈	xai3	
懊	au5	
懶	lãi3	
懦	lo5	
懵	məŋ3=	
懵	məŋ5-	~古
戈	kuo1	
戊	u5	
戌	ɕie1	
戍	fy5	
戎	yəŋ2	
戲	ɕi5	
成	tɕʰin2	
我	ŋo5-	
我	ŋo3=	
戒	kai5	
或	fe5	
戰	tɕiẽi5	
戚	tɕʰie1	
戟	tɕie1	
戥	tẽi3	
截	tɕʰie5	
戩	tɕiẽi3	
戳	tʰo5	
戴	təø5	
戶	fu5	
戽	fu5	
房	faŋ2	
所	so3	
扁	pie3-	
扁	piẽi3=	
扇	ɕiẽi5	
扈	fu5	
扉	fi1	
手	ɕiø3	
才	tʰəø2	
扎	tsa1	~针
扎	tsa3	~紧
扑	pʰo1	
扒	pʰa2	
打	ta3	
扔	in5	
托	xo1	
扛	kaŋ1	
扣	kʰei5	
扦	tɕʰiẽi1	
執	tɕie1	
擴	fo1	
擴	kʰuo1	
掃	sau3	
掃	sau5	
揚	iaŋ2	
扭	ȵiø3	
扮	pãi1	
扮	pãi5	
扯	tɕʰia3	
擾	iau3	
扳	pãi1	
扶	fu2	
批	pʰi1	
扼	ŋe1	
扽	tẽi5	~紧
找	tsau3	
承	tɕʰin2	
技	tɕʰi5	
抄	tʰau1	
抈	ye3	
把	pa3	
把	pa5	刀~
抑	ie1	
抒	fy1	
抓	kya1=	
抓	ya3-	~紧
投	xei2	
抖	tei3	
抗	kʰaŋ5	
折	tɕie1	
撫	fu3	
抛	pʰau1	
摳	kʰei1	
掄	lẽi2	
搶	tɕʰiaŋ3	
護	fu5	
報	pau5	
披	pʰi1	
抬	xəø2	
抱	pʰau5	
抵	ti3	
抹	mo1	
抻	tɕʰin1	
押	a1	
押	ia1	
抽	tɕʰiø1	
抿	min3	
拂	fe1	
拄	kʰy5-	
拄	ky5=	
擔	tãi1	
擔	tãi5	
拆	tʰa1	
拇	mu3	
拈	ȵiẽi1	
拉	la1	
拊	fu3	
拌	pʰon5	
拍	pʰa1	
拎	lin1	
拐	kuai3	
拒	kʰy5	
拓	tʰo5	
拔	pʰa2	(又)
拔	pʰa5	
拖	xo1	
拗	ŋau5	
拘	ky1	
拚	pʰon1	
招	tɕiau1	
拜	pai5	
擬	ȵi3	
攏	ləŋ3	
揀	kãi3	
擁	yəŋ3	
攔	lãi2	
擰	ȵin2	
撥	po1	
擇	tʰe1	
括	kua1	
拮	tɕie1	
拯	tɕin3	
拱	kəŋ3	
拱	kŋ̍3	
拳	kʰyẽi2	
拴	son1	
拷	kʰau3	
拼	pʰin1	
拽	ie1	
拾	ɕia3	
拾	ɕie5	
拿	la2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ŋon5	
挎	kʰua5	(又)
挎	kʰua1	
挑	tʰiau1	
挖	ua1	
掗	a5	
挾	ka1	~菜
挾	ɕia1	要~
撓	lau2	
擋	taŋ3	~驾
擋	taŋ5	~到
掙	tsẽi1	
擠	tɕi3	
揮	fəø1	
撏	tɕʰiẽi2	~毛
挨	ŋai1	
挨	ai1	
挪	la1	
挫	tʰo3	
振	tɕin5	
挲	sa1	
挺	tʰin3	
挽	uãi3	
捅	tʰəŋ3	
捆	kʰuon3	
捉	tso1	
捋	lo5	
捌	pa1	
捎	sau1	
捏	ȵie1	
捐	kyẽi1	
捕	pʰu1	
捘	tʰẽi5	(又)
捘	tʰei3	~到
撈	lau2	
損	sẽi3	
撿	tɕiẽi3	
換	fãi5	
搗	tau3	
捧	pəŋ3-	
捧	pʰəŋ3=	
据	ky5	
捱	ai1	
捶	kʰy2	
捷	tɕʰie5	
捺	la1	
捻	ȵiẽi3	
捻	ȵiẽi5	~军
掀	ɕiẽi1	
掂	tiẽi1	
掇	ton1	
授	ɕiø5	
掉	tiau5	
掌	tɕiaŋ3	
掏	xau2	
掐	kʰa1	
排	pʰai2	
掖	ie1	
掘	kʰye1	
掛	kua5	
掠	lio1	
採	tʰəø3	
探	xãi1	
掣	tɕʰie1	
接	tɕie1	
控	kʰəŋ1	
控	kʰŋ̍1	
推	xəø1-	~磨
推	tʰəø1=	~磨
掩	iẽi3	
措	tʰo5	
措	tʰu5	
掫	tsei1	
掬	kyo1	
掭	tʰiẽi5	
擄	lu3	
擲	tɕʰie5	
撣	tãi3	
摻	tʰãi1	
揉	iø2	
描	miau2	
提	tʰia2-	~水
提	tʰi2=	~水
插	tʰa1	
揖	ie1	
揞	ŋon5	
握	uo1	
揣	tʰəø3	~度
揩	kʰai1	
揪	tɕiø1	
揭	tɕie1	
援	yẽi2	
揶	ie2	
攬	lãi3	
攙	tʰãi1	
擱	ko1	
摟	lei2	
攪	kau2	
搊	tʰei1	
搏	po1	
搓	tʰa1	
搔	sau1	
搜	sei1	
搞	kau3	
搡	saŋ3	
搣	mie1	
搧	ɕiẽi1	
搨	xa5	
搪	xaŋ2	
搬	pon1	
搭	ta1	
攜	ɕi2	
搽	tʰa2	
攝	ɕie1	
摆	pai3	
摇	iau2	
攤	xãi1	
摘	tsa1	
摧	tʰəø1	
摩	mo2	
摸	mo1=	
摸	mo3-	~眼子
摹	mo2	
摹	mu2	
摺	tɕie1	
撂	liau5	
撇	pʰie1	
撑	tʰaŋ5	
撒	sa1=	
撒	sa3-	~毛鬼
撕	sɿ1	
撚	ȵiẽi3	
撞	tʰaŋ5	
撤	tɕʰie1	
撩	liau2	
撬	tɕʰiau5	
播	po5	
撮	tso1	
撰	tson3	
攆	ȵiẽi3	
擼	lu1	
撼	xon3	
擀	kon3	
擂	ləø2	
擅	ɕiẽi5	
操	tʰau1	
擎	tɕʰin2	
擒	tɕʰin2	
擦	tʰa1	
攀	pʰãi1	
攋	lai2	
攢	tsãi3	
攘	iaŋ5	
支	tsɿ1	
收	ɕiø1	
攸	iø2	
改	kəø3	
攻	kəŋ1	
攻	kŋ̍1	
放	faŋ5	
政	tɕin5	
故	ku5	
效	xau5	
敵	tʰie5	
敏	min3	
救	tɕiø5	
教	kau5	
斂	liẽi3	
敝	pʰi5	
敞	tɕʰiaŋ3	
敢	kon3	
散	sãi3	
敦	tẽi1	
敦	tẽi5	~起
敬	tɕin5	
數	su3	
數	su5	
敲	kʰo1-	
敲	kʰau1=	
整	tɕin3	
敷	fu1	
文	yẽi2	
齋	tsai1	
斌	pin1	
斐	fi3	
斑	pãi1	
斕	lãi2	
斗	tei3	
斗	tei5	
料	liau5	
斛	fu5	
斜	ɕia2	
斟	tɕin1	
斢	tʰiau3	
斤	tɕin1	
斥	tɕʰie1	
斧	fu3	
斬	tsãi3	
斷	xon5-	抈~
斷	ton5=	折~
斯	sɿ1	
新	ɕin1	
方	faŋ1	
於	y1	
施	sɿ1	
旁	pʰaŋ2	
旅	liø3	
旋	tɕʰiẽi5-	
旋	ɕiẽi2=	
旋	ɕiẽi5	~吃~做
旌	tɕin1	
族	tʰo5	
旖	i3	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ȵie3-	~头
日	ȵie1=	~头
旦	tãi5	
舊	tɕʰiø5	
旨	tsɿ3	
早	tsau3	
旬	sẽi2	
旮	ka1	
旯	la1	
旱	xon5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ŋaŋ2=	~贵
昂	ŋau2-	气~~
昆	kʰuon1	
昌	tɕʰiaŋ1	
明	min2	
昏	fon1	(新派)
昏	xuon1	
易	i5	
易	ie1	交~
昔	ɕie1	
曇	xãi2	
星	ɕiaŋ1-	
星	ɕin1=	
映	in5	
映	iaŋ5	
春	kʰyn1	
昧	məø5	
昨	tʰo5	
昭	tɕiau1	
是	sɿ1	(又)
是	sɿ5	
昵	ȵi2	
晝	tɕiø5	
顯	ɕiẽi3	
晃	faŋ3	
晉	tɕin5	
晌	ɕiaŋ3	
晏	ãi5	
曬	sai5	
曉	ɕiau3	
暈	yn1	
暉	fəø1	
晚	mãi5-	(又)排行最小的
晚	uãi3=	
晚	mãi3-	排行最小的
晡	pu1	
晦	fəø5	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晰	ɕie1	
晴	tɕʰiaŋ2-	
晴	tɕʰin2=	
晶	tɕin1	
智	tsɿ5	
晾	liaŋ5	
暫	tʰãi5	
暇	xa2	
暑	fy3	
暖	lon3	
暗	ŋon5=	
暗	uon5-	~哩
曖	xəø3	
暨	tɕi5	
暮	mu5	
暴	pʰau5	
曙	fy3	
曚	məŋ2	
曝	pʰau5	
曩	laŋ2	
曰	ye1	
曲	kʰyo1	
曳	ie1	
更	kẽi1	
更	kẽi5	
曹	tʰau2	
曼	mãi5	
曾	tsẽi1	
曾	tʰẽi2	
替	tʰi5	
最	tsəø5	
月	ŋye5	
有	iø3	
朋	pʰẽi2	
服	fo5	
朔	so1	
朗	laŋ3	
望	maŋ5-	
望	uaŋ5=	
朝	tɕʰiau2	
朝	tɕiau1	今~
期	tɕʰi2	
朦	məŋ2	
木	mo1=	
木	mo3-	~叶
未	vi5	
末	mo1	
本	pẽi3	
札	tsa1	
术	fe5	
朱	ky1	
朴	pʰo1	
朶	to3	
機	tɕi1	
朽	ɕiø3	
殺	sa1	
雜	tʰa5	
權	kʰyẽi2	
杆	kon3	
杈	tʰa1	
杉	sa1	
李	li3	
杏	xẽi5	
材	tʰəø2	
村	tʰẽi1	
杖	tɕʰiaŋ5	
杜	tʰu5	
杞	tɕʰi3	
束	fyo1	
杠	kaŋ5	
條	tʰiau2	
來	ləø2	
楊	iaŋ2	
榪	ma5	
杭	xaŋ2	
杯	pəø1	
杰	tɕʰie5	
杳	miau3	
杵	kʰy3	
杷	pʰa2	
松	səŋ1	
板	pãi3	
極	tɕʰie5	
構	kei5	
枇	pʰi2	
枉	uaŋ3	
析	ɕie1	
枓	tei2	
枕	tɕin3	
林	lin2	
枚	məø2	
果	kuo3	
枝	tsɿ1	
樞	kʰy1	
棗	tsau3	
櫪	lie1	
梘	tɕiẽi3	
槍	tɕʰiaŋ1	
楓	fəŋ1	
梟	ɕiau1	
枯	fu1-	
枯	kʰu1=	
枵	ɕiau1	
架	ka2	(又)
架	ka5	
枷	ka1	
柄	pin3	
柏	pe1	
某	mei3	
柑	kon1	
染	iẽi3	
柔	iø2	
柘	tɕia5	
柚	iø5	
櫃	kʰuəø5	
柞	tʰo5	
查	tʰa2	
柩	tɕʰiø3	
柬	kãi3	
柯	kʰo1	
柱	kʰy5-	
柱	ky5=	
柳	liø3	
柴	tʰai2	
柿	sɿ5	
梔	tsɿ1	
栅	sa1	
標	piau1	
棧	tʰãi5	
棟	təŋ5	
欄	lãi2	
樹	kʰy5-	
樹	fy5=	
栖	tɕʰi1	
栗	lie1	
校	kau5	
栩	fy3	
株	ky1	
樣	iaŋ5	
核	xe5	果~
核	ue5-	桃子~
根	kẽi1	
格	ke1	
栽	tsəø1	
栿	fo5	
桂	kuəø5	
桃	xau2	
桄	kuaŋ5	
桅	ŋəø2	
框	kʰuaŋ1	
案	ŋon5	
桉	ŋon1	
桌	tso1=	
桌	tso3-	~子
桐	tʰŋ̍2	
桐	tʰəŋ2=	
桑	saŋ1	
桓	fãi2	
椏	a2	
橈	ȵiau2	
檔	taŋ5	
橋	tɕʰiau2	
樺	fa2	
檜	fəø5	
槳	tɕiaŋ3	
樁	tsaŋ1	
桶	tʰŋ̍3	
桶	tʰəŋ3=	
梁	liaŋ2	
梃	tʰin3	
梅	məø2	
梆	paŋ1	
梓	tsɿ3	
梗	kẽi5=	
梗	kuaŋ3-	菜~子
梢	sau1	
夢	məŋ5	
梧	ŋu2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕiẽi3	
欞	lin2	
棉	miẽi2	
棋	tɕʰi2	
棍	kuon5	
棒	paŋ5	
棕	tsəŋ1	
棘	tɕie1	
棚	pʰəŋ2	
棠	xaŋ2	
森	sẽi1	
棰	kʰy2	
棱	lin2	
棵	kʰuo3	
棺	kuãi1	
椅	i3	
植	tɕʰie5	
椎	ky5	
椒	tɕiau1	
橢	xo3	
椰	ie2	
椴	xon5	
椽	fẽi2	
椿	kʰyn1	
楂	tsa1	
楚	tʰu3	
楞	lin2	
楠	lãi2	
楣	mi2	
楦	kʰyẽi5	~斗
楷	kʰai3	
楹	in2	
樓	lei2	
概	kəø5	
欖	lãi3	
榆	y2	
榔	laŋ2	
榛	tɕʰin2	
榜	paŋ3	
榨	tsa5	
榫	sẽi3	
榴	liø2	
榷	kʰo1	
榻	tʰa1	
槁	kau3	
槐	fai2	
檻	kãi5	
檳	pin1	
槽	tʰau2	
樊	fãi2	
樟	tɕiaŋ1	
模	mu2	
橫	fon2=	(新派)~直
橫	uaŋ2-	
橫	xuon2=	~直
檣	tɕʰiaŋ2	
櫻	in1	
樵	tɕʰiau2	
樽	tsẽi1	
橄	kãi3	
橇	tɕʰiau1	
橘	kye1	
橙	tɕʰin2	
橙	tʰẽi2	~皮
橡	ɕiaŋ5	
櫥	kʰy2	
櫓	lu3	
檀	xãi2	
檐	iẽi2	
檁	lin3	
檬	məŋ2	
欠	tɕʰiẽi5	
次	tsʰɿ5	
歡	fãi1	
欣	ɕin1	
欤	y2	
歐	ei1	
欲	yo1	
欸	ei1	
欸	ei2	
欸	ei3	
欸	ei5	
欺	tɕʰi1	
款	kʰuãi3	
歇	ɕie1	
歉	tɕʰiẽi1	
歌	ko1	
止	tsɿ3	
正	tɕin5	
正	tɕin1	~月
此	tsʰɿ3	
步	pʰu5	
武	u3	
歧	tɕʰi2	
歪	uai1	
歹	tai3	
死	sɿ3	
殲	tɕʰiẽi1	
殃	iaŋ1	
殆	xəø5	
殉	sẽi2	
殊	fy2	
殘	tʰãi2	
殍	pʰiau2	
殞	yn3	
殮	liẽi3	
殖	tɕʰie5	
殯	pin1	
殯	pin5	出~
毆	ei1	
段	xon5	
殷	in1	
殿	tʰiẽi5	
毁	fəø3	
毅	ȵi5	
毋	u2	
母	mau3-	
母	mu3	
每	məø3	
毒	xo5	
毓	yo1	
比	pi3	
畢	pi1	(新)
畢	pie1	
毗	pʰi1	
斃	pʰi5	
毛	mau2	
毡	tɕiẽi1	
毫	xau2	
毯	xãi3	
毽	tɕiẽi5	
氅	tɕʰiaŋ3	
氏	sɿ5	
民	min2	
氓	maŋ2	
气	tɕʰi5=	
气	ɕi5-	出~
氛	fẽi1	
氫	tɕʰin1	
氧	iaŋ3	
氨	ŋon1	
氮	xãi5	
水	fy3	
永	yəŋ3	
汀	tʰin1	
汁	tɕie1	
求	tɕʰiø2	
汆	tʰon1	
汆	tʰie1	
汇	ləø5	(又)~报
汇	fəø5	
漢	xon5	
汊	tʰa1	
汐	ɕie1	
汕	sãi1	
汗	xon5	
汛	ɕin5	
汝	y3	
汞	kəŋ3	
汞	kŋ̍3	
江	kaŋ1	
池	tsʰɿ2	
污	u1	
湯	xaŋ1	
汨	mie1	
汪	uaŋ1	
汲	tɕie1	
汴	pʰiẽi2	
洶	fyəŋ1	
汽	tɕʰi5=	
汽	ɕi5-	~水
汾	fẽi1	
沁	ɕin1	(又)
沁	tɕʰin1	
沃	uo1	
沅	ŋyẽi2	
沆	xaŋ5	
沈	ɕin3	
沉	tɕʰin2	
沌	tẽi5	
沐	mo1	
沓	xa5	
沕	mi5	钻~
沙	sa1	
沛	pʰəø5	
溝	kei1	
没	me1	
漚	ei5	
瀝	lie1	
淪	lẽi2	
滄	tʰaŋ1	
滬	fu5	
沫	mo1	
沱	xo2	
河	xo2	
沸	fe1	
油	iø2	
治	tsʰɿ5	
沼	tɕiau1	
沽	ku1	
沾	tɕiẽi1	
沿	yẽi2	
泄	ɕie1	
泅	tɕʰiø2	
泉	tɕʰiẽi2	
泊	pʰe1	
泊	pʰo5	漕~
泌	pi5	
泔	kon1	
法	fa1	
泛	fãi5	
濘	ȵin2	
泡	pʰau5	
波	po1	
泣	ɕie1	
泥	lei2-	
泥	ȵi2=	
注	ky5	
淚	ləø5	
泯	min3	
泰	xai5	
泱	iaŋ1	
泳	yəŋ5	
瀉	ɕie1	
潑	pʰo1	~水
潑	po1	活~
澤	tʰe1	
涇	tɕin1	
潔	tɕie1	
洇	in5	
洋	iaŋ2	
洒	sai3	
洗	ɕi3	
洛	lo1	
洞	tʰŋ̍5	
洞	tʰəŋ5=	
洣	mi3	
津	tɕin1	
洪	xəŋ2	
洪	xŋ̍2	
洱	e3	
洲	tɕiø1	
洵	sẽi2	
洶	fəŋ1	(新)
活	fe5	
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	liø2	
浹	ka1	
淺	tɕʰiẽi3	
漿	tɕiaŋ1	
澆	tɕiau1	
濁	tʰo5	
測	tʰe1	
濟	tɕi5	
渾	fon1	(新派)
渾	fon2	(新派)~身
渾	xuon1	
渾	xuon2	~身
滸	fu3	
濃	ləŋ2	
潯	sẽi2	
浙	tɕie1	
浜	paŋ1	
浞	tʰo5	
浟	iø2	
浦	pʰu3	
浩	xau3	
浪	laŋ5	
浮	pʰau2-	
浮	fei2=	
浴	yo1	
海	xəø3	
浸	tɕin5	
涂	tʰu2	
涅	ȵie1	
消	ɕiau1	
涉	ɕie1	
涌	yəŋ3	
涎	ɕiẽi2	
涓	kyẽi1	
涕	tʰi5	
濤	xau2	
澇	lau2	
漣	liẽi2	
渦	uo1	
渙	fãi5	
滌	tʰie5	
潤	yn5	
澗	kãi5	
漲	tɕiaŋ3	
澀	se1=	苦~
澀	tɕie1	蛇~
涮	sãi5	
涯	ŋai2	
液	ie1	
涿	tso1	
淀	tʰiẽi5	
淅	ɕie1	
淆	xau2	
淇	tɕʰi2	
淋	lin2	
淌	xaŋ3	
淑	fyo1	
淑	ɕiø5	
淘	xau2	
淞	səŋ1	
淡	xãi5	
淤	y1	
淫	in2	
淮	fai2	
深	ɕin1	
淳	fyn2	
混	fon3	(新派)
混	fon5	(新派)
混	xuon3	
混	xuon5	
淹	iẽi1	
添	tʰiẽi1	
淼	miau3	
清	tɕʰiaŋ1-	
清	tɕʰin1=	
淵	yẽi1	
淥	lio1	
瀆	xo5	
漸	tɕʰiẽi5	
澠	min2	
漁	ŋ̍2-	
漁	ŋy2=	
滲	sẽi5	
渚	ky3	
渠	kʰy2	
渡	tʰu5	
渣	tsa1	
渤	pʰe1	
溫	uon1	
渭	uəø5	
港	kaŋ3	
渳	mi1	
渴	kʰo1	
游	iø2	
渺	miau3	
湓	pʰəŋ2	
湖	fu2	
湘	ɕiaŋ1	
湛	tsãi5	
湮	iẽi1	
灣	uãi1	
溼	ɕie1	
潰	kʰuəø5	
濺	tɕiẽi5	
溉	kəø5	
溏	xaŋ2	
源	ŋyẽi2	
溜	liø1	
溜	liø5	~干
溢	ie1	
溪	ɕi1	
溯	so1	
溺	ȵie1	
滂	pʰaŋ2	
滇	tʰiẽi2	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	xau1	
滕	xẽi2	
潷	pi5	
滚	kuon3	
滯	tsʰɿ5	
滟	iẽi5	
滿	mon3	
濾	ləø5	
濫	lãi5	
濱	pin1	
灘	xãi1	
滴	tia1-	
滴	tie1=	
漂	pʰiau1	
漂	pʰiau3	
漂	pʰiau5	
漆	tɕʰie1	
漏	lei5	
漓	li2	
演	iẽi3	
漕	tʰau2	
漠	mo1	
漩	tɕʰiẽi5-	
漩	ɕiẽi2=	
漫	mãi5	
漱	saŋ3-	
漱	sẽi5=	
漳	tɕiaŋ1	
漾	iaŋ5	
瀲	liẽi3	
潘	pʰon1	
潛	tɕʰiẽi2	
潭	xãi2	
潮	tɕʰiau2	
潲	sau5	
潺	tʰãi2	
潼	tʰəŋ2	
潽	pʰu3	
澄	tɕʰin2	
澈	tɕʰie1	
澎	pʰẽi2	
瀾	lãi2	
澡	tsau3	
澳	au5	
激	tɕie1	
瀨	lai2	
瀕	pʰin2	
濛	məŋ2	
瀑	pʰau5	
瀛	in2	
灌	kuãi5	
灒	tsãi5	
火	fo3	
滅	mie1	
燈	tẽi1	
灰	fəø1	
靈	lin2=	
靈	liaŋ2-	有~
竈	tsau5	
灸	tɕiø3	
災	tsəø1	
燦	tʰãi5	
炆	uon2	
爐	lu2	
炊	kʰy1	
炎	iẽi2	
炒	tʰau3	
炕	kʰaŋ5	
燉	tẽi5	
炙	tɕia1	
煒	uəø3	
炬	ky5	
炬	kʰy5	
炭	xãi5	
炮	pʰau5	
炯	fəŋ3	(新)
炯	fyəŋ3	
炳	pin3	
炸	tsa5	
點	tiẽi3	
煉	liẽi5	
爛	lãi5	
烈	lie5-	
烈	lie1=	
烊	iaŋ2	
烘	xəŋ1	
烘	xŋ̍1	
烙	lo1	
燭	kyo1	
烟	iẽi1	
烤	kʰau3	
煩	fãi2	
燒	ɕiau1	
燴	fəø5	
燙	xaŋ5	
熱	ȵie5-	
熱	ie5=	
烹	pʰẽi1	
烽	fəŋ1	
焉	iẽi1	
焊	xon5	
煥	fãi5	
燜	mẽi5	
焙	pʰəø5	
焚	fẽi2	
焦	tɕiau1	
焮	ɕin5	
焯	kʰyo1	
焰	iẽi2	
然	iẽi2	
煅	xon5	
煌	faŋ2	
煎	tɕiẽi1	
煞	sa1	
煤	məø2	
照	tɕiau5	
煨	uəø1	
煮	ky3	
煲	pau1	
煽	ɕiẽi1	
熄	ɕie1	
熊	fəŋ2	(新)
熊	fyəŋ2	
熏	kʰyn1-	
熏	fyn1=	
熔	yəŋ2	
熙	ɕi1	
熛	piau1	
熟	fyo5	
熠	liø1	
熥	tʰəŋ1	
熨	yn5	
熨	y5	~贴
熬	au1	
熬	ŋau2	
熰	ei5	
熳	mãi5	
燃	ȵiẽi2-	
燃	iẽi2=	
燎	liau2	
燐	lin2	
燕	iẽi1	
燕	iẽi5	
燥	tsau5	
燧	ɕiø5	
燹	ɕiẽi3	
爆	pʰau5	
爊	au1	
爪	tsau3=	
爪	tsau2-	猪~
爬	la2-	
爬	pʰa2=	
愛	ŋəø5	
爵	tɕʰio1	
父	fu5	
爺	ia2-	
爺	ie2=	
爸	pa1	
爹	tie1	
爽	saŋ3	
爿	pʰãi5	
片	pʰiẽi5	
版	pãi3	
牌	pʰai2	
牘	xo5	
牒	tʰie5	
牖	iø3	
牙	ŋa2	
牛	ȵiø2	
牡	mei3	
牢	lau2	
牤	maŋ2	
牧	mo1	
物	ye1	
牯	ku3	
牲	sẽi1	
牽	tɕʰiẽi1	
牸	tsʰɿ5	
特	xe5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犇	pẽi1	
犢	xo5	
犍	tɕiẽi5	
犒	kʰau5	
犬	kʰyẽi3	
犯	fãi5	
狀	tʰaŋ5	
獷	kuaŋ3	
猶	iø2	
狂	kʰuaŋ2	
狄	tʰie5	
狽	pəø5	
狐	fu2	
狗	kei3	
獰	ȵin2	
狠	xẽi3	
狡	kau3	
狩	ɕiø3	
獨	xo5	
狹	ɕia1	
獅	sɿ1	
獄	ŋo1	
猻	sẽi1	
狸	li3	
狼	laŋ2	
猋	piau1	
獵	lie1	
猖	tɕʰiaŋ1	
猛	mẽi3=	
猛	məŋ3-	~子
猜	tʰai1	
猩	ɕin1	
豬	tiø1-	
豬	ky1=	
猫	mau1-	
猫	miau2=	
蝟	uəø5	
獻	ɕiẽi5	
猴	xei2	
猾	ua5	
猿	yẽi2	
獠	liau2	
獺	tʰa1	
玄	fẽi2	
率	se1	
率	lie1	
玉	ŋy5	
玉	ŋyo1	颜如~
王	uaŋ2	
玖	tɕiø3	
瑪	ma3	
玩	uãi2	
玫	məø2	
環	fãi2	
現	ɕiẽi5	
玲	lin2	
玳	xəø5	
璽	ɕi3	
玻	po1	
珀	pʰe1	
珉	min2	
珊	sãi1	
珍	tɕin1	
琺	fa1	
瓏	ləŋ2	
珠	ky1	
班	pãi1	
球	tɕʰiø2	
琅	laŋ2	
理	li3	
琉	liø2	
瑣	so3	
琢	tso1	
琥	fu3	
琳	lin2	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰa2	
瓊	kʰyəŋ2	
瑕	xa2	
瑚	fu2	
瑛	in1	
瑜	y2	
瑞	fy5	
瑶	iau2	
瑾	tɕin3	
璀	tʰəø1	
璃	li2	
瓔	in1	
璘	lin2	
璜	faŋ2	
璧	pi1	(新)
璧	pie1	
璨	tʰãi5	
璺	yẽi5	
瓜	kua1	
瓠	fu5	
瓢	pʰiau2	
瓣	pʰãi5	
瓤	iaŋ5	
瓦	ŋa3	
瓮	uəŋ5	
甌	ei1	
瓶	pʰin2	
瓷	tsʰɿ2	
甄	tɕin1	
甑	tsẽi5	
甘	kon1	
甚	ɕin5	
甜	tʰiẽi2	
生	saŋ1-	
生	sẽi1=	
甥	saŋ1-	
甥	sẽi1=	
用	yəŋ5	
甫	pʰu3	
甬	yəŋ3	
甯	ȵiaŋ5	~家坪
田	tʰiẽi2	
由	iø2	
甲	ka1	
申	ɕin1	
電	tʰiẽi5	
男	lãi2	
