#漢字	音標	解釋
摩	mo2	
摸	mo3	
摹	mo5	~仿
摺	tʂɤ1	~叠
撇	pʰiɛ2	~捺
撑	tsʰəɣ̃1	
撒	sa1	~手
撕	sɿ1	
撚	niã3	
撞	pfʰɑɣ̃5	
撢	tʰã2	
撤	tʂʰɤ3	
撩	liɔ2	~起来
撮	tsuo1	一~米
撰	tɕyã5	
撲	pʰu3	
攆	niã3	
撼	xã3	
擀	kã3	~面
操	tsʰɔ1	~作
擎	tɕiɣ̃3	
擒	tɕʰiẽ2	
擦	tsʰa1	
攀	pʰã1	
攢	tsã3	积~
攘	ʐɑɣ̃1	
攜	ɕiɛ2	
攮	nɑɣ̃3	
支	tsɿ1	
收	ʂou1	
改	kɛ3	
攻	kuoɣ̃3	~击
放	fɑɣ̃5	
政	tʂəɣ̃5	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miẽ3	
救	tɕiou5	
教	tɕiɔ5	
教	tɕiɔ1	~书
斂	liã3	
敝	pi5	
敢	kã3	
散	sã5	~伙
散	sã3	鞋带~了
敦	tuẽ1	~厚
敬	tɕiɣ̃5	
數	sou3	动词
數	sou5	名词
敲	tɕʰiɔ1	
整	tʂəɣ̃1	
敷	fu2	
斃	pi5	
文	uẽ2	
齋	tsɛ1	
斑	pã1	
斗	tou3	~量
斗	tou5	~争
料	liɔ5	
斛	xu2	
斜	ɕiɛ2	
斟	tʂẽ1	
斤	tɕiẽ1	
斧	fu3	
斬	tsã3	
斷	tuã5	
斯	sɿ1	
新	ɕiẽ1	
方	fɑɣ̃1	
於	y1	~此
施	sɿ1	
旁	pʰɑɣ̃2	
旅	ly3	
旋	ɕyã2	
旗	tɕʰi2	
無	u2	
既	tɕi5	
日	ɚ1	
旦	tʰã5	
舊	tɕʰiou5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyẽ2	
旱	xã5	
時	sɿ2	
曠	kʰuɑɣ̃5	
旺	uɑɣ̃5	
昂	ŋɑɣ̃1	
昆	kʰuɛ1	
昌	tʂʰɑɣ̃1	
明	miɣ̃2	
昏	xuẽ1	
易	i2	交~，难~
昔	ɕi1	
星	ɕiɣ̃1	
映	iɑɣ̃5	
春	pfʰẽ1	
昧	mɛi5	
昨	tsuo1	
昭	tʂɔ1	
是	sɿ5	
晝	tʂou5	
顯	ɕiã3	
晃	xuɑɣ̃5	
晉	tɕiẽ5	
晌	ʂɑɣ̃1	
晏	iã3	
曬	sɛ5	
曉	ɕiɔ3	
暈	yẽ5	
晚	uã3	
晦	xui3	
晨	tʂʰẽ2	
普	pʰu3	
景	tɕiɣ̃3	
晴	tɕʰiɣ̃2	
晶	tɕiɣ̃1	
智	tʂʅ5	
暫	tsã5	
暇	xa1	
暑	fu1	
暑	fu3	专~
暖	luã3	
暗	ŋã1	
暮	mu5	
暴	pɔ5	
曆	li2	
曝	pɔ5	
曩	nɑɣ̃3	
曰	yɛ1	
曲	tɕʰy1	~折，歌~
更	kəɣ̃1	~换
更	kəɣ̃5	~加
曹	tsʰɔ2	
曾	tsəɣ̃1	
曾	tsʰəɣ̃2	~经
替	tʰi5	
月	yo1	
有	iou3	
朋	pʰəɣ̃2	
服	fu2	
朔	suo2	
朗	lɑɣ̃5	
望	uɑɣ̃5	
朝	tʂʰɔ2	~代
朝	tʂɔ1	今~
期	tɕʰi1	
木	mu1	
末	mo1	
本	pẽ3	
术	fu2	白~
朱	pfu1	
朴	pʰu3	
朶	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	sa1	
雜	tsa2	
權	tɕʰyã2	
杆	kã3	
杈	tsʰa1	~枝
杉	sã1	
杌	u1	~子
李	li3	
杏	xəɣ̃5	
材	tsʰɛ2	
村	tsʰuẽ1	
杖	tʂɑɣ̃5	
杜	tʰu5	
杞	tɕi1	
束	sou2	
杠	kɑɣ̃5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑɣ̃2	
杭	xɑɣ̃2	
杯	pʰɛi1	
杳	miɔ3	~无音信
杴	ɕiã1	
杷	pʰa2	~杷
松	suoɣ̃1	
板	pã3	
構	kou1	
枉	uɑɣ̃3	
析	ɕi1	
林	liẽ2	
枚	mɛi2	
果	kuo3	
枝	tsɿ1	
樞	fu3	
棗	tsɔ3	
槍	tɕʰiɑɣ̃1	
楓	fəɣ̃5	
枯	ku1	
架	tɕia5	
柄	piɣ̃3	
柏	pɛ1	
染	ʐã3	
柔	ʐou1	
柚	iou5	
櫃	kʰui5	
柞	tsa5	橡树
查	tsʰa2	山~
查	tsʰa2	调~
柩	tɕʰiou1	
柬	tɕiã3	
柱	pfu5	
柳	liou3	
柳	ɕy5	
柴	tsʰɛ2	
柿	sɿ5	
栅	tsa5	~栏
標	piɔ1	
棧	tɕiã3	
棟	tuoɣ̃5	
欄	lã2	
樹	fu5	
栓	fã1	
栖	ɕi1	
栗	li1	
校	ɕiɔ5	~对
校	ɕiɔ5	学~
株	pfu1	
樣	iɑɣ̃5	
核	xɛ1	审~，原子~
核	xuo1	杏~儿
核	xuo2	果子~
根	kẽ1	
格	kẽ1	
栽	tsɛ1	
桂	kui5	
桃	tʰɔ2	
桅	ui2	
案	ŋã5	
桌	pfuo1	
桐	tʰuoɣ̃2	
桑	sɑɣ̃1	
桓	xuã2	
橋	tɕʰiɔ2	
樺	xua2	~树
槳	tɕiɑɣ̃3	
桶	tʰuoɣ̃3	
梁	liɑɣ̃2	
梅	mɛi2	
梓	tsɿ1	
梗	kəɣ̃3	
梢	sɔ1	
夢	məɣ̃5	
梧	u2	~桐
梨	li2	
梭	tsʰuo1	织布~
梯	tʰi1	
械	tɕiɛ5	
梳	sou1	
檢	tɕiã3	
棉	miã2	
棋	tɕʰi2	
棌	tsʰɛ3	橡树
棍	kuẽ5	
棒	pɑɣ̃5	
棕	tsuoɣ̃1	
棚	pʰəɣ̃2	
棠	tʰɑɣ̃2	
森	sẽ1	
棵	kʰuo3	
椀	uã3	
椅	i3	
植	tʂʰʅ2	
椒	tɕiɔ1	
橢	tʰuo3	~圆
椴	tuã5	
椽	tʂʰuã2	
楚	tsʰu3	
楝	liã5	
楞	nəɣ̃5	
楣	mi2	
楦	ɕyã5	
楷	kʰɛ3	
樓	lou2	
概	kɛ5	
欖	lã2	橄~
榆	y2	
榖	ku1	
榛	tʂẽ1	~子
榜	pɑɣ̃3	
榨	tsa5	
榫	ɕyẽ3	~头
榴	liou1	石~
榻	tʰa1	
槌	pfui2	
槐	xuɛ2	
檳	piɣ̃1	~榔
槽	tsʰɔ2	
樟	tʂɑɣ̃1	
模	mu3	~子
模	mo3	~子，~范
櫻	iɣ̃1	
樵	tɕʰiɔ2	
樸	pʰu3	
橄	kã3	
橘	tɕy1	
橙	tʂʰəɣ̃2	~子
橛	tɕʰyɛ2	
橡	ɕiɑɣ̃5	~树
櫓	lou3	
檁	liɣ̃3	
欛	pa5	柄
欠	tɕʰiã5	
次	tsʰɿ3	
歡	xuã1	
欣	ɕiẽ1	
歐	ŋou1	
欲	y1	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ1	
歉	tɕʰiã5	
歌	kuo1	
止	tsɿ3	
正	tʂəɣ̃5	
正	tʂəɣ̃1	~月
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	uɛ1	
歷	li2	
死	sɿ3	
殲	tɕʰiã1	~灭
殃	iɑɣ̃1	
殆	tɛ5	
殉	ɕyẽ2	
殊	fu2	
殘	tsʰã2	
殮	liã5	
殖	tʂʰʅ2	
殯	piẽ1	
毆	ŋou1	
段	tuã5	
殷	iẽ3	
殿	tiã5	
毁	xui3	
毅	i2	
每	mɛi3	
毒	tʰu2	
比	pi3	~较
畢	pi1	
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
氈	tʂã1	
氏	sɿ1	
民	miẽ2	
气	tɕʰi5	
水	fɛi3	
永	yoɣ̃3	
汀	tʰiɣ̃1	
汁	tʂʅ1	
求	tɕʰiou2	
汆	tsʰuã1	~丸子
汇	xui1	
汇	xui5	
漢	xã5	
汗	xã5	
汝	u3	
汞	kuoɣ̃3	
江	tɕiɑɣ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑɣ̃1	
汪	uɑɣ̃1	一~水
汴	piã5	
汽	tɕʰi5	
沂	i1	~河
沃	uo1	
沓	tʰa5	一~纸
沙	sa1	
沛	pʰɛi3	
溝	kou1	
没	mo1	沉~
漚	ŋou5	
淪	luẽ2	
滬	xu5	
沫	mo1	
河	xuo2	
油	iou2	
治	tʂʅ5	
沼	tʂɔ1	
沾	tʂã1	
沿	iã2	
泄	ɕiɛ5	~漏
泅	tɕʰiou2	
泉	tsʰuã2	
泊	po1	
泌	mi5	
法	fa2	
法	fa1	方~，~子
泛	fã5	
泡	pʰɔ3	
泡	pʰɔ5	~在水里
波	pʰo1	
泣	ɕi1	
泥	ni2	
注	pfu5	
淚	lui5	
泰	tʰɛ5	
泳	yoɣ̃3	
瀉	ɕiɛ5	
潑	pʰo1	
洇	iã1	
洋	iɑɣ̃2	
洒	sa3	
洗	ɕi3	
洛	luo1	
洞	tʰuoɣ̃5	
津	tɕiẽ1	
洪	xuoɣ̃2	
洲	tʂou1	
活	xuo2	
洽	tɕʰia3	
派	pʰɛ3	
流	liou2	
淺	tɕʰiã3	
漿	tɕiɑɣ̃1	
澆	tɕiɔ1	
測	tsʰɛ1	
濟	tɕi5	
渾	xuẽ1	
滸	xu1	水~
濃	luoɣ̃2	
浙	tʂɤ1	
浜	pɑɣ̃5	一条~
浞	pfuo2	水湿
浦	pʰu3	
浩	xɔ2	
浪	lɑɣ̃5	
浮	fu2	
浴	y1	
海	xɛ3	
涂	tʰu2	
消	ɕiɔ1	
涉	ʂɤ1	
涌	yoɣ̃3	
涕	tʰi1	
濤	tʰɔ1	
澇	lɔ5	旱~
澗	tɕiã3	
漲	tʂɑɣ̃3	
澀	sɛ1	
涮	fã5	
涯	ia2	
液	iɛ1	
涿	pfuo2	~县
淆	niɔ2	
淋	liẽ2	
淑	sou3	
淘	tʰɔ2	
淡	tʰã5	
淤	y1	
淫	iẽ2	
淮	xuɛ2	
深	ʂẽ1	
混	xuẽ3	相~
淹	niã1	
添	tʰiã1	
清	tɕʰiɣ̃1	
淵	yã1	
澠	niã3	
漁	y2	
滲	sẽ5	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uẽ1	
港	kɑɣ̃3	
渴	kʰuo1	
游	iou2	
渺	miɔ3	
湖	xu2	
湘	ɕiɑɣ̃1	
湮	iã1	
灣	uã1	
溼	ʂʅ1	
潰	kʰui3	
濺	tsã5	
溉	kɛ5	
源	yã2	
溜	liou5	
溪	ɕi1	
溺	ni1	
溻	tʰa5	汗~湿
滂	pʰɑɣ̃2	~沱
滋	tsɿ1	
滑	xua2	
滓	tsɿ1	
滓	tsɛ2	
滔	tʰɔ1	
滕	tʰəɣ̃2	
滚	kuẽ3	
滯	tʂʅ5	
滿	mã3	
濾	ly3	
濫	lã5	
滴	ti1	
滷	lou3	
漂	pʰiɔ1	
漂	pʰiɔ5	~亮
漆	tɕʰi1	
漏	lou5	
演	iã3	
漤	luã3	
漫	mã5	
漱	sou5	
潘	pʰã1	
潛	tɕʰiã1	
潭	tʰã2	
潮	tʂʰɔ2	
潲	tsɔ1	猪食
澄	tʂʰəɣ̃2	~一~澄
澡	tsɔ3	
激	tɕi1	
濁	pfuo2	
瀑	pʰu3	~布
灌	kuã5	
灒	tsã5	
火	xuo3	
滅	miɛ1	
燈	təɣ̃1	
灰	xui1	
靈	liɣ̃2	
竈	tsɔ5	
灸	tɕiou1	
災	tsɛ1	
燦	tsʰã3	
爐	lou2	
炊	tʂʰui1	
炎	iã5	
炒	tsʰɔ3	
炕	kʰɑɣ̃5	
炭	tʰã5	
炮	pʰɔ5	
炸	tsa5	~弹
炸	tsʰa2	用油~
爛	lã5	
烈	liɛ1	
烊	iɑɣ̃2	
烘	xuoɣ̃1	
烙	luo1	
烟	iã1	
烤	kʰɔ3	
煩	fã2	
燒	ʂɔ1	
燙	tʰɑɣ̃5	
熱	ʐɤ1	
烹	pʰəɣ̃2	
焉	iã1	
焌	ɕyẽ1	
煥	xuã5	
焙	pʰɛi5	
焚	fẽ2	
焦	tɕiɔ1	
焰	iã5	
然	ʐã2	~而
煎	tɕiã1	
煤	mɛi2	
照	tʂɔ5	
煨	ui3	
煮	pfu3	
熄	ɕi1	
熊	ɕyoɣ̃2	
熏	ɕyẽ1	
熙	ɕi1	
熝	ŋɔ2	
熟	sou2	
熥	tʰuoɣ̃1	
熨	yẽ5	
熬	ŋɔ2	
燃	ʐã2	
燎	liɔ2	
燕	iã5	
燥	tsʰɔ5	
燭	tsou1	
爛	lã2	
爪	tsɔ3	~子
爬	pʰa2	
愛	ŋɛ5	
爵	tɕʰyɛ3	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	fɑɣ̃3	
片	pʰiã3	
版	pã3	
牌	pʰɛ2	
牘	tʰu2	
牙	ia2	
牚	tsʰəɣ̃5	椅子~儿
牛	ŋou2	
牢	lɔ2	
物	uo1	
牲	səɣ̃1	
牽	tɕʰiã1	
特	tʰɛ2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犍	tɕiã5	
犒	kʰɔ5	
犬	tɕʰyã3	
犯	fã5	
狀	pfɑɣ̃5	
猶	iou2	
狂	kʰuɑɣ̃2	
狄	tʰi2	
狐	xu2	
狗	kou3	
狡	tɕiɔ3	
獨	tʰu2	
狹	ɕia2	
獅	sɿ1	
狸	li2	
狼	nɑɣ̃2	
獵	liɛ1	
猛	məɣ̃3	
猜	tsʰɛ1	
猝	tsou2	
豬	pfu1	
獻	ɕiã5	
猴	xou2	
獃	tɛ1	
獺	tʰa1	水~
玄	ɕyã2	
率	ly1	
率	fɛ5	~领
玉	y1	
王	uɑɣ̃2	
玩	uã2	
環	xuã2	
現	ɕiã5	
璽	ɕi3	
玻	po1	~璃
珊	sã1	
珍	tʂẽ1	
珠	pfu1	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	
琢	pfuo3	
琴	tɕʰiẽ2	
琵	pʰi2	~琶
琶	pʰa2	琵~
瓊	tɕʰyoɣ̃2	
瑕	ɕia2	
瑞	fẽ5	
璃	li1	
璧	pi1	
瓜	kua1	~子
瓠	xu2	~庐
瓠	xu5	~子
瓢	pʰiɔ2	
瓣	pã5	
瓤	ʐɑɣ̃2	
瓦	ua3	动词
瓦	ua5	名词
瓮	uəɣ̃3	
甌	ŋou1	
瓶	pʰiɣ̃2	
瓷	tsʰɿ2	~器
甘	kã1	
甜	tʰiã2	
生	səɣ̃1	
甥	səɣ̃1	
用	yoɣ̃5	
甫	fu3	
甬	yoɣ̃1	~道
田	tʰiã2	
由	iou2	
甲	tɕia1	
申	ʂẽ1	
電	tiã5	
男	nã1	
畫	xua5	
暢	tʂʰɑɣ̃3	
界	tɕiɛ5	
畏	ui5	
留	liou2	
畜	ɕy1	~牧
畜	tsʰuo1	~牲
略	luo2	
畦	ɕi1	菜~
番	fã1	
疆	tɕiɑɣ̃1	
疏	sou1	
疑	ni2	
疔	tiɣ̃1	
疝	ʂã5	~气
瘍	iɑɣ̃2	
疤	pa1	
疫	i2	
瘡	pfʰɑɣ̃1	
瘋	fəɣ̃1	
疲	pʰi2	
疵	tsʰɿ1	
疼	tʰəɣ̃2	
疾	tɕi2	
疿	fɛi1	
痂	tɕia1	
病	pʰiɣ̃5	
痒	iɑɣ̃3	
痔	tʂʅ5	
痕	xẽ1	
痢	li5	
痣	tsɿ5	
痰	tʰã2	
痳	ma2	
癡	tʂʰʅ1	
痹	pʰi2	痳~
瘊	xou2	~子
瘌	lɛ5	
瘟	uẽ1	
瘦	sou5	
瘧	yo1	
瘴	tʂɑɣ̃1	
瘸	tɕʰyɛ2	~腿
療	liɔ2	
癩	lɛ5	
癬	ɕiã3	
癰	yoɣ̃3	
癸	kui3	
登	təɣ̃1	
發	fa1	
白	pʰɛ2	
百	pɛ1	
皂	tsʰɔ5	
的	ti1	
皆	tɕiɛ1	
皇	xuɑɣ̃2	
皖	uã3	
皮	pʰi2	
皺	tsou2	
皴	tɕyẽ1	~裂
皿	miɣ̃3	
盂	y2	
盅	pfuoɣ̃1	
盆	pʰẽ2	
盈	iɣ̃2	
益	i2	
盞	tsã3	
鹽	iã2	
監	tɕiã1	~牢
監	tɕiã1	国子~
盒	xuo2	烟~
盔	kʰui1	
盖	kɛ5	
盜	tɔ3	
盤	pʰã2	
盛	ʂəɣ̃5	
盟	məɣ̃2	
盲	mɑɣ̃2	
直	tʂʰʅ2	
相	ɕiɑɣ̃5	
相	ɕiɑɣ̃1	互~
盼	pʰã1	
盾	tuẽ5	
眉	mi2	
看	kʰã3	
看	kʰã5	~见
真	tʂẽ1	
眠	miã2	
眨	tsa1	~眼
眩	ɕyã2	
眶	kʰuɑɣ̃1	
眼	niã3	
着	tʂuo2	~衣，附~
睛	tɕiɣ̃1	眼~
睡	fɛi5	
督	tu1	
瞎	xa1	
瞞	mã2	
瞖	i1	
瞧	tɕʰiɔ2	
瞪	təɣ̃5	~眼
瞭	liɔ2	
瞳	tʰuoɣ̃2	
瞻	tʂã1	
瞿	tɕʰy1	
矁	tʂʰou3	
矛	mɔ2	
矢	sɿ1	
矣	i1	
知	tʂʅ1	
矩	tɕy3	规~
矯	tɕiɔ1	
短	tuã3	
矮	ŋɛ3	
礦	kʰuɑɣ̃5	
碼	ma3	~子
砍	kʰã3	
研	iã2	
磚	tʂuã1	
硯	iã5	
破	pʰo5	
硃	pfu1	
硝	ɕiɔ1	
硫	liou2	
硬	niɣ̃5	
確	tɕʰyɛ3	
礙	ŋɛ3	
碎	sui5	
碑	pi1	
碗	uã3	
碟	tiɛ2	
碧	piɣ̃1	
鹼	tɕʰiã1	
確	tɕʰyɛ3	
碾	niã3	
磁	tsʰɿ2	
磕	kʰuo1	
磨	mo5	石~
磬	tɕʰiɣ̃5	
磷	liẽ2	
礎	tsʰu3	柱下石
礓	tɕiɑɣ̃1	~石
礬	fã2	
示	sɿ5	
禮	li3	
社	ʂɤ5	
祀	sɿ5	
祁	tɕʰi2	
祈	tɕʰi1	
祐	iou5	
祖	tsou3	
祝	tsou3	
神	ʂẽ2	
祠	tsʰɿ2	
祥	ɕiɑɣ̃2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xuo5	
稟	piɣ̃3	
禁	tɕiẽ5	
祿	lou1	
禪	tʰã2	
福	fu1	
禦	y5	
禹	y5	
离	li2	~开
禽	tɕʰiẽ2	
禾	xuo1	
秀	ɕiou5	
私	sɿ1	
秃	tʰu1	
秉	piɣ̃3	
秋	tɕʰiou1	
種	pfuoɣ̃5	
科	kʰuo1	
秒	miɔ3	
秕	pi3	~子
租	tsou3	
秦	tɕʰiẽ2	
秧	iɑɣ̃1	
秩	tʂʰʅ2	
秫	su2	
積	tɕi1	
稱	tʂʰəɣ̃1	~呼
移	i2	
穢	xui5	
稀	ɕi1	
稈	kã3	
程	tʂʰəɣ̃2	
稍	sɔ1	
税	fɛi5	
稙	tʂʰʅ2	早~禾
稚	tʂʅ5	
稠	tʂʰou2	
稭	tɕiɛ1	
穩	uẽ3	
稻	tʰɔ3	
稼	tɕia5	
稽	tɕi1	
稿	kɔ3	
穄	tɕi5	~子
穗	ɕy5	
穰	ʐɑɣ̃1	
穴	ɕiɛ2	
究	tɕiou5	
窮	tɕʰyoɣ̃2	
空	kʰuoɣ̃3	~虚
空	kʰuoɣ̃5	~缺
穿	tʂʰuã1	
窄	tsɛ1	
竅	tɕʰiɔ5	
窯	iɔ2	
窖	tɕiɔ5	
窗	pfʰɑɣ̃1	
窘	tɕyẽ5	
竄	tsʰuã5	
窩	uo1	
窟	ku2	
窺	kʰui1	
窨	iẽ1	
竉	tsʰuoɣ̃3	
立	ni1	
立	li1	
豎	fu3	
站	tsã5	
競	tɕiɣ̃5	
竟	tɕiɣ̃5	
章	tʂɑɣ̃1	
童	tʰuoɣ̃2	
端	tuã1	
竹	tsou1	
竿	kã1	
篤	tu1	
笊	tsɔ5	
笑	ɕiɔ5	
筆	pi1	
笙	səɣ̃1	
笛	tʰi2	
笠	li1	
符	fu2	
笨	pʰẽ5	
第	ti5	
箋	tɕʰiã1	
籠	luoɣ̃3	
等	təɣ̃3	
筋	tɕiẽ1	
筏	fa2	
筐	kʰuɑɣ̃1	
筑	tsou1	
筒	tʰuoɣ̃2	
答	ta1	
策	tsʰɛ1	
篩	sɛ1	~子
箏	tsəɣ̃1	
筵	iã2	
筷	kʰuɛ5	
籌	tʂʰou2	
签	tɕʰiã1	
簡	tɕiã3	
箅	pi5	~子
箍	ku1	
算	suã5	
管	kuã3	
籮	luo2	
簫	ɕiɔ1	
箭	tɕiã5	
箱	ɕiɑɣ̃1	
節	tɕiɛ1	
範	fã5	
篆	tʂuã5	
篇	pʰiã3	
簍	lou3	
篙	kɔ1	
篡	tsʰuã5	
籃	lã2	
籬	li2	
篷	pʰəɣ̃2	
篾	miɛ2	竹~
簧	xuɑɣ̃2	
簪	tsã1	
簷	iã2	
簸	po3	~一~
簸	po5	~箕
簾	liã2	
籍	tɕi1	
米	mi3	
糴	ti2	
類	lui3	
粉	fẽ3	
粒	li2	
粗	tsʰu1	
粘	tʂã1	~贴
糶	tʰiɔ5	
粟	sou1	
粤	yɛ1	
粥	tsou1	
粥	mi2	
糞	fẽ5	
粱	liɑɣ̃2	
粳	kəɣ̃1	
粹	tsʰui5	
糉	tsuoɣ̃5	
精	tɕiɣ̃1	
糕	kɔ1	
糖	tʰɑɣ̃2	
糗	ɕiou5	
糙	tsʰɔ5	
糜	mi2	
糟	tsɔ1	
糠	kʰɑɣ̃1	
糧	liɑɣ̃2	
糯	nuo5	
糰	tʰuã2	
系	ɕi5	
系	tɕi1	~鞋带
素	sou5	
索	suo1	绳~
紥	tsa1	
緊	tɕiẽ3	
紫	tsɿ1	
累	lui3	
絮	ɕy5	
綑	kʰuẽ3	
繁	fã2	
繡	ɕiou5	
纂	pfã5	
糾	tɕiou1	
紅	xuoɣ̃2	
紂	tʂou5	
約	yo1	
級	tɕi1	
紀	tɕi5	
緯	ui5	
純	tsʰuẽ2	
紗	sa1	
綱	kɑɣ̃1	
綱	uɑɣ̃3	
納	na1	
紝	ʐẽ5	缝~
縱	tsuoɣ̃5	
紛	fẽ1	
紙	tsɿ3	
紋	uẽ2	
紡	fɑɣ̃3	
紐	niou3	
線	ɕiã5	
練	liã5	
組	tsou3	
細	ɕi5	
織	tʂʅ1	
終	pfuoɣ̃1	
縐	tsou2	
絆	pã5	
紹	ʂɔ2	
經	tɕiɣ̃1	
經	tɕiɣ̃5	
綁	pɑɣ̃3	
絨	vuoɣ̃2	
繪	xui3	
給	tɕi1	供~
絡	luo1	
絶	tɕyo2	
絞	tɕiɔ3	
統	tʰuoɣ̃3	
絹	tɕyã5	
綏	sui2	
繼	tɕi5	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
綽	tʂuo2	宽~
繩	ʂəɣ̃2	
維	ui2	
綿	miã2	
綢	tʂʰou2	
綜	tsuoɣ̃5	
綻	tsʰã5	
綠	liou1	
綴	tsui5	
緬	miã5	
纜	lã5	
緝	tɕi3	~鞋口
緞	tuã5	
緩	xuã3	
縷	lou3	
編	piã3	
緣	yã2	
縛	fo2	
縫	fəɣ̃2	~衣服
縫	fəɣ̃5	一条~
縊	i1	
纓	iɣ̃1	
繮	tɕiɑɣ̃1	~绳
繳	tɕiɔ1	
缸	kɑɣ̃1	
缺	tɕʰyo1	
罐	kuã5	
罕	xã5	
羅	luo2	
罰	fa2	
罩	tsɔ5	
罪	tsʰui5	
置	tʂʅ5	
羊	iɑɣ̃2	
羌	tɕʰiɑɣ̃1	
美	mɛi3	
羔	kɔ1	
羞	ɕiou1	
羡	ɕiã3	
群	tɕʰyẽ2	
羶	ʂã1	
羹	kəɣ̃1	
羽	y5	
翁	uəɣ̃1	
翅	tsʰɿ3	
翎	liɣ̃2	
翠	tsʰui5	
翡	fɛi1	
翰	xã5	
翻	fã1	
翼	i5	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tʂɤ1	
而	ɚ1	
耍	fa3	
耐	nɛ5	
耕	kəɣ̃1	
耗	xɔ2	
耙	pʰa5	犁~，~地
耬	lou2	
耩	tɕiɑɣ̃1	
耳	ɚ3	
耶	iɛ1	
耻	tʂʰʅ3	
耽	tã1	
耿	kəɣ̃3	
聶	niɛ1	
聊	liɔ2	
聾	luoɣ̃2	
職	tʂʅ1	
聒	kua1	~耳朵
聯	luã2	~系
聘	pʰiɣ̃3	
聚	tɕʰy3	
聰	tsʰuoɣ̃1	
肄	ly1	~业
肆	sɿ5	
肉	ʐou5	
肌	tɕi1	
肘	tʂou3	
肚	tʰu5	鱼~，猪~
肝	kã1	
腸	tʂʰɑɣ̃2	
股	ku3	
肢	tsɿ1	
肥	fɛi2	
肨	pʰɑɣ̃5	
肩	tɕiã1	
肪	fɑɣ̃1	
骯	ŋɑɣ̃1	~脏
肯	kʰẽ3	
育	y5	
肴	niɔ2	
肺	fɛi5	
腎	ʂẽ5	
腫	pfuoɣ̃3	
脹	tʂɑɣ̃5	
脅	ɕiɛ2	
胃	ui5	
膽	tã3	
背	pʰɛi5	~诵
背	pɛi5	脊~
胎	tʰɛ2	
胖	pʰɑɣ̃5	
胚	pʰɛi1	~胎
胛	tɕia1	肩~
勝	ʂəɣ̃5	~任
胞	pʰɔ2	
胡	xu2	
胳	kɤ1	
胸	ɕyoɣ̃1	
能	nəɣ̃2	
脂	tsɿ1	
脆	tsʰui5	
脉	mɛ1	
脊	tɕi1	
脏	tsɑɣ̃5	
臍	tɕi1	
腦	nɔ3	
膿	luoɣ̃2	
脚	tɕyo1	
脯	pʰu3	杏~
脯	pʰu2	胸~
脱	tʰuo1	
臉	liã3	
脾	pʰi2	
臘	la1	
腋	iɛ1	
腌	niã1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑɣ̃1	
腕	uã3	
腥	ɕiɣ̃1	
腮	sɛ1	
腰	iɔ1	
腱	tɕiã5	
腹	fu1	
膩	ni1	
騰	tʰəɣ̃1	
腿	tʰui3	
膏	kɔ1	
膏	kɔ5	~油
膘	piɔ1	
膚	fu3	
膜	mo3	
膝	tɕʰi1	
膠	tɕiɔ1	
膨	pʰəɣ̃2	~胀
膳	ʂã5	
臀	tʰuẽ2	
臂	pi1	
臊	tsɔ1	~气
臣	tʂʰẽ2	
自	tsɿ5	
臭	tʂʰou5	香~
至	tsɿ3	
致	tʂʅ5	
臻	tʂẽ1	
臼	tɕiou1	
舀	iɔ3	
舅	tɕʰiou5	
舌	ʂɤ2	
舍	ʂɤ3	
舒	fu1	
舔	tʰiã3	
舜	fẽ5	
舞	u3	
舟	tʂou1	
航	xɑɣ̃2	
般	pã1	
艦	tɕiã5	
舵	tʰuo1	
船	fã2	
艇	tʰiɣ̃3	
良	liɑɣ̃2	
艱	tɕiã1	
色	sɛ1	
豔	iã5	
藝	i5	
艾	ŋɛ5	
芍	fo2	~药花
芒	mɑɣ̃2	~果
芒	uɑɣ̃2	麦~儿
芙	fu1	~蓉
芝	tsɿ1	
芥	tɕiɛ5	
蘆	lou2	
芬	fẽ3	
芮	uẽ5	
花	xua1	
芳	fɑɣ̃3	
芹	tɕʰiẽ2	
芽	ia2	
葦	ui1	
蒼	tsʰɑɣ̃1	
苏	sou1	
苔	tʰɛ2	
苗	miɔ2	
苟	kou3	
若	uo1	
苦	kʰu3	
英	iɣ̃1	
茂	mɔ5	
范	fã5	
茄	tɕʰiɛ2	~子
茅	mɔ2	
莖	tɕiɣ̃5	
塋	iɣ̃2	
繭	tɕiã3	老~
茫	mɑɣ̃2	
茬	tsʰa2	
茴	xui2	~香
