#漢字	音標	解釋
才	tsɛ2-	
才	tsʰɛ2=	
打	ta3	一打
打	ta5	
扔	ʐən1	
托	tʰəʔ7	手承物
托	tʰuəʔ7	手承物
扛	kaŋ2-	
扛	kʰaŋ2=	
扣	kʰei5	扣住
扣	kʰəu5	扣住
扣	kʰiu5	扣住
執	tsəʔ7	
擴	kʰuəʔ7	扩充
掃	sɔ5	扫地
掃	sɔ5	扫帚
揚	ia2	
扭	niu3	
扮	pa5	
扮	pan5	
扯	tsʰei3	
擾	ʐɔ3	
擾	tɕiɔ3	
扳	pa1	
扳	pan1	
扶	fu2	
批	pʰʅ1	
找	tsɔ5	
承	tsʰən2	
技	tɕʅ5	
抄	tsʰɔ1	
把	pɑ3	把守
抑	ieʔ7	
抓	tsuɑ1	
投	tʰiu2	
抖	təu3	
抖	tiu3	
抗	kʰaŋ5	
折	tsəʔ7	折断
折	səʔ7	弄折了
撫	fu3	
抛	pʰɔ1	
摳	kʰei1	
摳	kʰəu1	
摳	kʰiu1	
搶	tɕʰia5	
護	xu5	
報	pɔ5	
披	pʰʅ1	
抬	tɛ2-	
抬	tʰɛ2=	
抱	pɔ3	
抵	tɕʅ3-	
抵	tʅ3=	
抹	ma3/	抹布
抹	maʔ7	抹布
押	aʔ7-	
押	iaʔ7=	
抽	tsʰei1	
抽	tsʰəu1	
抽	tɕʰiu1	
抿	min3	
擔	ta1	
擔	tan1	担任
擔	ta5	挑担
擔	tan5	挑担
拆	tsʰəʔ7	
拈	ni1	拈起来
拉	lɑ1	
拌	po3	
拌	pa5	
拌	pan5	
拍	pʰəʔ7	
拎	lin1	
拐	kuɛ3	
拔	pa3/	
拔	paʔ7	
拖	tʰo1	
拘	tɕʮ1	
拙	tsuəʔ7	
招	tsɔ1	
拜	pɛ5	
攏	loŋ3	
揀	ka3-	
揀	kan3	
擁	ioŋ1	
攔	la2	
攔	lan2	
擰	tsɿ5	
撥	pəʔ7	
擇	tsəʔ7	选择
括	kuaʔ7	包括
拱	koŋ3	拱手
拳	tɕyi2-	
拳	tɕʰyi2=	
拴	sua1	
拴	suan1	
拼	pʰin1	拼命
拼	pʰin1	
拽	tsuɛ5	拖
拾	səʔ7	拾起来
拿	nɑ2	
持	tsʰɿ2	
挂	kuɑ5	
指	tsɿ3	
指	tsɿ5	
按	a5	
按	ei5	
按	an5	
挑	tʰiɔ1	
挖	uaʔ7	
擋	ta3	
擋	taŋ3	阻挡
掙	tsʰən1	
擠	tɕʅ5	
揮	xuei1	
挪	no2	
挫	tsʰo5	
振	tsən5	
挺	tʰin3	
挽	ua3	
挽	uan3	
挾	kaʔ7	挟菜
捅	tʰoŋ3	
捉	tsuəʔ7	
捋	lo1	捋袖
捎	sɔ1	
捏	nie3/	
捏	nieʔ7	
捐	tɕyi1	
捕	pʰu2	捕捞
捕	pu5	被捕
撈	lɔ1	
損	sən3	
損	sun3	
換	o5-	
換	xuan5	
換	xo5=	
捧	pʰən5	
捧	pʰoŋ5	
据	tsɿ1	
据	tɕʮ5	
捱	ɛ2	捱打
捲	tɕyi3	捲起
捲	tɕyi5	捲起
捷	tɕieʔ7	
捺	naʔ7	撇捺
掀	ɕi1	
掂	ti1	掂掇
掇	təʔ7	拾掇
掇	tuəʔ7	拾掇
授	sei5	
授	səu5	
授	ɕiu5	
掉	ta3	
掉	tiɔ5	
掌	tsa3	
掌	tsaŋ3	
掏	tʰɔ1	
掐	kʰaʔ7-	
掐	tɕʰiaʔ7=	
排	pɛ2-	
排	pʰɛ2=	
掘	tɕyeʔ7	
掠	lyeʔ7	
探	tʰa5	
探	tʰan5	侦探
接	tɕieʔ7	
控	kʰoŋ5	
推	tʰei1	
掩	i3	
措	tsʰo5	
掭	tʰi5	
撣	tan3	
揀	tɕi3	
揉	ʐo2	
揉	ʐei2	
揉	ʐəu2	
描	miɔ2	
提	tɕʰʅ2-	
提	tʰʅ2=	
插	tsʰaʔ7	
揖	ieʔ7	作揖
揞	a5	揞住
揞	ei5	揞住
揞	an5	揞住
握	uəʔ7	
揩	kʰɛ1	
揫	tɕiu1	揫住
揭	tɕieʔ7	
援	yi2	援救
攬	la3	
攬	lan3	
攙	tsʰa1	
攙	tsʰan1	
擱	kəʔ7	
摟	ləu1	搂取
摟	liu1	搂取
摟	ləu3	
摟	liu3	搂抱
攪	kɔ3-	
攪	tɕiɔ3=	
搓	tsʰo1	
搛	ka1-	搛莱
搜	səu1	
搜	ɕiu1	
搞	kɔ3	
搧	sei1	
搧	san1	
搨	tʰaʔ7	搨本
搬	pa1	
搬	po1	
搬	pan1	
搭	taʔ7	
搽	tsɑ2	
搽	tsʰɑ2	
摆	pɛ5	
摇	iɔ2	
攤	tʰa1	
攤	tʰan1	
摔	suɛ1	
摘	tsəʔ7	
摘	tieʔ7	
摞	lo5	摞起来
摩	mo2	
摸	mo1	
撇	pʰieʔ7	撇开
撒	sɑ5	撒种
撕	sɿ1	
撚	ni3	以指撚碎
撞	tsuaŋ5	
撤	saʔ7	撒手
撤	tsʰəʔ7	
撩	liɔ2	撩起来
撮	tsʰuəʔ7	一撮米
撲	pʰəʔ7	
攆	pʰa5	
撼	xa5	
撼	xan5	
擀	ka3	擀面
擀	kei3	
擀	kan3	
操	tsʰɔ1	
擎	tɕin2-	
擎	tɕʰin2=	
擒	tɕʰin2	
擦	tɕʅ5	
擩	lo1	擩进去
攀	pʰa1	
攀	pʰan1	
攢	tsa3	积攒
攢	tsan3	积攒
支	tsɿ1	
收	səu1	
收	ɕiu1	
改	kɛ5	
攻	koŋ1	
放	faŋ5	
政	tsən5	
故	ku5	
效	ɕiɔ5	
敵	tieʔ7	
敏	min3	
救	tɕiu5	
教	kɔ1-	
教	tɕiɔ5	教育
教	tɕiɔ1=	教书
斂	li3	
敝	pʅ5	
敢	kan3	
散	san3	散了
散	sa5	分散
散	sa5	
散	san5	分散
敦	tən1	
敦	tun1	敦厚
敨	tʰiu3	
敨	tʰəu5	
敬	tɕin5	
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
敷	fu1	
文	un2	
斋	tsɛ1	
斑	pa1	
斑	pan1	
斗	təu3	
斗	tiu3	
斗	tiu5	
料	liɔ5	
斜	tɕiɑ2-	
斜	tɕʰiɑ2	
斜	ɕi2=	
斟	tsən1	
斤	tɕin1	
斥	tsʰəʔ7	
斧	fu3	
斬	tsa3	
斬	tsan3	
斷	tei3	断绝
斷	tua5	断绝
斷	tuan5	断绝
斷	tuan5	决断
斯	sɿ1	
新	ɕin1	
方	fa1	
方	faŋ1	
施	sɿ1	
旁	paŋ2-	
旁	pʰaŋ2=	
旅	nʮ3	
旋	ɕyi2	
族	tsuəʔ7	
旗	tɕʅ2-	
旗	tɕʰʅ2	
无	u2	
既	tɕʅ5	
日	nieʔ7	
日	ʐəʔ7=	
旦	ta5	
旦	tan5	
舊	tɕiu5	
旨	tsɿ3	
早	tsɔ3	
早	xan5	
旬	ɕyn2	
旱	xa5	
旱	xei5	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	兴旺
昂	aŋ2	
昆	kʰun1	
昌	tsʰa1	
昌	tsʰaŋ1	
明	mən2	
昏	xoŋ1-	
昏	xun1=	
易	ʅ5	
易	ʅ5	交易
昔	ɕieʔ7	
星	ɕin1	
映	in5	
春	tsʰoŋ1	
春	tsʰun1	
昧	tsu1	
昧	mei5	
昨	tsa2	
昨	tso2	
昭	tsɔ5	
是	sɿ3	
晝	tsəu5	
顯	ɕi3	
晃	xuaŋ5	晃眼
晉	tɕin5	
晌	sa3	晌午
晌	saŋ3	晌午
曬	sɛ5	
曉	ɕiɔ3	
暈	yn1	
暈	yn5	
晚	ua3	
晚	uan3	
晦	xuei5	
晨	tsʰən2	
晨	sən2	
普	pʰu3	
景	tɕin3	
晴	tɕin2-	
晴	tɕʰin2=	
晶	tɕin1	
智	tsɿ5	
暫	tsa5	
暫	tsan5	
暑	tsʰu3	
暑	su3	
暖	nei3	
暖	nuan3	
暗	a5	
暗	ei5	
暗	an5	
暴	pɔ5	
曲	tɕʰyeʔ7	曲折
曲	tɕʰyeʔ7	歌曲
更	kən1	更换
更	kən5	更加
曹	tsɔ2-	
曹	tsʰɔ2=	
曾	tsən1	姓
曾	tsʰən2	曾经
替	tɕʰʅ5-	
替	tʰʅ5=	
最	tsei5	
月	yeʔ7	
有	iu3	
朋	pən2-	
朋	pʰən2=	
服	fəʔ7	
朔	suəʔ7	
望	uaŋ5	
朝	tsɔ2-	朝代
朝	tsɔ1	今朝
朝	tsʰɔ2=	朝代
期	tɕʰʅ1	
木	məʔ7	
末	məʔ7	
本	pən3	
札	tsaʔ7	
朮	suəʔ7	苍朮
朱	tsu1	
朴	pʰəʔ7	
朵	to3	
機	tɕʅ1	
朽	ɕiu3	
殺	saʔ7	
雜	tsaʔ7	
權	tɕyi2-	
權	tɕʰyi2=	
杈	tsʰɑ5	
杉	sa1	
杉	san1	
杌	ə3/	杌凳
杌	əʔ7	杌凳
李	nʅ3	
杏	ɕin5	
材	tsɛ2-	
材	tsʰɛ2=	
村	tsʰən1	
村	tsʰun1	
杖	tsa5	
杖	tsaŋ5	
杜	tu3	
杜	tu5	
束	suəʔ7	
杠	kaŋ5	双杠
條	tiɔ2	
條	tʰiɔ2	
來	lɛ2	
楊	ia2	
杭	xaŋ2	
杯	pei1	
杷	pɑ5-	
杷	pʰɑ5=	
松	soŋ1	
板	pa3	
板	pan3	
板	pa5	
極	tɕieʔ7	
構	kei5	
構	kəu5	
構	kiu5	
枇	pʅ2-	枇杷
枇	pʰʅ2=	枇杷
枉	uaŋ1	
析	ɕieʔ7	
枕	tsən3	
枕	tsən5	动词
林	lin2	
枚	mei2	
果	ko3	
枝	tsɿ1	
樞	tɕiu5	
棗	tsɔ3	
槍	tɕʰia1	
楓	fən1	
楓	foŋ1	
枯	kʰu1	
架	kɑ5-	
架	tɕiɑ5=	
柄	pin5	
柏	pəʔ7	
柑	kan1	
染	ʐan3	
柔	ʐo2	
柔	ʐei2	
柔	ʐəu2	
柚	iu5	
櫃	kuei5	
查	tsɑ2-	
查	tsʰɑ2=	
柬	tɕi3	
柱	tsu5	
柳	niu3	
柴	tsɛ2	
柴	tsʰɛ2=	
柿	sɿ5	
標	piɔ1	
棧	tsa5	
棧	tsan5	
棟	toŋ5	
欄	la2	
欄	lan2	
樹	su5	
栓	sua1	
栓	suan1	
栗	lie3/	
栗	lieʔ7	
校	tɕiɔ5	学校
校	tɕiɔ5	校对
校	ɕiɔ5	校对
校	ɕiɔ5	学校
校	ɕiɔ5	上校
株	tsu1	
樣	ia5	
核	uəʔ7-	果子核
核	xə3/	果子核
核	uə3/	果子核
核	xəʔ7	审核
核	xəʔ7=	果子核
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kuei5	
桃	tɔ2-	
桃	tʰɔ2=	
案	a5	
案	ei5	
案	an5	
桌	tsuəʔ7	
桐	toŋ2-	
桐	tʰoŋ2=	
桑	saŋ1	
椏	ɑ1	枝桠
橋	tɕiɔ2-	
橋	tɕʰiɔ2=	
樺	xuɑ3	桦树
槳	tɕia3	
桶	tʰoŋ3	
桿	ka3	
桿	kei3	
桿	kan3	
梁	nia2	
梅	mei2	
梓	tsɿ3	
梗	kən3	梗米
梗	kən3	梗子，茎
梢	sɔ1	
夢	moŋ5	
梧	u2	梧桐
梨	nʅ2	
梭	so1	
梯	tɕʰʅ1-	
梯	tʰʅ1=	
械	tɕiɛ5	
梳	su1	梳头
檢	tɕi3	
棉	mi2	
棋	tɕʅ2-	
棋	tɕʰʅ2	
棍	koŋ5	
棍	kun5	
棕	tsoŋ1	
棕	tsoŋ5	
棚	pən2-	
棚	pʰən2=	
棠	taŋ2-	
棠	tʰaŋ2=	
森	sən1	
棵	kʰo1	
棺	ko1	
棺	kua1	
棺	kuan1	
椅	ʅ3	
植	tsəʔ7	
椒	tɕiɔ1	
椽	tso2-	
椽	tsʰo2=	
椿	tsʰoŋ1-	椿树
椿	tsʰun1=	椿树
楂	tsɑ1	
楚	tsʰu3	
楝	ni5	楝树
楞	lən5	
楦	ɕyi5	鞋楦
楷	kʰɛ3	
樓	ləu2	
樓	liu2	
概	kɛ5	
欖	la3	
欖	lan3	
榆	ʮ2	
榕	ʐoŋ2	
榜	paŋ3	
榨	tsɑ5	
榫	sən3	榫头
榴	liu5	石榴
榻	tʰaʔ7	
槌	suei2	
槐	uɛ2-	
槐	xuɛ2=	
檳	pin1	槟榔
槽	tsɔ2-	
槽	tsʰɔ2=	
樟	tsa1	
樟	tsaŋ1	
模	mo2	模子
模	mo2	模范
橫	xən2	横直
橫	xən5	蛮横
櫻	in1	樱桃
樵	tɕiɔ2-	
樵	tɕʰiɔ2=	
樸	pʰəʔ7	
橄	ka3	
橄	kan3	
橘	tɕyeʔ7	
橙	tsən2-	
橙	tsʰən2=	
橛	tɕyeʔ7	橛子
橡	ɕia5	橡树
櫓	lu3	
欛	pɑ5	欛柄
欠	tɕʰi5	
次	tsʰɿ5	
歡	xo1	
歡	xua1	
歡	xuan1	
欣	ɕin1	
歐	əu1	
歐	iɯ1	
欲	yeʔ7	
欺	tɕʰʅ1	
款	kʰo3	
款	kʰuan3	
歇	ɕieʔ7	
歉	tɕʰi5	
歌	ko1	
止	tsɿ3	
正	tsən1	正月
正	tsən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uɛ1	
死	sɿ5	
殲	tɕi1	歼灭
殊	su1	
殊	tsʰu2	
殘	tsa2-	
殘	tsʰan2=	
殮	li3	
殕	fu1	食上生白毛
殖	tsəʔ7	
殯	pin5	
段	to5	
段	tei5	
段	tuan5	
殷	in1	
殿	ti5	
毁	xuei3	
毅	ʅ5	
每	mei3	
毒	tə3/	
毒	tuəʔ7	
比	pʅ3	
畢	pi5	
畢	pieʔ7	
斃	pʅ5	
毛	mɔ2	
毫	xɔ2	
毯	tʰa3	
毯	tʰan3	
氏	sɿ5	
民	min2	
气	tɕʰʅ5	
水	suei5	
永	ioŋ3	
汁	tsəʔ7	
求	tɕʰiu2	
汇	xuei5	
漢	xan5	
汗	xei5	
汗	xan5	
汞	koŋ3	
江	tɕia1	
池	tsɿ2-	
池	tsʰɿ2=	
污	u1	
湯	tʰaŋ1	
汪	uaŋ1	一汪水
汴	pi5	
汽	tɕʰʅ5	
沂	ʅ2	
沃	uəʔ7	
沈	sən3	
沉	tsən2-	
沉	tsʰən2=	
沌	tən5	
沓	taʔ7	
沙	sɑ1	
沛	pʰei5	
溝	kei1	
溝	kəu1	
溝	kiu1	
沒	məʔ7	沉没，没有
漚	ei5	久浸水中
漚	əu5	久浸水中
漚	iɯ5	久浸水中
淪	lən2	
淪	lun2	
沫	məʔ7	
河	xo2	
油	iu2	
治	tsɿ5	
沼	tsɔ3	
沾	tsan1	
沿	i2	
泄	ɕieʔ7	泄露
泉	tɕyi2-	
泉	tɕʰyi2=	
泊	pəʔ7	梁山泊
泌	pʅ5	
泌	mʅ5	
法	faʔ7	方法
泛	fa5	
泛	fan5	
泡	pʰɔ5	
泡	pʰɔ5	泡在水里
波	po1	
泣	tɕʰieʔ7	
泥	nʅ2	
注	tsu5	
淚	kan1	
淚	lei5	
泰	tʰɛ5	
泳	ioŋ3	
潑	pʰəʔ7	
澤	tsəʔ7	
潔	tɕieʔ7	
洇	in1	
洋	ia2	
洒	sɑ3	
洗	ɕʅ5	
洛	ləʔ7	
洛	luəʔ7	
洞	toŋ5	
津	tɕin1	
洪	xoŋ2	
洲	tsei1	
洲	tsəu1	
洲	tɕiu1	
活	uəʔ7-	
活	uə3/	
活	xuəʔ7=	
洽	tɕʰiaʔ7	
派	pʰɛ5	
流	liu2	
淺	tɕʰi5	
漿	tɕia1	
澆	tɕiɔ1	
濁	tsuəʔ7	
測	tsʰəʔ7	
濟	tɕʅ5	
渾	un2-	浑浊
渾	xun2=	浑浊
滸	xu3	
濃	noŋ2	
浙	tsəʔ7	
浦	pʰu3	
浩	xɔ5	
浪	laŋ5	
浮	fu2	
浮	tsɿ3	
浴	yeʔ7	
海	xɛ3	
浸	tɕin5	
涂	tu2-	
涂	tʰu2=	
消	ɕiɔ1	
涉	səʔ7	
涌	ioŋ3	
涕	tɕʰʅ5-	
涕	tʰʅ5=	
濤	tʰɔ1	
澇	lɔ5	
漲	tsaŋ3	
漲	tsa5	
涯	iɑ2	天涯
液	ieʔ7	
涿	tsuəʔ7	涿鹿
淆	tɕiɔ2	
淆	ɕiɔ2	
淊	a1	
淑	suəʔ7	
淘	tɔ2-	
淘	tʰɔ2=	
淡	ta3	
淡	tan5	
淤	ʮ1	
淫	in2	
淮	xuɛ2	
混	xun5	相混
淹	a1-	
淹	an1	
淹	i1=	
添	tʰi1	
清	tɕʰin1	
淵	yi1	
漸	tɕi5	
漁	ʮ2	
滲	sən5	水渗透
渠	tɕʰʮ2	
渡	tu5	
渣	tsɑ1	
溫	un1	
港	kaŋ3	
游	iu2	
湖	u2-	
湖	xu2=	
湘	ɕia1	
灣	ua1	
灣	uan1	
溼	səʔ7	
濺	tɕi5	
溉	kɛ5	
源	yi2	
溜	liu1	
溪	ɕʅ1	
溻	tʰaʔ7	汗溻溻
滂	pʰaŋ1	滂沱
滋	tsɿ1	
滑	ua3/	
滑	xuaʔ7	
滔	tʰɔ1	
滾	kun3	
滿	mo3	
滿	man3	
濾	lieʔ7	
濫	la5	
濫	lan5	
灘	tʰa1	
灘	tʰan1	
滴	tieʔ7	
漂	pʰiɔ1	
漂	pʰiɔ5	漂亮
漆	tɕʰieʔ7	
漏	ləu5	
漏	liu5	
演	i3	
漫	mo5	
漫	man5	
潘	pʰa1	
潘	pʰo1	
潘	pʰan1	
潭	ta2-	
潭	tʰan2	
潭	tʰa2=	
潮	tsɔ2-	
潮	tsʰɔ2=	
潲	sɔ5	潲雨
澄	tsən2-	
澄	tən5	澄一澄
澄	tsʰən2=	
澡	tsɔ5	
激	tɕieʔ7	
瀑	pʰəʔ7	瀑布
灌	ko5	
灌	kuan5	
灒	tsa5	
灒	tsan5	
火	xo5	
滅	mieʔ7	
燈	tən1	
灰	xuei1	
靈	lin2	
灸	tɕiu3	针灸
災	tsɛ1	
燦	tsʰa5	
燦	tsʰan5	
煬	ia2	
爐	lu2	
炊	tsʰei1	
炊	suei1	
炎	i2	
炒	tsʰɔ3	
炒	tsʰɔ5	
炕	kʰaŋ5	
炭	tʰa5	
炭	tʰan5	
炮	pʰɔ5	
炸	tsɑ5	炸弹
炸	tsɑ5	用油炸
炸	tsaʔ7	用油炸
點	ti3	
炼	ni5	
爛	la5	
爛	lan5	
烈	lieʔ7	
烘	xoŋ1	烘干
燭	tsuəʔ7	
烟	i1	
烤	kʰɔ5	
煩	fa2	
煩	fan2	
燒	sɔ1	
燙	tʰaŋ5	
熱	nieʔ7	
烹	pʰən1	
焉	i1	
焊	xa5	
煥	xo5	
煥	xuan5	
焚	fən2	
焦	tɕiɔ1	
焯	tsʰuəʔ7	焯焯
焰	i5	
然	ʐa2	
然	ʐan2	
煎	tɕi1	
煤	mei2	
照	tsɔ5	
煨	uei1	
煮	tsu5	
熄	ɕieʔ7	
熊	ɕioŋ2	
熏	ɕyn1	
熙	ɕʅ1	
熟	suəʔ7	煮熟
熨	yn5	
熬	ɔ2	
燐	lin2	
燕	i5	燕京，姓
燕	i5	燕子
爆	pɔ5	
爪	tsɔ3	爪子
爪	tsuɑ3	爪子，爪牙
爬	pɑ2-	
爬	pʰɑ2=	
愛	ɛ5	
爵	tɕyeʔ7	
父	fu5	
爺	iɑ5-	
爺	i2=	
爸	pɑ5	
爹	tiɑ1	
片	pʰi5	
版	pan3	
牌	pɛ2-	
牌	pʰɛ2=	
牘	təʔ7	
牘	tuəʔ7	
牒	tieʔ7	
牙	ɑ2-	
牙	iɑ2=	
牛	niu2	
牢	lɔ2	
牧	məʔ7	
物	uəʔ7	
牯	ku3	
牲	sən1	
牽	tɕʰi1	
特	tʰəʔ7	
犧	ɕʅ1	
犀	ɕʅ1	
犁	nʅ2	
犢	təʔ7	牛犊子
犢	tuəʔ7	牛犊子
犍	tɕi5	犍子
犬	tɕʰyi3	
犯	fa5	
犯	fan5	
猶	iu2	
狂	kʰuaŋ2	
狄	tieʔ7	
狐	xu2	
狐	u2	
狗	kei3	
狗	kəu3	
狗	kiu3	
狡	tɕiɔ3	
獨	təʔ7	
獨	tuəʔ7	
狹	xaʔ7-	
狹	ɕiaʔ7=	
獅	sɿ1	
獄	ʮ5	
獄	yeʔ7	
狸	nʅ2	
狼	laŋ2	
猛	mən3	
猛	moŋ3	
猜	tsʰɛ1	
猝	tsʰuəʔ7	仓猝
豬	tsu1	
貓	mɔ1	
獻	ɕi5	
猴	xei2	
猴	xəu2	
猴	xiu2	
猾	xuaʔ7	狡猾
獺	tʰaʔ7	水獭
玄	ɕyi2	
率	suɛ5	率领
率	lieʔ7	速率
玉	ʮ5	
王	uaŋ2	
玩	ua2	古玩
玩	uan2	古玩
環	xuan2	
現	ɕi5	
玻	po1	
珊	sa1	
珊	san1	
珍	tsən1	
珠	tsu1	
班	pa1	
班	pan1	
球	tɕʰiu2	
理	nʅ3	
琉	liu2	琉璃馆
琢	tsuəʔ7	
琴	tɕin2-	
琴	tɕʰin2=	
琵	pʅ2-	琵琶
琵	pʰʅ2=	琵琶
琶	pɑ5-	
琶	pʰɑ5=	
瑞	ʐuei5	
瑟	səʔ7	
璃	nʅ2	
璧	pʅ5	
璧	pieʔ7	
瓜	kuɑ1	
瓠	u2-	瓠卢
瓠	xu5	瓠子
瓠	u5	瓠子
瓠	xu2=	瓠卢
瓢	piɔ2-	
瓢	pʰiɔ2=	
瓣	pa5	
瓣	pan5	
瓤	ʐa2	
瓤	ʐaŋ2	瓜瓤
瓦	uɑ3	
瓶	pin2-	
瓶	pʰin2=	
瓷	tsɿ2-	
瓷	tsʰɿ2=	
甕	oŋ5	
甚	sən5	
甜	ti2-	
甜	tʰi2=	
生	sən1	
甥	sən1	
用	ioŋ5	
甫	fu3	
甬	ioŋ3	甬道
田	ti2-	
田	tʰi2=	
由	iu2	
甲	tɕiaʔ7	
申	sən1	
電	ti5	
男	nan2	
畫	uɑ5-	
畫	xuɑ5=	
暢	tsʰa5	
暢	tsʰaŋ5	
界	kɛ5-	
界	tɕiɛ5=	
畏	uei5	
留	liu2	
畜	tsʰuəʔ7	畜牲
略	lyeʔ7	
番	fa1	
番	fan1	几番
疆	tɕia1	
疏	su1	疏远
疑	ʅ2	
疔	tin1	
疝	sa5	疝气
疝	san5	疝气
瘧	nieʔ7	疟疾，发疟子
瘧	lyeʔ7	疟疾
瘍	ia2	
疤	pɑ1	
疥	kɛ5	
疥	tɕiɛ5	
疫	ʅ5	
疫	ieʔ7	
瘋	fən1	
瘋	foŋ1	
疲	pʅ2-	
疲	pʰʅ2=	
疵	tsʰɿ1	
疹	tsən3	
疾	tɕieʔ7	
病	pin5	
症	tsən5	
痒	ia3	
痒	tsɿ5	
痕	xən2	
痛	tʰoŋ5	
痢	nʅ5	
痣	tsɿ5	
痰	ta2-	
痰	tʰan2	
痰	tʰa2=	
痱	fei5	痱子
痲	mɑ2	
癡	tsʰɿ1	
痹	pʅ5	
瘊	xei2	瘊子
瘊	xəu2	瘊子
瘊	xiu2	瘊子
瘟	un1	
瘦	səu5	
瘦	ɕiu5	
瘴	tsa5	瘴气
瘴	tsaŋ5	
瘸	tɕuɑ2	瘸腿
癩	lɛ5	
癸	kuei2	
登	tən1	
發	faʔ7	
白	pəʔ7	
百	pəʔ7	
皂	tsɔ5	
的	tieʔ7	目的
皆	kɛ1	
皇	xuaŋ2	
皇	uaŋ2	
皖	o3	
皖	ua3	安徽
皖	uan3	安徽
皮	pʅ2-	
皮	pʰʅ2=	
皺	tsəu5	
皺	tɕiu5	
皴	tsʰən1	脸皴
盅	tsoŋ1	
盆	pən2-	
盆	pʰən2=	
盈	in2	
益	ieʔ7	
盞	tsa3	
盞	tsan3	
鹽	i2	
監	ka1-	监牢
監	kan1	监牢
監	tɕi1	监牢监察
監	tɕi5=	国子监
盒	xəʔ7	
盔	xuei1	
盜	tɔ5	
盤	po2-	
盤	pʰa2	
盤	pʰan2	
盤	pʰo2=	
盛	tsʰən2	盛满
盛	sən5	兴盛
盟	mən2	
目	məʔ7	
盲	maŋ2	
直	tsə3/	
直	tsəʔ7	
相	ɕia1	相互
相	ɕia5	相貌
盼	pʰa5	
盼	pʰan5	
盾	tən5	矛盾
省	sən3	省长
省	sən3	节省
省	ɕin3	反省
省	sən5	节省
眉	mʅ2-	
眉	mei2=	
看	kʰei1	看守
看	kʰan1	看守
看	kʰei5	看见
看	kʰan5	看见
真	tsən1	
眠	mi2	
眨	tsaʔ7	眨眼
眩	ɕyi5	
眶	kʰuaŋ1	眼眶
眷	tɕyi5	
眼	a3-	
眼	an3	
眼	i3	
着	tsaʔ7	睡着
睜	tsən1	
睛	tɕin1	眼睛
睡	suei5	
督	tuəʔ7	
睬	tsʰɛ5	
瞎	xaʔ7-	
瞒	ma2	
瞒	mo2	
瞖	ʅ5	
瞟	piɔ1	
瞧	tɕiɔ2-	
瞧	tɕʰiɔ2=	
瞪	tən5	瞪眼
瞳	toŋ2-	
瞳	tʰoŋ2=	
瞿	tɕʰʮ2	
矁	tsʰəu3	
矁	tɕʰiu3	
矛	mɔ2	
矩	tɕʮ1	
短	tuan3	
短	tei5	
矮	ɛ3	
石	səʔ7	
礦	kʰuaŋ5	
碼	mɑ3	
砌	tɕʰʅ5	
砍	kʰa3	
砍	kʰan3	
砑	ɑ5-	砑平
磚	tso1	
磚	tsua1	
磚	tsuan1	
硯	ni5	
硯	i5	
破	pʰo5	
硝	ɕiɔ1	
硫	liu2	硫磺
硬	ən5	
礙	ɛ5	
碎	sei5	
碑	pei1	
碗	uan3	
碗	o5	
碟	tieʔ7	
碧	pieʔ7	
碾	ni3	
磁	tsɿ2-	
磁	tsʰɿ2=	
磉	sa1	柱下石
磑	ɛ2	磨研
磕	kʰəʔ7	
磨	mo2	磨刀
磨	mo5	石磨
示	sɿ5	
禮	nʅ3	
社	sei5	
祀	sɿ5	
祁	tɕʰʅ2	
祈	tɕʰʅ2	
祐	iu5	
祖	tsu3	
祝	tsuəʔ7	
神	sən2	
祠	tsɿ2	
祥	ɕia2	
票	pʰiɔ5	车票
祭	tɕʅ5	
禱	tɔ3	
禍	xo5	
禀	pin3	
禁	tɕin1	禁不住
禁	tɕin5	禁止
禄	ləʔ7	
禄	luəʔ7	
禪	tsʰa2	禅宗
禪	tsʰan2	禅宗
福	fəʔ7	
禹	ʮ3	
离	nʅ2	
离	pʅ5	
离	nʅ5	离开半寸
禽	tɕʰin2	
禾	xo2	
秀	ɕiu5	
私	sɿ1	
禿	tʰəʔ7	
禿	tʰuəʔ7	
秉	pin3	
秋	tɕʰiu1	秋天
秋	tɕʰiu1	秋千
種	tsoŋ3	种类
種	tsoŋ5	种树
科	kʰo1	
秒	miɔ3	
秕	pʅ5	
租	tsu1	
秤	tsʰən5	一杆秤
秦	tɕʰin2	
秧	ia1	
秩	tsʰɿ5	
秩	tsʰəʔ7	
積	tɕieʔ7	
稱	tsʰən1	称呼，称重
稱	tsʰən5	相称
稀	ɕʅ1	
程	tsən2-	
程	tsʰən2=	
稍	sɔ5	
稅	suei5	
稗	pɛ5	
稚	tsɿ5	
稠	tsʰəu2	
稠	tɕʰiu2	
稭	kɛ1	麦稭
穩	un3	
穩	un5	
稻	tɔ3	
稼	kɑ5-	
稼	tɕiɑ5=	
稽	tɕʅ1	
稿	kɔ3	
穆	məʔ7	
穗	sei5	
穴	ɕyeʔ7	
究	tɕiu5	
窮	tɕioŋ2-	
窮	tɕʰioŋ2=	
空	kʰoŋ1	空虚
空	kʰoŋ5	空缺
穿	tsʰo1	
穿	tsʰuan1	
突	tʰəʔ7	
