#漢字	音標	解釋
戇	ɡɑ̃4	形容人呆傻，~大
戈	kɯ1	
成	dʒɜ̃ŋ2	
成	ʒɜ̃ŋ2	
我	ŋɯ4	
戒	kɑ5	~脱，戒掉
戒	tɕiɑ5	文
或	ɦuoʔ8	
戚	tsʰɪʔ7	
截	zɪʔ8	~樹，砍樹
戰	tʃᴇ5	
戲	ɕi5	
戳	tʃʰɔʔ7	
戴	tɑ5	
房	vɑ̃2	
所	sɯ3	
扁	pie3	
扇	ʃᴇ1	~風
扇	ʃᴇ5	風~
手	ʃɯ3	
才	dzᴇæ2	
才	zᴇæ2	
扎	tsᴀʔ7	
打	tã3	
托	tʰɔʔ7	
扛	ɡɑ̃2	
扛	kɑ̃1	抬
扣	kʰᴇ5	
扭	ȵiɯ4	
扮	pᴇæ5	
扯	tʃʰɑ1	
扳	pᴇæ1	~手
扶	vʋ̩ˠ2	
批	pʰi1	
扼	ʔəʔ7	
扽	tɜ̃ŋ5	
承	dʒɜ̃ŋ2	
技	dʑi4	
抄	tsʰɔ1	
抄	tʃʰɔ1	勺子
把	pu3	
把	pəʔ7	被動標記，~打;給予，拿~渠
抑	ʔɪʔ7	
抓	tʃɑ1	
抓	tsɑ1	手~
投	dᴇ2	
抖	tᴇ3	
抗	kʰɑ̃5	
折	tʃəʔ7	
折	ʒəʔ8	弄~
披	pʰi1	
抬	dᴇæ2	
抱	bɔ4	
抵	ti3	
抹	moʔ8	
押	ʔᴀʔ7	
抽	tʃʰɯ1	
抽	tɕʰiɯ1	~頭，抽屜
抿	mɪ̃ŋ4	
拆	tsʰᴀʔ7	
拉	lɑ1	
拋	pʰɔ1	
拌	bɤ4	
拍	pʰᴀʔ7	
拎	lɪ̃ŋ1	
拐	kuɑ3	
拒	dʑi4	
拔	bᴀʔ8	
拖	tʰɯ1	
拖	tʰɑ1	~鼻涕，流鼻涕
招	tʃɔ1	
拜	pɑ5	
括	kʰuoʔ7	
括	kuᴀʔ7	包~
拱	kʊ̃ŋ3	
拳	dʑiɤ2	
拼	pʰɪ̃ŋ1	
拽	ɦɪʔ8	拖
拾	zɪʔ8	撿起
拿	nu1	~物事
拿	nu2	~物事
持	dʒɿ2	
指	tsɿ3	
按	ʔɤ5	~照
挑	tʰiɔ1	
挖	ʔuᴀʔ7	
挨	ʔɑ1	~上去，待在
挪	nɯ2	
振	tʃɜ̃ŋ5	
挺	tʰɪ̃ŋ3	
挽	ʔuᴇæ3	
捅	tʰʊ̃ŋ3	
捆	kʰuɜ̃ŋ3	
捉	tʃɔʔ7	
捋	ləʔ8	
捏	ȵiᴀʔ8	
捐	tɕiɤ1	
捕	puᵝ3	
捧	pʰʊ̃ŋ3	
捧	fʊ̃ŋ3	
捩	lɪʔ8	动词，拧;~鑿，螺絲刀
捷	dzɪʔ8	
捺	nᴀʔ8	
捻	ȵie4	
掀	ɕie1	
掂	tie1	
掃	sɔ3	
授	ʒɯ6	
掉	diɔ6	~頭
掊	bᴇ4	
掌	tʃã3	
掏	tʰɔ1	
掐	kʰᴀʔ7	
排	bɑ2	
掗	ʔu1	强迫别人接受
掘	dʑioʔ8	
掛	ku5	
掠	liᴀʔ8	
採	tsʰᴇæ3	
探	tʰɜ̃ŋ5	
接	tsɪʔ7	
控	kʰʊ̃ŋ5	
推	tʰᴇ1	
掩	ʔie3	
措	tsʰɯ5	
掬	tɕioʔ7	
掮	dʑie2	
掰	pᴇæ1	
揀	kᴇæ3	
揉	nɯ2	
描	miɔ2	
提	di2	
插	tsʰᴀʔ7	
揚	ɦiã2	
換	ɦuɤ6	
揞	ʔɜ̃ŋ3	用手覆蓋住
握	ʔuoʔ7	
揩	kʰɑ1	
揪	tɕiɯ1	
揫	tɕiɯ1	
揭	tɕɪʔ7	
揮	huᴇ1	
援	ɦiɤ2	
損	sɜ̃ŋ3	
搓	tsʰɯ1	
搔	tsɔ1	撓癢
搖	ɦiɔ2	
搛	tɕie1	~菜
搜	sᴇ1	
搜	sɯ1	找
搞	ɡɔ4	
搨	tʰᴀʔ7	塗抹
搬	pɤ1	
搭	tᴀʔ7	
搶	tsʰiã3	
摘	tsᴀʔ7	
摜	ɡuᴇæ4	用力摔東西
摞	lɯ2	
摩	muᵝ2	~踏車
摳	kʰᴇ1	
摸	mɔʔ8	
撇	pʰɪʔ7	
撈	lɔ1	
撐	tsʰã1	
撒	sᴀʔ7	~手
撒	soʔ7	鬆散，餅乾~
撞	dʒɑ̃4	
撣	tᴇæ3	
撣	tɤ3	~灰
撤	tʃʰəʔ7	
撥	poʔ7	
撩	liɔ2	
撫	fʋ̩ˠ3	
撬	tsʰiɔ5	鐵~
撮	tsʰoʔ7	
撲	pʰoʔ7	
撳	tɕʰɪ̃ŋ5	
擀	kɤ3	
擁	ʔiʊ̃ŋ1	
擇	dzəʔ8	
擊	tɕɪʔ7	
擋	tɑ̃3	
操	tsʰɔ1	
擎	dʑɪ̃ŋ2	
擒	dʑɪ̃ŋ2	
擔	tᴇæ1	
擔	tᴇæ6	挑~
擘	pᴀʔ7	~開
據	tɕi5	
擠	tsi3	
擦	tsʰᴀʔ7	
擬	ȵi4	
擴	kʰuɔʔ7	
擺	pɑ3	放置齊
擾	ʒɔ4	
攀	pʰᴇæ1	
攆	ȵie4	
攏	lʊ̃ŋ4	
攔	lᴇæ2	
攔	lɤ2	~牢
攙	tsʰᴇæ1	
攝	ʃəʔ7	
攤	tʰᴇæ1	
攪	tɕiɔ3	文
攬	lᴇæ4	
支	tsɿ1	
收	ʃɯ1	
改	kᴇæ3	
攻	kʊ̃ŋ1	
放	fɑ̃5	
政	tʃɜ̃ŋ5	
故	kʋ̩ˠ5	
效	ɦiɔ6	
敏	mɪ̃ŋ4	
救	tɕiɯ5	
敗	bɑ6	
教	kɔ1	~書
教	kɔ5	教育
教	tɕiɔ5	文，~育
敢	kɜ̃ŋ3	
散	sᴇæ3	
散	sᴇæ5	
敦	tɜ̃ŋ1	
敬	tɕɪ̃ŋ5	
整	tʃɜ̃ŋ3	
敵	dɪʔ8	
敷	fʋ̩ˠ1	
數	sɯ3	~數
數	sɯ5	~字
斂	lie4	把碗端在手裡之意的訓讀
斃	bi6	
文	vɜ̃ŋ2	~章
斑	pᴇæ1	
斗	tᴇ3	
斗	tᴇ5	
料	liɔ6	
斜	ziɑ2	
斟	tʃɜ̃ŋ1	
斤	tɕɪ̃ŋ1	
斧	fʋ̩ˠ3	
斬	tsᴇæ3	
斯	sɿ1	
新	sɪ̃ŋ1	
斷	dɤ4	
方	fɑ̃1	
於	ɦi2	
施	sɿ1	
旁	bɑ̃2	
旅	li4	
旋	zie2	
族	dzoʔ8	
旗	dʑi2	
既	tɕi5	
日	ȵi6	上~，昨天;後~，後天
日	ʒəʔ8	文，~本
日	ȵɪʔ8	白，一~天，一天
旦	tᴇæ6	
旨	tsɿ3	
早	tsɔ3	
旬	zɪ̃ŋ2	
旱	ɦɤ4	
旺	ɦuɑ̃6	~盛
旺	ɦiɑ̃6	白，火燒得旺盛;火被點著
昂	ŋɑ̃2	
昆	kʰuɜ̃ŋ1	
明	mɪ̃ŋ2	
明	mɜ̃ŋ2	僅限:~朝，明天
昏	huɜ̃ŋ1	
易	ɦi6	
易	ɦɪʔ8	
昔	sɪʔ7	
星	sɪ̃ŋ1	
映	ʔɪ̃ŋ5	
春	tʃʰɜ̃ŋ1	
昨	zɔʔ8	
昭	tʃɔ1	
是	zɿ4	
時	zɿ2	
晃	huɑ̃5	
晉	tsɪ̃ŋ5	
晏	ʔᴇæ5	時間晚
晝	tʃɯ5	
晨	dʒɜ̃ŋ2	
普	pʰuᵝ3	
晴	zɪ̃ŋ2	
晶	tsɪ̃ŋ1	
智	tʃɿ5	
晾	lɑ̃6	~衣裳
暈	ɦiʊ̃ŋ6	光~
暖	nɤ4	
暗	ʔɜ̃ŋ5	
暢	tʃʰã5	舒~，做完一件事后開心滿足
暫	dzᴇæ4	
暫	zᴇæ4	
暮	muᵝ6	
暴	bɔ6	
曉	ɕiɔ3	
曠	kʰuɑ̃5	
曬	su5	
曲	tɕʰioʔ7	
更	kɜ̃ŋ1	~新
更	kɜ̃ŋ5	~加
更	kã1	半夜三~
書	ʃɿ1	
曹	zɔ2	
曾	dzɜ̃ŋ2	~經
曾	zɜ̃ŋ2	~經
曾	tsɜ̃ŋ1	姓氏
替	tʰi5	
最	tsᴇ5	
會	kuᴇ5	~計
會	ʔuᴇ5	~不~
會	ɦuᴇ6	開~
朆	fɪ̃ŋ1	用於動詞，沒有
月	ɦioʔ8	文
月	ŋəʔ8	白，亮~
有	ɦiɯ4	
朋	bã2	
服	voʔ8	
朗	lɑ̃4	
望	mɑ̃6	白
朝	tʃɔ1	
朝	dʒɔ2	~對，正對
朝	tɕiɔ1	今~
期	dʑi2	
木	mɔʔ8	
未	vi6	
末	moʔ8	
本	pɜ̃ŋ3	
札	tsᴀʔ7	
朱	tʃɿ1	
朵	tɯ3	
朽	ɕiɯ3	
杆	kɤ1	
杈	tsʰu1	
杉	sᴇæ1	
李	li4	
杏	ʔã3	
材	dzᴇæ2	
材	zᴇæ2	
村	tsʰɜ̃ŋ1	
杖	dʒã4	
杜	dɯ4	
杞	tɕʰi3	
杭	ɦɑ̃2	
杯	pᴇ1	
東	tʊ̃ŋ1	
杷	bu2	
松	sʊ̃ŋ1	
板	pᴇæ3	
枇	bɪʔ8	~杷
枉	ʔuɑ̃3	
析	sɪʔ7	
枕	tʃɜ̃ŋ3	
林	lɪ̃ŋ2	
枚	mᴇ2	
果	kɯ3	
枝	tsɿ1	
枯	kʰʋ̩ˠ1	
架	kɑ5	
架	tɕiɑ5	文
柄	pɪ̃ŋ5	
柏	pᴀʔ7	
某	mᴇ4	
柑	kɜ̃ŋ1	
染	ȵie4	
柔	ʒɯ2	
柚	ɦiɯ2	~子
查	tsu1	
查	dzu2	
查	zu2	
柱	dʒɿ4	
柳	liɯ4	
柴	zɑ2	
柿	zɿ4	
栗	lɪʔ8	
校	ɦiɔ6	~長
株	tʃɿ1	
核	ɦəʔ8	
核	ɦuoʔ8	果核
根	kɜ̃ŋ1	
格	kᴀʔ7	
栽	tsᴇæ1	
桂	kuᴇ5	
桃	dɔ2	
框	kʰuɑ̃1	
案	ʔɤ5	
桌	tʃɔʔ7	
桐	dʊ̃ŋ2	
桑	sɑ̃1	
桔	tɕioʔ7	
桶	dʊ̃ŋ4	
梁	liã2	
梅	mᴇ2	
梓	tsɿ3	
梔	tsɿ1	~子花
條	diɔ2	
梢	sɔ1	
梧	ŋɯ2	
梨	li2	
梭	sɯ1	
梯	tʰi1	
械	ɦᴇæ6	
梳	sɿ1	~頭髮
梳	sɯ1	~子
棄	tɕʰi5	
棉	mie2	
棋	dʑi2	
棍	kuɜ̃ŋ5	
棒	bɑ̃4	
棕	tsʊ̃ŋ1	
棗	tsɔ3	
棚	bã2	
棟	tʊ̃ŋ5	
棠	dɑ̃2	
棧	dzᴇæ6	
棧	zᴇæ6	
棵	kʰɯ1	
棺	kuɤ1	
椅	ʔi3	
植	dʒəʔ8	
椒	tsiɔ1	
椿	tʃʰɜ̃ŋ1	
楂	tsu1	
楊	ɦiã2	
楓	fʊ̃ŋ1	
楚	tʃʰɿ3	
楚	tsʰɯ3	
楣	mᴇ2	
業	ȵɪʔ8	
楷	kʰɑ3	
概	kᴇæ5	
榆	ɦi2	
榛	tʃɜ̃ŋ1	
榜	pɑ̃3	
榨	tsu5	
榫	ʃɜ̃ŋ3	
榮	ɦiʊ̃ŋ2	
榴	liɯ2	
榻	tʰᴀʔ7	
構	kᴇ5	
槌	dʒɿ2	
槍	tsʰiã1	
槐	ɦuɑ2	
槐	ɡuᴇ2	~樹
槓	kɑ̃5	
槧	tsʰie1	皮~脱，削皮
槳	tsiã3	
槽	zɔ2	
樁	tʃɑ̃1	
樂	ɦiɔʔ8	
樂	lɔʔ8	快~
樑	liã2	
樓	lᴇ2	
標	piɔ1	
樞	ʃɿ1	
模	muᵝ2	
樣	ɦiã6	
樹	ʒɿ6	
橄	kᴇæ5	
橋	dʑiɔ2	
橙	dzã2	
機	tɕi1	
橡	dziã6	
橢	tʰɯ3	
橫	ɦuã2	~豎
橫	ʔuã1	蠻橫
檀	dᴇæ2	
檢	tɕie3	
櫃	dʑi6	
櫃	ɡuᴇ6	
櫻	ʔɪ̃ŋ1	
櫻	ʔã1	~桃
欄	lᴇæ2	
權	dʑiɤ2	
欖	lᴇæ4	
欠	tɕʰie5	
次	tsʰɿ5	
欣	ɕɪ̃ŋ1	
欺	tɕʰi1	~瞞，欺負
款	kʰuɤ3	
歇	ɕɪʔ7	
歉	tɕʰie5	
歌	kɯ1	
歐	ʔᴇ1	
歡	huɤ1	
止	tsɿ3	
正	tʃɜ̃ŋ1	~月
正	tʃɜ̃ŋ5	~確
此	tsʰɿ3	
步	buᵝ6	
武	vʋ̩ˠ4	文，~術
歲	sᴇ5	
歷	lɪʔ8	
歸	kuᴇ1	
死	si3	
殃	ʔiã1	
殊	ʒɿ2	
殖	dʒəʔ8	
殘	dzᴇæ2	
殘	zᴇæ2	
殭	tɕiã1	
殲	tsie1	
段	dɤ6	
殷	ʔɪ̃ŋ1	
殺	sᴀʔ7	
殼	kʰɔʔ7	
殿	die6	
毀	huᴇ3	
毅	ȵi6	
毆	ʔᴇ1	
母	muᵝ4	
每	mᴇ3	
毒	doʔ8	
比	pi3	
毛	mɔ2	
毫	ɦɔ2	
毯	tʰᴇæ3	
毻	tʰɯ5	毛髮脫落
氈	tʃᴇ1	
民	mɪ̃ŋ2	
氣	tɕʰi5	
水	ʃɿ3	
永	ʔiʊ̃ŋ5	
氽	tʰɜ̃ŋ3	油炸
汀	tʰɪ̃ŋ1	
汁	tʃəʔ7	
求	dʑiɯ2	
汆	tsʰɤ1	
汏	dɑ6	
汐	zɪʔ8	
汗	ɦɤ6	
汞	kʊ̃ŋ3	
江	tɕiɑ̃1	文
江	kɑ̃1	白
池	dʒɿ2	
污	ʔʋ̩ˠ1	
汪	ʔuɑ̃1	
決	tɕioʔ7	
汽	tɕʰi5	
沈	ʃɜ̃ŋ3	
沉	dʒɜ̃ŋ2	
沐	moʔ8	
沒	məʔ8	
沓	dᴀʔ8	一~鈔票
沖	tʃʰʊ̃ŋ1	
沙	su1	
沛	pʰᴇ5	
沫	moʔ8	
河	ɦɯ2	
油	ɦiɯ2	
治	dʒɿ6	
沼	tʃɔ3	
沾	təʔ7	
沿	ɦie2	
況	kʰuɑ̃5	
泄	sɪʔ7	
泉	dzie2	
泉	zie2	
泔	kɜ̃ŋ1	
法	fᴀʔ7	
泛	fᴇæ5	
泡	pʰɔ5	
波	puᵝ1	
泥	ȵi2	
注	tʃɿ5	
泰	tʰɑ5	
泳	ʔiʊ̃ŋ5	
洋	ɦiã2	
洗	si3	
洗	sie3	~衣機
洛	lɔʔ8	
洞	dʊ̃ŋ6	
津	tsɪ̃ŋ1	
洪	ɦʊ̃ŋ2	
洲	tʃɯ1	
活	ɦuoʔ8	
派	pʰɑ5	
流	liɯ2	
浙	tʃəʔ7	
浜	pã1	
浦	pʰuᵝ3	
浩	ɦɔ4	
浪	lɑ̃6	
浮	vᴇ2	~屍
浴	ɦioʔ8	
海	hᴇæ3	
浸	tsɪ̃ŋ5	
消	siɔ1	
涉	ʒəʔ8	
涕	tʰi5	鼻~
涯	ɦiɑ2	
液	ɦɪʔ8	
涴	ʔɯ1	髒
涵	ɦɜ̃ŋ2	
涼	liã2	
淅	sɪʔ7	
淋	lɪ̃ŋ2	
淘	dɔ2	玩伴，~米
淚	li6	白，眼~
淡	dᴇæ4	
淨	zɪ̃ŋ6	干~
淪	lɜ̃ŋ2	
淫	ɦɪ̃ŋ2	
淮	ɦuɑ2	
深	ʃɜ̃ŋ1	
淵	ʔiɤ1	
混	ɦuɜ̃ŋ2	
混	ɦuɜ̃ŋ6	
淺	tsʰie3	
添	tʰie1	
淼	miɔ2	~泉，鎮名
清	tsʰɪ̃ŋ1	
減	kᴇæ3	
渠	dʑi2	
渠	ɡᴇ2	第三人稱單數代詞，也讀ɦᴇ˨˦
渠	ɦᴇ2	第三人稱單數代詞，也讀ɡᴇ˨˦
渡	dɯ6	
渣	tsu1	
測	tsʰəʔ7	
港	kɑ̃3	
渳	mi1	
渴	kʰəʔ7	
游	ɦiɯ2	
渺	miɔ4	
湊	tsʰᴇ5	
湖	ɦʋ̩ˠ2	
湘	siã1	
湯	tʰɑ̃1	
溉	kᴇæ5	
源	ȵiɤ2	
準	tʃɜ̃ŋ3	
溜	liɯ1	
溝	kᴇ1	
溪	tɕʰi1	
溫	ʔuɜ̃ŋ1	
溺	ȵɪʔ8	
滅	mɪʔ8	
滋	tsɿ1	
滑	ɦuᴀʔ8	
滔	tʰɔ1	
滯	dʒɿ6	
滲	sɜ̃ŋ5	
滴	tɪʔ7	
滷	lɯ4	
滸	hʋ̩ˠ3	
滾	kuɜ̃ŋ3	
滿	mɤ4	
漁	ɦi2	
漂	pʰiɔ3	
漆	tsʰɪʔ7	
漏	lᴇ6	
演	ʔie3	
漢	hɤ5	
漫	mɤ6	
漱	sᴇ5	~嘴
漲	tʃã3	
漸	dzie4	
漿	tsiã1	
潔	tɕɪʔ7	
潘	pʰᴇæ1	
潛	dzie2	
潤	ʒɜ̃ŋ6	
潮	dʒɔ2	變得潮濕
潰	kʰuᴇ5	
潷	pi5	
澀	səʔ7	
澄	dʒɜ̃ŋ2	新派讀音，陽~湖
澄	dzã2	陽~湖
澆	tɕiɔ1	
澇	lɔ6	
澤	dzəʔ8	
濁	dʒɔʔ8	
濃	ȵiʊ̃ŋ2	
濕	ʃəʔ7	
濟	tsi5	~手，左手
濤	dɔ2	
濫	lᴇæ6	
濺	dzᴇæ6	
濺	zᴇæ6	
濾	li6	
瀝	li6	
瀟	siɔ1	
瀴	ʔɪ̃ŋ5	冷
灌	kuɤ5	
灑	su3	
灘	tʰᴇæ1	
火	hɯ3	
灰	huᴇ1	
灶	tsɔ5	
灸	tɕiɯ3	
災	tsᴇæ1	
炊	tʃʰɿ1	~飯糕
炎	ɦie2	
炒	tsʰɔ3	
炕	kʰɑ̃5	
炭	tʰᴇæ6	
炮	pʰɔ5	
炸	tsu5	
炸	zᴀʔ8	
爲	ɦuᴇ6	~啥
爲	ɦuᴇ2	以~
烈	lɪʔ8	
烊	ɦiã2	融化
烏	ʔʋ̩ˠ1	
烘	hʊ̃ŋ1	
烙	lɔʔ8	
烤	kʰɔ3	
烹	pʰɜ̃ŋ1	
焉	ʔie1	
焊	hɤ5	
焊	ɦɤ6	
焚	vɜ̃ŋ2	
無	vʋ̩ˠ2	文
焦	tsiɔ1	
焯	tʃʰᴀʔ7	放在熱水裡過一遍
焰	ʔie5	
然	ʒᴇ2	
煉	lie6	
煎	tsie1	
煙	ʔie1	
煠	zᴀʔ8	用水煮
煤	mᴇ2	
照	tʃɔ5	
煨	ʔuᴇ1	
煩	vᴇæ2	
煲	pɔ1	
熄	sɪʔ7	
熊	ɦiʊ̃ŋ2	
熏	ɕiʊ̃ŋ1	
熙	ɕi1	
熟	ʒoʔ8	
熨	ɦiʊ̃ŋ6	
熬	ŋɔ2	
熯	hɤ5	
熱	ȵɪʔ8	
燃	ʒᴇ2	
燈	tɜ̃ŋ1	
燎	liɔ2	
燒	ʃɔ1	
燕	ʔie5	
燕	ʔie1	姓氏;~京
燙	tʰɑ̃5	
燜	mɜ̃ŋ1	
燜	mɜ̃ŋ2	~飯
營	ɦɪ̃ŋ2	~業
營	ɦiʊ̃ŋ2	營~
燥	sɔ5	
燦	tsʰᴇæ5	
燭	tʃoʔ7	
燻	ɕiʊ̃ŋ1	
爆	pɔ5	
爆	bɔ4	~炸
爊	ʔɔ1	~味，一種烹飪方式
爐	lɯ2	
爛	lᴇæ6	
爛	nᴇæ6	~泥
爪	tsɔ3	豬腳~
爬	bu2	
爭	tsã1	
爭	tsɜ̃ŋ1	~鬥
父	vʋ̩ˠ4	
爸	pɑ1	
爺	ɦiɑ2	
爽	ʃɑ̃3	
爽	sɑ̃3	~快
爿	bᴇæ6	
牆	dziã2	
牆	ziã2	
片	pʰie5	
版	pᴇæ3	
牌	bɑ2	
牘	doʔ8	
牙	ŋɑ2	用牙咬
牛	ȵiɯ2	
牡	mɔ4	
牢	lɔ2	
牧	mɔʔ8	
物	məʔ8	~事，東西
物	voʔ8	~理
牲	sã1	眾~
特	dəʔ8	
牽	tɕʰie1	
犒	kʰɔ5	
犢	doʔ8	
犧	ɕi1	
犬	tɕʰiɤ3	
犯	vᴇæ4	
狀	dʒɑ̃6	
狂	ɡuɑ̃2	
狂	dʑiɑ̃2	白，玩得很瘋
狄	dɪʔ8	
狐	ɦʋ̩ˠ2	
狗	kᴇ3	
狡	tɕiɔ3	
狸	li2	
狹	ɦᴀʔ8	
狼	lɑ̃2	
猛	mã4	
猛	mɜ̃ŋ4	文
猜	tsʰᴇæ1	
猴	ɦᴇ2	
猶	ɦiɯ2	
獄	ȵioʔ8	
獅	sɿ1	
獎	tsiã3	
獨	doʔ8	
獵	lᴀʔ8	~人
獸	ʃɯ5	
獻	ɕie5	
玄	ɦiɤ2	
率	lɪʔ8	
玉	ȵioʔ8	
王	ɦuɑ̃2	
王	ɦiɑ̃2	~市，村庄名
玩	ɦuɤ2	
玻	puᵝ1	
珊	sᴇæ1	
珍	tʃɜ̃ŋ1	
珠	tʃɿ1	
班	pᴇæ1	
現	ɦie6	
球	dʑiɯ2	
理	li4	
琉	liɯ2	
琢	tʃɔʔ7	
琳	lɪ̃ŋ2	
琴	dʑɪ̃ŋ2	
琵	bi2	~杷
琶	bu2	
瑞	dzᴇ4	
瑞	zᴇ4	
瑟	səʔ7	
瑣	sɯ3	
璃	li2	
璧	pɪʔ7	
環	ɡuᴇæ2	
瓊	dʑiʊ̃ŋ2	
瓜	ku1	
瓢	biɔ2	
瓣	bᴇæ6	
瓤	nɑ̃2	
瓦	ŋu4	
瓶	bɪ̃ŋ2	
瓷	dzɿ2	~器
甘	kɜ̃ŋ1	
甚	ʒɜ̃ŋ4	
甜	die2	
生	sã1	
生	sɜ̃ŋ1	~長
產	tsʰᴇæ3	
產	su3	~母娘，產婦
甥	sã1	
用	ɦiʊ̃ŋ6	
甩	huᴇæ5	
甬	ʔiʊ̃ŋ5	
田	die2	
由	ɦiɯ2	
甲	tɕiᴀʔ7	
甲	kʰᴀʔ7	手節~，手指甲
申	ʃɜ̃ŋ1	
男	nɜ̃ŋ2	
界	tɕiɑ5	文
畏	ʔuᴇ5	
留	liɯ2	
畜	ʃoʔ7	
畝	ɦm̩4	
畢	pɪʔ7	
略	liᴀʔ8	
番	fᴇæ1	
畫	ɦu6	
異	ɦi6	
當	tɑ̃1	
當	tɑ̃5	典~，~作
疆	tɕiã1	
疊	dəʔ8	
疊	dɪʔ8	
疏	sɯ1	
疑	ȵi2	
疤	pu1	
疲	bi2	
疹	tʃɜ̃ŋ3	
疾	dzɪʔ8	
病	bɪ̃ŋ6	
症	tʃɜ̃ŋ5	
痔	tsɿ5	
痕	ɦɜ̃ŋ2	
痘	dᴇ6	
痛	tʰʊ̃ŋ5	
痱	bᴇ6	~子粉
瘋	fʊ̃ŋ1	
瘍	ɦiã2	
瘟	ʔuɜ̃ŋ1	
瘡	tʃʰɑ̃1	
瘦	sᴇ5	
瘧	ȵiᴀʔ8	
瘸	ɡuɑ2	
癡	tʃʰɿ1	
癢	ɦiã4	
癩	lᴇæ6	~團，蛤蟆
癮	ʔɪ̃ŋ3	
癲	tie1	
登	tɜ̃ŋ1	
發	fᴀʔ7	
白	bᴀʔ8	
百	pᴀʔ7	
皂	zɔ4	
的	tɪʔ7	目~
皇	ɦuɑ̃2	
皖	ʔuɤ3	
皮	bi2	
皺	tsᴇ5	
皺	tsiɯ5	衣裳~
皿	mɪ̃ŋ3	
盅	tʃʊ̃ŋ1	
盆	bɜ̃ŋ2	
盈	ɦɪ̃ŋ2	
益	ʔɪʔ7	
盒	ɦᴀʔ8	
盒	kʰᴀʔ7	香煙~~
盔	kʰuᴇ1	
盛	ʒɜ̃ŋ2	~飯
盛	ʒɜ̃ŋ6	茂~
盜	dɔ6	
盞	tsᴇæ3	
盟	mɜ̃ŋ2	
盡	zɪ̃ŋ4	
監	tɕie1	
監	kᴇæ1	~牢
盤	bɤ2	
盧	lɯ2	
盪	dɑ̃4	
目	mɔʔ8	
直	dʒəʔ8	
相	siã1	~互
相	siã5	~貌
盼	pʰᴇæ5	
盾	dɜ̃ŋ4	
省	sã3	
省	sɪ̃ŋ3	反~
眉	mi2	眼~毛
看	kʰɤ1	~門
看	kʰɤ5	~見
瞘	kʰɜ̃ŋ5	
真	tʃɜ̃ŋ1	
眠	mie2	
眨	tsᴀʔ7	文
眵	tsʰɿ5	眼睛~
眶	kʰuɑ̃1	
眷	tɕiɤ5	親~
眼	ŋᴇæ4	
眾	dʒʊ̃ŋ4	
眾	tʃʊ̃ŋ5	
睏	kʰuɜ̃ŋ5	
睛	tsɪ̃ŋ1	
睡	zᴇ6	
督	toʔ7	
睦	mɔʔ8	
睬	tsʰᴇæ3	
瞄	miɔ2	
瞇	mi1	
瞎	hᴀʔ7	
瞞	mɤ2	
瞪	tɜ̃ŋ5	
瞭	liɔ4	
瞳	dʊ̃ŋ2	
瞻	tʃᴇ1	
矛	mɔ2	
知	tʃɿ1	
矩	tɕi3	
短	tɤ3	
矮	ʔɑ3	
石	zᴀʔ8	白，~頭
砌	tsʰi5	
砍	kʰɜ̃ŋ3	
研	ȵie2	
破	pʰuᵝ5	
硝	siɔ1	
硫	liɯ2	
硬	ŋã6	
硯	ȵie2	
碎	sᴇ5	
碑	pᴇ1	
碗	ʔuɤ3	
碟	dɪʔ8	
碧	pɪʔ7	
確	tɕʰiɔʔ7	
碼	mu4	
磁	dzɿ2	~鐵
磕	kʰəʔ7	
磚	tʃᴇ1	
磨	muᵝ2	
磷	lɪ̃ŋ2	
礎	tsʰɯ3	
礙	ŋᴇæ6	
礦	kʰuɑ̃5	
示	zɿ6	
社	zu4	
祀	zɿ4	
祁	dʑi2	
祖	tsɯ3	
神	ʒɜ̃ŋ2	
祠	dzɿ2	
祠	zɿ2	
祥	ziã2	
票	pʰiɔ5	
祭	tsi5	
祿	loʔ8	
禍	ɦɯ6	
福	foʔ7	
禮	li4	
禱	tɔ3	
禽	dʑɪ̃ŋ2	
禾	ɦɯ2	
禿	tʰoʔ7	
秀	siɯ5	
私	sɿ1	
秉	pɪ̃ŋ3	
秋	tsʰiɯ1	
科	kʰɯ1	
秒	miɔ4	
秕	pɪʔ7	
秘	pi5	~書
租	tsɯ1	
秤	tʃʰɜ̃ŋ5	
秦	zɪ̃ŋ2	
秧	ʔiã1	
秩	dʒəʔ8	
秸	tɕɪʔ7	
移	ɦi2	
稀	ɕi1	
稅	sᴇ5	
程	dʒɜ̃ŋ2	
稍	sɔ1	
稚	dʒɿ6	
稝	mã4	密
稟	pɪ̃ŋ3	
稠	dʒɯ2	
種	tʃʊ̃ŋ3	~子
種	tʃʊ̃ŋ5	~樹
稱	tʃʰɜ̃ŋ1	
稱	tʃʰɜ̃ŋ5	相~
稻	dɔ4	
稼	kɑ5	
稼	tɕiɑ5	文
稽	tɕi1	
稿	kɔ3	
穀	koʔ7	
穆	mɔʔ8	
積	tsɪʔ7	
穎	ʔɪ̃ŋ3	
穗	zᴇ4	
穢	huᴇ5	
穩	ʔuɜ̃ŋ3	
穴	ɦioʔ8	
究	tɕiɯ5	
空	kʰʊ̃ŋ1	
空	kʰʊ̃ŋ5	有~
穿	tʃʰᴇ1	
突	dəʔ8	
窄	tsᴀʔ7	
窖	tɕiɔ5	
窗	tʃʰɑ̃1	
窘	tɕiʊ̃ŋ3	
窠	kʰɯ1	巢穴，狗~
窮	dʑiʊ̃ŋ2	
