# ('wuu_oj_rahl', '瑞安湖嶺話', '瑞安湖嶺', '#0000FF', None, None, '版本：2021-12-11<br>來源：《瑞安湖嶺方言音系（太田斋）》，轉錄者落橙，校對者阿纓', '44 1 1a 陰平 ꜀,31 2 1b 陽平 ꜁,35 3 2a 陰上 ꜂,13 4 2b 陽上 ꜃,53 5 3a 陰去 ꜄,212 6 3b 陽去 ꜅,424 7 4a 陰入 ꜆,323 8 4b 陽入 ꜇')
弘	ɦoŋ2
弟	dɦei4
张	tʃiɛ1
弥	mɦei2
弦	jɦiĕ2
弯	oɔ1
弱	jɦɔ8
弹	dɦɔ6	子～，～琴
强	dʒɦiɛ2
弼	bɦiĕ8
归	kai1
当	to1	当时，应当
当	to5	当作，典当
录	lɦyo8
形	jɦaŋ2
彩	tsʰe3
彪	piĕ1
彬	peŋ1
彭	bɦa2
影	jaŋ3
彷	foɔ3
役	vɦʮ8
彻	dʒɦiĕ8
彼	pei7
往	ɦyo4
征	tseŋ1
径	tʃaŋ3	捷～
待	dɦe4
很	haŋ3
律	liĕ7	1
律	lɦiĕ8	2
徐	ɦʒ̍2
徒	dɦəu2
得	te7
徛	ɡɦe4	站，方言字写作“𥩲”
御	ɲɦʮ6
循	jɦoŋ2
微	vɦei2
德	te7
徽	fai1
心	saŋ1
必	pei7
忆	ʒ̍5
忌	dʒɦʒ̍6
忍	ɲɦaŋ4
忖	tsʰø3
志	tsɿ5
忘	ɦoɔ2	1
忘	mɦaŋ6	2。～记
忙	mɦo2
忠	tsoŋ1
忧	jaʉ1
快	kʰa5
念	ɲɦiɛ6
忽	fʏø7
忿	vɦaŋ4
怀	ʋɦa2
态	tʰe5
怂	tʃyo1
怄	aʉ1
怒	nɦəu6
怕	pʰo5
怖	pu5
怜	lɦeŋ2
思	sɿ1
怠	dɦe4
急	tʃiɛ7
性	seŋ5
怨	ʏø5
怪	ka5
怯	tʃʰɔ7	退～：畏怯
总	tsoŋ3
恋	lɦiĕ2
恐	tʃʰyo3
恒	ɦaŋ2
恕	ʃʮ5
恢	kʰai1
恤	ʃyø̆7
恨	ɦaŋ6
恩	ø1
恭	tʃyo1
息	ʃʒ̍7
恰	kʰɔ3
恳	kʰaŋ3
恶	o7
恼	nɛ3
悄	ʃyœ1
悉	ʃʒ̍7
悔	fai5
悟	ɦŋŋ̍6
悠	jaʉ1
患	ɦoɔ2
悦	ɦʏø8
悬	ɦʏø6
悯	meŋ3
悲	pai1
情	zɦeŋ2
惊	tʃaŋ1
惑	ʋɦa8
惜	ʃʒ̍7
惟	vɦʮ6
惠	vɦʮ2
惧	dʒɦʮ6
惨	tsʰø3
惩	dzɦeŋ2
惯	koɔ5
惰	dɦəu4
想	ʃiɛ3
愁	zɦaʉ2
愈	vɦʮ2
愉	vɦʮ2
意	ʒ̍5
愚	ɲɦʮ6
感	ke3
愤	vɦaŋ4
愧	tʃʮ3
愿	ɲɦyø̆6
慈	zɦɿ2
慌	ho1
慎	dzɦaŋ6
慕	mɦu6
慢	mɦoɔ6
慧	vɦʮ2
慨	kʰe5
慰	vʮ3
慷	kʰo5
憋	pei5
憎	tsaŋ1
憠	tʃyø̆7
憨	hø1
憾	ɦø6
懂	toŋ3
懈	ɦa6
懊	ɛ5
懒	lɔ3
懵	moŋ3
戈	kʋ1
戊	mɦu6
戌	ʃyø̆7
戎	zɦoŋ2
戏	ʃʒ̍5
成	zɦeŋ2
我	ŋŋ̍3	1
我	ɦŋŋ̍4	2
戒	ka5
或	ʋɦa6
战	tʃiĕ5
戚	tʃʰiĕ7
戟	tʃiĕ7
截	jɦiĕ8
戳	tʃʰyo7
戴	te5
户	ɦʋ4
戽	fʋ5
房	ɦoɔ2
所	so3
扁	piĕ3
扇	ʃiĕ5
手	ʃəu3
才	zɦe2
扎	tsɔ7
扑	po7
打	ta3
扔	leŋ1	【按】原文误作lɦ声母，径改
托	tʰo7
托	taŋ5
扛	koŋ1
扣	kʰaʉ5
执	tsɛ7
扩	kʰo5
扫	sɛ5
扬	jɦiɛ2
扭	ɲaʉ3
扮	poɔ5
扯	tsɿ5
扰	yœ3
扳	poɔ1
扶	ɦʋ2
批	pʰei1
扼	a7
找	tsɔ3
承	zɦeŋ2
技	dʒɦʒ̍2
抄	tsʰɔ1
把	po3
把	po5	刀～
抑	ʒ̍5
抓	tsɔ1
投	dɦaʉ2
抖	taʉ3
抗	kʰo5
折	tʃiĕ7	～断，折叠
抚	ɦʋ2
抛	pʰoɔ1
抢	tʃʰiɛ3
护	ɦʋ6
报	pɛ5
披	pʰei1
抬	dɦe2
抱	bɦɛ4
抵	tei3
抹	mø7	1
抹	mɦø8	2
押	ɔ7
抽	tʃʰəu1
抿	meŋ3
拄	tʃʮ5
担	tɔ1	～任
担	tɔ5	～子
拆	tsʰa7
拇	mu3
拉	la1	～屎，～尿
拉	lɔ1
拌	bɦø4
拍	pʰa7
拎	lɦeŋ2
拒	dʒɦʮ4
拓	tʰɔ7	～片
拔	bɦo8
拖	tʰəu1
拘	tʃʮ1
拙	tʃyø̆7
招	tʃyœ1
拜	pa5
拟	ɲʒ̍3
拢	loŋ3
拣	kɔ3
拥	joŋ1
拦	lɦɔ2
拨	pø7
择	dzɦa8
括	ko7
拯	tseŋ1
拱	koŋ5
拳	dʒɦyø̆2
拴	sø1
拼	pʰeŋ1	性交
拼	pʰeŋ5
拾	zɦɛ8	～起来
拿	nɦɔ8
持	dzɦɿ2
挂	ko5
指	tsɿ3
按	ø5
挑	tʰyœ1
挠	nɦo4
挡	to3
挤	tʃʒ̍3
挥	ʃʮ1
挨	a1
挪	na7	1
挪	nɦa8	2
振	tsaŋ5
挺	tʰeŋ3
挽	mɦoɔ4
捅	tʰoŋ1
捆	kʰaŋ3
捉	tʃyo7
捋	lɛ7	1
捋	lɦɛ8	2
捎	ʃyœ1
捏	ɲɔ7	1
捏	ɲɦɔ8	2
捐	tʃyœ1
捕	pu7
捞	lɦɛ2
损	sø3
换	ɦoɔ6
捧	pʰoŋ3
据	tʃʮ5
捷	jɦiĕ8
捺	nɔ7	1
捺	nɦɔ8	2
掂	tiɛ3
掇	tø7
授	jɦəu4
掉	dɦyœ6
掌	tʃiɛ3
掏	dɦɛ6
掐	kʰɔ7
排	bɦa2
掠	lyœ7	1
掠	lɦyœ8	2
探	tʰø5
接	tʃiĕ7
控	kʰoŋ5
推	tʰai1
掩	jiĕ3
措	tsʰəu7
掬	tsəu7
掰	pʰa7
掸	tɔ3
掺	tsʰɔ1
揉	zɦəu6
描	mɦiĕ2
提	dɦei2
插	tsʰɔ7
握	ʋ1
揣	dzɦø6	藏在衣服里
揩	kʰa1
揭	tʃʰiĕ7
揭	ko7	用刀刮
援	jɦyø̆2
揽	lɔ3
搀	tsʰo3
搁	ko7
搂	laʉ1	挖
搅	ko7
搓	so1
搜	saʉ1
搞	kɛ3
搡	so1
搬	bɦø2
搭	tɔ7
携	tʃʰiĕ1	1
携	ʃiĕ1	2
搽	dzɦo2
摄	ʃʒ̍7
摆	pa3
摇	jɦyœ2
摊	tʰɔ1
摔	sɛ7
摘	tsa7
摧	tsʰai1
摩	mɦu2
摸	mo3	～子儿：抓子儿
摸	mo7	1
摸	mɦo8	2
摹	mɦu2
撇	pʰiĕ7
撑	tsʰa1
撒	sɔ5
撕	sɿ1
撞	dʒɦyo6
撤	dʒɦiĕ8
撩	lɦyœ6	撩起来
播	pu5
撮	tsʰɛ7
撼	ɦø2
擀	kʏø3
擂	lɦai2
操	tsʰɛ5
擎	dʒɦaŋ2
擒	dʒɦaŋ2
擦	tsʰɔ7
攀	pʰoɔ1
攘	jɦiɛ2
支	tʃʒ̍1
收	ʃəu1
改	ke3
攻	koŋ1
放	foɔ5
政	tseŋ5
故	kʋ5
效	ɦɔ4
敌	dɦei8
敏	meŋ3
救	tʃaʉ5
教	kɔ5
敝	bɦei6
敢	ke3
散	sɔ3	鞋带～了
散	sɔ5	分～
敦	tø1
敬	tʃaŋ5
数	ʃʮ3	动词
数	səu5	名词
敲	kʰɔ1
整	tseŋ5
敷	fʋ1
文	vɦaŋ2
斋	tsa1
斑	poɔ1
斗	taʉ3
斗	taʉ5	～争
料	lɦyœ6
斛	ɦʋ8
斜	ɦʒ̍2
斟	tsaŋ3
斤	tʃaŋ1
斥	tʃʰʒ̍7
斧	fʋ3
斩	tsɔ3
斫	tʃyœ7	砍
断	dɦø4	1
断	dɦaŋ4
斯	sɿ1
新	saŋ1
方	foɔ1
於	vɦʮ6
施	sɿ1
旁	bɦoɔ2
旅	lɦøʏ4
旋	jɦyø̆6
族	zɦəu8
旗	dʒɦʒ̍2
无	ɦʋ2
既	tʃʒ̍1
日	ne7	1。今～：白日；半～
日	nɦe8	2。今～：白日；半～
日	zɦɛ8	2
日	ɲiɛ7	3。生～；～头
日	ɲɦiɛ8	4。生～；～头
旦	tɔ5
旧	dʒɦaʉ6
旨	tsɿ3
早	tsɛ3
旬	jɦoŋ2
旱	ɦø4
时	zɦɿ6
旷	kʰo5
旺	ɦo6
昂	ŋɦɛ2	～首
昂	ŋɦɔ2	气～～
昆	kaŋ1
昌	tʃʰiɛ1
明	mɦaŋ2	～年，～朝
明	mɦeŋ2
昏	fʏø1
易	ʒ̍5
易	ɦʒ̍8	交～
昔	ʃʒ̍7
星	seŋ1
映	jaŋ3
春	tʃʰoŋ1
昧	mɦe6
昧	mɦei6
昨	zɦo6
昭	tʃyœ1
是	zɦɿ4
昼	tʃəu5
显	ʃiĕ3
晃	ho5
晋	tsaŋ5
晌	ʃiɛ3
晏	ɦɔ4	晚
晒	sa5
晓	ʃyœ3
晕	jɦoŋ6
晚	ma3	～界，～日
晚	mɦoɔ4
晨	zɦaŋ2
普	pʰu3
景	tʃaŋ3
晴	zɦeŋ2
晶	tseŋ1
智	tsɿ1
暂	dzɦɔ6
暂	dzɦo6
暇	ko3
暑	ʃʮ5
暖	nɦø4	1
暖	nɦaŋ4	2
暗	e5
暮	mɦu6
暴	bɦɛ2
曝	bɦɛ4
曱	tʃiɛ7	蟑螂
曲	tsʰəu7	曲霉
曲	tʃʰyo7
更	ka1	更换，五更
更	ka5	更加
曹	zɦɛ2
曾	tsaŋ1	姓
曾	zɦaŋ6	曾经
替	tʰei7
最	tsai5
最	tse5
月	ɲyø̆7	1
月	ɲɦyø̆8	2
有	jaʉ3
朋	bɦoŋ2
服	ɦʋ8
朔	ʃʮ5	2
朔	ʃyo7
朗	lo3	开～
朗	lɦo6	～读
望	ɦoɔ6
朝	tʃyœ1	明～
朝	dʒɦyœ2	～代
期	dʒɦʒ̍2
木	mu7	1
木	mɦu8	2
未	mɦei6
末	mø7	1
末	mɦø8	2
本	paŋ3
札	tsɔ7
术	dʒɦyø̆8	白～
术	jɦyø̆8
朱	tʃʮ1
朴	pʰo7
朵	to3
机	tʃʒ̍1	量词
朽	ʃaʉ3
杀	sɔ7
杂	zɦe8
权	dʒɦyø̆2
杆	kʏø3
杈	tsʰo1
杉	sɔ1
李	lei3
杏	a3
材	zɦe2
村	tsʰø1
杖	dʒɦiɛ4
杜	dɦøʏ4
杞	tʃʰʒ̍5
束	ʃyo7
杠	koŋ1
条	dɦyœ2
来	lɦe2	1
来	lɦei2	2
杨	jɦiɛ2
杭	ɦo2
杯	pai1
杰	dʒɦiĕ8
杷	bɦo2
松	ɦyo2	1。～树
松	soŋ1	2
板	poɔ3
极	dʒɦʒ̍8
构	kaʉ5
枇	bɦei2
枉	oɔ3
析	ʃʒ̍7
枕	tsaŋ3
林	lɦeŋ2
枚	mɦai2
果	kʋ3
枝	tʃʒ̍1
枢	tʃʰʮ1
枣	tsɛ3
枪	tʃʰiɛ1
枫	foŋ1
枯	kʰʋ1
枴	ka3
柄	peŋ5
柏	pa7
某	mu3
柑	ke1
染	ɲɦiĕ4
柔	zɦəu6
柚	jɦaʉ6
柜	dʒɦʮ6
查	dzɦo2
柩	dʒɦaʉ4
柬	kɔ3
柱	dʒɦʮ4
柳	leu3
柴	zɦa2
柿	zɦɿ4
栀	tʃʒ̍1
栅	sa7
标	piĕ1
栈	dzɦɔ6
栋	toŋ5
栏	lɦɔ2
树	ʒɦʮ6
栖	ʃʒ̍1
栗	lɦe8
校	kɔ5	～对，上～
校	ɦɔ6	学～
株	tʃʮ1
株	tsʰe3
样	jɦiɛ6
核	ɦe4
核	ɦe8	～桃
核	ɦø8	果核
根	kʏø1
格	ka7
栽	tse1
栿	ɦʋ8
桂	tʃʮ5
桃	dɦɛ2
桅	ʋɦai2
案	ø5
桌	tʃyo7
桐	dɦoŋ2
桑	so1
桔	tʃiɛ7
桠	o1
桥	dʒɦyœ2
桦	ɦuo2
桧	kai5
桨	tʃiɛ3
桩	tʃyo1
桶	dɦoŋ4
梁	lɦiɛ2
梅	mɦe2
梓	tsɿ1
梗	ka3
梢	ʃyœ1
梦	mɦoŋ6
梧	ɦŋŋ̍2
梨	lɦei2
梭	səu1
梯	tʰiĕ1	1
梯	tʰei1	2
械	ɦa6
梳	səu1
检	tʃiĕ3
棉	mɦiĕ2
棋	dʒɦʒ̍2
棍	kaŋ5
棒	bɦoɔ4
棕	tsoŋ1
棚	bɦoŋ2
棠	dɦo2
森	saŋ1
棱	lɦeŋ2
棵	kʰʋ1
棺	kʏø1
椅	ʒ̍3
植	dʒɦʒ̍8
椒	tʃyœ1
椭	tʰəu3
椴	dɦø6
椽	dʒɦyø̆2
椽	dʒɦyœ2
椿	tʃʰoŋ1
楔	tʃʰʒ̍5
楚	tsʰəu3
楝	lɦiĕ6
楞	lɦaŋ2
楣	mɦei2
楦	ʃyø̆1
楷	kʰa3
楼	lɦaʉ2
概	ke5
榄	lɔ3
榆	vɦʮ2
榛	tsaŋ1
榜	poɔ3
榧	fei3
榨	tso8
榫	ʃoŋ3
榴	lɦeu2
榻	tʰɔ3
槌	dʒɦʮ2
槐	ʋɦa2
槟	peŋ1
槽	zɦɛ2
樟	tʃiɛ1
模	mɦu2
横	ʋɦa2
樱	jaŋ1
橄	kɔ3	～榄
橙	dzɦa2
橡	jɦiɛ4
橹	ləu3
檀	dɦɔ2
檐	jɦiĕ2
檗	pa7	黄～
檩	lɦeŋ2
欠	tʃʰiĕ5
次	tsʰɿ5
欢	fʏø1
欣	ʃaŋ1
欧	aʉ1
欲	ɦyo8
欺	tʃʰʒ̍1
款	kʰø3
歇	ʃiĕ7
歉	tʃʰiĕ5
歌	kʋ1
止	tsɿ3
正	tseŋ5
此	tsʰɿ3
步	bɦu6
武	ʋ3	1
武	ɦʋ4	2
歪	ʋa1
死	sɿ3
歼	tʃʰiĕ1
殃	iɛ1
殆	tʰe5	百战不～
殉	ʃoŋ1
殊	ʒɦʮ2
残	zɦɔ2
殓	lɦiĕ6
殕	fʋ3	食物上生白毛
殖	dʒɦʒ̍8
殡	peŋ1
殴	aʉ1
段	dɦø6
殷	jaŋ1
殿	dɦiĕ6
毁	ʃʮ3
毅	ɲɦʒ̍6
母	mu3
每	me3
毒	dɦəu8
比	piĕ3	1
比	pei3	2
毕	pei7
毙	piĕ3	枪～
毛	mɦɛ2
毡	tʃiĕ1
毡	tʃiĕ5	草～
毫	ɦɛ2
毯	tʰɔ3
毽	tʃiĕ1
氏	zɦɿ6
民	mɦeŋ2
气	tʃʰʒ̍5
水	ʃʮ3
永	joŋ3
汀	teŋ1
汁	tsɛ7
求	dʒɦaʉ2
汆	tsʰø1	～丸子
汇	ʋɦai6
汉	hø5
汗	ɦø6
汞	koŋ5
江	ko1
池	dʒɦʒ̍2
污	ʋ1
汤	tʰo1
汪	o1
汽	tʃʰʒ̍5
沃	vɦɛ4
沈	saŋ3
沉	dzɦaŋ2
沌	dɦø2
沙	so1
沛	pʰai5
沟	kaʉ1
没	mø7	1
没	mɦø8	2
沤	aʉ1
沦	lɦaŋ2
沪	ɦʋ4
沫	mø7	1
沫	mɦø8	2
河	ɦʋ2
油	jɦaʉ2
治	dzɦɿ6
沼	tʃyœ1
沿	jɦiĕ2
泄	ʃʒ̍5
泅	jaŋ1
泉	jɦyø̆2
泊	pʰo7
泌	pei7
泔	ke1
法	foɔ7
泛	foɔ5
泡	pʰoɔ5
波	pu1
泣	tʃʰiɛ7
泥	ɲɦʒ̍2
注	tʃʮ5
泪	lɦai6
泰	tʰa5
泳	joŋ3
泸	lɦøʏ6
泻	ʃiĕ5
泼	pʰø7
泽	dzɦa8
洁	tʃiĕ7
洋	jɦiɛ2
洒	sa3
洗	ʃʒ̍3
洛	lo7	1【按】原文声调误作阳入，径改。
洛	lɦo8	2
洞	dɦoŋ6
津	tsaŋ1
洪	ɦoŋ2
洲	tʃəu1
活	ɦuo8
洼	o1
洽	ɦɔ8
派	pʰa3
流	lɦeu2
浅	tʃʰiĕ3
浆	tʃiɛ1
浇	tʃyœ1
浊	dʒɦyo8
测	tsʰe7
济	tʃʒ̍5
浑	vɦaŋ6
浒	fʋ3
浓	ɲɦyo2
浓	ɲɦyœ2	1
浓	nɦoŋ2	2
浙	tʃʒ̍7
浜	pa1
浦	pʰu3
浩	ɦɛ4
浪	lɦo6
浮	vɦʮ2	1
浮	vɦɛ2	2
浴	ɦyo8
海	he3
浸	tsaŋ5
浸	tsʰaŋ5
涂	dɦøʏ2
消	ʃyœ1
涉	jɦiĕ8
涌	yo3
涕	tʰei5
涛	dɦɛ2
涝	lɦɛ2
润	jɦoŋ6
涧	kɔ3
涨	tʃiɛ3
涩	sɛ7
涮	sø7
涯	ŋɦɔ2
液	jɦiĕ8
淆	ɦɔ6
淋	lɦeŋ2
淑	zɦəu8
淘	dɦɛ2
淡	dɦɔ4
淤	vɦʮ6
淫	jɦaŋ2
淮	ʋɦa2
深	saŋ1
混	vɦaŋ6
添	tʰiɛ1
清	tsʰeŋ1
渊	ʏø1
渐	jɦiĕ6
渐	zɦɔ4
渑	mɦiĕ6
渔	ɲɦʮ2
渠	dʒɦʮ6
渡	dɦøʏ6
渣	tso8
温	ʏø1
港	ko3
游	jɦaʉ2
游	jɦəu2
渺	mɦiĕ4
湖	ɦʋ2
湘	ʃiɛ1
湾	oɔ1
湿	sɛ7
溃	ʋɦai6
溅	tʃiĕ5
溉	ke5
源	ɲɦyø̆2
溜	leu1	1。～走
溜	lɦeu6	2。东西从高处到低处滑下去
溪	tʃʰʒ̍1
滂	bɦoɔ2
滋	tsɿ1
滑	ɦuo8
滓	tsɿ3
滔	tʰɛ1
滕	zɦeŋ2
滚	kaŋ3
滞	dʒɦʒ̍2
满	mɦø4
滥	lɦɔ6
滩	tʰɔ1
滴	tei5
漂	pʰiĕ1
漆	tsʰɛ7
漏	lɦaʉ6
演	jiĕ3
漫	mɦoɔ6
潘	pʰø1
潜	jɦiĕ8
潭	dɦe2
潮	dʒɦyœ2
澄	dzɦeŋ2
澡	tsɛ3
激	dʒɦiĕ8
瀑	bɦɛ2	1
瀑	bɦo8	2
灌	kʏø5
灠	lɔ3	口水～：涎
火	fʋ3
灭	miĕ7	2
灭	mɦiĕ8	2
灯	taŋ1
灰	fai1
灵	lɦeŋ2
灶	tsɛ5
灸	tʃaʉ3
灾	tse1
灿	tsʰɔ5
炉	lɦøʏ2
炊	tʃʰʮ1
炎	jɦiĕ2
炒	tsʰɔ3
炒	tsʰo3
炭	tʰɔ5
炮	pʰoɔ5
炸	tso5	～弹，用油～
点	tiɛ3
炼	lɦiĕ6
烂	lɦɔ6
烈	liĕ7	1
烈	lɦiĕ8	2
烘	hoŋ1
烙	lo7	1【按】原文声调误作阳入，径改。
烙	lɦo8	2
烛	tʃyo7
烟	jiĕ1
烤	kʰɛ3
烦	ɦoɔ2
烧	ʃyœ1
烫	tʰo5
热	ɲiĕ7	1
热	ɲɦiĕ8	2
烹	pʰa1
烽	jɦiɛ2
焊	ɦø6
焕	fʏø5
焗	dʒɦyo8
焙	bɦai6
焚	vɦaŋ4
焦	tʃyœ1
焯	tsʰø1
焰	jɦoŋ2
然	jɦiĕ2
煎	tʃiĕ1
煤	mɦe2
照	tʃyœ5
煨	ʋai1
煮	tʃʒ̍3
熄	ʃʒ̍7
熊	jɦoŋ2
熏	ʃoŋ1
熙	ʃʒ̍1
熟	zɦəu8
熥	tʰoŋ1
熬	ŋɦɛ2
熬	ŋɦɛ6
燃	jɦiĕ2
燎	lɦyœ6
燕	jiĕ3
燥	sɛ5	渴：口～
爆	bɦɛ2
爪	tsɔ3
爬	bɦo2
爱	e5
爵	tʃɔ7
父	ɦʋ4
爷	ɦʒ̍2
爷	jiĕ1	2。阿～
爷	jɦiĕ2	3。外公～
爸	pa1
爹	tiĕ1
爹	tei1
爽	ʃyo3
片	pʰiĕ5
片	bɦoɔ2
版	poɔ3
牌	bɦa2
牍	dɦəu8
牒	dɦyœ8
牙	ŋɦo2
牚	tsʰa5
牛	ŋɦaʉ2
牡	miĕ7	1。～丹，又
牡	mɦiĕ8	2。～丹，又
牡	mɦɛ2	～丹，～蛎
牢	lɦɛ2
牧	mɦu6
物	vɦɛ8	1
物	mø7	2。～事
物	mɦø8	3。～事
牯	kʋ3
牲	sa1
牵	tʃʰiĕ1
牸	zɦɿ4	牛～儿：小母牛
特	dɦe8
牺	ʃʒ̍1
犀	ʃʒ̍7
犁	lɦei2
犊	dɦəu8
犬	tʃʰyø̆3
犯	ɦoɔ4
状	dʒɦyo6
犹	jɦaʉ2
狂	dʒɦyo2
狄	dɦei8
狐	ɦʋ2
狗	kaʉ3
狡	kɔ3
独	dɦəu8
狭	ɦɔ8
狮	sɿ1
狱	ɲyo7	1
狱	ɲɦyo8	2
狸	lɦei2
狼	lɦo2
猎	lyœ7	1
猎	lɦyœ8	2
猛	ma3
猜	tsʰe1
猝	tsɛ7
猪	tʃʒ̍1
猫	moɔ1
猬	vɦʮ6
献	ʃiĕ5
猴	ɦaʉ2
猾	ɦuo8
獭	tʰɔ7
玄	ɦʏø6
率	liĕ7	1
率	lɦiĕ8	2
率	sɛ7	率领
玉	ɲyo7	1
玉	ɲɦyo8	2
王	ɦyo2
玩	ɲɦʏø2
现	jɦiĕ6
玺	ʃʒ̍3
玻	pu1
珊	sɔ1
珍	tsaŋ1
珠	tʃʮ1
班	poɔ1
球	dʒɦaʉ2
琅	lɦo2
理	lei3
琉	lɦeu2
琐	so3
琢	tʃyo7
琴	dʒɦaŋ2
琵	bɦei2
琶	bɦo2
琼	dʒɦoŋ2
瑕	ɦo6
瑞	ʒɦʮ2
瑟	sɛ7
璃	lɦei2
璧	pei7
瓜	kuo1
瓠	ɦʋ6	瓠子，瓠瓜
瓢	bɦɛ2
瓣	bɦoɔ2
瓦	ŋɦo4
瓮	oŋ5
瓯	aʉ1
瓶	bɦeŋ2
瓷	zɦɿ2
甑	dzɦeŋ2
甘	kʏø1
甚	zɦaŋ4
甜	dɦiɛ2
生	sa1
甥	sa1
用	ɦyo6
甫	fʋ3
甬	yo3
田	dɦiĕ2
由	jɦaʉ2
甲	kɔ7
申	saŋ1
甴	zɦɔ8	曱～：蟑螂
电	dɦiĕ8
男	nɦe2
画	ɦuo6
畅	tʃʰiɛ5
界	ka5
畏	vʮ3
留	lɦeu2
畚	paŋ3
畜	tsʰəu7	～牲
畜	səu7	～牧
略	lyœ7	1
略	lɦyœ8	2
番	foɔ1
疆	tʃiɛ1
疏	səu1
疑	ɲɦʒ̍2
疔	teŋ1
疗	lɦyœ6
疝	sɔ1
疟	ɲɔ7	1
疟	ɲɦɔ8	2
疡	jɦiɛ2
疤	po1
疥	ka5
疫	vɦʮ8
疮	tsʰo1
疯	foŋ1
疲	bɦei2
疹	tsaŋ1
疼	dɦaŋ2
疾	zɦɛ8
痂	ko1
病	bɦeŋ6
症	tseŋ5
痈	yo1
痒	iɛ3
痔	dzɦɿ4
痕	ɦø2
痛	tʰoŋ5
痢	lɦei6
痣	tsɿ5
痧	so1
痰	dɦɔ2
痱	fei5
痴	tsʰɿ1
痹	pei5	至韵帮A
瘊	ɦaʉ2
瘌	lɔ7	1
瘌	lɦɔ8	2
瘟	ʏø1
瘦	saʉ5
瘴	tʃiɛ1
癞	lɦɔ6
癣	ʃiĕ3
癸	tʃʮ3
登	taŋ1
白	bɦa8
百	pa7
皂	zɦɛ4
的	tei7
皆	ka1
皇	ɦo2
皖	oɔ3
皮	bɦei2
皱	tsaʉ5
皺	bɦø8
皿	meŋ3
盂	vɦʮ2
盆	bɦø2
盈	jɦaŋ2
益	ʒ̍7
盏	tsɔ3
盐	jɦiĕ2
监	kɔ5
盒	ɦɔ2	～儿
盔	kʰai1
盖	ke5
盗	dɦɛ6
盘	bɦø2
盛	zɦeŋ2	盛满了
盛	zɦeŋ6	兴盛
盟	meŋ3
目	mu7	1
目	mɦu8	2
盲	mɦa2
直	dʒɦʒ̍8
相	ʃiɛ1	互～
相	ʃiɛ5	～貌
相	lɦøʏ4
盼	pʰoɔ5
盾	dʒɦoŋ4
省	sa3
省	seŋ3	反～
眉	mɦei2
看	kʰø5
真	tsaŋ1
眠	mɦiĕ2
眨	tsɔ7	1
眨	dʒɦɔ8	2
眩	ɦʏø6
眶	tʃʰyo1
眷	tʃyø̆5
眼	ŋɔ3
着	dʒɦɔ8	1
着	tʃyœ7	1。穿：～衣裳
着	dʒɦyœ8	2。时态助词
睁	tsa1
睛	tseŋ1
睡	zɦai6
督	təu7
睬	tsʰe3
瞎	ha7
瞒	mɦø2
瞪	tʰaŋ5
瞳	dɦoŋ2
瞻	tʃiĕ1
瞿	dʒɦʮ6
矛	mɦoɔ2
知	tsɿ1
矩	dʒɦʮ4
矫	tʃyœ1
矬	zɦo2
短	tø3
矮	a3
石	ɦʒ̍8
矶	ɦoɔ2
矸	tʃʰiĕ1	油～
矿	kʰo5
码	mo3
砌	tʃʰʒ̍7
砍	kʰø3
砑	ŋɦo6
研	ɲɦʒ̍2	2
研	ŋɦa2	1
砖	tʃyœ1
砚	jɦiĕ2
破	pʰu5	2
破	pʰa3	1
础	tsʰəu3
硃	tʃʮ1
硝	ʃyœ1
硫	lɦeu2
硬	ŋɦa6
确	kʰo7
碎	sai5	细
碑	pai1
碓	tai5
碗	ø3
碗	ʏø3
碟	dɦyœ8
碧	pei7
碱	kɔ5
磁	zɦɿ2
磉	so1	柱下石
磑	ŋɦa2
磕	kʰe7
磨	mɦu2	～刀
磨	mɦu6	～面，石～
磬	tʃʰaŋ1
磷	lɦeŋ2
礓	tʃiɛ1
示	zɦɿ6
礼	lei3
社	ɦʒ̍4
祀	zɦɿ4
祁	dʒɦʒ̍2
祈	dʒɦʒ̍2
祖	tʃʮ3
祝	tsəu7
神	zɦaŋ2
祠	zɦɿ6
祥	jɦiɛ2
票	piĕ5	1
票	pʰiĕ5	2
祭	tʃʒ̍5
祷	tɛ3
祸	ɦʋ4
禀	peŋ3
禁	tʃaŋ5
禄	ləu7	1
禄	lɦəu8	2
禅	jɦiĕ2
福	fʋ7
禹	vʮ3
离	lɦei2
禽	dʒɦaŋ2
禾	ɦʋ2
秀	ʃəu5
私	sɿ1
秃	tʰəu3
秆	kʏø3
秉	peŋ3
秋	tʃʰəu1
种	tʃyo3	～类
种	tʃyo5	～树
科	kʰʋ1
秒	mɦiĕ4
秘	pei7
租	tʃʮ1
秤	tsʰeŋ5
秦	zɦaŋ2
秧	iɛ1
秩	dzɦɛ8
秫	jɦyø̆8
积	tʃʒ̍7
称	tsʰeŋ1
移	ɦʒ̍2
秽	vɦʮ6	1
秽	ʃʮ5	2
稀	ʃʒ̍1
程	dzɦeŋ2
稍	ʃyœ1
税	ʃʮ5
稗	bɦei4
稙	dʒɦʒ̍8	早生禾
稚	dzɦɿ4
稠	dʒɦəu2
稳	ʏø3
稻	dɦɛ4
稼	ko1
稽	tʃʒ̍1
稿	kɛ3
穆	mɦu6
穗	dʒɦʮ6
穴	ɦʏø8
究	tʃaʉ5
穷	dʒɦoŋ2
空	kʰoŋ1
穿	tʃʰyø̆1	1
